OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0018730,06-11-2020,CUST020728,Kabir Reddy,P00019,LED Desk Lamp,Home & Kitchen,KiddoFun,2,102.24,0.05,15.54,10.67,220.47,Debit Card,Delivered,Charlotte,NC,United States,SELL00121
ORD0018731,21-12-2024,CUST045447,Vikas Kapoor,P00032,Board Game,Books,HomeEase,4,21.14,0.05,9.64,6.88,96.85,Net Banking,Delivered,Austin,TX,United States,SELL01131
ORD0018732,10-04-2024,CUST018404,Vivaan Joshi,P00004,USB-C Charger,Electronics,Apex,4,41.95,0.0,8.39,8.74,184.93,Credit Card,Delivered,Denver,CO,United States,SELL01915
ORD0018733,25-06-2020,CUST031489,Pooja Singh,P00049,Children's Book,Books,NexPro,4,297.35,0.0,0.0,1.33,1190.73,Debit Card,Delivered,San Jose,CA,United States,SELL00241
ORD0018734,17-05-2024,CUST024542,Kabir Gupta,P00023,Cookware Set,Electronics,CoreTech,4,553.65,0.2,212.6,13.75,1998.03,Debit Card,Delivered,Jacksonville,FL,United States,SELL00198
ORD0018735,23-12-2023,CUST030122,Aditya Gupta,P00030,Dress Shirt,Books,NexPro,4,180.44,0.05,82.28,12.73,780.68,Amazon Pay,Delivered,Columbus,OH,United States,SELL01400
ORD0018736,01-01-2023,CUST027431,Arjun Kapoor,P00046,Car Charger,Toys & Games,FitLife,4,82.09,0.1,35.46,9.24,340.22,Credit Card,Delivered,Philadelphia,PA,India,SELL00925
ORD0018737,26-04-2022,CUST040267,Aarav Gupta,P00004,USB-C Charger,Toys & Games,Apex,5,233.72,0.05,88.81,10.37,1209.35,Credit Card,Delivered,Austin,TX,United States,SELL00849
ORD0018738,05-04-2023,CUST008829,Kabir Patel,P00003,Smartphone Case,Sports & Outdoors,NexPro,3,531.66,0.2,153.12,6.32,1435.42,UPI,Delivered,Philadelphia,PA,Australia,SELL00600
ORD0018739,02-06-2023,CUST016509,Simran Joshi,P00001,Wireless Earbuds,Home & Kitchen,CoreTech,1,76.03,0.0,0.0,5.36,81.39,Net Banking,Pending,Washington,DC,Canada,SELL01047
ORD0018740,19-05-2024,CUST005689,Karan Singh,P00031,Kids Toy Car,Toys & Games,UrbanStyle,4,73.8,0.05,14.02,2.78,297.24,Debit Card,Shipped,Philadelphia,PA,United States,SELL00002
ORD0018741,23-05-2024,CUST026086,Anjali Kumar,P00026,Sunglasses,Electronics,CoreTech,5,114.38,0.0,0.0,8.37,580.27,Credit Card,Delivered,Washington,DC,United States,SELL01909
ORD0018742,09-01-2020,CUST016581,Sahil Gupta,P00007,Mechanical Keyboard,Clothing,BrightLux,4,27.67,0.05,18.93,6.31,130.39,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01649
ORD0018743,23-08-2020,CUST035277,Simran Mehta,P00032,Board Game,Toys & Games,BrightLux,2,130.63,0.0,20.9,11.37,293.53,Amazon Pay,Delivered,Chicago,IL,United States,SELL00627
ORD0018744,10-12-2021,CUST010769,Sunita Kapoor,P00033,Puzzle 1000pc,Books,KiddoFun,3,587.04,0.1,190.2,2.14,1777.35,Credit Card,Shipped,Charlotte,NC,United States,SELL01261
ORD0018745,12-07-2022,CUST028359,Aditya Kapoor,P00012,Noise Cancelling Headphones,Sports & Outdoors,Zenith,2,472.38,0.0,75.58,14.3,1034.64,Credit Card,Delivered,Austin,TX,United States,SELL01643
ORD0018746,15-11-2021,CUST008460,Vikas Kumar,P00041,Webcam Full HD,Home & Kitchen,BrightLux,3,451.82,0.0,108.44,11.43,1475.33,Credit Card,Shipped,New York,NY,United Kingdom,SELL00417
ORD0018747,04-03-2022,CUST017623,Vivaan Verma,P00032,Board Game,Home & Kitchen,Zenith,3,411.83,0.0,61.77,2.21,1299.47,Credit Card,Delivered,Denver,CO,United States,SELL01063
ORD0018748,17-11-2022,CUST020144,Sunita Gupta,P00046,Car Charger,Clothing,Zenith,2,524.1,0.0,0.0,8.74,1056.94,Credit Card,Delivered,San Diego,CA,United States,SELL00645
ORD0018749,18-03-2022,CUST020919,Neha Singh,P00048,Wireless Charger,Books,KiddoFun,4,59.75,0.0,19.12,0.69,258.81,Credit Card,Delivered,Houston,TX,Canada,SELL00332
ORD0018750,27-07-2024,CUST037686,Aman Mehta,P00043,HDMI Cable 2m,Clothing,HomeEase,3,199.16,0.15,0.0,13.28,521.14,Debit Card,Pending,San Diego,CA,United States,SELL01506
ORD0018751,27-01-2020,CUST009800,Vihaan Joshi,P00047,Memory Card 128GB,Clothing,HomeEase,5,423.7,0.3,118.64,3.05,1604.64,Debit Card,Delivered,Los Angeles,CA,United States,SELL00612
ORD0018752,03-07-2021,CUST021519,Priya Mehta,P00019,LED Desk Lamp,Books,NexPro,3,478.95,0.0,71.84,9.54,1518.23,Debit Card,Delivered,Fort Worth,TX,United States,SELL00085
ORD0018753,04-05-2023,CUST037918,Aman Patel,P00023,Cookware Set,Clothing,FitLife,2,496.78,0.2,0.0,9.48,804.33,Credit Card,Pending,New York,NY,United States,SELL00093
ORD0018754,11-05-2023,CUST039479,Ritika Sharma,P00005,Laptop Sleeve,Toys & Games,CoreTech,5,588.36,0.05,139.74,11.66,2946.11,Debit Card,Delivered,Phoenix,AZ,United States,SELL00842
ORD0018755,25-03-2020,CUST011413,Arjun Mehta,P00008,4K Monitor,Books,NexPro,1,339.82,0.2,21.75,13.14,306.75,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01035
ORD0018756,19-11-2022,CUST006460,Arjun Kapoor,P00049,Children's Book,Clothing,BrightLux,3,136.47,0.0,73.69,11.97,495.07,Net Banking,Delivered,San Jose,CA,India,SELL00591
ORD0018757,10-04-2021,CUST030670,Simran Mehta,P00047,Memory Card 128GB,Electronics,Zenith,4,135.55,0.1,39.04,1.58,528.6,Credit Card,Cancelled,Indianapolis,IN,United States,SELL01204
ORD0018758,27-01-2023,CUST025224,Aditya Verma,P00038,External HDD 2TB,Toys & Games,Apex,3,353.43,0.05,0.0,0.21,1007.49,Credit Card,Delivered,Charlotte,NC,India,SELL01907
ORD0018759,28-04-2023,CUST038063,Sunita Mehta,P00002,Bluetooth Speaker,Books,CoreTech,5,424.36,0.1,229.15,13.89,2152.66,Debit Card,Delivered,Phoenix,AZ,India,SELL01059
ORD0018760,12-01-2020,CUST040696,Arjun Reddy,P00009,Portable SSD 1TB,Sports & Outdoors,HomeEase,5,350.27,0.0,87.57,9.34,1848.26,Debit Card,Delivered,Dallas,TX,United States,SELL01971
ORD0018761,14-06-2024,CUST010104,Sunita Mehta,P00027,Winter Jacket,Home & Kitchen,CoreTech,4,431.1,0.0,206.93,14.46,1945.79,Debit Card,Delivered,San Francisco,CA,United States,SELL01996
ORD0018762,09-10-2022,CUST007076,Aarav Kumar,P00006,Gaming Mouse,Electronics,KiddoFun,1,187.09,0.1,0.0,13.82,182.2,UPI,Delivered,Columbus,OH,United States,SELL01976
ORD0018763,19-11-2022,CUST037705,Priya Kapoor,P00006,Gaming Mouse,Electronics,FitLife,4,278.75,0.0,133.8,7.08,1255.88,Credit Card,Delivered,Jacksonville,FL,India,SELL01848
ORD0018764,14-10-2024,CUST036378,Aman Singh,P00025,Running Shoes,Books,Zenith,3,228.86,0.15,105.05,5.99,694.63,Debit Card,Delivered,Chicago,IL,United States,SELL01983
ORD0018765,27-11-2022,CUST036436,Pooja Mehta,P00028,Jeans,Home & Kitchen,HomeEase,5,315.26,0.2,100.88,7.72,1369.64,Credit Card,Delivered,Washington,DC,United Kingdom,SELL01349
ORD0018766,25-07-2021,CUST039654,Sahil Kapoor,P00037,Router,Clothing,CoreTech,1,342.38,0.15,14.55,5.97,311.54,Debit Card,Shipped,Philadelphia,PA,United States,SELL00435
ORD0018767,10-08-2023,CUST035654,Karan Joshi,P00022,Water Bottle,Books,Zenith,2,412.92,0.1,89.19,10.02,842.47,Amazon Pay,Delivered,San Jose,CA,United States,SELL00285
ORD0018768,15-10-2023,CUST047164,Vivaan Verma,P00016,Air Fryer,Books,BrightLux,5,30.22,0.05,11.48,8.68,163.7,UPI,Delivered,Jacksonville,FL,United States,SELL00541
ORD0018769,05-08-2024,CUST007319,Sunita Patel,P00037,Router,Electronics,ReadMore,5,462.5,0.15,157.25,9.46,2132.34,Credit Card,Delivered,Seattle,WA,United States,SELL00728
ORD0018770,02-07-2022,CUST045793,Sunita Singh,P00010,Smartwatch,Electronics,FitLife,2,533.53,0.2,42.68,2.47,898.8,Credit Card,Delivered,Dallas,TX,United States,SELL00289
ORD0018771,28-06-2020,CUST021117,Neha Joshi,P00038,External HDD 2TB,Toys & Games,FitLife,2,541.47,0.25,97.46,9.6,919.27,Amazon Pay,Delivered,San Jose,CA,United States,SELL01933
ORD0018772,07-03-2022,CUST036437,Priya Sharma,P00039,Graphic Tablet,Toys & Games,ReadMore,4,342.21,0.2,54.75,9.02,1158.84,UPI,Delivered,Phoenix,AZ,United States,SELL01722
ORD0018773,09-02-2023,CUST032425,Mohit Verma,P00003,Smartphone Case,Toys & Games,Apex,3,388.28,0.0,93.19,3.23,1261.26,Net Banking,Cancelled,Columbus,OH,Canada,SELL01332
ORD0018774,31-10-2024,CUST032090,Vikas Joshi,P00020,Office Chair,Sports & Outdoors,ReadMore,2,336.04,0.0,33.6,7.39,713.07,UPI,Shipped,New York,NY,India,SELL00350
ORD0018775,07-01-2024,CUST015429,Arjun Kumar,P00010,Smartwatch,Electronics,HomeEase,4,258.39,0.15,43.93,8.31,930.77,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00869
ORD0018776,10-11-2022,CUST040119,Aditya Singh,P00011,Fitness Band,Electronics,Zenith,1,64.83,0.0,7.78,7.96,80.57,Debit Card,Returned,San Antonio,TX,India,SELL01679
ORD0018777,14-03-2023,CUST025161,Anjali Singh,P00021,Backpack,Toys & Games,Apex,1,103.07,0.0,0.0,12.82,115.89,UPI,Returned,Dallas,TX,United Kingdom,SELL01926
ORD0018778,02-03-2024,CUST047484,Pooja Singh,P00020,Office Chair,Electronics,CoreTech,1,126.47,0.0,6.32,6.01,138.8,UPI,Delivered,Denver,CO,United States,SELL00771
ORD0018779,15-03-2023,CUST015917,Rohit Patel,P00007,Mechanical Keyboard,Home & Kitchen,KiddoFun,5,147.61,0.0,59.04,11.82,808.91,Amazon Pay,Shipped,Chicago,IL,Canada,SELL00934
ORD0018780,16-03-2021,CUST014397,Arjun Patel,P00050,Novel Bestseller,Electronics,ReadMore,4,460.68,0.15,0.0,2.15,1568.46,Debit Card,Shipped,Columbus,OH,India,SELL01076
ORD0018781,05-06-2022,CUST049569,Sunita Sharma,P00031,Kids Toy Car,Books,NexPro,3,236.35,0.0,85.09,4.54,798.68,Credit Card,Delivered,Phoenix,AZ,India,SELL01067
ORD0018782,24-02-2021,CUST027097,Aarav Reddy,P00025,Running Shoes,Clothing,HomeEase,2,88.62,0.0,14.18,0.42,191.84,Credit Card,Delivered,San Antonio,TX,United States,SELL00918
ORD0018783,01-09-2023,CUST038580,Anjali Reddy,P00001,Wireless Earbuds,Toys & Games,ReadMore,2,394.09,0.0,94.58,7.25,890.01,Debit Card,Delivered,Dallas,TX,United States,SELL00846
ORD0018784,04-04-2023,CUST039279,Kabir Gupta,P00026,Sunglasses,Toys & Games,CoreTech,5,192.55,0.0,77.02,5.03,1044.8,Debit Card,Cancelled,Washington,DC,Canada,SELL00553
ORD0018785,02-08-2024,CUST049489,Kabir Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,NexPro,4,391.79,0.25,94.03,10.63,1280.03,Amazon Pay,Delivered,New York,NY,United States,SELL00348
ORD0018786,11-05-2023,CUST041216,Aditya Joshi,P00005,Laptop Sleeve,Home & Kitchen,ReadMore,1,57.59,0.25,3.46,12.16,58.81,Credit Card,Delivered,Austin,TX,United States,SELL01202
ORD0018787,28-02-2024,CUST024936,Mohit Verma,P00023,Cookware Set,Home & Kitchen,KiddoFun,2,14.04,0.05,1.33,2.03,30.04,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00666
ORD0018788,14-11-2024,CUST043027,Vikas Sharma,P00008,4K Monitor,Electronics,KiddoFun,1,575.75,0.0,28.79,7.9,612.44,Credit Card,Delivered,Seattle,WA,United States,SELL01009
ORD0018789,06-07-2024,CUST049099,Anjali Singh,P00040,Microphone,Clothing,KiddoFun,1,77.06,0.0,3.85,9.67,90.58,Credit Card,Delivered,San Antonio,TX,United States,SELL00003
ORD0018790,12-04-2021,CUST046856,Aarav Patel,P00049,Children's Book,Home & Kitchen,NexPro,4,10.59,0.2,4.07,6.96,44.92,Debit Card,Delivered,San Diego,CA,United States,SELL01272
ORD0018791,13-12-2021,CUST007878,Sneha Patel,P00046,Car Charger,Books,HomeEase,4,537.1,0.05,163.28,11.03,2215.29,Amazon Pay,Delivered,Washington,DC,India,SELL01238
ORD0018792,19-01-2021,CUST000646,Rohit Verma,P00047,Memory Card 128GB,Sports & Outdoors,CoreTech,5,477.42,0.2,152.77,6.03,2068.48,Amazon Pay,Delivered,Houston,TX,India,SELL00711
ORD0018793,09-11-2020,CUST022969,Rohit Verma,P00023,Cookware Set,Sports & Outdoors,KiddoFun,3,99.45,0.1,21.48,14.27,304.27,Credit Card,Delivered,Los Angeles,CA,United States,SELL00836
ORD0018794,09-02-2022,CUST040024,Aman Gupta,P00013,Action Camera,Toys & Games,BrightLux,5,178.48,0.2,85.67,6.87,806.46,UPI,Delivered,Jacksonville,FL,United States,SELL01228
ORD0018795,02-07-2023,CUST042556,Vikas Mehta,P00007,Mechanical Keyboard,Clothing,BrightLux,2,559.17,0.0,55.92,1.81,1176.07,Amazon Pay,Delivered,San Jose,CA,United States,SELL01879
ORD0018796,16-08-2022,CUST020343,Aarav Patel,P00032,Board Game,Clothing,FitLife,2,469.87,0.0,46.99,7.46,994.19,Debit Card,Delivered,Fort Worth,TX,India,SELL00392
ORD0018797,05-07-2022,CUST045459,Kabir Kapoor,P00001,Wireless Earbuds,Clothing,Apex,5,576.68,0.0,519.01,12.5,3414.91,Amazon Pay,Pending,Austin,TX,United States,SELL01264
ORD0018798,23-01-2020,CUST034941,Sneha Gupta,P00039,Graphic Tablet,Sports & Outdoors,FitLife,4,521.18,0.05,356.49,3.06,2340.03,Debit Card,Delivered,Indianapolis,IN,United States,SELL01305
ORD0018799,16-11-2024,CUST044212,Arjun Kumar,P00035,Desk Plant,Books,BrightLux,2,107.2,0.0,17.15,2.55,234.1,UPI,Shipped,Chicago,IL,United States,SELL00895
ORD0018800,04-12-2020,CUST009129,Arjun Singh,P00028,Jeans,Home & Kitchen,NexPro,4,394.91,0.15,161.12,10.31,1514.12,UPI,Delivered,San Antonio,TX,United States,SELL00314
ORD0018801,25-02-2024,CUST031067,Vihaan Sharma,P00024,Yoga Mat,Home & Kitchen,Zenith,5,575.91,0.1,310.99,1.23,2903.82,Amazon Pay,Shipped,San Diego,CA,United States,SELL01729
ORD0018802,02-04-2022,CUST037332,Kabir Verma,P00048,Wireless Charger,Toys & Games,Apex,5,113.79,0.15,24.18,8.12,515.91,Credit Card,Delivered,Seattle,WA,United States,SELL00994
ORD0018803,14-03-2024,CUST049830,Arjun Kapoor,P00015,Instant Pot,Clothing,KiddoFun,2,71.26,0.15,6.06,3.18,130.38,Credit Card,Pending,San Francisco,CA,India,SELL01199
ORD0018804,31-12-2020,CUST026949,Pooja Gupta,P00015,Instant Pot,Home & Kitchen,Zenith,1,345.96,0.15,14.7,1.62,310.39,Credit Card,Pending,Houston,TX,United States,SELL00774
ORD0018805,27-10-2023,CUST041511,Sneha Verma,P00036,Smart Light Bulb,Books,ReadMore,3,576.04,0.1,124.42,12.59,1692.32,UPI,Delivered,Phoenix,AZ,United States,SELL00956
ORD0018806,03-07-2022,CUST046282,Pooja Verma,P00011,Fitness Band,Toys & Games,Apex,4,339.14,0.05,64.44,13.09,1366.26,Credit Card,Delivered,San Francisco,CA,United States,SELL01959
ORD0018807,10-06-2024,CUST011141,Pooja Sharma,P00032,Board Game,Home & Kitchen,Apex,3,264.97,0.25,47.69,9.95,653.82,Credit Card,Shipped,Indianapolis,IN,India,SELL00044
ORD0018808,27-05-2023,CUST024692,Sahil Joshi,P00047,Memory Card 128GB,Electronics,KiddoFun,3,217.57,0.0,78.33,9.92,740.96,Credit Card,Returned,Fort Worth,TX,United States,SELL00387
ORD0018809,19-04-2021,CUST008275,Aman Kumar,P00003,Smartphone Case,Electronics,NexPro,5,520.18,0.0,130.04,4.32,2735.26,UPI,Shipped,New York,NY,United States,SELL01466
ORD0018810,17-12-2023,CUST010686,Pooja Kumar,P00043,HDMI Cable 2m,Home & Kitchen,Apex,5,275.95,0.15,211.1,13.56,1397.45,Credit Card,Delivered,Phoenix,AZ,United States,SELL00375
ORD0018811,11-10-2023,CUST049961,Simran Joshi,P00016,Air Fryer,Home & Kitchen,ReadMore,5,149.1,0.15,31.68,7.95,673.3,UPI,Delivered,Seattle,WA,United States,SELL01995
ORD0018812,23-01-2024,CUST014531,Ritika Reddy,P00013,Action Camera,Electronics,KiddoFun,4,262.65,0.0,126.07,1.76,1178.43,UPI,Delivered,San Antonio,TX,United States,SELL00481
ORD0018813,06-03-2024,CUST020539,Arjun Gupta,P00040,Microphone,Sports & Outdoors,FitLife,3,216.8,0.15,0.0,8.33,561.17,Credit Card,Delivered,San Francisco,CA,United States,SELL00285
ORD0018814,27-01-2020,CUST034549,Vivaan Singh,P00025,Running Shoes,Books,FitLife,3,250.28,0.1,0.0,8.57,684.33,Credit Card,Delivered,San Francisco,CA,United States,SELL01841
ORD0018815,30-07-2022,CUST048275,Vihaan Verma,P00049,Children's Book,Electronics,Apex,5,76.01,0.15,16.15,13.38,352.57,Amazon Pay,Delivered,San Jose,CA,United States,SELL00856
ORD0018816,12-03-2022,CUST024400,Karan Reddy,P00049,Children's Book,Home & Kitchen,UrbanStyle,1,336.23,0.1,15.13,10.18,327.92,Debit Card,Delivered,Fort Worth,TX,United States,SELL01836
ORD0018817,11-03-2022,CUST026174,Arjun Kumar,P00034,Desk Organizer,Sports & Outdoors,KiddoFun,5,329.81,0.2,0.0,8.15,1327.39,Credit Card,Delivered,Jacksonville,FL,India,SELL00476
ORD0018818,09-05-2022,CUST031413,Aditya Kumar,P00008,4K Monitor,Clothing,KiddoFun,5,474.73,0.1,170.9,2.78,2309.97,Credit Card,Delivered,Phoenix,AZ,United States,SELL00256
ORD0018819,31-05-2023,CUST018370,Neha Kapoor,P00040,Microphone,Books,HomeEase,2,6.34,0.15,1.29,5.85,17.92,Debit Card,Delivered,Denver,CO,India,SELL00493
ORD0018820,13-05-2022,CUST040712,Ritika Reddy,P00004,USB-C Charger,Home & Kitchen,FitLife,5,23.92,0.0,0.0,2.28,121.88,Amazon Pay,Delivered,Charlotte,NC,United Kingdom,SELL00043
ORD0018821,20-11-2021,CUST004910,Aditya Reddy,P00006,Gaming Mouse,Sports & Outdoors,Zenith,4,450.33,0.05,205.35,12.22,1928.82,Credit Card,Delivered,Chicago,IL,United States,SELL01915
ORD0018822,17-03-2023,CUST029030,Vihaan Sharma,P00043,HDMI Cable 2m,Toys & Games,Zenith,3,220.27,0.1,0.0,4.44,599.17,Amazon Pay,Delivered,Dallas,TX,United States,SELL00494
ORD0018823,18-12-2023,CUST044097,Vivaan Kapoor,P00032,Board Game,Electronics,UrbanStyle,5,57.29,0.0,22.92,12.83,322.2,UPI,Delivered,Seattle,WA,United States,SELL00885
ORD0018824,08-01-2022,CUST039890,Sunita Singh,P00006,Gaming Mouse,Toys & Games,BrightLux,1,435.45,0.0,21.77,2.15,459.37,Credit Card,Delivered,Jacksonville,FL,United States,SELL01164
ORD0018825,06-10-2023,CUST004631,Priya Singh,P00043,HDMI Cable 2m,Electronics,CoreTech,3,526.17,0.0,126.28,0.56,1705.35,Debit Card,Delivered,San Diego,CA,United States,SELL00261
ORD0018826,24-04-2023,CUST002343,Karan Patel,P00020,Office Chair,Clothing,BrightLux,3,300.93,0.0,162.5,0.36,1065.65,Credit Card,Delivered,San Francisco,CA,United States,SELL01958
ORD0018827,18-02-2021,CUST032667,Simran Reddy,P00025,Running Shoes,Toys & Games,CoreTech,1,233.63,0.05,11.1,1.24,234.29,Net Banking,Delivered,San Jose,CA,United States,SELL01995
ORD0018828,08-09-2022,CUST049708,Kabir Mehta,P00016,Air Fryer,Books,UrbanStyle,2,93.8,0.0,9.38,2.42,199.4,UPI,Delivered,San Diego,CA,United States,SELL00569
ORD0018829,04-03-2021,CUST004844,Rohit Patel,P00022,Water Bottle,Toys & Games,BrightLux,1,92.41,0.05,7.02,9.4,104.21,Credit Card,Delivered,Houston,TX,United States,SELL00771
ORD0018830,10-02-2020,CUST035740,Vikas Reddy,P00034,Desk Organizer,Books,UrbanStyle,4,399.32,0.25,143.76,11.34,1353.06,Credit Card,Delivered,Washington,DC,United States,SELL00469
ORD0018831,23-06-2022,CUST001943,Neha Joshi,P00016,Air Fryer,Clothing,Apex,1,204.93,0.3,0.0,14.57,158.02,Net Banking,Shipped,San Jose,CA,United States,SELL01936
ORD0018832,08-10-2022,CUST044916,Priya Patel,P00019,LED Desk Lamp,Books,UrbanStyle,2,551.88,0.3,61.81,14.89,849.33,Cash on Delivery,Delivered,Columbus,OH,United States,SELL01750
ORD0018833,17-11-2023,CUST022041,Arjun Mehta,P00017,Electric Kettle,Clothing,HomeEase,5,38.71,0.05,14.71,14.08,212.66,UPI,Shipped,Phoenix,AZ,United States,SELL00764
ORD0018834,03-12-2021,CUST011824,Rohit Gupta,P00040,Microphone,Toys & Games,Apex,5,38.62,0.2,7.72,5.92,168.12,Debit Card,Delivered,Phoenix,AZ,United States,SELL01134
ORD0018835,19-03-2020,CUST029505,Aman Reddy,P00021,Backpack,Electronics,KiddoFun,3,587.68,0.1,79.34,14.19,1680.27,Credit Card,Delivered,San Diego,CA,United States,SELL01982
ORD0018836,17-12-2021,CUST014182,Sahil Singh,P00037,Router,Clothing,FitLife,5,572.62,0.0,229.05,6.63,3098.78,UPI,Pending,San Francisco,CA,United States,SELL01936
ORD0018837,18-12-2024,CUST000138,Rohit Joshi,P00002,Bluetooth Speaker,Toys & Games,NexPro,5,110.71,0.15,23.53,0.94,494.99,Debit Card,Delivered,San Jose,CA,United States,SELL00808
ORD0018838,12-12-2024,CUST028361,Arjun Patel,P00008,4K Monitor,Clothing,Zenith,1,517.63,0.0,62.12,2.73,582.48,Credit Card,Shipped,San Jose,CA,Canada,SELL00844
ORD0018839,27-06-2021,CUST039322,Priya Gupta,P00044,Power Bank 20000mAh,Sports & Outdoors,NexPro,3,529.5,0.1,171.56,14.13,1615.34,UPI,Delivered,Charlotte,NC,United States,SELL00165
ORD0018840,13-01-2024,CUST033674,Mohit Singh,P00037,Router,Books,Zenith,3,555.05,0.0,199.82,4.37,1869.34,Cash on Delivery,Delivered,Columbus,OH,United States,SELL00517
ORD0018841,18-04-2021,CUST032018,Anjali Kumar,P00042,Projector Mini,Home & Kitchen,NexPro,1,96.55,0.05,4.59,12.67,108.98,Credit Card,Delivered,New York,NY,United States,SELL01605
ORD0018842,11-03-2023,CUST045042,Anjali Verma,P00032,Board Game,Electronics,HomeEase,4,34.23,0.25,5.13,1.66,109.48,Credit Card,Delivered,Columbus,OH,United States,SELL01040
ORD0018843,28-06-2023,CUST003260,Aditya Joshi,P00029,T-Shirt,Toys & Games,UrbanStyle,4,56.78,0.0,18.17,10.71,256.0,Credit Card,Delivered,San Francisco,CA,India,SELL00063
ORD0018844,20-10-2020,CUST018761,Aman Reddy,P00037,Router,Home & Kitchen,Zenith,4,547.19,0.25,131.33,3.86,1776.76,Credit Card,Delivered,Seattle,WA,United States,SELL01492
ORD0018845,01-09-2021,CUST045722,Mohit Reddy,P00028,Jeans,Toys & Games,CoreTech,1,478.73,0.0,0.0,4.71,483.44,UPI,Delivered,Los Angeles,CA,United States,SELL01358
ORD0018846,15-05-2020,CUST023402,Aarav Patel,P00035,Desk Plant,Electronics,BrightLux,5,230.15,0.3,64.44,11.27,881.23,Credit Card,Delivered,San Antonio,TX,United States,SELL00458
ORD0018847,28-04-2021,CUST014217,Vivaan Kumar,P00039,Graphic Tablet,Electronics,ReadMore,2,517.93,0.0,51.79,13.9,1101.55,Debit Card,Delivered,San Jose,CA,United States,SELL00402
ORD0018848,17-12-2024,CUST018468,Pooja Patel,P00013,Action Camera,Books,FitLife,4,547.36,0.05,249.6,6.34,2335.91,Net Banking,Delivered,Charlotte,NC,United States,SELL00004
ORD0018849,28-08-2023,CUST022936,Vikas Kumar,P00032,Board Game,Electronics,FitLife,5,311.25,0.25,58.36,8.63,1234.18,Credit Card,Delivered,San Antonio,TX,United States,SELL00729
ORD0018850,24-03-2022,CUST022440,Sahil Reddy,P00044,Power Bank 20000mAh,Sports & Outdoors,Apex,4,130.9,0.0,62.83,14.91,601.34,Net Banking,Cancelled,New York,NY,Canada,SELL00073
ORD0018851,08-07-2021,CUST039554,Mohit Reddy,P00033,Puzzle 1000pc,Books,ReadMore,2,575.85,0.0,92.14,6.45,1250.29,UPI,Delivered,San Diego,CA,United States,SELL01347
ORD0018852,13-07-2024,CUST007556,Neha Singh,P00032,Board Game,Sports & Outdoors,CoreTech,5,86.85,0.2,27.79,5.65,380.84,Credit Card,Pending,San Antonio,TX,United States,SELL00700
ORD0018853,21-10-2024,CUST004838,Aarav Gupta,P00036,Smart Light Bulb,Electronics,NexPro,4,451.87,0.1,0.0,6.86,1633.59,Debit Card,Delivered,Denver,CO,United States,SELL01208
ORD0018854,15-02-2020,CUST045407,Simran Mehta,P00012,Noise Cancelling Headphones,Books,HomeEase,1,426.26,0.05,32.4,3.67,441.02,UPI,Delivered,San Francisco,CA,United States,SELL01930
ORD0018855,13-06-2023,CUST046612,Neha Mehta,P00025,Running Shoes,Toys & Games,FitLife,4,20.79,0.0,9.98,3.11,96.25,Net Banking,Delivered,Fort Worth,TX,United States,SELL00131
ORD0018856,07-12-2022,CUST043687,Sunita Mehta,P00019,LED Desk Lamp,Toys & Games,BrightLux,3,381.72,0.0,91.61,6.2,1242.97,Net Banking,Shipped,Austin,TX,United States,SELL01981
ORD0018857,16-07-2020,CUST020269,Vivaan Reddy,P00010,Smartwatch,Home & Kitchen,NexPro,1,469.79,0.0,56.37,6.9,533.06,Net Banking,Pending,Phoenix,AZ,India,SELL01344
