OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0064455,21-05-2024,CUST014639,Pooja Patel,P00039,Graphic Tablet,Books,BrightLux,3,115.34,0.1,37.37,8.22,357.01,Debit Card,Delivered,Fort Worth,TX,United States,SELL01903
ORD0064456,31-08-2024,CUST025998,Ritika Sharma,P00046,Car Charger,Clothing,CoreTech,5,547.78,0.2,109.56,4.68,2305.36,Cash on Delivery,Shipped,Columbus,OH,United States,SELL00382
ORD0064457,21-08-2023,CUST030522,Anjali Mehta,P00002,Bluetooth Speaker,Clothing,HomeEase,2,110.64,0.0,26.55,5.95,253.78,UPI,Delivered,San Jose,CA,India,SELL01751
ORD0064458,28-01-2020,CUST029717,Priya Verma,P00014,Drone Mini,Clothing,HomeEase,2,436.06,0.15,59.3,10.16,810.76,Debit Card,Delivered,San Jose,CA,United States,SELL00335
ORD0064459,04-08-2023,CUST043662,Karan Patel,P00026,Sunglasses,Clothing,HomeEase,1,238.4,0.1,10.73,5.01,230.3,Debit Card,Delivered,Charlotte,NC,Australia,SELL01373
ORD0064460,20-12-2020,CUST005324,Vivaan Patel,P00003,Smartphone Case,Clothing,CoreTech,5,30.08,0.05,11.43,7.14,161.45,UPI,Delivered,San Jose,CA,United States,SELL00527
ORD0064461,16-04-2024,CUST005658,Simran Verma,P00026,Sunglasses,Sports & Outdoors,Zenith,3,443.36,0.0,159.61,1.05,1490.74,Debit Card,Shipped,San Diego,CA,United States,SELL01536
ORD0064462,08-11-2021,CUST003203,Priya Kumar,P00029,T-Shirt,Electronics,Zenith,4,571.22,0.05,173.65,4.61,2348.9,Net Banking,Delivered,San Jose,CA,United States,SELL01271
ORD0064463,28-11-2023,CUST018392,Neha Gupta,P00012,Noise Cancelling Headphones,Electronics,KiddoFun,4,486.77,0.05,221.97,7.04,2078.74,Credit Card,Delivered,Fort Worth,TX,United States,SELL01687
ORD0064464,15-05-2020,CUST013105,Aman Kumar,P00004,USB-C Charger,Electronics,ReadMore,2,49.97,0.1,4.5,3.34,97.79,Credit Card,Delivered,Seattle,WA,United States,SELL00880
ORD0064465,27-12-2022,CUST008489,Mohit Singh,P00039,Graphic Tablet,Electronics,HomeEase,2,532.82,0.1,115.09,8.73,1082.9,Credit Card,Delivered,San Jose,CA,United States,SELL00199
ORD0064466,02-06-2020,CUST004115,Anjali Gupta,P00027,Winter Jacket,Clothing,Apex,1,299.37,0.15,20.36,0.46,275.28,Debit Card,Delivered,Charlotte,NC,India,SELL01725
ORD0064467,26-01-2024,CUST043148,Anjali Kumar,P00020,Office Chair,Clothing,Apex,2,465.38,0.1,100.52,5.18,943.38,Credit Card,Shipped,New York,NY,India,SELL00146
ORD0064468,21-11-2020,CUST004663,Aman Sharma,P00033,Puzzle 1000pc,Toys & Games,UrbanStyle,4,534.56,0.05,243.76,12.08,2287.17,Credit Card,Delivered,Washington,DC,United States,SELL01425
ORD0064469,26-03-2022,CUST017922,Aarav Mehta,P00011,Fitness Band,Sports & Outdoors,ReadMore,3,348.23,0.2,66.86,5.66,908.27,Debit Card,Shipped,Charlotte,NC,United States,SELL01927
ORD0064470,24-01-2023,CUST033450,Kabir Gupta,P00034,Desk Organizer,Sports & Outdoors,KiddoFun,3,165.96,0.25,29.87,7.33,410.61,UPI,Delivered,San Francisco,CA,United States,SELL00341
ORD0064471,05-05-2023,CUST046851,Karan Mehta,P00028,Jeans,Books,CoreTech,2,301.06,0.1,27.1,9.83,578.84,Credit Card,Delivered,Fort Worth,TX,United States,SELL01976
ORD0064472,17-04-2020,CUST020055,Sunita Joshi,P00034,Desk Organizer,Home & Kitchen,BrightLux,4,287.24,0.0,57.45,10.21,1216.62,Amazon Pay,Delivered,Columbus,OH,United States,SELL00805
ORD0064473,05-12-2022,CUST029518,Aarav Gupta,P00003,Smartphone Case,Clothing,ReadMore,1,63.08,0.0,3.15,1.36,67.59,Amazon Pay,Delivered,Jacksonville,FL,Canada,SELL01847
ORD0064474,24-04-2023,CUST035484,Aarav Patel,P00032,Board Game,Home & Kitchen,UrbanStyle,5,512.5,0.1,115.31,3.72,2425.28,Amazon Pay,Delivered,San Antonio,TX,India,SELL00688
ORD0064475,29-03-2021,CUST007594,Simran Verma,P00045,Phone Tripod,Clothing,NexPro,2,340.02,0.0,34.0,14.15,728.19,Credit Card,Shipped,Austin,TX,India,SELL01541
ORD0064476,18-11-2020,CUST033658,Sahil Reddy,P00023,Cookware Set,Electronics,ReadMore,1,141.66,0.0,11.33,9.87,162.86,Net Banking,Delivered,Chicago,IL,India,SELL01680
ORD0064477,11-10-2020,CUST013884,Karan Mehta,P00005,Laptop Sleeve,Books,KiddoFun,1,201.71,0.05,22.99,9.93,224.54,UPI,Delivered,Charlotte,NC,India,SELL01200
ORD0064478,11-01-2023,CUST023406,Aman Kapoor,P00036,Smart Light Bulb,Clothing,CoreTech,2,62.56,0.2,8.01,6.7,114.81,Credit Card,Delivered,Los Angeles,CA,India,SELL00612
ORD0064479,11-10-2021,CUST021811,Arjun Mehta,P00048,Wireless Charger,Electronics,UrbanStyle,4,513.58,0.0,102.72,3.65,2160.69,Net Banking,Delivered,Dallas,TX,United States,SELL01509
ORD0064480,12-09-2023,CUST013518,Vikas Reddy,P00037,Router,Toys & Games,Zenith,5,407.68,0.15,86.63,6.31,1825.58,Credit Card,Delivered,Dallas,TX,United States,SELL00451
ORD0064481,18-01-2022,CUST006268,Kabir Patel,P00027,Winter Jacket,Toys & Games,BrightLux,4,304.32,0.0,146.07,3.67,1367.02,UPI,Shipped,San Francisco,CA,United States,SELL01330
ORD0064482,24-03-2021,CUST009363,Aditya Joshi,P00036,Smart Light Bulb,Books,CoreTech,4,220.28,0.1,142.74,5.38,941.13,Credit Card,Delivered,Phoenix,AZ,United States,SELL00523
ORD0064483,16-11-2020,CUST011524,Mohit Patel,P00030,Dress Shirt,Clothing,NexPro,2,122.11,0.3,8.55,13.0,192.5,Amazon Pay,Pending,Washington,DC,United States,SELL01077
ORD0064484,14-03-2023,CUST034647,Arjun Sharma,P00040,Microphone,Home & Kitchen,HomeEase,4,494.25,0.05,338.07,6.35,2222.57,Cash on Delivery,Delivered,Washington,DC,United States,SELL01942
ORD0064485,04-10-2020,CUST000041,Mohit Kumar,P00030,Dress Shirt,Electronics,KiddoFun,4,234.29,0.0,0.0,2.62,939.78,Cash on Delivery,Delivered,San Antonio,TX,Australia,SELL00319
ORD0064486,03-09-2021,CUST033680,Sunita Mehta,P00013,Action Camera,Home & Kitchen,CoreTech,2,305.09,0.05,28.98,5.6,614.25,Credit Card,Delivered,Houston,TX,United States,SELL00184
ORD0064487,03-11-2022,CUST008060,Vihaan Kapoor,P00004,USB-C Charger,Sports & Outdoors,UrbanStyle,2,82.23,0.0,29.6,10.9,204.96,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL00231
ORD0064488,09-07-2023,CUST040257,Vihaan Singh,P00012,Noise Cancelling Headphones,Toys & Games,UrbanStyle,5,360.61,0.05,0.0,7.89,1720.79,Credit Card,Returned,Indianapolis,IN,Canada,SELL01991
ORD0064489,17-02-2021,CUST043701,Arjun Reddy,P00032,Board Game,Books,CoreTech,3,9.17,0.05,3.14,4.86,34.13,Credit Card,Shipped,Dallas,TX,United States,SELL00705
ORD0064490,08-05-2021,CUST022711,Karan Mehta,P00004,USB-C Charger,Clothing,ReadMore,2,323.96,0.1,69.98,10.17,663.28,UPI,Delivered,Washington,DC,United States,SELL00856
ORD0064491,16-02-2020,CUST007188,Kabir Reddy,P00031,Kids Toy Car,Books,NexPro,3,503.31,0.0,0.0,12.34,1522.27,UPI,Shipped,New York,NY,Canada,SELL00810
ORD0064492,26-10-2024,CUST044890,Sahil Singh,P00029,T-Shirt,Home & Kitchen,FitLife,4,89.85,0.0,28.75,6.0,394.15,Credit Card,Delivered,Columbus,OH,United States,SELL01030
ORD0064493,17-10-2021,CUST038516,Karan Gupta,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,2,115.81,0.15,9.84,12.34,219.06,Net Banking,Returned,Houston,TX,United States,SELL01761
ORD0064494,04-05-2023,CUST015236,Rohit Sharma,P00014,Drone Mini,Clothing,BrightLux,1,337.53,0.2,32.4,8.22,310.64,Debit Card,Shipped,Chicago,IL,United States,SELL00489
ORD0064495,06-08-2023,CUST016933,Mohit Kumar,P00032,Board Game,Sports & Outdoors,NexPro,5,447.0,0.25,83.81,4.71,1764.77,Credit Card,Delivered,San Jose,CA,United States,SELL00058
ORD0064496,07-02-2022,CUST030592,Neha Singh,P00015,Instant Pot,Toys & Games,Zenith,3,50.71,0.05,7.23,8.27,160.02,Credit Card,Shipped,San Jose,CA,United States,SELL01258
ORD0064497,07-03-2021,CUST004374,Aditya Joshi,P00049,Children's Book,Clothing,FitLife,2,330.78,0.0,52.92,12.46,726.94,Debit Card,Pending,San Francisco,CA,United States,SELL01054
ORD0064498,23-03-2024,CUST038252,Aditya Singh,P00050,Novel Bestseller,Sports & Outdoors,BrightLux,1,31.27,0.05,0.0,2.99,32.7,Amazon Pay,Delivered,Denver,CO,Australia,SELL00261
ORD0064499,18-12-2024,CUST043618,Simran Kumar,P00039,Graphic Tablet,Clothing,UrbanStyle,3,254.59,0.0,61.1,4.28,829.15,Net Banking,Delivered,Washington,DC,United States,SELL01946
ORD0064500,09-09-2023,CUST033639,Rohit Mehta,P00025,Running Shoes,Toys & Games,KiddoFun,5,269.83,0.1,218.56,14.95,1447.74,Credit Card,Delivered,Austin,TX,United States,SELL01910
ORD0064501,13-08-2022,CUST015999,Pooja Joshi,P00003,Smartphone Case,Sports & Outdoors,CoreTech,3,280.44,0.1,37.86,2.38,797.43,Net Banking,Delivered,Jacksonville,FL,United States,SELL00268
ORD0064502,23-12-2023,CUST014058,Mohit Singh,P00017,Electric Kettle,Home & Kitchen,Zenith,5,15.99,0.05,6.08,12.74,94.77,Amazon Pay,Delivered,Chicago,IL,United States,SELL00824
ORD0064503,09-08-2023,CUST017966,Sneha Patel,P00047,Memory Card 128GB,Toys & Games,KiddoFun,4,48.94,0.1,0.0,7.6,183.78,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL01108
ORD0064504,11-01-2021,CUST000282,Rohit Kumar,P00010,Smartwatch,Toys & Games,FitLife,4,499.21,0.05,94.85,12.1,2003.95,UPI,Shipped,Dallas,TX,India,SELL01689
ORD0064505,07-04-2024,CUST034487,Kabir Singh,P00001,Wireless Earbuds,Electronics,Zenith,3,585.03,0.0,210.61,10.55,1976.25,Credit Card,Delivered,San Jose,CA,United States,SELL01484
ORD0064506,12-01-2023,CUST005797,Sahil Singh,P00018,Vacuum Cleaner,Sports & Outdoors,CoreTech,5,161.92,0.0,40.48,7.84,857.92,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00215
ORD0064507,25-11-2024,CUST020015,Aman Reddy,P00019,LED Desk Lamp,Toys & Games,ReadMore,3,398.42,0.0,143.43,12.18,1350.87,UPI,Delivered,New York,NY,India,SELL01318
ORD0064508,28-10-2023,CUST022576,Rohit Gupta,P00028,Jeans,Toys & Games,HomeEase,1,40.76,0.3,2.28,0.03,30.84,Credit Card,Delivered,New York,NY,India,SELL00426
ORD0064509,13-11-2022,CUST035343,Ritika Patel,P00035,Desk Plant,Clothing,Apex,5,260.39,0.3,45.57,1.2,958.13,UPI,Delivered,Los Angeles,CA,India,SELL00154
ORD0064510,27-06-2022,CUST017287,Rohit Reddy,P00011,Fitness Band,Electronics,NexPro,2,197.3,0.1,17.76,6.22,379.12,Credit Card,Shipped,Los Angeles,CA,Canada,SELL00279
ORD0064511,20-11-2020,CUST033439,Neha Mehta,P00033,Puzzle 1000pc,Sports & Outdoors,KiddoFun,3,379.01,0.0,56.85,5.05,1198.93,Credit Card,Delivered,Austin,TX,United States,SELL01241
ORD0064512,11-11-2020,CUST013757,Vivaan Kumar,P00035,Desk Plant,Books,NexPro,4,460.82,0.0,0.0,1.18,1844.46,Amazon Pay,Delivered,Dallas,TX,United States,SELL01282
ORD0064513,22-04-2024,CUST027822,Arjun Kapoor,P00038,External HDD 2TB,Toys & Games,Apex,4,114.24,0.0,54.84,1.91,513.71,UPI,Delivered,Denver,CO,United States,SELL00497
ORD0064514,08-08-2020,CUST041999,Ritika Verma,P00005,Laptop Sleeve,Books,Apex,4,411.71,0.0,131.75,6.78,1785.37,Credit Card,Returned,Houston,TX,United States,SELL01372
ORD0064515,01-08-2020,CUST044278,Pooja Reddy,P00001,Wireless Earbuds,Clothing,UrbanStyle,2,559.53,0.05,191.36,2.49,1256.96,Credit Card,Delivered,Fort Worth,TX,United States,SELL01986
ORD0064516,04-02-2024,CUST048013,Kabir Sharma,P00037,Router,Clothing,Zenith,1,471.19,0.15,32.04,3.63,436.18,Amazon Pay,Shipped,Charlotte,NC,India,SELL00760
ORD0064517,24-04-2022,CUST000946,Arjun Gupta,P00037,Router,Home & Kitchen,NexPro,5,477.34,0.15,365.17,4.96,2398.82,Credit Card,Delivered,Jacksonville,FL,United States,SELL01497
ORD0064518,23-02-2024,CUST042164,Arjun Kumar,P00044,Power Bank 20000mAh,Books,BrightLux,3,107.45,0.0,16.12,12.04,350.51,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01636
ORD0064519,13-01-2023,CUST036792,Kabir Patel,P00027,Winter Jacket,Home & Kitchen,HomeEase,2,512.39,0.15,69.69,2.6,943.35,Credit Card,Delivered,Columbus,OH,United States,SELL01879
ORD0064520,19-01-2021,CUST006999,Mohit Reddy,P00018,Vacuum Cleaner,Electronics,Zenith,4,66.76,0.0,13.35,11.42,291.81,Credit Card,Delivered,Dallas,TX,United States,SELL01010
ORD0064521,24-10-2022,CUST020419,Ritika Mehta,P00020,Office Chair,Toys & Games,ReadMore,3,337.95,0.0,50.69,2.72,1067.26,UPI,Delivered,San Diego,CA,United States,SELL00979
ORD0064522,26-09-2024,CUST043796,Sunita Kapoor,P00001,Wireless Earbuds,Electronics,HomeEase,2,178.93,0.0,17.89,8.84,384.59,Amazon Pay,Delivered,Washington,DC,Australia,SELL01039
ORD0064523,11-02-2023,CUST026195,Ritika Kapoor,P00036,Smart Light Bulb,Home & Kitchen,Apex,4,328.95,0.0,157.9,11.88,1485.58,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL01172
ORD0064524,23-05-2023,CUST031024,Anjali Patel,P00010,Smartwatch,Electronics,ReadMore,2,593.76,0.05,135.38,14.89,1278.41,Credit Card,Delivered,Washington,DC,United States,SELL01701
ORD0064525,21-09-2023,CUST011934,Aman Verma,P00003,Smartphone Case,Sports & Outdoors,KiddoFun,5,499.18,0.1,269.56,4.93,2520.8,UPI,Delivered,San Diego,CA,United States,SELL01902
ORD0064526,26-05-2022,CUST010495,Rohit Singh,P00033,Puzzle 1000pc,Toys & Games,Apex,2,23.73,0.1,5.13,2.92,50.76,Credit Card,Delivered,San Antonio,TX,India,SELL00607
ORD0064527,14-10-2021,CUST020778,Pooja Kumar,P00017,Electric Kettle,Books,Zenith,1,513.97,0.1,23.13,1.38,487.08,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00607
ORD0064528,05-04-2023,CUST026336,Sneha Mehta,P00014,Drone Mini,Toys & Games,Apex,5,496.3,0.2,158.82,14.93,2158.95,Debit Card,Delivered,Austin,TX,United States,SELL00793
ORD0064529,13-10-2020,CUST028713,Anjali Joshi,P00021,Backpack,Books,HomeEase,2,400.84,0.15,54.51,2.02,737.96,Credit Card,Shipped,Washington,DC,United States,SELL00852
ORD0064530,27-02-2024,CUST004199,Aditya Mehta,P00030,Dress Shirt,Toys & Games,NexPro,2,94.17,0.0,22.6,1.25,212.19,Cash on Delivery,Delivered,Denver,CO,India,SELL00990
ORD0064531,18-01-2021,CUST031869,Neha Kumar,P00029,T-Shirt,Home & Kitchen,Zenith,1,356.38,0.15,15.15,6.32,324.39,Net Banking,Shipped,Seattle,WA,United States,SELL01556
ORD0064532,14-10-2022,CUST021016,Vivaan Kumar,P00029,T-Shirt,Electronics,NexPro,4,367.09,0.15,99.85,9.8,1357.76,Amazon Pay,Delivered,Indianapolis,IN,Canada,SELL01913
ORD0064533,26-04-2022,CUST049765,Mohit Joshi,P00019,LED Desk Lamp,Home & Kitchen,FitLife,4,17.59,0.0,5.63,9.27,85.26,Credit Card,Delivered,Fort Worth,TX,United States,SELL01048
ORD0064534,31-05-2021,CUST049036,Sneha Kumar,P00048,Wireless Charger,Electronics,CoreTech,5,148.56,0.0,89.14,8.77,840.71,Credit Card,Shipped,Philadelphia,PA,United States,SELL00727
ORD0064535,06-05-2020,CUST016684,Aditya Joshi,P00045,Phone Tripod,Clothing,ReadMore,4,232.76,0.0,111.72,14.02,1056.78,Credit Card,Delivered,San Francisco,CA,United States,SELL01702
ORD0064536,27-12-2023,CUST033937,Sahil Gupta,P00002,Bluetooth Speaker,Clothing,FitLife,4,501.97,0.0,361.42,12.02,2381.32,Net Banking,Delivered,Houston,TX,Australia,SELL00454
ORD0064537,14-01-2023,CUST033993,Aditya Reddy,P00005,Laptop Sleeve,Electronics,FitLife,2,187.23,0.0,18.72,4.95,398.13,Debit Card,Delivered,Jacksonville,FL,United States,SELL00018
ORD0064538,09-06-2024,CUST021913,Mohit Mehta,P00004,USB-C Charger,Books,ReadMore,3,293.98,0.0,105.83,7.38,995.15,UPI,Delivered,Chicago,IL,India,SELL01024
ORD0064539,08-04-2024,CUST014860,Aarav Gupta,P00028,Jeans,Electronics,Zenith,1,311.5,0.2,29.9,14.4,293.5,Net Banking,Delivered,Washington,DC,United States,SELL00177
ORD0064540,04-12-2022,CUST018516,Aman Patel,P00001,Wireless Earbuds,Sports & Outdoors,ReadMore,1,277.07,0.25,37.4,14.32,259.52,Net Banking,Delivered,San Francisco,CA,United States,SELL01212
ORD0064541,14-09-2021,CUST017966,Ritika Verma,P00019,LED Desk Lamp,Toys & Games,Zenith,5,114.67,0.0,0.0,6.48,579.83,Credit Card,Delivered,Chicago,IL,United States,SELL01457
ORD0064542,16-10-2020,CUST012589,Sneha Verma,P00004,USB-C Charger,Books,FitLife,4,47.89,0.15,13.03,4.46,180.32,Amazon Pay,Shipped,San Diego,CA,Canada,SELL01399
ORD0064543,27-11-2021,CUST022387,Sneha Sharma,P00022,Water Bottle,Electronics,KiddoFun,5,64.73,0.25,19.42,12.79,274.95,Credit Card,Delivered,New York,NY,United States,SELL01575
ORD0064544,12-06-2023,CUST027557,Rohit Reddy,P00041,Webcam Full HD,Clothing,ReadMore,3,317.47,0.0,76.19,0.22,1028.82,Debit Card,Delivered,Fort Worth,TX,India,SELL01999
ORD0064545,05-06-2020,CUST011510,Sahil Kapoor,P00007,Mechanical Keyboard,Sports & Outdoors,ReadMore,4,59.23,0.15,16.11,8.29,225.78,Amazon Pay,Shipped,Austin,TX,United States,SELL01697
ORD0064546,09-02-2021,CUST036379,Kabir Mehta,P00041,Webcam Full HD,Toys & Games,Apex,3,352.65,0.05,0.0,12.61,1017.66,Debit Card,Delivered,Jacksonville,FL,United States,SELL01176
ORD0064547,23-08-2024,CUST002334,Anjali Patel,P00031,Kids Toy Car,Clothing,ReadMore,4,433.99,0.1,124.99,9.76,1697.11,UPI,Delivered,Dallas,TX,United States,SELL00667
ORD0064548,08-03-2024,CUST027033,Kabir Kapoor,P00044,Power Bank 20000mAh,Clothing,Zenith,3,263.19,0.25,29.61,11.89,633.68,Amazon Pay,Delivered,Denver,CO,Australia,SELL00792
ORD0064549,01-10-2024,CUST026716,Simran Mehta,P00042,Projector Mini,Books,ReadMore,5,39.56,0.25,11.87,14.68,174.9,Debit Card,Delivered,San Diego,CA,United States,SELL00958
ORD0064550,19-02-2023,CUST003576,Simran Kapoor,P00045,Phone Tripod,Home & Kitchen,KiddoFun,5,95.99,0.1,21.6,3.0,456.56,Amazon Pay,Delivered,Dallas,TX,United States,SELL00619
ORD0064551,01-06-2023,CUST039249,Vihaan Sharma,P00013,Action Camera,Books,Zenith,1,132.17,0.0,10.57,6.65,149.39,Debit Card,Delivered,New York,NY,United States,SELL01032
ORD0064552,26-05-2022,CUST046106,Sunita Singh,P00010,Smartwatch,Home & Kitchen,NexPro,5,60.16,0.0,36.1,1.96,338.86,Credit Card,Shipped,Austin,TX,United States,SELL01434
ORD0064553,12-11-2022,CUST022471,Aarav Kumar,P00031,Kids Toy Car,Toys & Games,BrightLux,2,64.15,0.05,6.09,13.53,141.5,UPI,Delivered,Fort Worth,TX,United States,SELL01829
ORD0064554,15-07-2020,CUST016431,Karan Gupta,P00021,Backpack,Electronics,Apex,2,403.17,0.2,32.25,1.36,678.68,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01525
ORD0064555,23-04-2021,CUST011047,Sunita Sharma,P00011,Fitness Band,Sports & Outdoors,HomeEase,3,5.8,0.05,0.0,0.81,17.34,Credit Card,Delivered,San Francisco,CA,United States,SELL00180
ORD0064556,11-10-2020,CUST043604,Vivaan Kapoor,P00005,Laptop Sleeve,Sports & Outdoors,KiddoFun,4,444.04,0.0,213.14,7.85,1997.15,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL01825
ORD0064557,21-03-2024,CUST006635,Sahil Joshi,P00037,Router,Home & Kitchen,Zenith,5,44.25,0.25,19.91,7.93,193.78,Credit Card,Delivered,Jacksonville,FL,India,SELL01069
ORD0064558,03-11-2020,CUST006536,Neha Joshi,P00016,Air Fryer,Home & Kitchen,BrightLux,5,124.4,0.1,44.78,13.56,618.14,Credit Card,Shipped,Washington,DC,United States,SELL01142
ORD0064559,10-12-2020,CUST004727,Sneha Patel,P00014,Drone Mini,Toys & Games,NexPro,5,13.84,0.15,7.06,7.36,73.24,Net Banking,Pending,Seattle,WA,United States,SELL01317
ORD0064560,12-06-2024,CUST046492,Karan Gupta,P00046,Car Charger,Clothing,BrightLux,3,411.6,0.0,148.18,10.16,1393.14,UPI,Delivered,Dallas,TX,United States,SELL01245
ORD0064561,17-10-2022,CUST029137,Pooja Reddy,P00029,T-Shirt,Clothing,KiddoFun,5,587.07,0.1,132.09,2.33,2776.24,Amazon Pay,Shipped,Columbus,OH,India,SELL01851
ORD0064562,17-09-2022,CUST031067,Pooja Reddy,P00034,Desk Organizer,Electronics,NexPro,1,370.45,0.05,42.23,5.65,399.81,Net Banking,Delivered,Seattle,WA,India,SELL00013
ORD0064563,01-02-2021,CUST010906,Simran Reddy,P00022,Water Bottle,Sports & Outdoors,HomeEase,1,561.45,0.05,42.67,8.64,584.69,Credit Card,Delivered,Columbus,OH,India,SELL00180
ORD0064564,23-02-2022,CUST041781,Kabir Kapoor,P00024,Yoga Mat,Books,KiddoFun,2,121.35,0.0,19.42,9.58,271.7,Credit Card,Delivered,Philadelphia,PA,United States,SELL01276
ORD0064565,27-01-2024,CUST030954,Kabir Patel,P00021,Backpack,Books,NexPro,5,104.44,0.15,35.51,13.07,492.45,UPI,Delivered,Fort Worth,TX,United States,SELL00776
ORD0064566,06-03-2022,CUST034231,Aman Reddy,P00015,Instant Pot,Electronics,ReadMore,5,255.16,0.05,96.96,7.79,1316.76,Amazon Pay,Delivered,San Jose,CA,United States,SELL01059
ORD0064567,05-12-2024,CUST003981,Karan Sharma,P00015,Instant Pot,Clothing,NexPro,4,199.23,0.0,39.85,6.89,843.66,Debit Card,Delivered,Jacksonville,FL,United States,SELL01043
ORD0064568,12-02-2023,CUST009207,Sneha Kapoor,P00024,Yoga Mat,Books,HomeEase,1,517.7,0.0,62.12,13.43,593.25,Credit Card,Delivered,Denver,CO,United States,SELL00044
ORD0064569,27-09-2021,CUST044052,Simran Kapoor,P00034,Desk Organizer,Books,ReadMore,2,589.05,0.3,41.23,6.95,872.85,Credit Card,Delivered,San Antonio,TX,United States,SELL01683
ORD0064570,25-03-2021,CUST030929,Vivaan Mehta,P00021,Backpack,Electronics,NexPro,3,27.85,0.15,3.55,3.41,77.98,UPI,Delivered,Indianapolis,IN,United States,SELL00231
ORD0064571,10-02-2022,CUST022024,Pooja Patel,P00047,Memory Card 128GB,Sports & Outdoors,KiddoFun,2,77.66,0.0,0.0,2.15,157.47,Debit Card,Delivered,Washington,DC,United States,SELL00854
ORD0064572,28-11-2023,CUST025188,Pooja Mehta,P00027,Winter Jacket,Books,Apex,3,322.27,0.05,73.48,13.08,1005.03,Amazon Pay,Shipped,San Diego,CA,United States,SELL00655
ORD0064573,11-11-2021,CUST039202,Sunita Sharma,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,2,218.6,0.25,26.23,0.87,355.0,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00197
ORD0064574,01-07-2021,CUST041976,Ritika Mehta,P00033,Puzzle 1000pc,Toys & Games,ReadMore,3,167.04,0.2,20.04,1.97,422.91,Credit Card,Delivered,New York,NY,United States,SELL00123
ORD0064575,16-08-2020,CUST005484,Pooja Reddy,P00039,Graphic Tablet,Clothing,KiddoFun,4,298.05,0.1,53.65,1.61,1128.24,Credit Card,Returned,San Antonio,TX,United States,SELL00359
ORD0064576,27-07-2024,CUST024188,Pooja Joshi,P00035,Desk Plant,Home & Kitchen,KiddoFun,5,586.88,0.2,422.55,12.47,2782.54,Amazon Pay,Shipped,Philadelphia,PA,India,SELL01751
ORD0064577,31-08-2020,CUST024970,Pooja Patel,P00024,Yoga Mat,Books,UrbanStyle,5,546.2,0.3,95.58,0.96,2008.24,UPI,Delivered,Houston,TX,Australia,SELL00861
ORD0064578,05-03-2020,CUST019679,Vihaan Patel,P00027,Winter Jacket,Books,UrbanStyle,5,296.11,0.25,55.52,10.45,1176.38,UPI,Delivered,San Antonio,TX,United States,SELL01137
ORD0064579,14-06-2023,CUST022222,Karan Mehta,P00045,Phone Tripod,Toys & Games,FitLife,3,435.88,0.0,65.38,2.88,1375.9,UPI,Delivered,San Antonio,TX,Canada,SELL01845
ORD0064580,03-08-2022,CUST032715,Vivaan Sharma,P00042,Projector Mini,Books,BrightLux,3,152.68,0.1,32.98,0.03,445.25,Amazon Pay,Delivered,Seattle,WA,India,SELL01645
ORD0064581,23-10-2022,CUST026699,Ritika Joshi,P00028,Jeans,Books,CoreTech,1,579.68,0.0,104.34,13.94,697.96,Credit Card,Shipped,Washington,DC,United States,SELL01998
