OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0058808,21-08-2022,CUST004463,Anjali Joshi,P00002,Bluetooth Speaker,Books,BrightLux,5,467.3,0.25,87.62,2.69,1842.68,Net Banking,Delivered,San Antonio,TX,United States,SELL00807
ORD0058809,20-06-2023,CUST013526,Pooja Mehta,P00031,Kids Toy Car,Books,Apex,1,201.54,0.05,22.98,3.6,218.04,Credit Card,Pending,Jacksonville,FL,United Kingdom,SELL01335
ORD0058810,23-11-2020,CUST039376,Rohit Kapoor,P00018,Vacuum Cleaner,Clothing,KiddoFun,4,450.69,0.0,144.22,0.77,1947.75,UPI,Returned,Philadelphia,PA,Canada,SELL01991
ORD0058811,17-07-2024,CUST020781,Ritika Sharma,P00015,Instant Pot,Clothing,CoreTech,3,382.14,0.0,137.57,3.81,1287.8,Debit Card,Delivered,Columbus,OH,United States,SELL00325
ORD0058812,01-06-2020,CUST043489,Priya Kumar,P00037,Router,Sports & Outdoors,CoreTech,1,335.21,0.0,26.82,11.07,373.1,Credit Card,Delivered,Philadelphia,PA,United States,SELL00201
ORD0058813,02-07-2023,CUST007801,Sneha Verma,P00005,Laptop Sleeve,Home & Kitchen,FitLife,1,126.95,0.0,22.85,9.92,159.72,UPI,Shipped,San Francisco,CA,United States,SELL01620
ORD0058814,29-12-2021,CUST040407,Karan Reddy,P00035,Desk Plant,Toys & Games,CoreTech,3,413.86,0.05,94.36,11.48,1285.34,Credit Card,Pending,Columbus,OH,Canada,SELL00110
ORD0058815,18-12-2023,CUST020585,Arjun Sharma,P00031,Kids Toy Car,Toys & Games,FitLife,4,477.97,0.05,90.81,8.97,1916.07,Amazon Pay,Returned,Jacksonville,FL,United States,SELL01366
ORD0058816,19-08-2020,CUST024545,Simran Joshi,P00006,Gaming Mouse,Electronics,NexPro,2,115.41,0.0,11.54,3.76,246.12,Credit Card,Delivered,Seattle,WA,United States,SELL01730
ORD0058817,01-04-2024,CUST036422,Aman Patel,P00013,Action Camera,Clothing,Apex,2,547.69,0.0,54.77,9.39,1159.54,Debit Card,Delivered,New York,NY,India,SELL00249
ORD0058818,03-06-2024,CUST026912,Mohit Joshi,P00009,Portable SSD 1TB,Toys & Games,FitLife,1,46.49,0.1,3.35,0.15,45.34,Debit Card,Pending,San Jose,CA,United States,SELL01010
ORD0058819,28-02-2024,CUST030628,Anjali Kumar,P00040,Microphone,Toys & Games,HomeEase,5,6.21,0.05,1.47,3.59,34.56,Credit Card,Delivered,Houston,TX,Canada,SELL01372
ORD0058820,24-06-2020,CUST018462,Arjun Sharma,P00007,Mechanical Keyboard,Books,KiddoFun,3,307.31,0.05,0.0,10.01,885.84,Credit Card,Delivered,San Francisco,CA,United States,SELL01071
ORD0058821,04-07-2021,CUST005763,Sunita Verma,P00041,Webcam Full HD,Sports & Outdoors,FitLife,1,215.45,0.0,0.0,8.37,223.82,Debit Card,Shipped,Fort Worth,TX,United States,SELL01827
ORD0058822,22-05-2020,CUST019054,Rohit Gupta,P00050,Novel Bestseller,Sports & Outdoors,ReadMore,5,516.46,0.15,175.6,4.21,2374.76,Debit Card,Shipped,Charlotte,NC,United States,SELL00791
ORD0058823,17-01-2020,CUST028242,Vihaan Kapoor,P00035,Desk Plant,Sports & Outdoors,CoreTech,3,414.85,0.1,134.41,10.05,1264.56,Amazon Pay,Delivered,Houston,TX,United States,SELL01014
ORD0058824,05-09-2020,CUST014583,Mohit Joshi,P00050,Novel Bestseller,Clothing,KiddoFun,4,523.53,0.05,238.73,11.94,2240.08,Cash on Delivery,Shipped,San Antonio,TX,United States,SELL01299
ORD0058825,24-11-2022,CUST030032,Vihaan Kumar,P00018,Vacuum Cleaner,Electronics,BrightLux,1,375.5,0.2,15.02,7.64,323.06,Net Banking,Delivered,San Jose,CA,United States,SELL01089
ORD0058826,11-03-2022,CUST046340,Sneha Kapoor,P00006,Gaming Mouse,Sports & Outdoors,NexPro,4,487.21,0.0,155.91,3.18,2107.93,Debit Card,Delivered,Columbus,OH,United States,SELL00993
ORD0058827,26-09-2022,CUST049732,Simran Gupta,P00047,Memory Card 128GB,Clothing,BrightLux,4,55.05,0.0,17.62,2.8,240.62,Amazon Pay,Delivered,Seattle,WA,United States,SELL00964
ORD0058828,25-09-2022,CUST037885,Anjali Sharma,P00022,Water Bottle,Electronics,CoreTech,3,496.99,0.0,119.28,2.86,1613.11,UPI,Shipped,San Jose,CA,United States,SELL01193
ORD0058829,25-05-2020,CUST014251,Mohit Verma,P00007,Mechanical Keyboard,Clothing,CoreTech,5,236.33,0.2,0.0,5.27,950.59,Debit Card,Delivered,Chicago,IL,United States,SELL00235
ORD0058830,14-07-2022,CUST008455,Priya Patel,P00043,HDMI Cable 2m,Toys & Games,Apex,4,205.06,0.0,65.62,6.38,892.24,UPI,Shipped,Indianapolis,IN,India,SELL01699
ORD0058831,27-12-2021,CUST010864,Sneha Verma,P00005,Laptop Sleeve,Clothing,KiddoFun,3,226.91,0.05,51.74,8.9,707.33,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00745
ORD0058832,13-06-2020,CUST036946,Aditya Patel,P00036,Smart Light Bulb,Toys & Games,Apex,2,318.01,0.15,0.0,8.77,549.39,Credit Card,Shipped,Seattle,WA,United States,SELL01363
ORD0058833,08-02-2023,CUST014501,Ritika Joshi,P00043,HDMI Cable 2m,Sports & Outdoors,UrbanStyle,5,258.19,0.05,147.17,2.93,1376.5,Net Banking,Delivered,Chicago,IL,United States,SELL00487
ORD0058834,08-10-2021,CUST038722,Priya Kapoor,P00049,Children's Book,Clothing,KiddoFun,5,587.99,0.0,235.2,12.5,3187.65,UPI,Delivered,Columbus,OH,United States,SELL01612
ORD0058835,02-01-2023,CUST008238,Neha Reddy,P00049,Children's Book,Books,ReadMore,4,311.82,0.2,49.89,0.91,1048.62,Credit Card,Delivered,Seattle,WA,United States,SELL01516
ORD0058836,29-10-2021,CUST023109,Karan Mehta,P00045,Phone Tripod,Electronics,BrightLux,3,149.36,0.0,35.85,8.6,492.53,Debit Card,Delivered,Jacksonville,FL,United States,SELL00443
ORD0058837,16-10-2024,CUST000931,Priya Kumar,P00006,Gaming Mouse,Electronics,UrbanStyle,1,430.25,0.05,49.05,14.09,471.88,Credit Card,Delivered,Los Angeles,CA,United States,SELL00422
ORD0058838,19-12-2020,CUST013816,Kabir Verma,P00028,Jeans,Books,BrightLux,5,551.87,0.25,103.48,14.72,2187.71,Credit Card,Delivered,Dallas,TX,United States,SELL00938
ORD0058839,21-07-2023,CUST031119,Rohit Singh,P00030,Dress Shirt,Sports & Outdoors,FitLife,2,41.11,0.25,0.0,5.2,66.86,Debit Card,Shipped,Chicago,IL,United States,SELL00916
ORD0058840,31-07-2022,CUST021875,Sunita Verma,P00042,Projector Mini,Electronics,CoreTech,2,485.08,0.1,69.85,3.65,946.64,UPI,Delivered,New York,NY,United States,SELL00370
ORD0058841,26-07-2023,CUST042743,Priya Patel,P00005,Laptop Sleeve,Sports & Outdoors,Apex,2,272.97,0.1,0.0,9.04,500.39,Amazon Pay,Pending,San Diego,CA,India,SELL01302
ORD0058842,10-08-2024,CUST000248,Anjali Sharma,P00002,Bluetooth Speaker,Electronics,FitLife,4,383.62,0.15,0.0,11.39,1315.7,Credit Card,Delivered,Columbus,OH,United States,SELL00886
ORD0058843,20-11-2022,CUST045904,Kabir Singh,P00024,Yoga Mat,Toys & Games,ReadMore,3,222.04,0.1,107.91,4.69,712.11,Net Banking,Delivered,San Antonio,TX,India,SELL01713
ORD0058844,09-06-2021,CUST044187,Anjali Gupta,P00018,Vacuum Cleaner,Sports & Outdoors,HomeEase,5,168.94,0.05,64.2,14.84,881.51,Debit Card,Delivered,Charlotte,NC,Australia,SELL01419
ORD0058845,07-04-2024,CUST025932,Aarav Reddy,P00013,Action Camera,Books,ReadMore,2,177.16,0.0,17.72,6.73,378.77,Debit Card,Delivered,Washington,DC,United Kingdom,SELL00858
ORD0058846,24-05-2021,CUST010181,Sneha Gupta,P00010,Smartwatch,Sports & Outdoors,ReadMore,4,179.12,0.0,0.0,5.09,721.57,Credit Card,Delivered,Chicago,IL,United States,SELL00404
ORD0058847,17-03-2024,CUST012341,Vikas Verma,P00016,Air Fryer,Home & Kitchen,KiddoFun,1,530.53,0.0,42.44,10.16,583.13,Credit Card,Pending,Seattle,WA,United States,SELL01468
ORD0058848,26-06-2020,CUST012583,Arjun Kapoor,P00049,Children's Book,Home & Kitchen,BrightLux,4,294.97,0.1,53.09,11.01,1125.99,Debit Card,Shipped,Seattle,WA,United States,SELL01678
ORD0058849,24-11-2020,CUST042630,Vihaan Kapoor,P00049,Children's Book,Toys & Games,Zenith,5,432.83,0.0,173.13,0.58,2337.86,Credit Card,Shipped,Chicago,IL,United States,SELL00367
ORD0058850,13-05-2024,CUST034556,Anjali Reddy,P00042,Projector Mini,Books,UrbanStyle,4,587.96,0.15,359.83,2.31,2361.2,Credit Card,Delivered,Los Angeles,CA,United States,SELL01958
ORD0058851,11-03-2022,CUST035982,Neha Sharma,P00031,Kids Toy Car,Home & Kitchen,FitLife,2,179.04,0.2,14.32,14.15,314.93,Amazon Pay,Delivered,San Diego,CA,United Kingdom,SELL01050
ORD0058852,18-11-2021,CUST034288,Kabir Patel,P00001,Wireless Earbuds,Electronics,BrightLux,2,5.66,0.2,1.63,6.61,17.3,Credit Card,Delivered,Columbus,OH,Australia,SELL01415
ORD0058853,10-04-2023,CUST024023,Mohit Mehta,P00042,Projector Mini,Electronics,Apex,1,451.7,0.15,19.2,7.93,411.08,Amazon Pay,Delivered,Los Angeles,CA,United Kingdom,SELL00810
ORD0058854,20-11-2023,CUST024810,Rohit Mehta,P00032,Board Game,Clothing,ReadMore,3,237.11,0.1,0.0,7.23,647.43,Debit Card,Delivered,Fort Worth,TX,United States,SELL00887
ORD0058855,06-06-2024,CUST024947,Mohit Joshi,P00038,External HDD 2TB,Electronics,FitLife,1,520.38,0.2,20.82,10.56,447.68,Credit Card,Delivered,Dallas,TX,United States,SELL01836
ORD0058856,26-07-2022,CUST040327,Pooja Singh,P00032,Board Game,Clothing,CoreTech,1,195.71,0.05,33.47,5.63,225.02,Debit Card,Delivered,Columbus,OH,United States,SELL01514
ORD0058857,06-09-2022,CUST005659,Arjun Patel,P00044,Power Bank 20000mAh,Electronics,Zenith,3,64.28,0.1,31.24,6.86,211.66,UPI,Delivered,Washington,DC,United States,SELL00116
ORD0058858,04-01-2022,CUST008835,Sahil Patel,P00049,Children's Book,Home & Kitchen,HomeEase,1,328.11,0.3,0.0,2.37,232.05,Net Banking,Delivered,Philadelphia,PA,United States,SELL00201
ORD0058859,24-11-2022,CUST016416,Rohit Kapoor,P00045,Phone Tripod,Sports & Outdoors,CoreTech,4,399.12,0.0,79.82,12.43,1688.73,UPI,Delivered,Charlotte,NC,United States,SELL00031
ORD0058860,23-10-2020,CUST036272,Karan Kumar,P00038,External HDD 2TB,Sports & Outdoors,ReadMore,3,262.03,0.15,80.18,12.13,760.49,Credit Card,Delivered,Houston,TX,Australia,SELL00548
ORD0058861,01-02-2024,CUST026091,Anjali Sharma,P00049,Children's Book,Books,ReadMore,3,475.27,0.05,67.73,5.49,1427.74,Net Banking,Delivered,Los Angeles,CA,United States,SELL00654
ORD0058862,27-02-2024,CUST018826,Arjun Kapoor,P00012,Noise Cancelling Headphones,Toys & Games,CoreTech,4,520.36,0.1,149.86,6.66,2029.82,Credit Card,Delivered,San Diego,CA,United States,SELL00090
ORD0058863,13-09-2021,CUST010881,Ritika Reddy,P00015,Instant Pot,Electronics,NexPro,3,19.83,0.05,2.83,12.31,71.66,Debit Card,Shipped,Philadelphia,PA,India,SELL00430
ORD0058864,12-06-2023,CUST041727,Rohit Patel,P00003,Smartphone Case,Home & Kitchen,Apex,1,505.87,0.1,22.76,5.45,483.49,Credit Card,Delivered,Austin,TX,India,SELL00676
ORD0058865,27-06-2022,CUST029150,Anjali Joshi,P00007,Mechanical Keyboard,Books,Apex,2,467.07,0.0,74.73,8.26,1017.13,Credit Card,Delivered,San Diego,CA,India,SELL01650
ORD0058866,28-11-2022,CUST027123,Aarav Reddy,P00031,Kids Toy Car,Clothing,KiddoFun,4,34.38,0.05,10.45,10.29,151.38,Cash on Delivery,Delivered,Philadelphia,PA,Australia,SELL00064
ORD0058867,27-05-2023,CUST046108,Simran Gupta,P00012,Noise Cancelling Headphones,Sports & Outdoors,KiddoFun,1,544.95,0.0,43.6,3.71,592.26,Cash on Delivery,Delivered,Washington,DC,United States,SELL01393
ORD0058868,25-05-2023,CUST007550,Simran Mehta,P00043,HDMI Cable 2m,Electronics,Apex,4,164.16,0.05,74.86,5.36,704.03,Debit Card,Delivered,Dallas,TX,United States,SELL01188
ORD0058869,06-12-2021,CUST012971,Anjali Singh,P00012,Noise Cancelling Headphones,Clothing,ReadMore,4,507.99,0.05,0.0,4.15,1934.51,Debit Card,Delivered,Indianapolis,IN,India,SELL00820
ORD0058870,25-08-2024,CUST048592,Aman Mehta,P00012,Noise Cancelling Headphones,Home & Kitchen,BrightLux,5,243.15,0.0,145.89,4.47,1366.11,Credit Card,Delivered,San Antonio,TX,Canada,SELL00520
ORD0058871,19-09-2021,CUST008726,Sahil Kumar,P00019,LED Desk Lamp,Electronics,BrightLux,3,533.54,0.05,76.03,2.23,1598.85,Credit Card,Delivered,Jacksonville,FL,United States,SELL00462
ORD0058872,03-11-2021,CUST006592,Sahil Gupta,P00008,4K Monitor,Clothing,Zenith,1,404.09,0.3,22.63,14.8,320.29,Credit Card,Delivered,New York,NY,United States,SELL00757
ORD0058873,12-06-2024,CUST038814,Rohit Singh,P00035,Desk Plant,Electronics,Apex,3,347.44,0.0,187.62,3.48,1233.42,Credit Card,Delivered,Phoenix,AZ,United States,SELL01946
ORD0058874,23-02-2021,CUST001449,Pooja Joshi,P00001,Wireless Earbuds,Clothing,FitLife,1,252.46,0.15,17.17,1.52,233.28,Cash on Delivery,Shipped,San Francisco,CA,India,SELL01514
ORD0058875,14-10-2021,CUST014489,Karan Verma,P00001,Wireless Earbuds,Home & Kitchen,NexPro,4,87.85,0.25,31.63,9.32,304.5,Amazon Pay,Pending,Washington,DC,United States,SELL00320
ORD0058876,03-04-2022,CUST011147,Aditya Gupta,P00039,Graphic Tablet,Home & Kitchen,UrbanStyle,1,421.83,0.0,33.75,1.47,457.05,Cash on Delivery,Delivered,Charlotte,NC,Canada,SELL01303
ORD0058877,12-04-2023,CUST009084,Sneha Gupta,P00037,Router,Electronics,Zenith,3,294.56,0.1,39.77,9.54,844.62,Debit Card,Delivered,San Francisco,CA,United States,SELL00835
ORD0058878,13-12-2021,CUST025303,Sneha Reddy,P00040,Microphone,Sports & Outdoors,KiddoFun,3,327.44,0.2,0.0,6.74,792.6,Credit Card,Delivered,San Antonio,TX,India,SELL00880
ORD0058879,16-05-2022,CUST029078,Sneha Kumar,P00026,Sunglasses,Sports & Outdoors,HomeEase,4,322.25,0.0,64.45,13.85,1367.3,Credit Card,Returned,Austin,TX,India,SELL00092
ORD0058880,24-03-2022,CUST029844,Vikas Sharma,P00014,Drone Mini,Toys & Games,CoreTech,3,480.86,0.0,115.41,14.31,1572.3,Cash on Delivery,Delivered,Austin,TX,United States,SELL01088
ORD0058881,17-05-2022,CUST011263,Karan Reddy,P00041,Webcam Full HD,Electronics,BrightLux,1,57.43,0.0,6.89,12.37,76.69,UPI,Delivered,Seattle,WA,United States,SELL01304
ORD0058882,22-04-2020,CUST027286,Ritika Joshi,P00023,Cookware Set,Home & Kitchen,KiddoFun,5,482.73,0.15,164.13,12.39,2228.12,Amazon Pay,Shipped,San Diego,CA,United States,SELL01861
ORD0058883,28-07-2022,CUST005073,Pooja Gupta,P00013,Action Camera,Toys & Games,Zenith,2,47.49,0.3,7.98,9.94,84.41,Net Banking,Delivered,Columbus,OH,United States,SELL01569
ORD0058884,22-06-2020,CUST035166,Pooja Mehta,P00001,Wireless Earbuds,Books,KiddoFun,4,201.5,0.1,130.57,2.1,858.07,UPI,Delivered,Philadelphia,PA,United Kingdom,SELL00572
ORD0058885,07-10-2022,CUST028364,Sahil Joshi,P00034,Desk Organizer,Electronics,Apex,5,594.03,0.0,0.0,9.16,2979.31,Cash on Delivery,Shipped,Chicago,IL,United States,SELL00997
ORD0058886,14-03-2020,CUST032999,Vihaan Joshi,P00004,USB-C Charger,Home & Kitchen,ReadMore,4,499.54,0.0,159.85,12.75,2170.76,Amazon Pay,Delivered,New York,NY,United States,SELL01916
ORD0058887,27-12-2024,CUST001411,Pooja Kapoor,P00017,Electric Kettle,Books,FitLife,5,355.0,0.05,202.35,10.43,1899.03,Credit Card,Delivered,New York,NY,India,SELL01756
ORD0058888,28-09-2021,CUST015660,Aarav Kapoor,P00002,Bluetooth Speaker,Home & Kitchen,FitLife,2,150.56,0.0,36.13,13.54,350.79,Debit Card,Shipped,Jacksonville,FL,United States,SELL00484
ORD0058889,08-04-2024,CUST030030,Anjali Patel,P00044,Power Bank 20000mAh,Sports & Outdoors,ReadMore,4,407.18,0.1,117.27,12.64,1595.76,Credit Card,Delivered,San Diego,CA,India,SELL01660
ORD0058890,01-02-2020,CUST034852,Mohit Kapoor,P00011,Fitness Band,Clothing,ReadMore,3,515.24,0.0,123.66,7.99,1677.37,Cash on Delivery,Delivered,Chicago,IL,United States,SELL00557
ORD0058891,01-07-2023,CUST033785,Sahil Sharma,P00016,Air Fryer,Toys & Games,KiddoFun,5,430.44,0.25,290.55,14.37,1919.07,UPI,Delivered,Jacksonville,FL,United States,SELL00368
ORD0058892,11-05-2021,CUST047525,Simran Verma,P00024,Yoga Mat,Electronics,KiddoFun,5,455.4,0.0,182.16,14.54,2473.7,Amazon Pay,Pending,Jacksonville,FL,United States,SELL00498
ORD0058893,10-02-2023,CUST045043,Neha Kapoor,P00005,Laptop Sleeve,Clothing,Apex,1,125.68,0.05,9.55,2.93,131.88,Net Banking,Delivered,Houston,TX,United States,SELL01408
ORD0058894,13-07-2020,CUST038990,Karan Patel,P00005,Laptop Sleeve,Electronics,KiddoFun,3,298.17,0.05,101.97,10.16,961.91,Credit Card,Delivered,Austin,TX,India,SELL01732
ORD0058895,11-06-2021,CUST046487,Rohit Singh,P00024,Yoga Mat,Home & Kitchen,BrightLux,4,175.29,0.0,84.14,11.17,796.47,Amazon Pay,Delivered,Indianapolis,IN,Canada,SELL00148
ORD0058896,16-03-2021,CUST017845,Aditya Joshi,P00036,Smart Light Bulb,Electronics,Apex,3,190.03,0.2,22.8,12.06,490.93,Net Banking,Delivered,Columbus,OH,India,SELL01357
ORD0058897,21-02-2024,CUST026046,Aarav Kapoor,P00043,HDMI Cable 2m,Toys & Games,Apex,5,568.02,0.05,215.85,10.7,2924.64,Debit Card,Delivered,Chicago,IL,United States,SELL01681
ORD0058898,29-02-2024,CUST043335,Vihaan Verma,P00024,Yoga Mat,Books,NexPro,5,373.86,0.0,93.47,10.87,1973.64,Credit Card,Delivered,Los Angeles,CA,United States,SELL00302
ORD0058899,24-12-2021,CUST024313,Neha Joshi,P00002,Bluetooth Speaker,Electronics,Zenith,5,128.04,0.0,0.0,13.42,653.62,UPI,Cancelled,Houston,TX,United States,SELL01687
ORD0058900,01-07-2024,CUST026682,Sahil Mehta,P00044,Power Bank 20000mAh,Home & Kitchen,KiddoFun,2,169.24,0.2,21.66,0.68,293.12,UPI,Shipped,Charlotte,NC,United States,SELL00494
ORD0058901,24-01-2020,CUST044577,Priya Kapoor,P00044,Power Bank 20000mAh,Home & Kitchen,UrbanStyle,3,504.11,0.0,181.48,6.73,1700.54,Credit Card,Shipped,Washington,DC,United States,SELL00156
ORD0058902,16-10-2020,CUST038390,Sunita Gupta,P00002,Bluetooth Speaker,Home & Kitchen,HomeEase,3,54.88,0.0,19.76,9.88,194.28,Amazon Pay,Delivered,Chicago,IL,United States,SELL01161
ORD0058903,14-06-2022,CUST031289,Sunita Patel,P00009,Portable SSD 1TB,Home & Kitchen,UrbanStyle,1,590.34,0.0,70.84,13.36,674.54,Credit Card,Delivered,San Francisco,CA,United States,SELL01783
ORD0058904,03-11-2020,CUST012465,Aman Reddy,P00016,Air Fryer,Home & Kitchen,NexPro,3,392.35,0.0,94.16,2.6,1273.81,Credit Card,Pending,San Jose,CA,United States,SELL00462
ORD0058905,30-10-2020,CUST026534,Kabir Gupta,P00017,Electric Kettle,Sports & Outdoors,NexPro,4,215.34,0.05,147.29,6.32,971.9,Debit Card,Delivered,Dallas,TX,United States,SELL00651
ORD0058906,22-09-2021,CUST006476,Kabir Singh,P00031,Kids Toy Car,Toys & Games,ReadMore,2,505.38,0.05,115.23,12.56,1088.01,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL00908
ORD0058907,12-09-2024,CUST008250,Aditya Gupta,P00021,Backpack,Toys & Games,Apex,1,553.93,0.05,42.1,7.84,576.17,Credit Card,Returned,Jacksonville,FL,United States,SELL00127
ORD0058908,08-08-2022,CUST031896,Neha Patel,P00006,Gaming Mouse,Clothing,BrightLux,1,345.93,0.0,17.3,11.55,374.78,Net Banking,Returned,Los Angeles,CA,United States,SELL01667
ORD0058909,07-02-2020,CUST048718,Sahil Patel,P00035,Desk Plant,Clothing,NexPro,3,530.27,0.05,120.9,12.43,1644.6,Credit Card,Shipped,Seattle,WA,United States,SELL00375
ORD0058910,20-01-2021,CUST011050,Simran Sharma,P00038,External HDD 2TB,Sports & Outdoors,HomeEase,1,392.37,0.15,0.0,8.14,341.65,Credit Card,Cancelled,San Jose,CA,India,SELL01342
ORD0058911,14-01-2022,CUST040852,Pooja Sharma,P00008,4K Monitor,Books,Zenith,4,235.46,0.0,0.0,7.24,949.08,Debit Card,Shipped,Los Angeles,CA,United States,SELL01260
ORD0058912,23-05-2024,CUST037085,Ritika Kapoor,P00050,Novel Bestseller,Toys & Games,CoreTech,5,569.08,0.15,193.49,6.35,2618.43,Credit Card,Delivered,Seattle,WA,United States,SELL01525
ORD0058913,22-03-2020,CUST001144,Mohit Mehta,P00048,Wireless Charger,Sports & Outdoors,NexPro,2,147.39,0.0,14.74,8.71,318.23,UPI,Delivered,New York,NY,Canada,SELL01015
ORD0058914,15-02-2023,CUST037036,Pooja Kumar,P00017,Electric Kettle,Sports & Outdoors,Zenith,5,591.53,0.0,532.38,1.29,3491.32,Debit Card,Delivered,Philadelphia,PA,United States,SELL00961
ORD0058915,19-02-2020,CUST013622,Sunita Kapoor,P00037,Router,Electronics,BrightLux,2,251.03,0.05,0.0,7.94,484.9,Amazon Pay,Delivered,Columbus,OH,India,SELL01134
ORD0058916,30-10-2021,CUST020399,Vivaan Singh,P00050,Novel Bestseller,Clothing,CoreTech,3,565.29,0.0,203.5,14.84,1914.21,Credit Card,Returned,Charlotte,NC,United States,SELL00705
ORD0058917,14-03-2020,CUST043271,Vikas Reddy,P00032,Board Game,Clothing,ReadMore,2,154.59,0.05,35.25,7.21,336.18,Credit Card,Delivered,Charlotte,NC,United States,SELL00139
ORD0058918,28-09-2022,CUST002309,Anjali Patel,P00043,HDMI Cable 2m,Toys & Games,HomeEase,4,302.23,0.1,54.4,3.36,1145.79,Cash on Delivery,Pending,San Francisco,CA,India,SELL01959
ORD0058919,25-11-2021,CUST035556,Mohit Patel,P00010,Smartwatch,Books,Zenith,5,552.85,0.0,0.0,8.91,2773.16,Credit Card,Cancelled,San Jose,CA,United States,SELL01434
ORD0058920,03-02-2023,CUST045687,Aditya Mehta,P00050,Novel Bestseller,Clothing,FitLife,4,352.06,0.25,84.49,4.82,1145.49,UPI,Delivered,San Francisco,CA,United States,SELL01782
ORD0058921,20-09-2024,CUST002381,Vihaan Singh,P00040,Microphone,Toys & Games,KiddoFun,5,507.56,0.1,114.2,14.11,2412.33,UPI,Delivered,Philadelphia,PA,United States,SELL01519
ORD0058922,12-12-2024,CUST031392,Ritika Patel,P00006,Gaming Mouse,Electronics,FitLife,3,229.36,0.05,32.68,6.03,692.39,Credit Card,Delivered,San Francisco,CA,United States,SELL00829
ORD0058923,10-06-2024,CUST001509,Priya Sharma,P00006,Gaming Mouse,Clothing,CoreTech,1,245.43,0.0,19.63,8.55,273.61,Debit Card,Delivered,Washington,DC,United States,SELL00840
ORD0058924,11-09-2023,CUST027749,Aditya Joshi,P00017,Electric Kettle,Clothing,CoreTech,1,411.55,0.0,74.08,6.38,492.01,Cash on Delivery,Shipped,Philadelphia,PA,United States,SELL00429
ORD0058925,14-11-2021,CUST036635,Kabir Patel,P00031,Kids Toy Car,Electronics,Apex,3,95.3,0.05,13.58,14.75,299.93,Debit Card,Delivered,Chicago,IL,United States,SELL00776
ORD0058926,22-11-2024,CUST018098,Vikas Kapoor,P00002,Bluetooth Speaker,Sports & Outdoors,Zenith,4,41.99,0.2,6.72,5.02,146.11,Amazon Pay,Shipped,Los Angeles,CA,Canada,SELL01235
ORD0058927,21-12-2020,CUST033730,Aman Kapoor,P00007,Mechanical Keyboard,Toys & Games,KiddoFun,5,19.15,0.2,0.0,13.43,90.03,Debit Card,Delivered,Columbus,OH,India,SELL00887
ORD0058928,31-01-2024,CUST009081,Sahil Kumar,P00002,Bluetooth Speaker,Clothing,KiddoFun,1,237.04,0.05,11.26,11.63,248.08,Amazon Pay,Delivered,Washington,DC,United States,SELL00720
ORD0058929,06-08-2024,CUST018031,Pooja Kumar,P00035,Desk Plant,Clothing,UrbanStyle,5,451.33,0.0,270.8,5.37,2532.82,Credit Card,Delivered,Washington,DC,United States,SELL01478
ORD0058930,31-07-2023,CUST002982,Neha Sharma,P00044,Power Bank 20000mAh,Books,HomeEase,3,294.2,0.05,150.92,4.4,993.79,Credit Card,Delivered,Columbus,OH,Australia,SELL01000
ORD0058931,10-10-2022,CUST018104,Mohit Gupta,P00005,Laptop Sleeve,Sports & Outdoors,Apex,1,463.02,0.0,83.34,8.66,555.02,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01174
ORD0058932,03-07-2020,CUST035263,Aditya Sharma,P00044,Power Bank 20000mAh,Sports & Outdoors,HomeEase,5,42.96,0.0,0.0,4.31,219.11,Debit Card,Delivered,Austin,TX,United States,SELL01501
ORD0058933,02-06-2020,CUST015518,Vikas Singh,P00007,Mechanical Keyboard,Clothing,NexPro,1,50.73,0.25,1.9,4.83,44.78,Net Banking,Returned,Washington,DC,United States,SELL01518
