OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0074573,22-03-2024,CUST037176,Vikas Singh,P00021,Backpack,Clothing,HomeEase,3,132.75,0.1,17.92,3.79,380.14,Credit Card,Delivered,Dallas,TX,United States,SELL01756
ORD0074574,18-08-2024,CUST012281,Sunita Verma,P00024,Yoga Mat,Sports & Outdoors,FitLife,2,468.58,0.0,74.97,5.24,1017.37,Credit Card,Cancelled,Los Angeles,CA,United States,SELL00941
ORD0074575,12-08-2022,CUST039396,Sneha Singh,P00022,Water Bottle,Books,HomeEase,2,582.49,0.0,58.25,5.4,1228.63,Credit Card,Shipped,Denver,CO,United Kingdom,SELL00839
ORD0074576,12-01-2021,CUST000564,Vikas Kumar,P00050,Novel Bestseller,Clothing,Zenith,5,67.17,0.25,30.23,0.05,282.17,Credit Card,Delivered,San Jose,CA,United States,SELL00367
ORD0074577,19-10-2020,CUST049213,Vihaan Reddy,P00049,Children's Book,Clothing,CoreTech,5,477.67,0.0,286.6,14.4,2689.35,UPI,Delivered,San Jose,CA,Canada,SELL01020
ORD0074578,02-08-2023,CUST011742,Sneha Joshi,P00024,Yoga Mat,Sports & Outdoors,ReadMore,5,233.19,0.0,93.28,9.59,1268.82,Credit Card,Shipped,Dallas,TX,United States,SELL01735
ORD0074579,25-12-2020,CUST013501,Aman Kapoor,P00048,Wireless Charger,Home & Kitchen,BrightLux,3,595.21,0.1,289.27,2.62,1898.96,Net Banking,Delivered,Houston,TX,India,SELL01675
ORD0074580,28-05-2024,CUST023331,Aarav Gupta,P00003,Smartphone Case,Electronics,UrbanStyle,5,429.01,0.1,231.67,14.87,2177.08,Credit Card,Delivered,Chicago,IL,United States,SELL01581
ORD0074581,07-06-2021,CUST024243,Sunita Singh,P00030,Dress Shirt,Electronics,ReadMore,2,227.32,0.2,18.19,9.98,391.88,Debit Card,Delivered,Los Angeles,CA,United States,SELL00047
ORD0074582,22-09-2023,CUST038785,Neha Sharma,P00015,Instant Pot,Books,BrightLux,2,89.01,0.2,17.09,12.84,172.35,Credit Card,Delivered,Charlotte,NC,United Kingdom,SELL00673
ORD0074583,15-09-2021,CUST031767,Karan Verma,P00024,Yoga Mat,Home & Kitchen,UrbanStyle,4,83.72,0.15,34.16,2.13,320.94,Amazon Pay,Shipped,Dallas,TX,United States,SELL00326
ORD0074584,14-04-2024,CUST014925,Rohit Singh,P00046,Car Charger,Electronics,KiddoFun,2,266.36,0.2,51.14,10.07,487.39,Credit Card,Delivered,Denver,CO,United States,SELL00180
ORD0074585,25-11-2022,CUST032802,Mohit Sharma,P00003,Smartphone Case,Electronics,ReadMore,2,562.01,0.0,56.2,5.56,1185.78,Credit Card,Shipped,San Francisco,CA,United States,SELL00534
ORD0074586,20-02-2024,CUST037483,Pooja Sharma,P00027,Winter Jacket,Sports & Outdoors,Zenith,2,265.29,0.15,22.55,0.62,474.16,UPI,Delivered,Columbus,OH,Canada,SELL00930
ORD0074587,03-11-2023,CUST026869,Aarav Joshi,P00005,Laptop Sleeve,Home & Kitchen,BrightLux,4,430.83,0.0,137.87,7.82,1869.01,Credit Card,Delivered,Houston,TX,United States,SELL01424
ORD0074588,09-12-2020,CUST011275,Aditya Reddy,P00008,4K Monitor,Books,KiddoFun,1,95.05,0.2,6.08,9.4,91.52,Credit Card,Delivered,Fort Worth,TX,United States,SELL01016
ORD0074589,07-06-2023,CUST046427,Priya Reddy,P00012,Noise Cancelling Headphones,Clothing,NexPro,1,288.42,0.2,27.69,2.52,260.95,Credit Card,Pending,Indianapolis,IN,United States,SELL00187
ORD0074590,17-12-2024,CUST007005,Sunita Verma,P00022,Water Bottle,Books,CoreTech,5,148.38,0.05,126.86,11.55,843.21,UPI,Delivered,Philadelphia,PA,India,SELL00247
ORD0074591,09-09-2021,CUST027201,Anjali Kapoor,P00027,Winter Jacket,Toys & Games,HomeEase,5,122.87,0.05,29.18,13.55,626.36,Credit Card,Delivered,Chicago,IL,United States,SELL00154
ORD0074592,28-12-2024,CUST011261,Kabir Joshi,P00031,Kids Toy Car,Clothing,HomeEase,4,429.35,0.05,293.68,12.37,1937.58,Debit Card,Delivered,Indianapolis,IN,United States,SELL00950
ORD0074593,20-11-2024,CUST005785,Rohit Joshi,P00010,Smartwatch,Clothing,NexPro,3,209.32,0.2,90.43,7.12,599.92,UPI,Delivered,Houston,TX,United States,SELL00467
ORD0074594,28-07-2021,CUST039687,Aarav Mehta,P00030,Dress Shirt,Toys & Games,CoreTech,4,34.07,0.2,8.72,0.01,117.75,Net Banking,Delivered,Seattle,WA,United States,SELL01760
ORD0074595,31-01-2021,CUST017749,Karan Kumar,P00004,USB-C Charger,Toys & Games,HomeEase,1,344.46,0.3,0.0,14.56,255.68,Amazon Pay,Delivered,Austin,TX,United States,SELL01874
ORD0074596,24-02-2021,CUST000666,Mohit Kapoor,P00014,Drone Mini,Clothing,ReadMore,3,388.11,0.3,65.2,3.83,884.06,Amazon Pay,Delivered,Charlotte,NC,Australia,SELL01270
ORD0074597,28-04-2024,CUST010578,Mohit Reddy,P00014,Drone Mini,Books,Zenith,4,19.05,0.0,9.14,14.83,100.17,Amazon Pay,Shipped,Phoenix,AZ,India,SELL00716
ORD0074598,22-10-2021,CUST031841,Neha Verma,P00023,Cookware Set,Home & Kitchen,HomeEase,2,90.6,0.05,13.77,7.44,193.35,Amazon Pay,Delivered,Houston,TX,United States,SELL01335
ORD0074599,05-02-2021,CUST021043,Aarav Patel,P00033,Puzzle 1000pc,Electronics,BrightLux,5,206.45,0.15,43.87,6.64,927.92,Credit Card,Delivered,Washington,DC,United States,SELL01202
ORD0074600,20-02-2024,CUST048152,Mohit Mehta,P00009,Portable SSD 1TB,Clothing,UrbanStyle,5,286.47,0.25,128.91,9.75,1212.92,Amazon Pay,Delivered,Denver,CO,United States,SELL00010
ORD0074601,15-02-2020,CUST003594,Vivaan Mehta,P00043,HDMI Cable 2m,Sports & Outdoors,KiddoFun,3,23.73,0.0,5.7,1.19,78.08,Credit Card,Delivered,Philadelphia,PA,United States,SELL01074
ORD0074602,17-11-2021,CUST001503,Aditya Sharma,P00008,4K Monitor,Sports & Outdoors,BrightLux,2,20.82,0.15,2.83,7.8,46.02,Debit Card,Shipped,Seattle,WA,United States,SELL01139
ORD0074603,02-06-2020,CUST023570,Priya Joshi,P00024,Yoga Mat,Sports & Outdoors,NexPro,5,191.56,0.0,76.62,1.08,1035.5,Debit Card,Delivered,Seattle,WA,India,SELL00034
ORD0074604,17-09-2020,CUST003211,Arjun Mehta,P00034,Desk Organizer,Sports & Outdoors,KiddoFun,5,7.4,0.0,2.96,4.04,44.0,Debit Card,Delivered,New York,NY,United States,SELL01608
ORD0074605,06-10-2021,CUST042493,Sahil Patel,P00006,Gaming Mouse,Home & Kitchen,KiddoFun,3,457.04,0.05,0.0,7.19,1309.75,Credit Card,Delivered,New York,NY,United States,SELL01245
ORD0074606,13-10-2020,CUST006048,Sneha Gupta,P00006,Gaming Mouse,Electronics,CoreTech,4,386.18,0.1,111.22,14.11,1515.58,UPI,Shipped,Chicago,IL,United States,SELL01593
ORD0074607,18-08-2024,CUST049173,Vihaan Kumar,P00038,External HDD 2TB,Clothing,Apex,4,566.5,0.15,231.13,2.78,2160.01,Credit Card,Delivered,Dallas,TX,United States,SELL00151
ORD0074608,24-04-2022,CUST028988,Rohit Singh,P00014,Drone Mini,Clothing,BrightLux,3,147.36,0.0,53.05,2.14,497.27,Credit Card,Shipped,San Diego,CA,United States,SELL01010
ORD0074609,11-11-2024,CUST046963,Neha Joshi,P00025,Running Shoes,Home & Kitchen,KiddoFun,5,128.54,0.0,51.42,2.52,696.64,Credit Card,Delivered,Jacksonville,FL,United States,SELL01282
ORD0074610,16-09-2023,CUST046554,Vivaan Patel,P00030,Dress Shirt,Books,NexPro,5,147.9,0.0,0.0,13.86,753.36,Amazon Pay,Delivered,Philadelphia,PA,India,SELL00468
ORD0074611,30-09-2021,CUST031278,Sunita Mehta,P00018,Vacuum Cleaner,Books,UrbanStyle,1,314.56,0.1,22.65,7.29,313.04,UPI,Pending,Dallas,TX,United States,SELL01782
ORD0074612,05-12-2021,CUST031121,Arjun Joshi,P00027,Winter Jacket,Sports & Outdoors,Apex,4,251.08,0.05,47.71,3.66,1005.47,Credit Card,Delivered,Fort Worth,TX,United States,SELL01512
ORD0074613,04-02-2024,CUST044118,Neha Verma,P00008,4K Monitor,Home & Kitchen,BrightLux,3,417.58,0.15,0.0,14.98,1079.81,Credit Card,Delivered,Chicago,IL,Canada,SELL01815
ORD0074614,16-07-2023,CUST034121,Pooja Reddy,P00033,Puzzle 1000pc,Books,BrightLux,4,143.85,0.05,27.33,1.07,575.03,Debit Card,Delivered,Phoenix,AZ,India,SELL01561
ORD0074615,15-07-2024,CUST004589,Neha Patel,P00019,LED Desk Lamp,Clothing,NexPro,5,187.92,0.1,67.65,13.61,926.9,Credit Card,Delivered,Charlotte,NC,United States,SELL00946
ORD0074616,08-08-2024,CUST016901,Priya Kumar,P00047,Memory Card 128GB,Home & Kitchen,CoreTech,3,409.34,0.05,58.33,5.99,1230.94,Debit Card,Pending,Seattle,WA,United States,SELL00795
ORD0074617,14-08-2024,CUST011704,Kabir Kapoor,P00042,Projector Mini,Books,BrightLux,2,178.91,0.15,24.33,9.97,338.45,UPI,Delivered,Los Angeles,CA,India,SELL00540
ORD0074618,05-06-2020,CUST008179,Aman Verma,P00021,Backpack,Clothing,Zenith,4,227.23,0.05,69.08,10.51,943.06,UPI,Delivered,Washington,DC,United States,SELL00844
ORD0074619,18-08-2024,CUST043903,Pooja Mehta,P00047,Memory Card 128GB,Sports & Outdoors,ReadMore,5,205.23,0.0,51.31,11.18,1088.64,Net Banking,Delivered,Dallas,TX,Australia,SELL01566
ORD0074620,05-09-2021,CUST001678,Karan Kumar,P00034,Desk Organizer,Toys & Games,KiddoFun,5,441.79,0.15,225.31,2.59,2105.51,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01528
ORD0074621,04-03-2021,CUST002093,Sneha Mehta,P00006,Gaming Mouse,Home & Kitchen,Zenith,3,295.25,0.0,106.29,13.51,1005.55,UPI,Delivered,Houston,TX,United States,SELL00844
ORD0074622,08-09-2022,CUST031435,Karan Kumar,P00026,Sunglasses,Clothing,BrightLux,3,299.4,0.05,153.59,6.31,1013.19,Debit Card,Delivered,San Diego,CA,United States,SELL01942
ORD0074623,01-05-2022,CUST013107,Vivaan Kapoor,P00026,Sunglasses,Sports & Outdoors,FitLife,2,407.2,0.2,32.58,8.57,692.67,Debit Card,Returned,Fort Worth,TX,United States,SELL01850
ORD0074624,29-06-2023,CUST007751,Vikas Kumar,P00014,Drone Mini,Sports & Outdoors,ReadMore,5,390.78,0.0,351.7,0.08,2305.68,Net Banking,Delivered,Charlotte,NC,India,SELL00684
ORD0074625,23-09-2020,CUST037483,Vivaan Joshi,P00041,Webcam Full HD,Home & Kitchen,UrbanStyle,5,273.8,0.05,156.07,7.98,1464.6,Debit Card,Delivered,Indianapolis,IN,United Kingdom,SELL01375
ORD0074626,28-02-2020,CUST006101,Kabir Mehta,P00045,Phone Tripod,Electronics,Apex,5,65.04,0.0,26.02,3.29,354.51,Amazon Pay,Delivered,Chicago,IL,United States,SELL01662
ORD0074627,08-09-2021,CUST011449,Kabir Kumar,P00021,Backpack,Electronics,NexPro,5,176.9,0.05,67.22,0.9,908.4,Credit Card,Delivered,San Diego,CA,United States,SELL00465
ORD0074628,09-12-2024,CUST041324,Mohit Verma,P00040,Microphone,Sports & Outdoors,Apex,4,21.49,0.05,14.7,4.1,100.46,Amazon Pay,Delivered,Indianapolis,IN,Australia,SELL01789
ORD0074629,01-05-2024,CUST014539,Anjali Gupta,P00037,Router,Books,Zenith,1,242.03,0.2,15.49,12.38,221.49,Credit Card,Delivered,Seattle,WA,United States,SELL01124
ORD0074630,11-06-2024,CUST047477,Aditya Mehta,P00048,Wireless Charger,Toys & Games,CoreTech,2,261.34,0.0,41.81,5.86,570.35,Credit Card,Delivered,Columbus,OH,United States,SELL01774
ORD0074631,19-06-2020,CUST006630,Pooja Kapoor,P00030,Dress Shirt,Books,HomeEase,5,546.44,0.0,327.86,10.25,3070.31,Credit Card,Delivered,Phoenix,AZ,United States,SELL00804
ORD0074632,14-08-2024,CUST022029,Aditya Reddy,P00004,USB-C Charger,Books,FitLife,1,236.46,0.0,28.38,3.73,268.57,Credit Card,Delivered,Chicago,IL,United States,SELL00434
ORD0074633,07-09-2024,CUST049068,Anjali Kapoor,P00024,Yoga Mat,Books,HomeEase,4,100.83,0.0,48.4,4.23,455.95,Debit Card,Delivered,San Diego,CA,United Kingdom,SELL00318
ORD0074634,04-09-2023,CUST008619,Aman Reddy,P00011,Fitness Band,Sports & Outdoors,FitLife,4,195.78,0.0,62.65,3.73,849.5,Credit Card,Delivered,Phoenix,AZ,United States,SELL01761
ORD0074635,18-10-2021,CUST015065,Vivaan Mehta,P00032,Board Game,Clothing,HomeEase,3,177.6,0.1,38.36,13.85,531.73,Credit Card,Delivered,Houston,TX,United States,SELL00372
ORD0074636,16-04-2022,CUST029553,Ritika Kapoor,P00044,Power Bank 20000mAh,Toys & Games,FitLife,3,487.9,0.3,81.97,6.11,1112.67,Net Banking,Delivered,Charlotte,NC,India,SELL01892
ORD0074637,20-10-2022,CUST025138,Ritika Gupta,P00032,Board Game,Toys & Games,Apex,4,433.48,0.05,131.78,11.38,1790.38,Credit Card,Delivered,Los Angeles,CA,Canada,SELL00919
ORD0074638,01-04-2022,CUST004280,Aman Joshi,P00040,Microphone,Toys & Games,NexPro,5,38.77,0.05,14.73,12.73,211.62,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01297
ORD0074639,03-01-2022,CUST025662,Vivaan Mehta,P00010,Smartwatch,Clothing,Zenith,1,145.38,0.15,14.83,6.22,144.62,Credit Card,Delivered,San Antonio,TX,India,SELL01060
ORD0074640,01-02-2021,CUST007863,Aarav Gupta,P00033,Puzzle 1000pc,Electronics,BrightLux,3,222.66,0.0,33.4,13.42,714.8,Credit Card,Delivered,Jacksonville,FL,United States,SELL01967
ORD0074641,04-11-2022,CUST048997,Kabir Sharma,P00015,Instant Pot,Clothing,Zenith,3,13.72,0.0,4.94,3.97,50.07,UPI,Delivered,Jacksonville,FL,United States,SELL01583
ORD0074642,26-08-2022,CUST001950,Sahil Kumar,P00045,Phone Tripod,Books,HomeEase,1,196.77,0.1,21.25,2.06,200.4,Debit Card,Shipped,San Antonio,TX,United States,SELL00506
ORD0074643,06-04-2021,CUST020676,Aditya Patel,P00017,Electric Kettle,Electronics,FitLife,4,500.52,0.25,120.12,8.26,1629.94,UPI,Shipped,Austin,TX,United States,SELL01044
ORD0074644,17-05-2020,CUST009129,Rohit Kumar,P00021,Backpack,Clothing,FitLife,4,346.66,0.0,69.33,4.85,1460.82,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00923
ORD0074645,31-01-2022,CUST017420,Vivaan Joshi,P00046,Car Charger,Home & Kitchen,BrightLux,2,578.88,0.0,208.4,3.25,1369.41,Credit Card,Delivered,New York,NY,Canada,SELL00061
ORD0074646,29-05-2020,CUST026957,Kabir Kumar,P00029,T-Shirt,Home & Kitchen,KiddoFun,1,306.26,0.25,18.38,12.21,260.28,Credit Card,Delivered,San Jose,CA,United States,SELL00877
ORD0074647,12-05-2022,CUST018229,Neha Mehta,P00031,Kids Toy Car,Home & Kitchen,Apex,5,381.7,0.0,229.02,13.74,2151.26,UPI,Delivered,Indianapolis,IN,India,SELL01280
ORD0074648,19-02-2022,CUST030692,Ritika Joshi,P00023,Cookware Set,Electronics,CoreTech,3,568.85,0.15,0.0,0.08,1450.65,Credit Card,Delivered,Phoenix,AZ,United States,SELL00434
ORD0074649,15-08-2021,CUST043543,Karan Reddy,P00016,Air Fryer,Home & Kitchen,BrightLux,1,351.22,0.1,15.8,9.27,341.17,Debit Card,Cancelled,Los Angeles,CA,United States,SELL01933
ORD0074650,19-05-2024,CUST028458,Vikas Patel,P00029,T-Shirt,Sports & Outdoors,Zenith,5,91.95,0.05,52.41,9.1,498.27,UPI,Shipped,Fort Worth,TX,United States,SELL01651
ORD0074651,04-08-2024,CUST010196,Vivaan Verma,P00025,Running Shoes,Books,Zenith,4,553.58,0.1,159.43,3.85,2156.17,UPI,Delivered,Denver,CO,India,SELL00399
ORD0074652,26-10-2020,CUST042987,Karan Verma,P00030,Dress Shirt,Toys & Games,NexPro,2,120.1,0.0,12.01,14.26,266.47,Cash on Delivery,Cancelled,Los Angeles,CA,United States,SELL00218
ORD0074653,17-12-2023,CUST010358,Kabir Mehta,P00050,Novel Bestseller,Home & Kitchen,Apex,4,74.75,0.2,11.96,3.71,254.87,Debit Card,Delivered,Austin,TX,United Kingdom,SELL01451
ORD0074654,13-12-2023,CUST011075,Sunita Kapoor,P00030,Dress Shirt,Electronics,BrightLux,4,564.13,0.3,0.0,13.77,1593.33,Credit Card,Delivered,Indianapolis,IN,United States,SELL00080
ORD0074655,28-01-2022,CUST012043,Kabir Kapoor,P00041,Webcam Full HD,Electronics,NexPro,1,178.08,0.05,20.3,14.77,204.25,Debit Card,Delivered,Philadelphia,PA,United States,SELL01678
ORD0074656,03-06-2022,CUST025950,Sahil Joshi,P00013,Action Camera,Home & Kitchen,BrightLux,4,368.23,0.05,69.96,3.58,1472.81,Credit Card,Delivered,Seattle,WA,United States,SELL01949
ORD0074657,01-05-2023,CUST030858,Vivaan Mehta,P00050,Novel Bestseller,Toys & Games,FitLife,3,404.55,0.0,145.64,0.41,1359.7,Cash on Delivery,Shipped,San Antonio,TX,United States,SELL00255
ORD0074658,30-07-2023,CUST044621,Mohit Kapoor,P00033,Puzzle 1000pc,Sports & Outdoors,CoreTech,1,163.0,0.0,8.15,7.65,178.8,Amazon Pay,Delivered,Chicago,IL,United States,SELL00613
ORD0074659,01-07-2023,CUST040095,Aarav Mehta,P00020,Office Chair,Toys & Games,CoreTech,4,567.13,0.15,154.26,11.23,2093.73,Credit Card,Shipped,San Diego,CA,United States,SELL01201
ORD0074660,18-05-2021,CUST003244,Sneha Reddy,P00041,Webcam Full HD,Toys & Games,ReadMore,3,543.01,0.15,110.77,12.14,1507.59,Credit Card,Delivered,Los Angeles,CA,United States,SELL01913
ORD0074661,04-09-2024,CUST027045,Simran Gupta,P00007,Mechanical Keyboard,Books,KiddoFun,1,176.92,0.1,7.96,10.73,177.92,Credit Card,Delivered,Seattle,WA,India,SELL01276
ORD0074662,29-08-2023,CUST042393,Neha Kumar,P00050,Novel Bestseller,Clothing,Zenith,3,435.97,0.15,88.94,4.79,1205.45,Net Banking,Returned,Columbus,OH,India,SELL01410
ORD0074663,25-07-2023,CUST004330,Karan Gupta,P00016,Air Fryer,Home & Kitchen,BrightLux,2,466.63,0.2,37.33,4.41,788.35,Cash on Delivery,Delivered,Chicago,IL,India,SELL00991
ORD0074664,12-03-2022,CUST019831,Aarav Gupta,P00014,Drone Mini,Sports & Outdoors,Apex,1,202.39,0.0,16.19,0.45,219.03,Credit Card,Delivered,Phoenix,AZ,United States,SELL01616
ORD0074665,28-03-2022,CUST007051,Neha Patel,P00008,4K Monitor,Toys & Games,UrbanStyle,1,340.53,0.0,17.03,9.28,366.84,Amazon Pay,Delivered,Dallas,TX,United States,SELL01833
ORD0074666,05-11-2020,CUST047586,Aman Sharma,P00015,Instant Pot,Home & Kitchen,ReadMore,2,512.25,0.1,110.65,6.5,1039.2,Debit Card,Delivered,Jacksonville,FL,United States,SELL00004
ORD0074667,24-04-2023,CUST015345,Karan Gupta,P00004,USB-C Charger,Home & Kitchen,CoreTech,2,168.62,0.0,40.47,6.78,384.49,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01517
ORD0074668,01-06-2023,CUST044845,Sneha Verma,P00013,Action Camera,Toys & Games,UrbanStyle,2,383.49,0.05,36.43,2.88,767.94,Net Banking,Delivered,San Francisco,CA,United States,SELL00971
ORD0074669,27-07-2021,CUST031337,Aman Sharma,P00024,Yoga Mat,Electronics,KiddoFun,3,282.03,0.0,42.3,5.2,893.59,Debit Card,Delivered,San Antonio,TX,United States,SELL01059
ORD0074670,16-12-2023,CUST019610,Ritika Sharma,P00049,Children's Book,Electronics,BrightLux,3,174.36,0.15,53.35,0.9,498.87,Credit Card,Delivered,Austin,TX,India,SELL00420
ORD0074671,18-08-2021,CUST035890,Sneha Singh,P00023,Cookware Set,Books,FitLife,1,262.22,0.0,13.11,4.72,280.05,Net Banking,Delivered,Philadelphia,PA,United States,SELL01907
ORD0074672,27-01-2020,CUST035608,Sneha Joshi,P00008,4K Monitor,Clothing,Apex,2,549.79,0.0,87.97,3.38,1190.93,Net Banking,Delivered,Los Angeles,CA,United States,SELL01545
ORD0074673,15-01-2021,CUST016752,Priya Kumar,P00021,Backpack,Books,HomeEase,5,420.03,0.0,378.03,2.21,2480.39,Credit Card,Delivered,San Jose,CA,United States,SELL00954
ORD0074674,05-09-2023,CUST017632,Sneha Joshi,P00034,Desk Organizer,Sports & Outdoors,ReadMore,4,474.87,0.0,151.96,7.49,2058.93,UPI,Delivered,Washington,DC,United States,SELL00700
ORD0074675,10-05-2020,CUST006482,Vivaan Verma,P00010,Smartwatch,Clothing,Zenith,3,590.45,0.2,113.37,8.17,1538.62,Credit Card,Shipped,San Jose,CA,United States,SELL00214
ORD0074676,30-09-2021,CUST028652,Anjali Joshi,P00048,Wireless Charger,Books,FitLife,5,54.84,0.15,18.65,6.69,258.41,Amazon Pay,Returned,San Antonio,TX,United States,SELL01447
ORD0074677,16-10-2022,CUST011290,Rohit Singh,P00045,Phone Tripod,Clothing,BrightLux,4,595.72,0.1,0.0,5.5,2150.09,Credit Card,Delivered,Charlotte,NC,United States,SELL00556
ORD0074678,26-03-2024,CUST047913,Karan Singh,P00017,Electric Kettle,Clothing,HomeEase,1,166.19,0.25,22.44,8.46,155.54,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00031
ORD0074679,27-07-2023,CUST000656,Sunita Gupta,P00003,Smartphone Case,Electronics,KiddoFun,5,66.68,0.2,32.01,3.77,302.5,UPI,Delivered,Columbus,OH,United States,SELL00327
ORD0074680,11-10-2020,CUST023993,Aarav Mehta,P00007,Mechanical Keyboard,Clothing,HomeEase,4,156.55,0.1,45.09,4.53,613.2,Credit Card,Delivered,New York,NY,United States,SELL01594
ORD0074681,05-05-2023,CUST029541,Mohit Gupta,P00010,Smartwatch,Books,FitLife,3,419.66,0.0,100.72,11.9,1371.6,Amazon Pay,Delivered,Chicago,IL,United States,SELL01082
ORD0074682,06-01-2022,CUST004915,Kabir Gupta,P00041,Webcam Full HD,Clothing,ReadMore,4,304.81,0.05,0.0,14.61,1172.89,Credit Card,Delivered,Fort Worth,TX,India,SELL00148
ORD0074683,04-12-2024,CUST025403,Anjali Singh,P00042,Projector Mini,Books,FitLife,3,32.4,0.25,3.64,5.28,81.82,Net Banking,Delivered,Fort Worth,TX,United States,SELL01246
ORD0074684,22-07-2023,CUST037327,Aditya Mehta,P00040,Microphone,Home & Kitchen,Apex,2,54.03,0.1,17.51,9.83,124.59,Credit Card,Delivered,Philadelphia,PA,United States,SELL00739
ORD0074685,27-12-2022,CUST030660,Pooja Patel,P00030,Dress Shirt,Toys & Games,CoreTech,4,215.48,0.0,68.95,9.09,939.96,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00511
ORD0074686,20-08-2020,CUST039670,Vivaan Verma,P00009,Portable SSD 1TB,Electronics,Apex,2,286.16,0.0,45.79,14.03,632.14,Credit Card,Shipped,Washington,DC,Australia,SELL01119
ORD0074687,02-09-2021,CUST033064,Ritika Singh,P00028,Jeans,Books,ReadMore,5,394.28,0.15,301.62,2.23,1979.54,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01408
ORD0074688,09-08-2020,CUST046028,Arjun Joshi,P00006,Gaming Mouse,Books,HomeEase,4,18.32,0.05,12.53,4.88,87.03,Credit Card,Delivered,Columbus,OH,United Kingdom,SELL01547
ORD0074689,28-03-2021,CUST037027,Vivaan Sharma,P00048,Wireless Charger,Electronics,UrbanStyle,5,72.28,0.0,18.07,14.53,394.0,Credit Card,Delivered,Indianapolis,IN,Canada,SELL01545
ORD0074690,17-07-2024,CUST015642,Pooja Kumar,P00010,Smartwatch,Electronics,FitLife,5,291.1,0.0,174.66,0.7,1630.86,Credit Card,Delivered,Seattle,WA,India,SELL00553
ORD0074691,30-10-2020,CUST033097,Neha Joshi,P00048,Wireless Charger,Clothing,CoreTech,4,288.28,0.0,92.25,9.42,1254.79,Net Banking,Cancelled,Seattle,WA,United States,SELL01763
ORD0074692,24-07-2022,CUST022992,Aarav Gupta,P00041,Webcam Full HD,Home & Kitchen,UrbanStyle,2,92.35,0.0,0.0,12.71,197.41,Net Banking,Delivered,Houston,TX,United States,SELL00386
ORD0074693,25-06-2024,CUST007355,Simran Gupta,P00047,Memory Card 128GB,Clothing,BrightLux,5,92.0,0.0,23.0,6.71,489.71,Credit Card,Shipped,Phoenix,AZ,United States,SELL01213
ORD0074694,24-11-2023,CUST040527,Sneha Joshi,P00011,Fitness Band,Books,HomeEase,1,550.8,0.05,41.86,9.8,574.92,UPI,Delivered,Philadelphia,PA,United Kingdom,SELL00096
ORD0074695,05-09-2023,CUST020052,Karan Singh,P00044,Power Bank 20000mAh,Toys & Games,HomeEase,5,434.98,0.0,108.74,6.94,2290.58,Amazon Pay,Delivered,San Diego,CA,United States,SELL01297
ORD0074696,20-09-2020,CUST018819,Sunita Reddy,P00018,Vacuum Cleaner,Toys & Games,BrightLux,2,476.81,0.1,154.49,11.62,1024.37,UPI,Delivered,Los Angeles,CA,United States,SELL00979
ORD0074697,30-12-2020,CUST001448,Ritika Patel,P00036,Smart Light Bulb,Home & Kitchen,Apex,5,170.6,0.05,64.83,4.32,879.5,Credit Card,Returned,Jacksonville,FL,Australia,SELL01072
ORD0074698,13-11-2023,CUST037559,Neha Verma,P00032,Board Game,Home & Kitchen,FitLife,4,390.92,0.0,125.09,14.36,1703.13,Credit Card,Delivered,San Antonio,TX,India,SELL00490
ORD0074699,11-01-2022,CUST020455,Anjali Kapoor,P00048,Wireless Charger,Sports & Outdoors,Apex,1,506.31,0.05,57.72,0.03,538.74,UPI,Delivered,Phoenix,AZ,United States,SELL01650
