OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0023606,31-01-2020,CUST012844,Anjali Gupta,P00008,4K Monitor,Home & Kitchen,ReadMore,5,49.88,0.25,9.35,7.92,204.32,Net Banking,Delivered,San Francisco,CA,United Kingdom,SELL00620
ORD0023607,05-09-2021,CUST047238,Sunita Mehta,P00016,Air Fryer,Books,ReadMore,3,233.28,0.1,50.39,1.48,681.73,Credit Card,Delivered,San Diego,CA,India,SELL00915
ORD0023608,29-11-2024,CUST049002,Arjun Gupta,P00009,Portable SSD 1TB,Toys & Games,CoreTech,3,398.74,0.1,129.19,1.65,1207.44,UPI,Shipped,Fort Worth,TX,United States,SELL01172
ORD0023609,08-04-2020,CUST031120,Aman Singh,P00014,Drone Mini,Electronics,CoreTech,4,149.57,0.1,43.08,10.03,591.56,Credit Card,Delivered,Columbus,OH,United States,SELL01445
ORD0023610,24-09-2023,CUST025995,Arjun Kumar,P00034,Desk Organizer,Toys & Games,ReadMore,5,191.14,0.15,40.62,6.77,859.73,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00035
ORD0023611,21-03-2022,CUST002916,Vivaan Mehta,P00028,Jeans,Electronics,KiddoFun,2,138.2,0.0,0.0,2.71,279.11,Net Banking,Delivered,San Jose,CA,United States,SELL00344
ORD0023612,25-12-2024,CUST040507,Priya Singh,P00019,LED Desk Lamp,Electronics,BrightLux,1,519.43,0.0,62.33,10.56,592.32,Credit Card,Delivered,Fort Worth,TX,United States,SELL00988
ORD0023613,13-07-2023,CUST037468,Aditya Verma,P00015,Instant Pot,Home & Kitchen,HomeEase,5,77.38,0.0,19.34,1.02,407.26,Amazon Pay,Delivered,Austin,TX,Canada,SELL00088
ORD0023614,13-10-2021,CUST017389,Karan Reddy,P00025,Running Shoes,Home & Kitchen,FitLife,4,521.94,0.15,0.0,3.97,1778.57,UPI,Delivered,Philadelphia,PA,United States,SELL00408
ORD0023615,24-03-2022,CUST003700,Pooja Mehta,P00019,LED Desk Lamp,Sports & Outdoors,FitLife,3,277.57,0.0,41.64,7.04,881.39,Credit Card,Returned,Washington,DC,United States,SELL01476
ORD0023616,26-12-2024,CUST029091,Vivaan Kumar,P00025,Running Shoes,Sports & Outdoors,CoreTech,3,143.47,0.1,30.99,9.06,427.42,Credit Card,Delivered,San Francisco,CA,United States,SELL00427
ORD0023617,05-10-2023,CUST011324,Aman Kapoor,P00004,USB-C Charger,Home & Kitchen,BrightLux,3,527.11,0.0,126.51,7.53,1715.37,Credit Card,Shipped,San Jose,CA,United States,SELL00449
ORD0023618,16-10-2022,CUST033275,Vikas Verma,P00004,USB-C Charger,Sports & Outdoors,ReadMore,4,567.46,0.2,145.27,6.13,1967.27,Debit Card,Cancelled,Phoenix,AZ,United States,SELL00554
ORD0023619,04-09-2022,CUST014993,Anjali Kapoor,P00043,HDMI Cable 2m,Clothing,Zenith,2,585.34,0.0,93.65,11.62,1275.95,Net Banking,Delivered,Phoenix,AZ,United States,SELL01577
ORD0023620,17-10-2024,CUST047271,Arjun Kumar,P00013,Action Camera,Toys & Games,KiddoFun,2,42.96,0.2,5.5,14.21,88.45,Cash on Delivery,Delivered,New York,NY,United States,SELL00549
ORD0023621,16-04-2024,CUST021995,Pooja Mehta,P00028,Jeans,Home & Kitchen,UrbanStyle,1,535.79,0.15,22.77,4.06,482.25,Credit Card,Delivered,Denver,CO,United States,SELL00478
ORD0023622,20-01-2024,CUST022660,Sunita Patel,P00004,USB-C Charger,Electronics,Apex,2,137.7,0.1,12.39,12.37,272.62,Amazon Pay,Delivered,Houston,TX,United States,SELL00214
ORD0023623,28-03-2020,CUST013488,Arjun Verma,P00030,Dress Shirt,Clothing,FitLife,1,75.56,0.0,3.78,14.34,93.68,Debit Card,Shipped,Jacksonville,FL,United States,SELL01267
ORD0023624,22-12-2022,CUST015815,Neha Gupta,P00023,Cookware Set,Books,KiddoFun,2,279.83,0.05,0.0,12.42,544.1,Credit Card,Pending,Indianapolis,IN,United States,SELL00243
ORD0023625,10-07-2022,CUST046640,Karan Gupta,P00033,Puzzle 1000pc,Books,HomeEase,4,142.74,0.0,45.68,1.87,618.51,Net Banking,Delivered,San Francisco,CA,United States,SELL01822
ORD0023626,11-11-2023,CUST000338,Anjali Kumar,P00024,Yoga Mat,Toys & Games,KiddoFun,3,127.41,0.05,29.05,6.66,398.83,Debit Card,Delivered,Philadelphia,PA,United States,SELL01676
ORD0023627,19-12-2024,CUST028149,Sneha Verma,P00023,Cookware Set,Toys & Games,HomeEase,5,119.63,0.0,107.67,9.51,715.33,Credit Card,Delivered,Philadelphia,PA,United Kingdom,SELL01331
ORD0023628,22-01-2024,CUST023404,Karan Gupta,P00045,Phone Tripod,Sports & Outdoors,Apex,5,338.41,0.0,135.36,6.71,1834.12,Debit Card,Delivered,San Francisco,CA,India,SELL01216
ORD0023629,08-08-2021,CUST024638,Ritika Patel,P00014,Drone Mini,Home & Kitchen,Zenith,4,348.39,0.15,94.76,7.28,1286.57,Debit Card,Delivered,San Jose,CA,Australia,SELL01337
ORD0023630,28-03-2022,CUST031871,Aarav Mehta,P00016,Air Fryer,Sports & Outdoors,Zenith,5,268.34,0.3,112.7,11.17,1063.06,Credit Card,Delivered,Seattle,WA,Australia,SELL00547
ORD0023631,20-07-2022,CUST028695,Vivaan Patel,P00014,Drone Mini,Home & Kitchen,HomeEase,4,40.34,0.0,12.91,6.24,180.51,Credit Card,Delivered,Charlotte,NC,Australia,SELL01812
ORD0023632,17-07-2024,CUST046268,Priya Verma,P00020,Office Chair,Toys & Games,FitLife,2,154.82,0.15,31.58,8.18,302.95,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL01158
ORD0023633,16-07-2023,CUST037162,Vihaan Kumar,P00036,Smart Light Bulb,Books,NexPro,4,408.45,0.0,196.06,5.13,1834.99,Net Banking,Delivered,San Jose,CA,United States,SELL00296
ORD0023634,07-03-2022,CUST033958,Neha Verma,P00010,Smartwatch,Electronics,BrightLux,3,574.03,0.0,206.65,6.96,1935.7,Debit Card,Delivered,Philadelphia,PA,United States,SELL01110
ORD0023635,15-10-2022,CUST031571,Sneha Gupta,P00031,Kids Toy Car,Electronics,ReadMore,1,313.98,0.0,37.68,8.5,360.16,Amazon Pay,Delivered,Austin,TX,United States,SELL01613
ORD0023636,09-10-2022,CUST019442,Karan Kumar,P00018,Vacuum Cleaner,Toys & Games,NexPro,5,219.09,0.0,131.45,0.22,1227.12,Debit Card,Shipped,San Antonio,TX,India,SELL01787
ORD0023637,30-08-2022,CUST020538,Vihaan Sharma,P00015,Instant Pot,Books,Apex,3,535.3,0.1,260.16,2.89,1708.36,Credit Card,Shipped,Phoenix,AZ,United States,SELL00866
ORD0023638,24-09-2021,CUST049599,Neha Reddy,P00015,Instant Pot,Toys & Games,ReadMore,4,346.36,0.05,65.81,1.79,1383.77,Debit Card,Delivered,Seattle,WA,United States,SELL00375
ORD0023639,11-12-2020,CUST018875,Kabir Sharma,P00019,LED Desk Lamp,Books,NexPro,5,589.66,0.2,117.93,12.23,2488.8,Net Banking,Delivered,San Diego,CA,United States,SELL00474
ORD0023640,24-12-2021,CUST034303,Neha Reddy,P00033,Puzzle 1000pc,Electronics,ReadMore,5,55.67,0.0,13.92,4.95,297.22,Debit Card,Delivered,Charlotte,NC,United States,SELL01743
ORD0023641,19-06-2022,CUST036373,Karan Kapoor,P00037,Router,Books,HomeEase,4,158.93,0.0,114.43,2.75,752.9,Credit Card,Pending,Washington,DC,United States,SELL00110
ORD0023642,10-08-2024,CUST019330,Anjali Joshi,P00048,Wireless Charger,Sports & Outdoors,BrightLux,4,567.43,0.1,163.42,14.66,2220.83,Cash on Delivery,Delivered,Denver,CO,United States,SELL01905
ORD0023643,06-01-2023,CUST021235,Sunita Sharma,P00029,T-Shirt,Clothing,UrbanStyle,3,494.32,0.2,59.32,5.67,1251.36,Credit Card,Shipped,Columbus,OH,United States,SELL00033
ORD0023644,20-10-2023,CUST014673,Vihaan Reddy,P00032,Board Game,Electronics,BrightLux,5,401.91,0.2,128.61,12.01,1748.26,Amazon Pay,Delivered,Seattle,WA,United States,SELL00159
ORD0023645,03-11-2022,CUST024395,Aman Kumar,P00014,Drone Mini,Electronics,HomeEase,5,103.65,0.1,23.32,5.97,495.72,UPI,Delivered,Washington,DC,United States,SELL00165
ORD0023646,15-05-2020,CUST012557,Aarav Gupta,P00012,Noise Cancelling Headphones,Toys & Games,ReadMore,1,407.68,0.1,66.04,9.95,442.9,Debit Card,Shipped,Indianapolis,IN,United States,SELL01200
ORD0023647,20-08-2023,CUST031721,Vihaan Patel,P00003,Smartphone Case,Toys & Games,CoreTech,1,15.35,0.0,0.77,7.33,23.45,Credit Card,Shipped,Houston,TX,Australia,SELL01394
ORD0023648,31-01-2021,CUST020700,Pooja Gupta,P00044,Power Bank 20000mAh,Electronics,NexPro,4,269.26,0.05,122.78,14.97,1160.94,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL00781
ORD0023649,02-03-2022,CUST019473,Neha Gupta,P00025,Running Shoes,Sports & Outdoors,NexPro,2,420.91,0.0,42.09,13.1,897.01,Credit Card,Delivered,Charlotte,NC,Australia,SELL01261
ORD0023650,19-03-2020,CUST036653,Neha Kumar,P00043,HDMI Cable 2m,Electronics,Zenith,2,467.17,0.2,59.8,2.83,810.1,UPI,Delivered,Washington,DC,United States,SELL00562
ORD0023651,13-11-2024,CUST019765,Sneha Gupta,P00011,Fitness Band,Sports & Outdoors,BrightLux,1,490.76,0.15,75.09,3.34,495.58,Amazon Pay,Delivered,Los Angeles,CA,India,SELL01942
ORD0023652,05-12-2021,CUST030808,Sneha Patel,P00050,Novel Bestseller,Toys & Games,ReadMore,3,438.04,0.0,105.13,1.64,1420.89,Credit Card,Shipped,Charlotte,NC,United States,SELL01589
ORD0023653,08-09-2022,CUST035821,Kabir Joshi,P00007,Mechanical Keyboard,Clothing,Apex,3,545.51,0.0,130.92,12.72,1780.17,Credit Card,Shipped,Dallas,TX,United States,SELL00873
ORD0023654,12-12-2023,CUST018914,Sneha Mehta,P00036,Smart Light Bulb,Toys & Games,CoreTech,4,283.47,0.0,136.07,2.51,1272.46,Net Banking,Delivered,Columbus,OH,United States,SELL00133
ORD0023655,19-06-2023,CUST014321,Kabir Joshi,P00023,Cookware Set,Books,Apex,1,245.46,0.15,16.69,8.71,234.04,Debit Card,Delivered,Los Angeles,CA,India,SELL00664
ORD0023656,10-12-2022,CUST042021,Vivaan Verma,P00046,Car Charger,Toys & Games,NexPro,5,570.67,0.0,342.4,2.66,3198.41,Cash on Delivery,Delivered,San Jose,CA,India,SELL00140
ORD0023657,13-01-2022,CUST027278,Karan Reddy,P00024,Yoga Mat,Electronics,HomeEase,3,197.36,0.0,29.6,12.77,634.45,Debit Card,Delivered,Chicago,IL,United States,SELL01121
ORD0023658,29-11-2024,CUST030918,Vikas Singh,P00044,Power Bank 20000mAh,Books,HomeEase,3,82.93,0.15,16.92,2.45,230.84,Credit Card,Delivered,Indianapolis,IN,United States,SELL00648
ORD0023659,18-01-2021,CUST011448,Vikas Kumar,P00012,Noise Cancelling Headphones,Books,FitLife,5,124.13,0.0,31.03,11.57,663.25,Debit Card,Delivered,Denver,CO,India,SELL00622
ORD0023660,09-01-2021,CUST040876,Aditya Joshi,P00032,Board Game,Books,CoreTech,1,416.11,0.05,19.77,1.15,416.22,Credit Card,Delivered,Fort Worth,TX,Canada,SELL00010
ORD0023661,19-10-2024,CUST040854,Anjali Sharma,P00021,Backpack,Books,NexPro,3,576.43,0.2,0.0,14.12,1397.55,Amazon Pay,Shipped,Dallas,TX,United States,SELL00243
ORD0023662,24-07-2020,CUST002900,Pooja Sharma,P00024,Yoga Mat,Clothing,Apex,3,29.87,0.05,10.22,5.61,100.96,Credit Card,Delivered,New York,NY,United States,SELL01900
ORD0023663,03-05-2021,CUST027031,Ritika Kumar,P00013,Action Camera,Home & Kitchen,UrbanStyle,2,11.6,0.2,0.93,4.69,24.18,Debit Card,Delivered,Fort Worth,TX,India,SELL01224
ORD0023664,05-11-2023,CUST005804,Neha Sharma,P00045,Phone Tripod,Clothing,NexPro,3,579.32,0.0,208.56,0.19,1946.71,UPI,Delivered,San Antonio,TX,United States,SELL01335
ORD0023665,30-05-2022,CUST033184,Aditya Verma,P00031,Kids Toy Car,Clothing,NexPro,5,266.89,0.0,106.76,1.29,1442.5,Amazon Pay,Delivered,Chicago,IL,United States,SELL00483
ORD0023666,27-08-2023,CUST038614,Aman Patel,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,3,415.16,0.1,89.67,2.05,1212.65,Debit Card,Delivered,Austin,TX,Canada,SELL01878
ORD0023667,30-10-2023,CUST029810,Kabir Mehta,P00013,Action Camera,Books,FitLife,1,211.68,0.0,25.4,14.54,251.62,Debit Card,Delivered,San Antonio,TX,United States,SELL01273
ORD0023668,23-09-2021,CUST019799,Sahil Kapoor,P00017,Electric Kettle,Clothing,ReadMore,2,75.47,0.15,10.26,13.55,152.11,Credit Card,Delivered,Charlotte,NC,United States,SELL00225
ORD0023669,14-08-2021,CUST015866,Simran Gupta,P00040,Microphone,Books,Zenith,5,192.5,0.0,77.0,11.99,1051.49,UPI,Delivered,Houston,TX,United States,SELL01938
ORD0023670,01-12-2022,CUST016037,Aarav Kapoor,P00003,Smartphone Case,Clothing,BrightLux,3,401.48,0.0,0.0,3.36,1207.8,Net Banking,Delivered,San Francisco,CA,United States,SELL00815
ORD0023671,16-06-2021,CUST014336,Vikas Singh,P00014,Drone Mini,Books,FitLife,5,379.64,0.05,90.16,11.25,1904.7,Credit Card,Delivered,Indianapolis,IN,United States,SELL01428
ORD0023672,05-06-2021,CUST033387,Ritika Sharma,P00022,Water Bottle,Toys & Games,FitLife,1,410.52,0.0,0.0,7.73,418.25,Credit Card,Delivered,Fort Worth,TX,United States,SELL00534
ORD0023673,04-04-2022,CUST046498,Anjali Patel,P00009,Portable SSD 1TB,Books,BrightLux,1,341.23,0.15,23.2,4.98,318.23,UPI,Delivered,Los Angeles,CA,United Kingdom,SELL01668
ORD0023674,22-03-2023,CUST048465,Vivaan Kapoor,P00031,Kids Toy Car,Toys & Games,Zenith,3,416.97,0.0,150.11,5.7,1406.72,Credit Card,Delivered,Philadelphia,PA,United States,SELL01048
ORD0023675,28-08-2023,CUST042447,Vikas Joshi,P00045,Phone Tripod,Sports & Outdoors,KiddoFun,3,163.59,0.1,22.08,3.3,467.07,Credit Card,Delivered,Washington,DC,United States,SELL00994
ORD0023676,10-08-2023,CUST016981,Ritika Singh,P00030,Dress Shirt,Clothing,HomeEase,5,326.49,0.25,146.92,0.84,1372.1,Net Banking,Delivered,Phoenix,AZ,United States,SELL01886
ORD0023677,20-08-2021,CUST019713,Aman Verma,P00019,LED Desk Lamp,Sports & Outdoors,BrightLux,5,401.89,0.1,144.68,11.74,1964.92,UPI,Delivered,Fort Worth,TX,United States,SELL00246
ORD0023678,22-04-2020,CUST014701,Aman Gupta,P00013,Action Camera,Books,FitLife,3,7.82,0.0,1.88,3.51,28.85,Amazon Pay,Delivered,Chicago,IL,United States,SELL00905
ORD0023679,20-09-2024,CUST025766,Simran Singh,P00011,Fitness Band,Books,Zenith,1,106.8,0.0,8.54,0.71,116.05,UPI,Shipped,Los Angeles,CA,United States,SELL01695
ORD0023680,09-02-2023,CUST003938,Sunita Mehta,P00043,HDMI Cable 2m,Electronics,CoreTech,4,324.79,0.0,64.96,13.75,1377.87,Debit Card,Shipped,Columbus,OH,United States,SELL01675
ORD0023681,13-04-2023,CUST026306,Aman Sharma,P00032,Board Game,Electronics,KiddoFun,4,266.73,0.15,108.83,4.73,1020.44,Cash on Delivery,Delivered,San Jose,CA,United States,SELL00576
ORD0023682,18-08-2023,CUST037780,Sunita Kumar,P00029,T-Shirt,Toys & Games,BrightLux,2,537.18,0.05,122.48,14.61,1157.73,Credit Card,Delivered,San Antonio,TX,India,SELL01191
ORD0023683,19-03-2024,CUST007210,Kabir Kapoor,P00002,Bluetooth Speaker,Clothing,ReadMore,1,356.3,0.1,25.65,1.24,347.56,Debit Card,Delivered,Austin,TX,United States,SELL00685
ORD0023684,03-01-2022,CUST022073,Mohit Gupta,P00015,Instant Pot,Toys & Games,NexPro,1,126.77,0.05,6.02,13.65,140.1,Credit Card,Delivered,Washington,DC,United States,SELL01829
ORD0023685,29-05-2023,CUST017644,Aditya Mehta,P00027,Winter Jacket,Books,UrbanStyle,1,175.7,0.05,20.03,7.58,194.52,Amazon Pay,Delivered,Columbus,OH,United States,SELL00330
ORD0023686,09-04-2023,CUST017267,Vihaan Verma,P00026,Sunglasses,Books,NexPro,2,581.7,0.2,46.54,7.62,984.88,Credit Card,Shipped,San Francisco,CA,United States,SELL00263
ORD0023687,13-11-2020,CUST009037,Kabir Patel,P00043,HDMI Cable 2m,Electronics,NexPro,3,502.51,0.3,52.76,9.55,1117.58,Credit Card,Delivered,San Antonio,TX,United States,SELL01670
ORD0023688,22-09-2022,CUST015880,Pooja Sharma,P00026,Sunglasses,Books,NexPro,5,229.58,0.05,54.53,10.88,1155.92,Credit Card,Delivered,Denver,CO,India,SELL00747
ORD0023689,31-07-2020,CUST026683,Sunita Singh,P00010,Smartwatch,Electronics,NexPro,2,591.82,0.25,0.0,14.82,902.55,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01829
ORD0023690,09-09-2020,CUST010992,Neha Reddy,P00042,Projector Mini,Books,ReadMore,3,551.16,0.15,70.27,6.18,1481.91,Amazon Pay,Shipped,Indianapolis,IN,United States,SELL00010
ORD0023691,03-05-2020,CUST009611,Kabir Sharma,P00010,Smartwatch,Books,CoreTech,5,152.29,0.25,0.0,5.88,576.97,UPI,Delivered,San Diego,CA,United States,SELL01147
ORD0023692,21-07-2024,CUST023796,Aman Reddy,P00017,Electric Kettle,Books,HomeEase,3,271.48,0.05,38.69,13.91,826.32,UPI,Delivered,San Francisco,CA,United States,SELL00251
ORD0023693,21-05-2023,CUST043556,Vivaan Mehta,P00023,Cookware Set,Books,NexPro,3,260.27,0.0,39.04,6.03,825.88,Credit Card,Delivered,Fort Worth,TX,United States,SELL00755
ORD0023694,15-09-2021,CUST004380,Aman Kumar,P00020,Office Chair,Electronics,UrbanStyle,4,33.13,0.1,0.0,3.53,122.8,Net Banking,Cancelled,Indianapolis,IN,United States,SELL01579
ORD0023695,13-01-2023,CUST016465,Aditya Verma,P00029,T-Shirt,Clothing,ReadMore,1,435.57,0.0,34.85,12.04,482.46,Credit Card,Pending,New York,NY,United States,SELL01218
ORD0023696,19-03-2024,CUST035400,Arjun Verma,P00020,Office Chair,Clothing,ReadMore,4,23.72,0.05,16.22,13.03,119.39,Credit Card,Delivered,Charlotte,NC,United States,SELL00310
ORD0023697,24-12-2022,CUST006657,Simran Kapoor,P00011,Fitness Band,Toys & Games,HomeEase,2,321.76,0.05,73.36,9.1,693.8,Debit Card,Delivered,Los Angeles,CA,United States,SELL01531
ORD0023698,03-09-2023,CUST008628,Anjali Kapoor,P00048,Wireless Charger,Sports & Outdoors,KiddoFun,5,502.6,0.15,170.88,10.9,2317.83,Debit Card,Delivered,New York,NY,United States,SELL00622
ORD0023699,01-10-2023,CUST000771,Arjun Reddy,P00039,Graphic Tablet,Books,UrbanStyle,4,314.04,0.0,150.74,0.07,1406.97,Credit Card,Delivered,Austin,TX,United States,SELL00299
ORD0023700,13-07-2024,CUST001293,Arjun Singh,P00002,Bluetooth Speaker,Clothing,BrightLux,4,8.02,0.05,2.44,3.82,36.74,UPI,Cancelled,San Jose,CA,India,SELL01021
ORD0023701,20-06-2023,CUST034657,Rohit Kumar,P00015,Instant Pot,Toys & Games,Zenith,3,379.75,0.2,109.37,4.36,1025.13,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01993
ORD0023702,16-06-2022,CUST035095,Aditya Singh,P00019,LED Desk Lamp,Sports & Outdoors,Apex,4,450.48,0.15,122.53,11.79,1665.95,Credit Card,Delivered,Houston,TX,United States,SELL00670
ORD0023703,06-03-2023,CUST017111,Anjali Mehta,P00035,Desk Plant,Books,HomeEase,2,417.51,0.25,31.31,14.79,672.36,Credit Card,Delivered,Fort Worth,TX,Canada,SELL00257
ORD0023704,03-09-2020,CUST023842,Neha Joshi,P00032,Board Game,Sports & Outdoors,HomeEase,1,485.98,0.05,23.08,5.49,490.25,Amazon Pay,Delivered,Washington,DC,United States,SELL01858
ORD0023705,16-03-2021,CUST018074,Arjun Patel,P00025,Running Shoes,Sports & Outdoors,ReadMore,4,143.58,0.0,28.72,8.1,611.14,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00569
ORD0023706,14-02-2020,CUST036613,Aarav Kumar,P00014,Drone Mini,Toys & Games,NexPro,5,50.32,0.0,20.13,8.94,280.67,Debit Card,Delivered,Los Angeles,CA,United States,SELL01007
ORD0023707,19-10-2021,CUST042888,Aman Patel,P00026,Sunglasses,Books,KiddoFun,5,590.71,0.2,189.03,13.39,2565.26,Credit Card,Delivered,Dallas,TX,India,SELL01062
ORD0023708,29-05-2022,CUST023121,Karan Verma,P00004,USB-C Charger,Toys & Games,CoreTech,3,264.25,0.0,39.64,8.56,840.95,Credit Card,Delivered,San Antonio,TX,United States,SELL00972
ORD0023709,07-09-2024,CUST043901,Karan Singh,P00001,Wireless Earbuds,Home & Kitchen,Zenith,4,160.53,0.0,51.37,10.39,703.88,Net Banking,Delivered,Fort Worth,TX,United States,SELL00980
ORD0023710,13-10-2022,CUST024217,Simran Verma,P00034,Desk Organizer,Clothing,CoreTech,2,42.38,0.1,9.15,2.58,88.01,UPI,Delivered,San Jose,CA,United States,SELL00396
ORD0023711,07-07-2021,CUST004567,Pooja Verma,P00031,Kids Toy Car,Books,UrbanStyle,5,250.49,0.1,135.26,3.93,1266.4,UPI,Delivered,Jacksonville,FL,United States,SELL01302
ORD0023712,19-03-2022,CUST029111,Rohit Gupta,P00010,Smartwatch,Sports & Outdoors,Zenith,2,279.01,0.05,42.41,8.3,580.83,UPI,Delivered,Columbus,OH,United States,SELL01442
ORD0023713,28-08-2022,CUST026140,Mohit Joshi,P00050,Novel Bestseller,Electronics,NexPro,4,252.04,0.0,50.41,14.1,1072.67,Credit Card,Delivered,Washington,DC,United States,SELL00124
ORD0023714,17-01-2023,CUST003848,Neha Kumar,P00022,Water Bottle,Toys & Games,BrightLux,1,111.76,0.05,8.49,5.57,120.23,Debit Card,Shipped,Columbus,OH,United States,SELL00635
ORD0023715,30-12-2021,CUST026347,Arjun Kumar,P00047,Memory Card 128GB,Toys & Games,ReadMore,4,54.06,0.0,25.95,10.05,252.24,Cash on Delivery,Shipped,San Jose,CA,Canada,SELL01342
ORD0023716,17-10-2022,CUST019324,Anjali Joshi,P00012,Noise Cancelling Headphones,Clothing,ReadMore,5,443.64,0.05,105.36,11.19,2223.84,Credit Card,Delivered,San Francisco,CA,United States,SELL00008
ORD0023717,11-08-2022,CUST011571,Sneha Joshi,P00048,Wireless Charger,Electronics,KiddoFun,5,298.11,0.0,74.53,7.61,1572.69,Cash on Delivery,Delivered,Phoenix,AZ,United States,SELL01953
ORD0023718,05-06-2023,CUST031494,Pooja Singh,P00020,Office Chair,Home & Kitchen,HomeEase,3,451.33,0.1,219.35,7.9,1445.84,Debit Card,Shipped,Houston,TX,United States,SELL01603
ORD0023719,07-08-2023,CUST010509,Vihaan Gupta,P00032,Board Game,Sports & Outdoors,HomeEase,4,271.44,0.15,46.14,13.67,982.71,UPI,Returned,New York,NY,India,SELL00101
ORD0023720,16-12-2023,CUST019953,Arjun Sharma,P00002,Bluetooth Speaker,Electronics,Apex,4,193.87,0.0,38.77,4.7,818.95,Debit Card,Delivered,Indianapolis,IN,Australia,SELL01940
ORD0023721,26-12-2022,CUST043060,Kabir Gupta,P00038,External HDD 2TB,Clothing,BrightLux,5,592.78,0.0,0.0,6.94,2970.84,Credit Card,Delivered,New York,NY,United States,SELL01696
ORD0023722,28-06-2023,CUST002553,Mohit Sharma,P00020,Office Chair,Clothing,UrbanStyle,3,177.31,0.15,81.39,12.26,545.79,Net Banking,Delivered,Denver,CO,United States,SELL00119
ORD0023723,30-11-2022,CUST020727,Simran Kapoor,P00022,Water Bottle,Clothing,ReadMore,4,425.37,0.2,108.89,3.54,1473.61,UPI,Delivered,Columbus,OH,United States,SELL01986
ORD0023724,08-04-2020,CUST002903,Sneha Joshi,P00014,Drone Mini,Books,HomeEase,1,455.48,0.05,51.92,8.24,492.87,UPI,Delivered,Chicago,IL,United States,SELL00859
ORD0023725,22-08-2023,CUST034852,Pooja Verma,P00042,Projector Mini,Toys & Games,FitLife,3,351.06,0.05,50.03,4.89,1055.44,Credit Card,Shipped,Indianapolis,IN,United States,SELL01687
ORD0023726,21-05-2022,CUST028538,Vikas Reddy,P00049,Children's Book,Toys & Games,HomeEase,1,292.0,0.0,0.0,2.73,294.73,Debit Card,Delivered,Houston,TX,United States,SELL00992
ORD0023727,19-01-2024,CUST012395,Simran Verma,P00008,4K Monitor,Toys & Games,BrightLux,2,551.07,0.0,132.26,13.63,1248.03,UPI,Delivered,San Diego,CA,United States,SELL00270
ORD0023728,02-06-2024,CUST005057,Kabir Kapoor,P00002,Bluetooth Speaker,Books,Zenith,4,191.98,0.25,28.8,6.02,610.76,Amazon Pay,Shipped,San Francisco,CA,Australia,SELL00197
ORD0023729,27-10-2020,CUST032299,Priya Singh,P00026,Sunglasses,Clothing,UrbanStyle,4,302.07,0.0,96.66,5.74,1310.68,Credit Card,Delivered,San Antonio,TX,United States,SELL01531
ORD0023730,07-05-2023,CUST035981,Anjali Sharma,P00033,Puzzle 1000pc,Clothing,BrightLux,1,467.75,0.1,21.05,1.45,443.48,Debit Card,Delivered,New York,NY,India,SELL01790
ORD0023731,09-08-2024,CUST041052,Anjali Kapoor,P00034,Desk Organizer,Books,BrightLux,3,47.38,0.0,11.37,13.6,167.11,Credit Card,Delivered,Austin,TX,Australia,SELL00100
ORD0023732,02-05-2021,CUST027504,Arjun Patel,P00008,4K Monitor,Clothing,KiddoFun,2,156.37,0.0,25.02,4.32,342.08,Credit Card,Delivered,Los Angeles,CA,United Kingdom,SELL01330
