OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0049368,20-09-2022,CUST025971,Aarav Joshi,P00040,Microphone,Home & Kitchen,Apex,4,583.27,0.1,251.97,9.58,2361.32,Debit Card,Delivered,Columbus,OH,United States,SELL00504
ORD0049369,18-11-2023,CUST042796,Kabir Singh,P00031,Kids Toy Car,Clothing,KiddoFun,3,170.87,0.2,32.81,12.59,455.49,Amazon Pay,Returned,Phoenix,AZ,India,SELL00289
ORD0049370,14-11-2022,CUST019466,Sneha Patel,P00001,Wireless Earbuds,Books,ReadMore,5,230.78,0.0,92.31,8.66,1254.87,Credit Card,Delivered,Indianapolis,IN,Australia,SELL01116
ORD0049371,08-07-2020,CUST034028,Kabir Patel,P00028,Jeans,Clothing,KiddoFun,2,166.73,0.1,36.01,7.17,343.29,Cash on Delivery,Shipped,Houston,TX,India,SELL00950
ORD0049372,16-08-2022,CUST044490,Anjali Verma,P00048,Wireless Charger,Toys & Games,HomeEase,4,43.73,0.1,12.59,12.11,182.13,Debit Card,Delivered,Houston,TX,United States,SELL01973
ORD0049373,16-03-2020,CUST022737,Vivaan Joshi,P00001,Wireless Earbuds,Books,Zenith,4,76.66,0.1,13.8,10.3,300.08,UPI,Delivered,New York,NY,India,SELL01366
ORD0049374,05-01-2021,CUST026245,Mohit Patel,P00031,Kids Toy Car,Sports & Outdoors,Zenith,4,478.21,0.0,229.54,14.65,2157.03,UPI,Delivered,San Antonio,TX,United States,SELL00189
ORD0049375,17-06-2022,CUST001590,Pooja Patel,P00018,Vacuum Cleaner,Home & Kitchen,NexPro,1,128.62,0.0,0.0,1.51,130.13,UPI,Delivered,San Francisco,CA,Canada,SELL00671
ORD0049376,30-04-2022,CUST011748,Simran Sharma,P00006,Gaming Mouse,Home & Kitchen,HomeEase,1,140.97,0.1,10.15,13.4,150.42,Debit Card,Delivered,San Antonio,TX,Australia,SELL01808
ORD0049377,26-10-2024,CUST033389,Mohit Joshi,P00016,Air Fryer,Sports & Outdoors,BrightLux,1,480.88,0.05,36.55,11.25,504.64,Amazon Pay,Shipped,Dallas,TX,United States,SELL00803
ORD0049378,20-05-2021,CUST006766,Sahil Kapoor,P00006,Gaming Mouse,Books,ReadMore,2,21.83,0.0,3.49,5.18,52.33,Debit Card,Delivered,Houston,TX,United States,SELL01752
ORD0049379,01-07-2020,CUST045136,Mohit Kapoor,P00036,Smart Light Bulb,Home & Kitchen,BrightLux,5,326.25,0.05,77.48,12.12,1639.29,UPI,Shipped,Fort Worth,TX,United States,SELL00918
ORD0049380,02-06-2020,CUST044867,Arjun Verma,P00017,Electric Kettle,Books,UrbanStyle,5,86.03,0.0,34.41,3.58,468.14,Credit Card,Shipped,Dallas,TX,India,SELL00910
ORD0049381,16-07-2023,CUST040446,Priya Joshi,P00006,Gaming Mouse,Sports & Outdoors,CoreTech,1,142.84,0.0,0.0,10.54,153.38,Debit Card,Shipped,Jacksonville,FL,United States,SELL00602
ORD0049382,21-06-2022,CUST012615,Sunita Singh,P00026,Sunglasses,Sports & Outdoors,KiddoFun,1,181.81,0.1,29.45,10.76,203.84,UPI,Shipped,Jacksonville,FL,United States,SELL01051
ORD0049383,25-07-2023,CUST040533,Mohit Reddy,P00037,Router,Clothing,Zenith,2,150.67,0.05,14.31,9.35,309.93,UPI,Shipped,Charlotte,NC,United States,SELL00869
ORD0049384,25-09-2023,CUST018864,Kabir Reddy,P00002,Bluetooth Speaker,Home & Kitchen,UrbanStyle,3,359.71,0.0,53.96,7.74,1140.83,UPI,Delivered,Dallas,TX,Australia,SELL01540
ORD0049385,12-11-2022,CUST048217,Ritika Kapoor,P00047,Memory Card 128GB,Toys & Games,UrbanStyle,5,245.92,0.25,73.78,8.47,1004.45,Net Banking,Delivered,San Diego,CA,United States,SELL00500
ORD0049386,26-12-2023,CUST048123,Mohit Gupta,P00038,External HDD 2TB,Toys & Games,CoreTech,4,140.14,0.0,28.03,11.34,599.93,Net Banking,Shipped,Charlotte,NC,United States,SELL01771
ORD0049387,09-06-2021,CUST018503,Mohit Reddy,P00017,Electric Kettle,Home & Kitchen,FitLife,3,237.65,0.0,35.65,5.15,753.75,Credit Card,Delivered,Dallas,TX,Australia,SELL00074
ORD0049388,28-08-2021,CUST016534,Aarav Kumar,P00015,Instant Pot,Electronics,KiddoFun,5,262.16,0.0,235.94,7.83,1554.57,Credit Card,Delivered,Charlotte,NC,United States,SELL00330
ORD0049389,28-09-2023,CUST046924,Vihaan Sharma,P00035,Desk Plant,Electronics,KiddoFun,2,319.7,0.0,115.09,12.04,766.53,Net Banking,Delivered,Indianapolis,IN,United States,SELL00510
ORD0049390,28-05-2022,CUST011786,Aman Gupta,P00013,Action Camera,Electronics,BrightLux,5,35.58,0.0,14.23,7.1,199.23,Credit Card,Delivered,San Jose,CA,India,SELL00919
ORD0049391,11-12-2022,CUST001642,Karan Verma,P00022,Water Bottle,Home & Kitchen,FitLife,3,415.83,0.15,127.24,5.28,1192.89,Credit Card,Delivered,San Francisco,CA,United States,SELL00749
ORD0049392,04-12-2020,CUST032976,Simran Patel,P00050,Novel Bestseller,Clothing,UrbanStyle,4,151.1,0.0,72.53,13.27,690.2,Amazon Pay,Shipped,Charlotte,NC,United States,SELL00511
ORD0049393,30-11-2022,CUST034999,Ritika Singh,P00031,Kids Toy Car,Electronics,BrightLux,3,81.73,0.05,41.93,13.06,287.92,Debit Card,Shipped,San Diego,CA,United States,SELL00635
ORD0049394,26-08-2024,CUST047940,Karan Patel,P00049,Children's Book,Sports & Outdoors,KiddoFun,3,57.61,0.2,6.91,0.3,145.47,Credit Card,Delivered,San Jose,CA,United States,SELL01524
ORD0049395,01-06-2021,CUST011398,Ritika Kapoor,P00019,LED Desk Lamp,Clothing,ReadMore,1,391.69,0.0,70.5,14.37,476.56,Credit Card,Delivered,Phoenix,AZ,United States,SELL00636
ORD0049396,10-02-2021,CUST011270,Rohit Reddy,P00035,Desk Plant,Toys & Games,NexPro,5,448.16,0.0,112.04,9.38,2362.22,UPI,Shipped,Austin,TX,United States,SELL01684
ORD0049397,17-05-2020,CUST035763,Simran Reddy,P00033,Puzzle 1000pc,Home & Kitchen,Apex,1,66.16,0.0,5.29,14.98,86.43,Amazon Pay,Shipped,San Francisco,CA,United States,SELL01181
ORD0049398,27-01-2023,CUST029714,Sahil Reddy,P00015,Instant Pot,Electronics,UrbanStyle,2,370.01,0.15,113.22,1.7,743.94,UPI,Delivered,Phoenix,AZ,Canada,SELL00532
ORD0049399,06-12-2020,CUST010531,Anjali Reddy,P00035,Desk Plant,Toys & Games,FitLife,2,547.32,0.05,124.79,6.65,1171.35,Credit Card,Delivered,Columbus,OH,Canada,SELL00157
ORD0049400,25-10-2024,CUST016936,Sahil Singh,P00016,Air Fryer,Home & Kitchen,KiddoFun,5,55.65,0.05,13.22,10.04,287.6,Credit Card,Shipped,Phoenix,AZ,United Kingdom,SELL01154
ORD0049401,01-09-2023,CUST019569,Sahil Verma,P00039,Graphic Tablet,Electronics,Zenith,1,127.59,0.0,10.21,7.52,145.32,Debit Card,Delivered,Dallas,TX,United States,SELL01028
ORD0049402,25-06-2021,CUST021915,Aman Reddy,P00007,Mechanical Keyboard,Home & Kitchen,BrightLux,1,143.04,0.05,16.31,14.08,166.28,Credit Card,Shipped,Dallas,TX,Canada,SELL01546
ORD0049403,12-08-2020,CUST043037,Ritika Mehta,P00031,Kids Toy Car,Sports & Outdoors,CoreTech,1,344.32,0.0,27.55,1.55,373.42,Credit Card,Returned,Chicago,IL,United States,SELL01154
ORD0049404,17-09-2020,CUST006893,Sunita Joshi,P00032,Board Game,Clothing,FitLife,3,33.04,0.1,10.7,14.62,114.53,Debit Card,Delivered,Washington,DC,United States,SELL01454
ORD0049405,24-06-2023,CUST030268,Arjun Joshi,P00034,Desk Organizer,Toys & Games,CoreTech,1,238.82,0.15,16.24,7.02,226.26,Debit Card,Delivered,Houston,TX,United Kingdom,SELL00223
ORD0049406,07-01-2023,CUST026708,Vihaan Reddy,P00006,Gaming Mouse,Home & Kitchen,KiddoFun,3,375.95,0.05,85.72,10.04,1167.22,Credit Card,Shipped,Washington,DC,Australia,SELL00731
ORD0049407,27-11-2021,CUST035216,Anjali Sharma,P00019,LED Desk Lamp,Sports & Outdoors,FitLife,1,253.14,0.0,45.57,4.27,302.98,Debit Card,Shipped,Austin,TX,United States,SELL01283
ORD0049408,21-03-2022,CUST038808,Aman Verma,P00036,Smart Light Bulb,Home & Kitchen,CoreTech,5,14.19,0.2,4.54,9.67,70.97,Debit Card,Delivered,San Diego,CA,Australia,SELL00887
ORD0049409,11-09-2024,CUST019661,Priya Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,BrightLux,1,574.11,0.0,28.71,4.79,607.61,Credit Card,Delivered,Chicago,IL,United States,SELL01159
ORD0049410,17-04-2021,CUST028587,Sneha Patel,P00040,Microphone,Toys & Games,CoreTech,5,362.5,0.25,67.97,2.54,1429.88,Credit Card,Delivered,Philadelphia,PA,United States,SELL01709
ORD0049411,17-03-2020,CUST016968,Sahil Sharma,P00023,Cookware Set,Electronics,CoreTech,4,547.35,0.0,175.15,10.77,2375.32,Cash on Delivery,Shipped,Fort Worth,TX,United States,SELL01780
ORD0049412,18-09-2020,CUST043300,Sahil Sharma,P00004,USB-C Charger,Electronics,Zenith,3,243.89,0.2,0.0,8.34,593.68,Credit Card,Delivered,Austin,TX,United States,SELL01404
ORD0049413,30-10-2024,CUST002292,Vikas Joshi,P00014,Drone Mini,Electronics,Zenith,4,385.86,0.2,61.74,11.28,1307.77,Net Banking,Delivered,Philadelphia,PA,United States,SELL01509
ORD0049414,22-10-2022,CUST013067,Ritika Verma,P00016,Air Fryer,Toys & Games,Zenith,5,360.58,0.1,129.81,12.47,1764.89,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01093
ORD0049415,17-01-2020,CUST043789,Karan Kumar,P00005,Laptop Sleeve,Electronics,ReadMore,2,577.18,0.0,57.72,4.68,1216.76,Credit Card,Delivered,Indianapolis,IN,India,SELL01087
ORD0049416,09-12-2020,CUST035694,Sneha Kapoor,P00002,Bluetooth Speaker,Sports & Outdoors,BrightLux,5,149.68,0.15,31.81,8.6,676.55,Credit Card,Delivered,Indianapolis,IN,United States,SELL00029
ORD0049417,01-11-2022,CUST002421,Mohit Reddy,P00022,Water Bottle,Home & Kitchen,FitLife,2,252.85,0.0,25.28,8.13,539.11,Debit Card,Delivered,San Antonio,TX,United States,SELL01345
ORD0049418,28-07-2022,CUST039453,Mohit Kapoor,P00038,External HDD 2TB,Sports & Outdoors,NexPro,4,124.54,0.05,0.0,5.06,478.31,Credit Card,Delivered,San Diego,CA,United States,SELL01569
ORD0049419,24-11-2021,CUST018333,Aman Verma,P00005,Laptop Sleeve,Clothing,BrightLux,2,558.86,0.05,53.09,1.59,1116.51,Cash on Delivery,Delivered,Columbus,OH,India,SELL00723
ORD0049420,25-04-2022,CUST044217,Aditya Reddy,P00041,Webcam Full HD,Clothing,HomeEase,2,30.05,0.0,0.0,3.17,63.27,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01162
ORD0049421,27-10-2022,CUST038050,Sunita Singh,P00012,Noise Cancelling Headphones,Books,Zenith,3,33.71,0.15,15.47,1.47,102.9,Net Banking,Delivered,Austin,TX,India,SELL00607
ORD0049422,02-09-2020,CUST005456,Pooja Kumar,P00035,Desk Plant,Books,BrightLux,3,248.15,0.05,56.58,13.9,777.71,Credit Card,Shipped,Philadelphia,PA,India,SELL01542
ORD0049423,12-09-2022,CUST017951,Sahil Sharma,P00005,Laptop Sleeve,Home & Kitchen,KiddoFun,5,75.66,0.05,17.97,3.23,380.58,UPI,Delivered,Indianapolis,IN,India,SELL01351
ORD0049424,26-03-2023,CUST030699,Vihaan Verma,P00032,Board Game,Books,FitLife,4,115.47,0.0,55.43,5.62,522.93,UPI,Delivered,Phoenix,AZ,United States,SELL00569
ORD0049425,22-06-2020,CUST035185,Aman Sharma,P00050,Novel Bestseller,Clothing,KiddoFun,2,517.34,0.0,82.77,6.49,1123.94,Net Banking,Delivered,Dallas,TX,United States,SELL00170
ORD0049426,19-02-2024,CUST013979,Rohit Reddy,P00007,Mechanical Keyboard,Home & Kitchen,ReadMore,1,484.9,0.05,0.0,4.99,465.64,UPI,Delivered,Denver,CO,United Kingdom,SELL00716
ORD0049427,25-04-2022,CUST049531,Sunita Patel,P00013,Action Camera,Toys & Games,Apex,3,284.65,0.1,138.34,8.99,915.88,Debit Card,Delivered,Denver,CO,United States,SELL00717
ORD0049428,23-11-2021,CUST015155,Vivaan Kumar,P00002,Bluetooth Speaker,Sports & Outdoors,FitLife,4,474.9,0.05,216.55,14.49,2035.66,Credit Card,Shipped,San Antonio,TX,United States,SELL01802
ORD0049429,05-10-2022,CUST025265,Vivaan Mehta,P00043,HDMI Cable 2m,Electronics,Apex,2,276.52,0.0,44.24,1.88,599.16,Amazon Pay,Delivered,New York,NY,United States,SELL00680
ORD0049430,07-10-2020,CUST016471,Sunita Mehta,P00041,Webcam Full HD,Electronics,NexPro,5,580.63,0.0,232.25,0.47,3135.87,Credit Card,Shipped,Fort Worth,TX,Australia,SELL01182
ORD0049431,25-08-2023,CUST011887,Anjali Patel,P00028,Jeans,Home & Kitchen,Zenith,1,133.77,0.15,9.1,2.61,125.41,Net Banking,Delivered,San Antonio,TX,United States,SELL01873
ORD0049432,16-09-2022,CUST026076,Neha Patel,P00041,Webcam Full HD,Electronics,Zenith,3,520.87,0.15,106.26,8.51,1442.99,Credit Card,Shipped,Dallas,TX,United Kingdom,SELL01950
ORD0049433,24-08-2020,CUST007270,Vihaan Reddy,P00049,Children's Book,Toys & Games,UrbanStyle,3,279.43,0.0,100.59,1.44,940.32,Credit Card,Pending,San Antonio,TX,United States,SELL00539
ORD0049434,05-06-2020,CUST023882,Pooja Singh,P00009,Portable SSD 1TB,Clothing,FitLife,1,504.39,0.1,0.0,11.72,465.67,UPI,Delivered,Los Angeles,CA,United States,SELL01870
ORD0049435,28-06-2023,CUST042714,Rohit Reddy,P00010,Smartwatch,Toys & Games,CoreTech,2,399.11,0.0,143.68,3.07,944.97,Amazon Pay,Delivered,Denver,CO,United States,SELL00342
ORD0049436,19-10-2022,CUST038335,Aditya Gupta,P00014,Drone Mini,Sports & Outdoors,Zenith,5,462.31,0.2,92.46,2.38,1944.08,UPI,Delivered,Dallas,TX,United States,SELL00144
ORD0049437,29-05-2023,CUST009815,Kabir Sharma,P00044,Power Bank 20000mAh,Electronics,ReadMore,5,457.47,0.25,137.24,2.75,1855.5,Credit Card,Delivered,Los Angeles,CA,Australia,SELL00507
ORD0049438,03-12-2020,CUST020583,Aarav Mehta,P00038,External HDD 2TB,Home & Kitchen,CoreTech,3,170.83,0.05,58.42,4.03,549.32,UPI,Delivered,Seattle,WA,United States,SELL00887
ORD0049439,31-05-2023,CUST046674,Sunita Mehta,P00017,Electric Kettle,Home & Kitchen,Zenith,3,109.89,0.0,26.37,10.18,366.22,Amazon Pay,Delivered,Columbus,OH,United Kingdom,SELL00392
ORD0049440,19-05-2023,CUST049284,Sneha Singh,P00019,LED Desk Lamp,Clothing,HomeEase,2,366.75,0.0,88.02,3.33,824.85,UPI,Delivered,San Francisco,CA,United States,SELL00898
ORD0049441,02-12-2020,CUST040437,Arjun Patel,P00040,Microphone,Clothing,HomeEase,2,106.46,0.25,7.98,10.78,178.45,Credit Card,Delivered,Philadelphia,PA,India,SELL01859
ORD0049442,03-03-2023,CUST046704,Sahil Verma,P00032,Board Game,Books,ReadMore,1,594.02,0.0,29.7,11.17,634.89,Net Banking,Delivered,San Diego,CA,Canada,SELL01589
ORD0049443,09-02-2022,CUST048043,Karan Sharma,P00023,Cookware Set,Electronics,NexPro,1,198.68,0.0,9.93,0.97,209.58,UPI,Delivered,San Jose,CA,United States,SELL01566
ORD0049444,09-05-2021,CUST049704,Arjun Singh,P00007,Mechanical Keyboard,Books,Apex,3,116.17,0.0,27.88,1.94,378.33,Credit Card,Delivered,Philadelphia,PA,United States,SELL01432
ORD0049445,30-06-2021,CUST016168,Rohit Joshi,P00005,Laptop Sleeve,Home & Kitchen,HomeEase,3,180.31,0.0,43.27,9.24,593.44,Debit Card,Delivered,Charlotte,NC,United States,SELL00467
ORD0049446,21-04-2023,CUST009113,Neha Kapoor,P00013,Action Camera,Books,UrbanStyle,2,20.37,0.0,4.89,6.36,51.99,Net Banking,Delivered,Fort Worth,TX,United States,SELL01189
ORD0049447,09-06-2020,CUST046080,Ritika Gupta,P00021,Backpack,Sports & Outdoors,UrbanStyle,3,258.91,0.2,74.57,14.04,709.99,Debit Card,Delivered,Phoenix,AZ,United States,SELL01718
ORD0049448,27-08-2021,CUST018027,Vikas Sharma,P00036,Smart Light Bulb,Sports & Outdoors,ReadMore,3,9.47,0.0,2.27,3.26,33.94,Credit Card,Delivered,Fort Worth,TX,United States,SELL00135
ORD0049449,21-01-2021,CUST014342,Vikas Gupta,P00047,Memory Card 128GB,Electronics,Zenith,2,454.81,0.0,72.77,2.7,985.09,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01786
ORD0049450,05-05-2023,CUST001760,Ritika Patel,P00029,T-Shirt,Books,ReadMore,2,266.87,0.0,64.05,2.16,599.95,UPI,Delivered,Austin,TX,United States,SELL01375
ORD0049451,07-10-2024,CUST044069,Mohit Singh,P00006,Gaming Mouse,Books,Zenith,3,588.96,0.05,0.0,7.53,1686.07,Debit Card,Shipped,Jacksonville,FL,Canada,SELL01739
ORD0049452,16-02-2024,CUST037845,Arjun Gupta,P00010,Smartwatch,Clothing,KiddoFun,1,309.96,0.2,19.84,4.1,271.91,Credit Card,Delivered,San Francisco,CA,Australia,SELL01027
ORD0049453,05-03-2024,CUST028573,Ritika Reddy,P00021,Backpack,Toys & Games,BrightLux,4,541.06,0.0,389.56,13.71,2567.51,Credit Card,Delivered,San Jose,CA,United States,SELL01340
ORD0049454,14-09-2022,CUST049011,Sunita Joshi,P00033,Puzzle 1000pc,Clothing,Zenith,4,153.69,0.15,0.0,4.89,527.44,Debit Card,Shipped,Dallas,TX,United States,SELL01197
ORD0049455,21-02-2024,CUST018963,Kabir Gupta,P00024,Yoga Mat,Sports & Outdoors,BrightLux,4,561.35,0.0,112.27,7.77,2365.44,Amazon Pay,Delivered,Austin,TX,United States,SELL01930
ORD0049456,07-10-2023,CUST008508,Mohit Singh,P00003,Smartphone Case,Sports & Outdoors,NexPro,2,450.11,0.1,97.22,3.11,910.53,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00205
ORD0049457,02-04-2024,CUST048465,Aarav Patel,P00047,Memory Card 128GB,Toys & Games,CoreTech,2,8.04,0.1,0.72,0.58,15.77,Net Banking,Shipped,Philadelphia,PA,United States,SELL01818
ORD0049458,21-08-2020,CUST038754,Aman Patel,P00022,Water Bottle,Electronics,FitLife,3,23.93,0.0,3.59,12.49,87.87,Amazon Pay,Cancelled,Seattle,WA,India,SELL01967
ORD0049459,20-05-2024,CUST020357,Ritika Singh,P00003,Smartphone Case,Sports & Outdoors,CoreTech,2,467.23,0.0,46.72,11.72,992.9,Credit Card,Delivered,Los Angeles,CA,United States,SELL01003
ORD0049460,14-11-2024,CUST024134,Neha Joshi,P00023,Cookware Set,Home & Kitchen,Zenith,3,104.58,0.0,37.65,8.96,360.35,Credit Card,Cancelled,Jacksonville,FL,United States,SELL01925
ORD0049461,03-12-2023,CUST004838,Vikas Verma,P00010,Smartwatch,Sports & Outdoors,BrightLux,5,552.33,0.05,0.0,6.76,2630.33,Credit Card,Delivered,Seattle,WA,United States,SELL01994
ORD0049462,23-07-2023,CUST002147,Sneha Sharma,P00036,Smart Light Bulb,Sports & Outdoors,NexPro,1,111.24,0.15,4.73,10.13,109.41,Debit Card,Delivered,San Antonio,TX,United States,SELL00843
ORD0049463,11-12-2021,CUST049604,Ritika Kumar,P00011,Fitness Band,Electronics,Apex,3,265.16,0.0,95.46,1.1,892.04,Credit Card,Delivered,Columbus,OH,United States,SELL00958
ORD0049464,03-04-2021,CUST015279,Neha Kumar,P00036,Smart Light Bulb,Home & Kitchen,CoreTech,5,125.32,0.0,31.33,8.01,665.94,Credit Card,Returned,New York,NY,United States,SELL01023
ORD0049465,16-01-2024,CUST036763,Arjun Kapoor,P00020,Office Chair,Clothing,ReadMore,2,524.41,0.05,119.57,4.64,1120.59,Debit Card,Pending,Indianapolis,IN,United States,SELL01670
ORD0049466,16-02-2021,CUST016041,Neha Singh,P00010,Smartwatch,Clothing,HomeEase,4,580.19,0.15,236.72,9.89,2219.26,Credit Card,Delivered,Jacksonville,FL,United States,SELL00782
ORD0049467,07-11-2022,CUST005249,Ritika Verma,P00043,HDMI Cable 2m,Clothing,HomeEase,5,404.59,0.0,101.15,0.31,2124.41,Debit Card,Delivered,Indianapolis,IN,United States,SELL00172
ORD0049468,12-03-2020,CUST020569,Priya Sharma,P00010,Smartwatch,Electronics,BrightLux,5,581.03,0.2,278.89,9.26,2612.27,Credit Card,Shipped,Columbus,OH,United States,SELL00010
ORD0049469,17-08-2024,CUST009256,Mohit Singh,P00027,Winter Jacket,Sports & Outdoors,NexPro,2,261.54,0.0,62.77,3.34,589.19,Credit Card,Delivered,New York,NY,United Kingdom,SELL00900
ORD0049470,12-01-2021,CUST042244,Karan Reddy,P00050,Novel Bestseller,Clothing,Apex,4,65.19,0.0,46.94,13.95,321.65,Credit Card,Delivered,Los Angeles,CA,India,SELL01317
ORD0049471,12-11-2021,CUST012196,Vivaan Reddy,P00036,Smart Light Bulb,Clothing,HomeEase,1,212.94,0.0,17.04,8.7,238.68,Credit Card,Delivered,San Francisco,CA,United Kingdom,SELL00351
ORD0049472,13-04-2022,CUST031413,Vihaan Gupta,P00004,USB-C Charger,Books,Apex,2,351.7,0.0,84.41,9.71,797.52,Credit Card,Shipped,Denver,CO,United States,SELL00921
ORD0049473,10-10-2023,CUST001931,Sunita Kumar,P00041,Webcam Full HD,Sports & Outdoors,BrightLux,5,561.0,0.05,213.18,14.98,2892.91,Credit Card,Delivered,Fort Worth,TX,United States,SELL00960
ORD0049474,22-12-2024,CUST002834,Anjali Patel,P00034,Desk Organizer,Clothing,NexPro,4,527.66,0.3,73.87,14.27,1565.59,Debit Card,Delivered,Dallas,TX,United States,SELL00556
ORD0049475,30-05-2020,CUST025719,Aarav Mehta,P00050,Novel Bestseller,Books,Zenith,1,41.43,0.2,2.65,3.35,39.14,Amazon Pay,Delivered,San Diego,CA,United States,SELL00237
ORD0049476,08-07-2023,CUST033047,Karan Mehta,P00031,Kids Toy Car,Books,Apex,3,336.75,0.2,40.41,5.3,853.91,Credit Card,Delivered,Fort Worth,TX,United States,SELL01550
ORD0049477,08-01-2023,CUST014917,Anjali Gupta,P00026,Sunglasses,Sports & Outdoors,FitLife,3,317.28,0.1,68.53,5.69,930.88,Debit Card,Cancelled,Austin,TX,United States,SELL00359
ORD0049478,03-02-2023,CUST022759,Vivaan Joshi,P00037,Router,Electronics,ReadMore,1,389.47,0.1,28.04,10.48,389.04,Cash on Delivery,Delivered,Phoenix,AZ,United Kingdom,SELL01039
ORD0049479,26-03-2024,CUST024687,Ritika Verma,P00003,Smartphone Case,Clothing,ReadMore,4,299.85,0.05,56.97,8.28,1204.68,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00362
ORD0049480,27-11-2023,CUST038993,Sneha Joshi,P00008,4K Monitor,Clothing,UrbanStyle,1,519.75,0.1,23.39,2.15,493.32,Net Banking,Delivered,Jacksonville,FL,United States,SELL01386
ORD0049481,20-12-2021,CUST022441,Aarav Patel,P00025,Running Shoes,Clothing,Apex,5,375.82,0.25,169.12,4.14,1582.58,Debit Card,Returned,Indianapolis,IN,United States,SELL00347
ORD0049482,09-05-2020,CUST036538,Neha Verma,P00035,Desk Plant,Sports & Outdoors,NexPro,4,202.37,0.1,131.14,5.59,865.26,UPI,Delivered,San Jose,CA,Canada,SELL00202
ORD0049483,09-04-2023,CUST001515,Vihaan Kumar,P00002,Bluetooth Speaker,Books,NexPro,4,239.66,0.1,43.14,8.18,914.1,Debit Card,Delivered,Los Angeles,CA,United States,SELL00353
ORD0049484,09-02-2021,CUST025310,Mohit Joshi,P00021,Backpack,Sports & Outdoors,Zenith,5,124.2,0.3,52.16,13.04,499.9,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01544
ORD0049485,22-11-2022,CUST010158,Mohit Kumar,P00030,Dress Shirt,Electronics,BrightLux,3,498.19,0.0,119.57,14.83,1628.97,Credit Card,Delivered,San Antonio,TX,United States,SELL01357
ORD0049486,19-06-2021,CUST010127,Anjali Mehta,P00041,Webcam Full HD,Clothing,Apex,2,408.78,0.1,0.0,13.44,749.24,Credit Card,Shipped,Washington,DC,United States,SELL01440
ORD0049487,15-07-2020,CUST025160,Karan Singh,P00013,Action Camera,Toys & Games,BrightLux,4,482.24,0.0,154.32,13.21,2096.49,Credit Card,Shipped,Charlotte,NC,United States,SELL01627
ORD0049488,05-07-2022,CUST008518,Anjali Joshi,P00036,Smart Light Bulb,Clothing,FitLife,5,513.41,0.25,96.26,2.77,2024.32,Credit Card,Delivered,Dallas,TX,India,SELL00716
ORD0049489,05-12-2022,CUST029892,Sahil Kumar,P00026,Sunglasses,Sports & Outdoors,BrightLux,4,510.69,0.0,163.42,1.23,2207.41,Credit Card,Delivered,San Jose,CA,Australia,SELL01448
ORD0049490,30-09-2020,CUST038106,Mohit Verma,P00016,Air Fryer,Clothing,Zenith,1,486.68,0.1,78.84,5.63,522.48,Credit Card,Delivered,Philadelphia,PA,United States,SELL01214
ORD0049491,01-11-2024,CUST011000,Sunita Reddy,P00028,Jeans,Sports & Outdoors,FitLife,5,415.12,0.0,103.78,0.87,2180.25,Net Banking,Pending,Los Angeles,CA,United States,SELL00395
ORD0049492,12-05-2020,CUST032021,Priya Gupta,P00032,Board Game,Electronics,CoreTech,5,160.7,0.0,40.18,0.88,844.56,Debit Card,Delivered,Chicago,IL,India,SELL00659
ORD0049493,20-09-2020,CUST047901,Vikas Mehta,P00014,Drone Mini,Clothing,KiddoFun,1,144.89,0.05,11.01,0.53,149.19,Credit Card,Delivered,Los Angeles,CA,United States,SELL00349
ORD0049494,08-06-2024,CUST038346,Anjali Patel,P00030,Dress Shirt,Electronics,KiddoFun,4,186.13,0.0,59.56,7.84,811.92,Amazon Pay,Delivered,Washington,DC,India,SELL01159
