OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0043802,09-08-2021,CUST003894,Simran Reddy,P00025,Running Shoes,Home & Kitchen,UrbanStyle,3,392.63,0.05,89.52,2.07,1210.59,Credit Card,Shipped,Phoenix,AZ,United States,SELL00157
ORD0043803,24-05-2024,CUST016084,Arjun Sharma,P00023,Cookware Set,Electronics,UrbanStyle,2,419.73,0.1,60.44,5.44,821.39,Credit Card,Delivered,San Jose,CA,Australia,SELL00909
ORD0043804,06-06-2024,CUST037967,Mohit Reddy,P00049,Children's Book,Sports & Outdoors,KiddoFun,1,429.11,0.0,51.49,12.67,493.27,Debit Card,Delivered,San Antonio,TX,Canada,SELL01538
ORD0043805,22-12-2020,CUST036662,Arjun Patel,P00042,Projector Mini,Sports & Outdoors,BrightLux,1,232.96,0.0,11.65,14.39,259.0,Credit Card,Shipped,Fort Worth,TX,United Kingdom,SELL00102
ORD0043806,15-11-2021,CUST042660,Rohit Mehta,P00012,Noise Cancelling Headphones,Toys & Games,HomeEase,3,246.41,0.3,25.87,4.3,547.63,Credit Card,Delivered,Jacksonville,FL,United States,SELL00998
ORD0043807,05-05-2023,CUST038298,Vikas Patel,P00020,Office Chair,Electronics,CoreTech,1,238.17,0.1,10.72,12.53,237.6,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01422
ORD0043808,07-05-2022,CUST041829,Arjun Singh,P00003,Smartphone Case,Books,Apex,1,547.37,0.0,27.37,7.11,581.85,Cash on Delivery,Delivered,Seattle,WA,United States,SELL00082
ORD0043809,13-12-2023,CUST035825,Aarav Patel,P00011,Fitness Band,Clothing,Zenith,3,397.46,0.2,47.7,6.55,1008.15,Debit Card,Delivered,San Antonio,TX,United States,SELL00073
ORD0043810,20-10-2021,CUST006667,Rohit Reddy,P00008,4K Monitor,Clothing,Zenith,2,588.12,0.1,0.0,1.92,1060.54,Credit Card,Delivered,Dallas,TX,United States,SELL01370
ORD0043811,20-07-2023,CUST021567,Priya Reddy,P00009,Portable SSD 1TB,Home & Kitchen,BrightLux,2,47.43,0.0,11.38,9.9,116.14,Cash on Delivery,Delivered,Washington,DC,India,SELL00787
ORD0043812,05-03-2024,CUST024987,Vivaan Kumar,P00030,Dress Shirt,Books,Zenith,2,432.49,0.25,77.85,10.99,737.58,Cash on Delivery,Delivered,Houston,TX,Canada,SELL01175
ORD0043813,04-02-2020,CUST022567,Aarav Singh,P00046,Car Charger,Sports & Outdoors,HomeEase,3,124.92,0.1,26.98,1.04,365.3,Net Banking,Delivered,Phoenix,AZ,United States,SELL01446
ORD0043814,03-10-2022,CUST041749,Vikas Verma,P00033,Puzzle 1000pc,Books,BrightLux,5,314.27,0.0,282.84,0.54,1854.73,Debit Card,Delivered,Seattle,WA,United States,SELL01481
ORD0043815,06-07-2024,CUST011142,Vikas Joshi,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,2,80.32,0.0,8.03,5.27,173.94,Debit Card,Delivered,Chicago,IL,United States,SELL00638
ORD0043816,05-04-2021,CUST004910,Vihaan Mehta,P00020,Office Chair,Electronics,Zenith,1,5.67,0.05,0.27,3.41,9.07,Credit Card,Delivered,San Jose,CA,United States,SELL01172
ORD0043817,18-12-2021,CUST001439,Aditya Kapoor,P00017,Electric Kettle,Clothing,CoreTech,3,105.96,0.1,0.0,14.0,300.09,Amazon Pay,Delivered,Chicago,IL,India,SELL01481
ORD0043818,20-08-2024,CUST014264,Anjali Gupta,P00039,Graphic Tablet,Sports & Outdoors,UrbanStyle,2,413.04,0.0,41.3,11.85,879.23,Credit Card,Delivered,Chicago,IL,United States,SELL01465
ORD0043819,30-06-2023,CUST020043,Karan Joshi,P00037,Router,Electronics,HomeEase,5,256.05,0.2,184.36,7.38,1215.94,Amazon Pay,Delivered,Austin,TX,United States,SELL00469
ORD0043820,15-07-2024,CUST037683,Arjun Kumar,P00012,Noise Cancelling Headphones,Books,NexPro,5,138.04,0.05,32.78,8.17,696.64,Debit Card,Delivered,San Diego,CA,United States,SELL01223
ORD0043821,26-05-2021,CUST018029,Kabir Sharma,P00042,Projector Mini,Home & Kitchen,NexPro,3,405.32,0.2,48.64,1.45,1022.86,Credit Card,Delivered,Houston,TX,United Kingdom,SELL00979
ORD0043822,07-12-2022,CUST041608,Priya Gupta,P00027,Winter Jacket,Toys & Games,HomeEase,1,46.09,0.15,3.13,0.47,42.78,Debit Card,Pending,Los Angeles,CA,United States,SELL01776
ORD0043823,23-04-2023,CUST040416,Vihaan Reddy,P00038,External HDD 2TB,Home & Kitchen,UrbanStyle,3,76.6,0.1,24.82,13.68,245.32,UPI,Delivered,New York,NY,United States,SELL00977
ORD0043824,05-05-2021,CUST037082,Vikas Sharma,P00039,Graphic Tablet,Sports & Outdoors,HomeEase,3,562.86,0.1,0.0,13.28,1533.0,Credit Card,Delivered,Charlotte,NC,United States,SELL00901
ORD0043825,29-09-2020,CUST027374,Simran Verma,P00005,Laptop Sleeve,Clothing,BrightLux,3,205.62,0.1,66.62,1.08,622.87,Debit Card,Delivered,San Francisco,CA,United States,SELL00093
ORD0043826,24-06-2024,CUST047077,Aditya Kumar,P00011,Fitness Band,Clothing,HomeEase,4,506.88,0.0,243.3,3.47,2274.29,Credit Card,Shipped,San Jose,CA,United States,SELL01297
ORD0043827,09-10-2022,CUST029867,Aman Kumar,P00046,Car Charger,Clothing,HomeEase,2,404.08,0.05,92.13,4.82,864.7,Credit Card,Delivered,Chicago,IL,United States,SELL01715
ORD0043828,10-06-2021,CUST035701,Vikas Verma,P00044,Power Bank 20000mAh,Toys & Games,FitLife,3,543.19,0.0,130.37,0.64,1760.58,UPI,Delivered,Washington,DC,United States,SELL00740
ORD0043829,25-02-2023,CUST010799,Pooja Mehta,P00015,Instant Pot,Toys & Games,CoreTech,4,463.02,0.15,78.71,10.14,1663.12,Credit Card,Shipped,Jacksonville,FL,United States,SELL00457
ORD0043830,28-07-2020,CUST027920,Sneha Patel,P00030,Dress Shirt,Books,BrightLux,5,146.14,0.1,118.37,6.37,782.37,Credit Card,Returned,Phoenix,AZ,United States,SELL01084
ORD0043831,15-09-2021,CUST017571,Priya Joshi,P00035,Desk Plant,Clothing,ReadMore,5,403.04,0.25,181.37,14.58,1707.35,Net Banking,Delivered,Houston,TX,United States,SELL01330
ORD0043832,10-12-2024,CUST033546,Sunita Patel,P00036,Smart Light Bulb,Books,NexPro,3,232.36,0.1,75.28,0.06,702.71,Credit Card,Delivered,Chicago,IL,United States,SELL00881
ORD0043833,11-03-2023,CUST010468,Sahil Gupta,P00030,Dress Shirt,Home & Kitchen,ReadMore,2,392.26,0.0,141.21,4.87,930.6,UPI,Delivered,San Francisco,CA,United States,SELL00368
ORD0043834,21-06-2020,CUST006487,Sahil Reddy,P00034,Desk Organizer,Clothing,HomeEase,4,304.46,0.0,60.89,4.43,1283.16,Debit Card,Delivered,Philadelphia,PA,United States,SELL00031
ORD0043835,28-08-2024,CUST049975,Anjali Gupta,P00036,Smart Light Bulb,Home & Kitchen,FitLife,2,196.08,0.0,19.61,14.62,426.39,UPI,Delivered,San Antonio,TX,United States,SELL01584
ORD0043836,22-03-2021,CUST034941,Simran Mehta,P00046,Car Charger,Books,Apex,1,498.93,0.15,21.2,1.87,447.16,Credit Card,Delivered,Fort Worth,TX,United States,SELL00964
ORD0043837,16-02-2023,CUST035120,Mohit Sharma,P00030,Dress Shirt,Electronics,NexPro,3,334.13,0.0,50.12,5.82,1058.33,Net Banking,Delivered,Washington,DC,United States,SELL01409
ORD0043838,04-10-2024,CUST004883,Karan Kapoor,P00023,Cookware Set,Toys & Games,HomeEase,4,463.5,0.1,83.43,3.03,1755.06,Debit Card,Delivered,San Diego,CA,United States,SELL01916
ORD0043839,11-01-2020,CUST002515,Sneha Gupta,P00026,Sunglasses,Books,HomeEase,2,276.19,0.2,79.54,0.86,522.3,Debit Card,Delivered,Austin,TX,United States,SELL01464
ORD0043840,30-01-2022,CUST012074,Aman Mehta,P00033,Puzzle 1000pc,Sports & Outdoors,HomeEase,5,589.31,0.1,132.59,9.55,2794.04,Credit Card,Delivered,Los Angeles,CA,United States,SELL01299
ORD0043841,20-08-2023,CUST018922,Neha Kumar,P00023,Cookware Set,Clothing,BrightLux,3,328.98,0.05,112.51,13.98,1064.08,Amazon Pay,Delivered,Chicago,IL,United States,SELL01563
ORD0043842,18-11-2024,CUST029104,Simran Sharma,P00019,LED Desk Lamp,Sports & Outdoors,Apex,2,443.52,0.05,42.13,1.72,886.54,Credit Card,Delivered,New York,NY,Canada,SELL00584
ORD0043843,23-03-2023,CUST018998,Mohit Verma,P00008,4K Monitor,Electronics,HomeEase,3,274.01,0.1,36.99,13.38,790.2,Amazon Pay,Delivered,Austin,TX,United States,SELL00660
ORD0043844,18-11-2020,CUST010932,Kabir Joshi,P00044,Power Bank 20000mAh,Electronics,BrightLux,3,477.6,0.05,108.89,10.21,1480.26,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL00879
ORD0043845,09-04-2024,CUST008613,Sunita Verma,P00028,Jeans,Toys & Games,Zenith,3,573.83,0.05,81.77,8.48,1725.67,Credit Card,Delivered,Columbus,OH,United Kingdom,SELL00883
ORD0043846,03-09-2022,CUST002926,Neha Gupta,P00036,Smart Light Bulb,Toys & Games,FitLife,4,462.04,0.05,210.69,0.54,1966.98,Debit Card,Delivered,Columbus,OH,United States,SELL00026
ORD0043847,20-03-2021,CUST005074,Rohit Singh,P00013,Action Camera,Electronics,CoreTech,1,445.8,0.15,45.47,1.11,425.51,Debit Card,Shipped,Houston,TX,United States,SELL00546
ORD0043848,07-12-2020,CUST048264,Karan Gupta,P00027,Winter Jacket,Books,Zenith,5,357.85,0.0,143.14,10.26,1942.65,UPI,Delivered,Charlotte,NC,Australia,SELL00979
ORD0043849,08-08-2020,CUST030538,Aditya Joshi,P00015,Instant Pot,Electronics,Zenith,5,573.81,0.15,195.1,1.82,2635.61,Net Banking,Delivered,Denver,CO,United States,SELL00077
ORD0043850,19-04-2020,CUST043167,Mohit Singh,P00038,External HDD 2TB,Toys & Games,NexPro,2,431.35,0.1,62.11,12.44,850.98,Net Banking,Shipped,Seattle,WA,United States,SELL01122
ORD0043851,13-02-2021,CUST016419,Vikas Patel,P00014,Drone Mini,Toys & Games,KiddoFun,1,23.37,0.05,1.78,4.69,28.67,Debit Card,Delivered,Jacksonville,FL,United States,SELL00126
ORD0043852,12-12-2023,CUST013310,Vihaan Gupta,P00014,Drone Mini,Books,Apex,1,189.33,0.0,9.47,1.98,200.78,Net Banking,Delivered,Los Angeles,CA,United States,SELL00097
ORD0043853,13-06-2024,CUST008631,Vikas Reddy,P00019,LED Desk Lamp,Clothing,BrightLux,5,320.6,0.25,96.18,12.35,1310.78,UPI,Delivered,New York,NY,United States,SELL00206
ORD0043854,19-05-2021,CUST011993,Aman Patel,P00009,Portable SSD 1TB,Clothing,HomeEase,5,422.38,0.2,0.0,13.36,1702.88,UPI,Delivered,San Diego,CA,United States,SELL01714
ORD0043855,05-12-2024,CUST040089,Aarav Verma,P00020,Office Chair,Sports & Outdoors,Zenith,3,319.49,0.0,76.68,12.48,1047.63,Cash on Delivery,Delivered,San Diego,CA,United States,SELL01031
ORD0043856,09-02-2020,CUST035688,Sahil Singh,P00034,Desk Organizer,Electronics,Apex,1,499.67,0.25,29.98,10.12,414.85,Debit Card,Shipped,Austin,TX,United States,SELL00787
ORD0043857,12-03-2024,CUST045423,Ritika Kapoor,P00019,LED Desk Lamp,Toys & Games,KiddoFun,3,541.03,0.0,194.77,1.13,1818.99,UPI,Delivered,Chicago,IL,United States,SELL01343
ORD0043858,22-01-2024,CUST045422,Ritika Sharma,P00021,Backpack,Books,FitLife,2,36.89,0.0,3.69,6.06,83.53,Debit Card,Delivered,Houston,TX,United States,SELL01327
ORD0043859,19-09-2020,CUST048643,Kabir Verma,P00001,Wireless Earbuds,Electronics,ReadMore,1,245.33,0.05,11.65,0.18,244.89,Debit Card,Delivered,Chicago,IL,United States,SELL00819
ORD0043860,20-08-2024,CUST007951,Aarav Verma,P00042,Projector Mini,Home & Kitchen,KiddoFun,5,476.33,0.0,119.08,8.05,2508.78,Credit Card,Delivered,Phoenix,AZ,United States,SELL00096
ORD0043861,15-02-2023,CUST005141,Vivaan Singh,P00024,Yoga Mat,Sports & Outdoors,Apex,3,25.63,0.0,6.15,10.31,93.35,Net Banking,Delivered,Seattle,WA,United States,SELL01099
ORD0043862,13-01-2024,CUST014906,Sunita Kumar,P00001,Wireless Earbuds,Toys & Games,ReadMore,5,133.46,0.25,0.0,5.78,506.26,Amazon Pay,Delivered,Denver,CO,Canada,SELL01231
ORD0043863,26-11-2024,CUST013991,Ritika Sharma,P00019,LED Desk Lamp,Books,HomeEase,3,12.47,0.0,6.73,2.45,46.59,UPI,Delivered,Fort Worth,TX,India,SELL00294
ORD0043864,08-12-2023,CUST037646,Aarav Verma,P00023,Cookware Set,Toys & Games,Apex,2,439.69,0.0,43.97,9.96,933.31,Credit Card,Delivered,Houston,TX,United States,SELL00098
ORD0043865,08-12-2021,CUST019748,Kabir Kapoor,P00036,Smart Light Bulb,Electronics,HomeEase,3,309.33,0.0,46.4,7.46,981.85,Debit Card,Delivered,Jacksonville,FL,United States,SELL01491
ORD0043866,02-04-2022,CUST019502,Aarav Joshi,P00025,Running Shoes,Electronics,KiddoFun,1,451.45,0.05,77.2,5.44,511.52,Credit Card,Delivered,Columbus,OH,India,SELL00276
ORD0043867,29-03-2024,CUST025833,Sneha Kapoor,P00010,Smartwatch,Clothing,Zenith,2,400.88,0.1,36.08,10.02,767.68,Credit Card,Delivered,San Diego,CA,United States,SELL01232
ORD0043868,05-04-2021,CUST020106,Pooja Reddy,P00033,Puzzle 1000pc,Clothing,NexPro,3,281.83,0.2,54.11,3.81,734.31,UPI,Delivered,San Francisco,CA,United States,SELL01207
ORD0043869,15-02-2023,CUST046175,Sahil Kumar,P00018,Vacuum Cleaner,Clothing,HomeEase,2,563.03,0.05,192.56,9.81,1272.13,Credit Card,Delivered,San Antonio,TX,United States,SELL01372
ORD0043870,04-08-2020,CUST048999,Priya Sharma,P00006,Gaming Mouse,Electronics,ReadMore,4,109.1,0.25,26.18,9.11,362.59,Debit Card,Delivered,Los Angeles,CA,United States,SELL00959
ORD0043871,06-10-2024,CUST000495,Rohit Kapoor,P00018,Vacuum Cleaner,Toys & Games,CoreTech,1,388.44,0.15,16.51,12.94,359.62,Debit Card,Delivered,Washington,DC,United States,SELL01353
ORD0043872,17-03-2020,CUST041530,Vivaan Mehta,P00020,Office Chair,Electronics,NexPro,4,561.1,0.05,106.61,9.0,2247.79,Credit Card,Delivered,San Diego,CA,India,SELL01462
ORD0043873,15-12-2023,CUST032412,Aarav Joshi,P00029,T-Shirt,Home & Kitchen,ReadMore,5,501.54,0.0,300.92,12.92,2821.54,Credit Card,Delivered,Charlotte,NC,United States,SELL01437
ORD0043874,10-06-2022,CUST022340,Neha Verma,P00035,Desk Plant,Toys & Games,KiddoFun,4,163.01,0.15,27.71,14.07,596.01,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01922
ORD0043875,10-04-2023,CUST013744,Sahil Joshi,P00017,Electric Kettle,Clothing,KiddoFun,5,104.67,0.15,22.24,12.23,479.32,UPI,Delivered,Phoenix,AZ,United States,SELL01748
ORD0043876,24-01-2021,CUST038419,Mohit Kapoor,P00048,Wireless Charger,Books,Apex,4,329.07,0.2,84.24,14.71,1151.97,UPI,Delivered,Austin,TX,United Kingdom,SELL01809
ORD0043877,15-11-2022,CUST017640,Neha Sharma,P00028,Jeans,Clothing,ReadMore,4,6.27,0.0,3.01,0.6,28.69,Credit Card,Shipped,Philadelphia,PA,United States,SELL01707
ORD0043878,25-02-2023,CUST007568,Rohit Gupta,P00023,Cookware Set,Clothing,ReadMore,3,372.09,0.0,200.93,1.25,1318.45,Debit Card,Delivered,Dallas,TX,United States,SELL01453
ORD0043879,08-01-2021,CUST010675,Anjali Sharma,P00032,Board Game,Toys & Games,Zenith,2,71.47,0.15,0.0,4.07,125.57,Debit Card,Delivered,Dallas,TX,United States,SELL01288
ORD0043880,15-10-2021,CUST023882,Vikas Reddy,P00020,Office Chair,Sports & Outdoors,BrightLux,5,307.54,0.15,104.56,11.89,1423.5,UPI,Delivered,Columbus,OH,United States,SELL00869
ORD0043881,22-06-2022,CUST000784,Aman Singh,P00003,Smartphone Case,Toys & Games,Apex,4,281.25,0.15,47.81,4.42,1008.48,UPI,Delivered,San Diego,CA,United States,SELL01984
ORD0043882,13-11-2022,CUST043778,Vivaan Singh,P00035,Desk Plant,Clothing,KiddoFun,5,43.07,0.0,0.0,13.23,228.58,UPI,Delivered,Los Angeles,CA,United States,SELL00255
ORD0043883,02-02-2024,CUST041577,Pooja Gupta,P00048,Wireless Charger,Sports & Outdoors,BrightLux,5,236.3,0.0,0.0,9.06,1190.56,Credit Card,Shipped,Charlotte,NC,United States,SELL01241
ORD0043884,13-01-2022,CUST043687,Sunita Kapoor,P00044,Power Bank 20000mAh,Sports & Outdoors,CoreTech,4,228.28,0.0,73.05,6.9,993.07,Credit Card,Delivered,San Diego,CA,United States,SELL00122
ORD0043885,26-02-2021,CUST031557,Priya Kumar,P00029,T-Shirt,Toys & Games,HomeEase,1,460.09,0.0,36.81,1.23,498.13,Credit Card,Delivered,Columbus,OH,Australia,SELL01667
ORD0043886,15-04-2023,CUST034824,Kabir Joshi,P00050,Novel Bestseller,Toys & Games,FitLife,1,354.01,0.25,31.86,6.84,304.21,UPI,Delivered,Columbus,OH,United States,SELL00561
ORD0043887,02-05-2022,CUST046173,Priya Singh,P00016,Air Fryer,Toys & Games,CoreTech,1,546.07,0.15,37.13,7.61,508.9,Amazon Pay,Pending,San Francisco,CA,United States,SELL00312
ORD0043888,05-11-2024,CUST004611,Arjun Patel,P00038,External HDD 2TB,Clothing,KiddoFun,1,418.63,0.0,50.24,3.95,472.82,Credit Card,Delivered,Austin,TX,United States,SELL01769
ORD0043889,10-04-2022,CUST032589,Neha Joshi,P00013,Action Camera,Books,HomeEase,1,577.41,0.15,39.26,2.81,532.87,Credit Card,Delivered,Washington,DC,United States,SELL00928
ORD0043890,10-04-2024,CUST004556,Ritika Reddy,P00044,Power Bank 20000mAh,Books,CoreTech,2,147.91,0.15,12.57,3.26,267.28,Amazon Pay,Shipped,Indianapolis,IN,United States,SELL01209
ORD0043891,13-07-2023,CUST042429,Sneha Sharma,P00028,Jeans,Sports & Outdoors,KiddoFun,2,523.38,0.0,52.34,6.96,1106.06,Net Banking,Shipped,Seattle,WA,Australia,SELL00763
ORD0043892,30-08-2022,CUST019240,Priya Singh,P00031,Kids Toy Car,Sports & Outdoors,FitLife,4,353.09,0.2,135.59,12.16,1277.64,Credit Card,Returned,San Antonio,TX,United States,SELL01337
ORD0043893,20-09-2021,CUST009971,Vihaan Gupta,P00006,Gaming Mouse,Books,ReadMore,2,32.89,0.15,10.06,2.77,68.74,Credit Card,Delivered,Seattle,WA,United States,SELL01689
ORD0043894,23-07-2021,CUST019206,Anjali Kumar,P00026,Sunglasses,Home & Kitchen,NexPro,2,112.97,0.0,27.11,10.74,263.79,Debit Card,Delivered,Los Angeles,CA,United States,SELL00563
ORD0043895,17-07-2023,CUST035431,Aman Singh,P00042,Projector Mini,Sports & Outdoors,FitLife,5,382.0,0.2,0.0,1.21,1529.21,Debit Card,Delivered,Jacksonville,FL,United States,SELL00064
ORD0043896,14-09-2023,CUST046129,Rohit Kumar,P00033,Puzzle 1000pc,Clothing,FitLife,4,298.97,0.1,53.81,7.48,1137.58,Credit Card,Shipped,Phoenix,AZ,United States,SELL00534
ORD0043897,18-01-2024,CUST023695,Mohit Verma,P00046,Car Charger,Toys & Games,Apex,3,559.33,0.0,134.24,9.15,1821.38,Cash on Delivery,Shipped,Los Angeles,CA,United States,SELL00953
ORD0043898,11-08-2023,CUST003758,Rohit Sharma,P00041,Webcam Full HD,Sports & Outdoors,ReadMore,4,598.9,0.0,191.65,13.0,2600.25,Debit Card,Shipped,Philadelphia,PA,United States,SELL00584
ORD0043899,01-05-2020,CUST026543,Aditya Kapoor,P00043,HDMI Cable 2m,Home & Kitchen,ReadMore,2,17.04,0.05,1.62,7.05,41.05,Debit Card,Delivered,Dallas,TX,United States,SELL01422
ORD0043900,07-06-2020,CUST003656,Rohit Reddy,P00016,Air Fryer,Sports & Outdoors,Zenith,5,110.7,0.15,23.52,7.45,501.44,Cash on Delivery,Pending,Denver,CO,Australia,SELL00193
ORD0043901,16-04-2023,CUST043112,Sunita Reddy,P00037,Router,Sports & Outdoors,HomeEase,2,331.61,0.0,53.06,5.73,722.01,Credit Card,Delivered,San Jose,CA,United States,SELL00423
ORD0043902,06-08-2024,CUST024372,Mohit Singh,P00018,Vacuum Cleaner,Home & Kitchen,KiddoFun,3,565.09,0.1,274.63,3.94,1804.31,Credit Card,Shipped,Jacksonville,FL,India,SELL01011
ORD0043903,13-09-2023,CUST004056,Sunita Joshi,P00023,Cookware Set,Toys & Games,Apex,1,585.82,0.0,70.3,11.91,668.03,Debit Card,Shipped,Chicago,IL,United States,SELL00281
ORD0043904,02-11-2020,CUST003744,Mohit Kumar,P00041,Webcam Full HD,Electronics,CoreTech,3,151.12,0.0,36.27,9.99,499.62,Debit Card,Delivered,San Antonio,TX,United States,SELL01410
ORD0043905,17-01-2023,CUST029727,Anjali Mehta,P00018,Vacuum Cleaner,Books,NexPro,2,135.94,0.2,39.15,13.54,270.19,Debit Card,Delivered,Los Angeles,CA,India,SELL00109
ORD0043906,20-01-2022,CUST019622,Vihaan Verma,P00038,External HDD 2TB,Clothing,NexPro,2,107.14,0.15,32.78,7.97,222.89,Credit Card,Shipped,San Antonio,TX,United States,SELL01431
ORD0043907,27-11-2022,CUST021303,Kabir Gupta,P00028,Jeans,Clothing,KiddoFun,3,30.15,0.05,6.87,5.45,98.25,Credit Card,Delivered,Denver,CO,United States,SELL00995
ORD0043908,13-08-2021,CUST009091,Rohit Mehta,P00038,External HDD 2TB,Electronics,CoreTech,4,367.26,0.0,73.45,8.93,1551.42,Credit Card,Returned,Charlotte,NC,United States,SELL00763
ORD0043909,11-12-2020,CUST035248,Vihaan Gupta,P00040,Microphone,Books,FitLife,3,301.08,0.1,65.03,7.18,885.13,Credit Card,Shipped,Indianapolis,IN,United States,SELL01419
ORD0043910,29-06-2023,CUST008931,Neha Patel,P00026,Sunglasses,Home & Kitchen,HomeEase,5,98.52,0.05,56.16,12.63,536.76,Debit Card,Delivered,Indianapolis,IN,United States,SELL00539
ORD0043911,28-05-2020,CUST043706,Sunita Singh,P00003,Smartphone Case,Sports & Outdoors,UrbanStyle,5,36.83,0.0,0.0,4.3,188.45,Debit Card,Delivered,San Francisco,CA,United States,SELL00104
ORD0043912,05-11-2022,CUST038127,Ritika Joshi,P00020,Office Chair,Books,HomeEase,4,119.65,0.05,22.73,0.96,478.36,Amazon Pay,Delivered,Philadelphia,PA,Australia,SELL01211
ORD0043913,22-10-2023,CUST042538,Sahil Reddy,P00039,Graphic Tablet,Home & Kitchen,FitLife,4,416.91,0.2,0.0,12.15,1346.26,Amazon Pay,Returned,Fort Worth,TX,Australia,SELL00693
ORD0043914,14-04-2022,CUST043177,Arjun Kumar,P00015,Instant Pot,Books,CoreTech,4,55.84,0.0,0.0,3.5,226.86,Credit Card,Delivered,Indianapolis,IN,Australia,SELL00016
ORD0043915,19-02-2022,CUST004346,Vikas Patel,P00008,4K Monitor,Clothing,CoreTech,3,51.12,0.2,6.13,6.73,135.55,Credit Card,Delivered,San Diego,CA,United States,SELL00362
ORD0043916,27-04-2020,CUST040335,Rohit Verma,P00048,Wireless Charger,Books,FitLife,3,233.6,0.0,84.1,4.75,789.65,Debit Card,Delivered,San Diego,CA,United States,SELL00344
ORD0043917,04-12-2021,CUST048538,Sahil Gupta,P00021,Backpack,Toys & Games,NexPro,5,154.11,0.2,110.96,12.81,740.21,Credit Card,Delivered,Jacksonville,FL,United States,SELL00789
ORD0043918,12-11-2020,CUST029324,Priya Gupta,P00028,Jeans,Electronics,NexPro,3,543.01,0.05,123.81,5.2,1676.59,Debit Card,Delivered,Washington,DC,United States,SELL01029
ORD0043919,14-10-2020,CUST002812,Sunita Kapoor,P00022,Water Bottle,Books,KiddoFun,2,342.2,0.0,0.0,1.31,685.71,Credit Card,Delivered,San Diego,CA,Canada,SELL01059
ORD0043920,26-06-2022,CUST020188,Vivaan Gupta,P00035,Desk Plant,Electronics,CoreTech,4,437.73,0.15,0.0,12.72,1501.0,Credit Card,Delivered,Phoenix,AZ,United States,SELL01148
ORD0043921,06-10-2023,CUST037321,Aman Reddy,P00024,Yoga Mat,Home & Kitchen,Apex,1,103.44,0.1,7.45,3.89,104.44,Debit Card,Delivered,San Antonio,TX,India,SELL01888
ORD0043922,23-10-2020,CUST013411,Rohit Patel,P00015,Instant Pot,Home & Kitchen,HomeEase,1,220.4,0.1,9.92,6.42,214.7,UPI,Delivered,Phoenix,AZ,India,SELL00749
ORD0043923,02-05-2023,CUST031877,Sunita Kumar,P00047,Memory Card 128GB,Toys & Games,BrightLux,4,432.76,0.0,0.0,2.88,1733.92,Credit Card,Delivered,Washington,DC,United States,SELL01097
ORD0043924,16-11-2023,CUST037970,Priya Joshi,P00021,Backpack,Toys & Games,UrbanStyle,4,238.85,0.0,47.77,11.17,1014.34,Credit Card,Delivered,Indianapolis,IN,United States,SELL00973
ORD0043925,18-03-2021,CUST024952,Vihaan Mehta,P00021,Backpack,Toys & Games,CoreTech,3,542.96,0.1,117.28,3.48,1586.75,Net Banking,Pending,San Diego,CA,India,SELL01991
ORD0043926,28-07-2023,CUST030003,Sahil Reddy,P00022,Water Bottle,Toys & Games,UrbanStyle,2,565.87,0.15,48.1,5.83,1015.91,Credit Card,Delivered,Indianapolis,IN,United States,SELL00119
ORD0043927,19-06-2022,CUST032207,Vivaan Verma,P00025,Running Shoes,Clothing,HomeEase,5,430.25,0.0,107.56,6.8,2265.61,Net Banking,Delivered,Phoenix,AZ,India,SELL01414
ORD0043928,27-10-2020,CUST019346,Neha Joshi,P00039,Graphic Tablet,Books,HomeEase,5,254.82,0.2,183.47,8.49,1211.24,Debit Card,Delivered,Phoenix,AZ,United States,SELL01754
