OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0029822,31-10-2024,CUST029049,Aditya Gupta,P00008,4K Monitor,Clothing,Zenith,5,301.78,0.05,114.68,5.46,1553.59,UPI,Delivered,San Francisco,CA,United States,SELL01274
ORD0029823,06-05-2023,CUST015562,Simran Verma,P00030,Dress Shirt,Sports & Outdoors,FitLife,3,466.82,0.2,89.63,4.77,1214.77,Net Banking,Delivered,San Diego,CA,United States,SELL00410
ORD0029824,30-08-2020,CUST046680,Aman Kapoor,P00023,Cookware Set,Sports & Outdoors,CoreTech,5,563.98,0.0,0.0,9.66,2829.56,Amazon Pay,Cancelled,Seattle,WA,United States,SELL01052
ORD0029825,21-05-2021,CUST031188,Neha Mehta,P00012,Noise Cancelling Headphones,Books,NexPro,5,505.81,0.1,113.81,9.36,2399.32,UPI,Delivered,New York,NY,United States,SELL00873
ORD0029826,02-12-2022,CUST046250,Mohit Verma,P00007,Mechanical Keyboard,Electronics,Apex,4,351.06,0.1,151.66,10.82,1426.3,Net Banking,Delivered,San Jose,CA,United States,SELL01470
ORD0029827,15-09-2023,CUST049342,Neha Joshi,P00023,Cookware Set,Toys & Games,CoreTech,4,146.75,0.0,70.44,6.6,664.04,Debit Card,Returned,Fort Worth,TX,United States,SELL00679
ORD0029828,19-12-2024,CUST046199,Kabir Gupta,P00016,Air Fryer,Books,Apex,1,107.91,0.05,8.2,10.54,121.25,Credit Card,Delivered,San Jose,CA,India,SELL00337
ORD0029829,02-06-2024,CUST027241,Arjun Kapoor,P00016,Air Fryer,Toys & Games,BrightLux,1,441.24,0.05,50.3,9.11,478.59,Credit Card,Returned,Charlotte,NC,United Kingdom,SELL00808
ORD0029830,23-12-2023,CUST031270,Mohit Verma,P00014,Drone Mini,Sports & Outdoors,Apex,4,466.43,0.0,0.0,4.55,1870.27,Debit Card,Shipped,San Francisco,CA,United States,SELL00183
ORD0029831,19-12-2024,CUST016316,Vivaan Verma,P00038,External HDD 2TB,Home & Kitchen,CoreTech,3,37.79,0.0,0.0,1.48,114.85,Credit Card,Shipped,Fort Worth,TX,United States,SELL00393
ORD0029832,02-11-2024,CUST003820,Neha Singh,P00015,Instant Pot,Electronics,UrbanStyle,1,82.03,0.0,9.84,6.45,98.32,Debit Card,Delivered,Dallas,TX,India,SELL00558
ORD0029833,04-09-2021,CUST034993,Neha Gupta,P00019,LED Desk Lamp,Sports & Outdoors,HomeEase,2,48.94,0.05,4.65,1.97,99.61,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01771
ORD0029834,10-06-2020,CUST001770,Sahil Singh,P00048,Wireless Charger,Sports & Outdoors,BrightLux,2,199.57,0.2,0.0,13.2,332.51,Credit Card,Delivered,San Antonio,TX,Australia,SELL01625
ORD0029835,17-10-2021,CUST045803,Aditya Patel,P00023,Cookware Set,Clothing,BrightLux,4,310.42,0.2,49.67,9.73,1052.74,Net Banking,Delivered,New York,NY,United States,SELL00469
ORD0029836,16-08-2022,CUST002962,Aditya Joshi,P00049,Children's Book,Books,Zenith,2,142.88,0.0,22.86,4.44,313.06,Credit Card,Delivered,Los Angeles,CA,United States,SELL00465
ORD0029837,12-09-2021,CUST032099,Anjali Sharma,P00016,Air Fryer,Sports & Outdoors,Apex,3,177.75,0.1,24.0,0.48,504.4,Credit Card,Pending,Columbus,OH,India,SELL01175
ORD0029838,29-12-2023,CUST004581,Neha Kapoor,P00036,Smart Light Bulb,Electronics,Apex,1,369.09,0.05,28.05,9.29,387.98,UPI,Returned,Indianapolis,IN,Canada,SELL01683
ORD0029839,10-06-2023,CUST046437,Karan Kumar,P00028,Jeans,Toys & Games,HomeEase,3,151.21,0.0,0.0,2.35,455.98,Debit Card,Shipped,Austin,TX,Australia,SELL00419
ORD0029840,20-04-2020,CUST008843,Aditya Kumar,P00033,Puzzle 1000pc,Clothing,CoreTech,1,350.26,0.2,50.44,3.59,334.24,Credit Card,Cancelled,Houston,TX,United States,SELL01428
ORD0029841,22-07-2022,CUST026628,Arjun Gupta,P00020,Office Chair,Books,FitLife,1,10.69,0.25,0.4,4.33,12.75,UPI,Delivered,Austin,TX,United States,SELL01614
ORD0029842,09-06-2023,CUST014693,Vivaan Gupta,P00020,Office Chair,Electronics,UrbanStyle,5,30.94,0.0,0.0,10.17,164.87,Debit Card,Delivered,Austin,TX,United States,SELL00966
ORD0029843,19-01-2022,CUST047165,Ritika Mehta,P00037,Router,Sports & Outdoors,Zenith,3,253.83,0.0,38.07,9.08,808.64,Amazon Pay,Delivered,Chicago,IL,United States,SELL00698
ORD0029844,09-12-2021,CUST001907,Aditya Kapoor,P00007,Mechanical Keyboard,Toys & Games,HomeEase,2,477.91,0.0,172.05,6.51,1134.38,Credit Card,Delivered,Indianapolis,IN,India,SELL01217
ORD0029845,29-09-2020,CUST036555,Karan Patel,P00038,External HDD 2TB,Home & Kitchen,CoreTech,4,51.3,0.05,23.39,6.79,225.12,Credit Card,Delivered,Los Angeles,CA,United States,SELL00001
ORD0029846,09-06-2024,CUST015884,Aditya Kapoor,P00048,Wireless Charger,Toys & Games,UrbanStyle,5,264.49,0.0,158.69,6.53,1487.67,Debit Card,Delivered,Jacksonville,FL,United States,SELL01186
ORD0029847,17-03-2022,CUST030513,Sunita Mehta,P00006,Gaming Mouse,Home & Kitchen,HomeEase,1,29.78,0.15,1.27,4.9,31.48,UPI,Delivered,Chicago,IL,United States,SELL01843
ORD0029848,10-02-2020,CUST021103,Mohit Joshi,P00007,Mechanical Keyboard,Home & Kitchen,CoreTech,3,532.32,0.0,287.45,14.13,1898.54,UPI,Delivered,Denver,CO,United States,SELL00140
ORD0029849,13-07-2021,CUST029914,Aditya Gupta,P00020,Office Chair,Books,BrightLux,3,225.38,0.05,51.39,14.98,708.7,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00696
ORD0029850,10-04-2021,CUST023842,Vikas Joshi,P00014,Drone Mini,Sports & Outdoors,CoreTech,2,208.5,0.1,45.04,5.2,425.54,UPI,Delivered,Phoenix,AZ,India,SELL01643
ORD0029851,05-01-2023,CUST028600,Vivaan Mehta,P00046,Car Charger,Clothing,CoreTech,5,372.33,0.0,93.08,0.48,1955.21,Cash on Delivery,Shipped,San Antonio,TX,United States,SELL01728
ORD0029852,09-09-2024,CUST047256,Anjali Reddy,P00012,Noise Cancelling Headphones,Sports & Outdoors,HomeEase,3,138.95,0.1,0.0,6.47,381.64,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01498
ORD0029853,04-05-2021,CUST025634,Karan Reddy,P00040,Microphone,Sports & Outdoors,Apex,4,567.5,0.05,172.52,1.19,2330.21,UPI,Delivered,Columbus,OH,United States,SELL00775
ORD0029854,27-11-2024,CUST026696,Karan Singh,P00048,Wireless Charger,Sports & Outdoors,BrightLux,4,428.82,0.05,195.54,12.25,1837.31,Debit Card,Delivered,Charlotte,NC,United States,SELL00109
ORD0029855,26-04-2020,CUST000016,Rohit Joshi,P00016,Air Fryer,Home & Kitchen,NexPro,2,30.92,0.25,2.32,2.47,51.17,Cash on Delivery,Shipped,Jacksonville,FL,United States,SELL00564
ORD0029856,09-03-2021,CUST037968,Aman Patel,P00014,Drone Mini,Home & Kitchen,CoreTech,2,468.28,0.0,168.58,11.65,1116.79,Credit Card,Delivered,Chicago,IL,United States,SELL01148
ORD0029857,08-11-2022,CUST005392,Simran Joshi,P00041,Webcam Full HD,Books,BrightLux,2,498.38,0.1,44.85,3.94,945.87,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01979
ORD0029858,20-09-2022,CUST047988,Vihaan Joshi,P00049,Children's Book,Books,BrightLux,4,324.66,0.05,61.69,3.81,1299.21,Cash on Delivery,Shipped,Dallas,TX,United States,SELL01144
ORD0029859,13-05-2024,CUST007027,Vihaan Singh,P00017,Electric Kettle,Clothing,UrbanStyle,4,460.05,0.15,78.21,9.21,1651.59,Net Banking,Delivered,Charlotte,NC,India,SELL01780
ORD0029860,14-07-2020,CUST030178,Aditya Kapoor,P00008,4K Monitor,Electronics,ReadMore,4,136.15,0.1,24.51,8.03,522.68,UPI,Delivered,Denver,CO,United States,SELL01847
ORD0029861,10-09-2021,CUST011348,Ritika Kapoor,P00009,Portable SSD 1TB,Toys & Games,Apex,2,303.3,0.0,30.33,10.26,647.19,Credit Card,Delivered,Indianapolis,IN,United States,SELL01762
ORD0029862,14-01-2024,CUST033934,Rohit Kapoor,P00011,Fitness Band,Home & Kitchen,NexPro,1,82.11,0.2,3.28,11.63,80.6,Net Banking,Shipped,Chicago,IL,India,SELL01982
ORD0029863,28-02-2021,CUST021114,Aditya Joshi,P00031,Kids Toy Car,Sports & Outdoors,Apex,1,575.23,0.1,62.12,8.22,588.05,Credit Card,Delivered,Austin,TX,United States,SELL00409
ORD0029864,18-11-2023,CUST030523,Sunita Joshi,P00038,External HDD 2TB,Home & Kitchen,CoreTech,1,16.37,0.1,0.74,1.13,16.6,Credit Card,Delivered,Columbus,OH,United States,SELL00480
ORD0029865,31-07-2023,CUST002750,Aarav Joshi,P00043,HDMI Cable 2m,Clothing,HomeEase,2,89.77,0.05,8.53,11.25,190.34,Credit Card,Delivered,Jacksonville,FL,United States,SELL00870
ORD0029866,03-02-2020,CUST039642,Aarav Sharma,P00016,Air Fryer,Toys & Games,BrightLux,3,226.81,0.0,54.43,5.79,740.65,Debit Card,Delivered,Indianapolis,IN,United States,SELL00173
ORD0029867,21-10-2020,CUST010690,Arjun Singh,P00031,Kids Toy Car,Home & Kitchen,HomeEase,2,317.97,0.05,30.21,3.79,638.14,Debit Card,Delivered,Phoenix,AZ,United States,SELL01860
ORD0029868,03-10-2022,CUST040637,Simran Kapoor,P00034,Desk Organizer,Toys & Games,FitLife,5,360.12,0.0,144.05,12.34,1956.99,Credit Card,Cancelled,Austin,TX,United States,SELL00656
ORD0029869,28-06-2023,CUST043225,Karan Singh,P00024,Yoga Mat,Toys & Games,Apex,3,52.32,0.0,18.84,10.34,186.14,Net Banking,Delivered,San Antonio,TX,United States,SELL00773
ORD0029870,19-07-2024,CUST040211,Pooja Gupta,P00010,Smartwatch,Clothing,FitLife,2,81.24,0.25,6.09,10.95,138.9,Amazon Pay,Shipped,Philadelphia,PA,India,SELL01039
ORD0029871,04-12-2020,CUST015854,Anjali Singh,P00025,Running Shoes,Sports & Outdoors,Apex,2,233.86,0.1,75.77,6.19,502.91,Credit Card,Delivered,Phoenix,AZ,United States,SELL01724
ORD0029872,09-09-2021,CUST031616,Simran Reddy,P00003,Smartphone Case,Home & Kitchen,BrightLux,4,216.05,0.1,62.22,9.41,849.41,Credit Card,Shipped,San Antonio,TX,United States,SELL00381
ORD0029873,03-01-2024,CUST041681,Priya Kumar,P00008,4K Monitor,Sports & Outdoors,CoreTech,5,416.44,0.05,98.9,6.93,2083.92,Amazon Pay,Shipped,Jacksonville,FL,United States,SELL01599
ORD0029874,28-06-2020,CUST018974,Aarav Sharma,P00047,Memory Card 128GB,Home & Kitchen,Apex,3,380.33,0.05,86.72,13.58,1184.24,UPI,Delivered,San Jose,CA,United States,SELL00545
ORD0029875,13-09-2021,CUST030805,Sneha Kapoor,P00005,Laptop Sleeve,Books,KiddoFun,2,562.43,0.0,89.99,12.31,1227.16,Amazon Pay,Pending,Chicago,IL,United States,SELL01704
ORD0029876,05-06-2023,CUST029988,Sahil Joshi,P00002,Bluetooth Speaker,Sports & Outdoors,FitLife,5,464.75,0.1,104.57,5.77,2201.72,Credit Card,Delivered,San Francisco,CA,United States,SELL01284
ORD0029877,14-07-2024,CUST002728,Aman Sharma,P00025,Running Shoes,Toys & Games,UrbanStyle,4,425.48,0.05,129.35,10.47,1756.64,Credit Card,Cancelled,Chicago,IL,Canada,SELL01499
ORD0029878,10-09-2021,CUST017070,Karan Gupta,P00006,Gaming Mouse,Toys & Games,HomeEase,1,45.46,0.2,6.55,3.64,46.56,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00014
ORD0029879,04-10-2021,CUST020937,Karan Patel,P00016,Air Fryer,Home & Kitchen,UrbanStyle,2,253.23,0.05,38.49,14.05,533.68,Debit Card,Delivered,Washington,DC,United States,SELL00363
ORD0029880,23-01-2020,CUST021714,Ritika Gupta,P00014,Drone Mini,Toys & Games,Apex,5,350.03,0.25,65.63,4.89,1383.13,Amazon Pay,Shipped,San Francisco,CA,United States,SELL00179
ORD0029881,07-08-2024,CUST002776,Kabir Verma,P00032,Board Game,Books,UrbanStyle,1,337.63,0.0,27.01,1.82,366.46,UPI,Shipped,Houston,TX,United States,SELL00420
ORD0029882,12-09-2023,CUST036951,Sahil Mehta,P00013,Action Camera,Books,UrbanStyle,2,41.23,0.05,3.92,4.17,86.43,Credit Card,Returned,San Diego,CA,United States,SELL01045
ORD0029883,23-03-2023,CUST006586,Sahil Gupta,P00037,Router,Clothing,UrbanStyle,1,288.4,0.15,0.0,0.39,245.53,Debit Card,Delivered,Indianapolis,IN,United States,SELL00837
ORD0029884,10-09-2021,CUST038220,Kabir Reddy,P00038,External HDD 2TB,Books,BrightLux,5,537.98,0.1,193.67,1.02,2615.6,Credit Card,Delivered,Seattle,WA,United States,SELL01489
ORD0029885,15-03-2023,CUST010978,Neha Gupta,P00045,Phone Tripod,Sports & Outdoors,Apex,5,517.2,0.05,442.21,9.02,2907.93,Net Banking,Delivered,San Diego,CA,United States,SELL01420
ORD0029886,08-09-2020,CUST009882,Kabir Kumar,P00039,Graphic Tablet,Books,HomeEase,5,500.56,0.15,170.19,2.61,2300.18,Debit Card,Delivered,Columbus,OH,United States,SELL01533
ORD0029887,28-10-2020,CUST005317,Mohit Sharma,P00032,Board Game,Toys & Games,NexPro,4,46.6,0.05,8.85,14.74,200.67,Net Banking,Delivered,Charlotte,NC,United States,SELL01038
ORD0029888,29-12-2022,CUST006231,Rohit Kapoor,P00044,Power Bank 20000mAh,Electronics,BrightLux,5,366.93,0.05,87.15,1.05,1831.12,Credit Card,Delivered,San Jose,CA,India,SELL00401
ORD0029889,15-04-2024,CUST043186,Arjun Singh,P00022,Water Bottle,Books,Zenith,2,222.91,0.0,80.25,10.35,536.42,UPI,Delivered,San Francisco,CA,United Kingdom,SELL01727
ORD0029890,21-01-2023,CUST004974,Sunita Reddy,P00023,Cookware Set,Home & Kitchen,HomeEase,4,141.64,0.2,22.66,6.85,482.76,Debit Card,Delivered,San Diego,CA,India,SELL00325
ORD0029891,30-07-2024,CUST013903,Sunita Reddy,P00005,Laptop Sleeve,Clothing,CoreTech,5,591.06,0.0,236.42,5.31,3197.03,UPI,Shipped,Indianapolis,IN,Australia,SELL00225
ORD0029892,11-06-2020,CUST042528,Neha Sharma,P00049,Children's Book,Electronics,NexPro,5,362.39,0.1,293.54,0.26,1924.55,Net Banking,Shipped,Indianapolis,IN,United States,SELL01848
ORD0029893,09-01-2023,CUST049338,Rohit Joshi,P00001,Wireless Earbuds,Books,BrightLux,5,194.17,0.1,69.9,6.16,949.82,UPI,Pending,San Antonio,TX,India,SELL00058
ORD0029894,30-05-2024,CUST049728,Vikas Patel,P00004,USB-C Charger,Home & Kitchen,NexPro,2,283.44,0.1,25.51,13.16,548.86,Cash on Delivery,Delivered,Dallas,TX,United States,SELL00276
ORD0029895,22-12-2022,CUST004429,Neha Reddy,P00029,T-Shirt,Books,HomeEase,1,288.32,0.15,0.0,2.55,247.62,UPI,Shipped,Austin,TX,United States,SELL01001
ORD0029896,03-09-2021,CUST011135,Vikas Gupta,P00038,External HDD 2TB,Sports & Outdoors,Zenith,4,289.17,0.0,92.53,2.22,1251.43,Cash on Delivery,Returned,Philadelphia,PA,India,SELL00141
ORD0029897,30-12-2023,CUST037097,Anjali Joshi,P00030,Dress Shirt,Home & Kitchen,FitLife,5,428.24,0.1,154.17,14.41,2095.66,Credit Card,Delivered,Indianapolis,IN,United States,SELL00485
ORD0029898,07-12-2022,CUST021875,Sunita Patel,P00039,Graphic Tablet,Clothing,UrbanStyle,3,327.43,0.1,70.72,14.64,969.42,Amazon Pay,Delivered,Chicago,IL,United States,SELL01641
ORD0029899,20-03-2021,CUST035681,Rohit Sharma,P00024,Yoga Mat,Clothing,Zenith,4,228.61,0.0,109.73,11.59,1035.76,Credit Card,Returned,San Francisco,CA,India,SELL00734
ORD0029900,14-03-2020,CUST042952,Ritika Singh,P00028,Jeans,Home & Kitchen,UrbanStyle,4,329.77,0.05,100.25,2.68,1356.06,UPI,Delivered,Phoenix,AZ,Australia,SELL01937
ORD0029901,05-04-2022,CUST044240,Pooja Mehta,P00047,Memory Card 128GB,Electronics,Zenith,1,498.85,0.0,24.94,7.23,531.02,UPI,Delivered,Denver,CO,United States,SELL01144
ORD0029902,23-09-2024,CUST011127,Priya Kumar,P00017,Electric Kettle,Electronics,HomeEase,4,166.18,0.2,63.81,8.93,604.52,Credit Card,Delivered,Jacksonville,FL,United States,SELL00548
ORD0029903,25-06-2021,CUST012583,Aarav Reddy,P00013,Action Camera,Toys & Games,BrightLux,2,438.72,0.15,89.5,3.22,838.54,Credit Card,Delivered,Indianapolis,IN,United States,SELL01847
ORD0029904,05-06-2020,CUST019152,Vihaan Kumar,P00026,Sunglasses,Sports & Outdoors,UrbanStyle,4,18.99,0.0,6.08,14.21,96.25,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01772
ORD0029905,19-02-2024,CUST037677,Arjun Singh,P00030,Dress Shirt,Books,Zenith,2,284.94,0.1,61.55,10.45,584.89,Amazon Pay,Delivered,Fort Worth,TX,Australia,SELL01434
ORD0029906,13-07-2023,CUST028813,Mohit Patel,P00003,Smartphone Case,Clothing,UrbanStyle,2,473.55,0.05,0.0,12.99,912.74,Credit Card,Shipped,Columbus,OH,United States,SELL00748
ORD0029907,12-09-2020,CUST038804,Simran Patel,P00027,Winter Jacket,Toys & Games,KiddoFun,2,86.7,0.05,19.77,8.56,193.06,UPI,Shipped,Columbus,OH,Australia,SELL01039
ORD0029908,28-11-2022,CUST031802,Aarav Gupta,P00006,Gaming Mouse,Home & Kitchen,BrightLux,5,598.59,0.3,0.0,13.91,2108.98,Debit Card,Delivered,San Francisco,CA,India,SELL00015
ORD0029909,14-12-2022,CUST000915,Aditya Singh,P00032,Board Game,Electronics,NexPro,4,223.69,0.1,64.42,6.11,875.81,Cash on Delivery,Delivered,Seattle,WA,United Kingdom,SELL00594
ORD0029910,17-11-2022,CUST043211,Mohit Mehta,P00046,Car Charger,Home & Kitchen,NexPro,1,550.08,0.0,99.01,11.48,660.57,Debit Card,Delivered,Charlotte,NC,India,SELL01419
ORD0029911,25-07-2022,CUST033627,Sunita Gupta,P00016,Air Fryer,Electronics,HomeEase,2,266.72,0.0,42.68,7.38,583.5,Debit Card,Delivered,Los Angeles,CA,United States,SELL01988
ORD0029912,27-04-2020,CUST017104,Sneha Patel,P00031,Kids Toy Car,Toys & Games,FitLife,2,371.16,0.15,50.48,2.99,684.44,UPI,Shipped,Seattle,WA,United States,SELL01396
ORD0029913,04-01-2021,CUST029005,Aarav Kapoor,P00047,Memory Card 128GB,Sports & Outdoors,Apex,3,580.31,0.1,188.02,2.5,1757.36,Net Banking,Returned,Seattle,WA,India,SELL01241
ORD0029914,27-07-2020,CUST016531,Pooja Patel,P00045,Phone Tripod,Toys & Games,ReadMore,1,433.91,0.05,20.61,2.67,435.49,Net Banking,Delivered,Dallas,TX,United States,SELL01877
ORD0029915,09-08-2021,CUST022494,Vikas Joshi,P00021,Backpack,Electronics,KiddoFun,2,10.97,0.15,0.93,4.22,23.8,Amazon Pay,Delivered,San Diego,CA,Canada,SELL00775
ORD0029916,19-05-2024,CUST013623,Sneha Verma,P00032,Board Game,Toys & Games,BrightLux,1,126.58,0.0,6.33,0.37,133.28,Debit Card,Delivered,Jacksonville,FL,United States,SELL00098
ORD0029917,28-04-2022,CUST006907,Priya Kapoor,P00015,Instant Pot,Clothing,ReadMore,5,178.88,0.1,64.4,6.09,875.45,Amazon Pay,Delivered,Denver,CO,United Kingdom,SELL00504
ORD0029918,23-06-2024,CUST003447,Arjun Mehta,P00012,Noise Cancelling Headphones,Clothing,Apex,3,366.05,0.1,79.07,1.4,1068.81,Debit Card,Delivered,Jacksonville,FL,United States,SELL01962
ORD0029919,30-04-2024,CUST038545,Karan Singh,P00007,Mechanical Keyboard,Toys & Games,UrbanStyle,3,536.88,0.0,128.85,0.09,1739.58,Amazon Pay,Shipped,Charlotte,NC,United States,SELL00652
ORD0029920,11-11-2020,CUST041918,Arjun Gupta,P00012,Noise Cancelling Headphones,Home & Kitchen,CoreTech,2,139.44,0.05,21.19,14.23,300.36,Debit Card,Pending,Indianapolis,IN,United States,SELL00361
ORD0029921,17-11-2023,CUST023518,Neha Joshi,P00037,Router,Home & Kitchen,NexPro,2,316.48,0.1,28.48,6.54,604.68,Credit Card,Delivered,Indianapolis,IN,United States,SELL00278
ORD0029922,19-03-2021,CUST008157,Karan Sharma,P00038,External HDD 2TB,Electronics,NexPro,4,556.97,0.0,178.23,1.37,2407.48,Credit Card,Pending,Jacksonville,FL,United States,SELL01879
ORD0029923,18-08-2024,CUST011068,Rohit Reddy,P00018,Vacuum Cleaner,Home & Kitchen,NexPro,5,298.63,0.0,74.66,12.97,1580.78,Credit Card,Returned,Fort Worth,TX,United States,SELL00784
ORD0029924,10-11-2024,CUST037762,Arjun Reddy,P00027,Winter Jacket,Books,Apex,1,368.89,0.0,29.51,4.53,402.93,Debit Card,Delivered,San Francisco,CA,United States,SELL01203
ORD0029925,06-07-2023,CUST010290,Vivaan Joshi,P00023,Cookware Set,Clothing,CoreTech,3,338.38,0.3,85.27,14.86,810.73,Net Banking,Delivered,Jacksonville,FL,United States,SELL00919
ORD0029926,29-07-2024,CUST035824,Aditya Sharma,P00033,Puzzle 1000pc,Electronics,FitLife,4,33.71,0.2,12.94,13.39,134.2,Amazon Pay,Delivered,Austin,TX,United States,SELL01091
ORD0029927,06-05-2023,CUST041027,Vivaan Singh,P00007,Mechanical Keyboard,Home & Kitchen,NexPro,1,432.97,0.1,19.48,14.44,423.59,Credit Card,Delivered,Jacksonville,FL,United Kingdom,SELL00382
ORD0029928,18-09-2024,CUST046996,Pooja Patel,P00020,Office Chair,Home & Kitchen,Apex,2,32.87,0.2,4.21,0.68,57.48,Debit Card,Delivered,San Diego,CA,United States,SELL00776
ORD0029929,19-09-2021,CUST009217,Aman Reddy,P00016,Air Fryer,Sports & Outdoors,NexPro,1,219.06,0.0,17.52,10.0,246.58,Amazon Pay,Delivered,Columbus,OH,United States,SELL00787
ORD0029930,20-03-2021,CUST002181,Karan Gupta,P00038,External HDD 2TB,Sports & Outdoors,Apex,5,315.51,0.0,126.2,1.21,1704.96,Net Banking,Delivered,Los Angeles,CA,United Kingdom,SELL00226
ORD0029931,23-07-2021,CUST019809,Vihaan Joshi,P00046,Car Charger,Home & Kitchen,NexPro,4,432.83,0.1,124.66,13.46,1696.31,Debit Card,Delivered,Philadelphia,PA,Canada,SELL00580
ORD0029932,04-08-2021,CUST039294,Ritika Kumar,P00009,Portable SSD 1TB,Sports & Outdoors,HomeEase,5,291.36,0.0,116.54,9.49,1582.83,Debit Card,Delivered,Columbus,OH,United States,SELL00302
ORD0029933,27-08-2021,CUST048039,Kabir Kapoor,P00048,Wireless Charger,Toys & Games,CoreTech,1,424.2,0.0,33.94,14.57,472.71,Credit Card,Delivered,Houston,TX,Canada,SELL00301
ORD0029934,10-01-2022,CUST009815,Sunita Kapoor,P00042,Projector Mini,Clothing,HomeEase,4,561.67,0.1,242.64,0.66,2265.31,Cash on Delivery,Delivered,Chicago,IL,United States,SELL00281
ORD0029935,26-06-2022,CUST037887,Neha Kapoor,P00002,Bluetooth Speaker,Electronics,HomeEase,5,100.23,0.25,30.07,14.52,420.45,UPI,Pending,San Francisco,CA,United States,SELL00155
ORD0029936,10-10-2021,CUST049220,Sneha Kumar,P00041,Webcam Full HD,Clothing,ReadMore,4,445.67,0.05,0.0,4.7,1698.25,Credit Card,Delivered,Seattle,WA,United States,SELL00032
ORD0029937,28-06-2024,CUST025449,Kabir Kumar,P00019,LED Desk Lamp,Clothing,CoreTech,3,455.89,0.25,123.09,11.76,1160.6,Amazon Pay,Returned,New York,NY,United States,SELL00267
ORD0029938,31-10-2020,CUST004193,Sneha Reddy,P00034,Desk Organizer,Toys & Games,FitLife,1,372.66,0.0,67.08,12.51,452.25,UPI,Shipped,New York,NY,United States,SELL01452
ORD0029939,04-12-2020,CUST025050,Rohit Kumar,P00016,Air Fryer,Clothing,Zenith,1,237.79,0.15,10.11,6.62,218.85,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01564
ORD0029940,12-06-2021,CUST035614,Aman Joshi,P00012,Noise Cancelling Headphones,Electronics,HomeEase,2,510.45,0.15,156.2,4.12,1028.08,Net Banking,Pending,Denver,CO,United States,SELL01976
ORD0029941,23-02-2020,CUST011009,Karan Reddy,P00013,Action Camera,Toys & Games,Apex,2,143.32,0.15,19.49,9.51,272.64,UPI,Delivered,Phoenix,AZ,United States,SELL00053
ORD0029942,09-02-2023,CUST041553,Aman Kumar,P00014,Drone Mini,Clothing,CoreTech,5,172.99,0.1,38.92,5.17,822.54,Credit Card,Shipped,Chicago,IL,India,SELL01993
ORD0029943,14-11-2021,CUST022512,Sahil Mehta,P00047,Memory Card 128GB,Books,HomeEase,2,495.13,0.1,44.56,5.06,940.85,UPI,Delivered,Chicago,IL,United States,SELL01030
ORD0029944,22-02-2021,CUST025907,Aman Kapoor,P00050,Novel Bestseller,Toys & Games,Apex,4,190.66,0.0,61.01,3.67,827.32,Credit Card,Delivered,Philadelphia,PA,India,SELL01137
ORD0029945,31-10-2020,CUST045892,Aman Singh,P00037,Router,Clothing,KiddoFun,2,224.58,0.0,22.46,0.96,472.58,Net Banking,Delivered,New York,NY,United States,SELL00670
ORD0029946,01-01-2024,CUST016970,Vikas Reddy,P00025,Running Shoes,Toys & Games,HomeEase,4,572.21,0.1,103.0,12.33,2175.29,Credit Card,Shipped,Phoenix,AZ,United States,SELL00985
ORD0029947,06-08-2024,CUST023728,Vihaan Joshi,P00049,Children's Book,Toys & Games,UrbanStyle,1,377.31,0.05,17.92,7.02,383.38,Net Banking,Delivered,Phoenix,AZ,India,SELL00125
ORD0029948,25-03-2020,CUST010549,Rohit Reddy,P00049,Children's Book,Books,KiddoFun,1,238.36,0.05,27.17,8.64,262.25,Amazon Pay,Shipped,Denver,CO,United Kingdom,SELL00360
