OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0083974,04-12-2021,CUST041901,Aarav Joshi,P00040,Microphone,Toys & Games,KiddoFun,5,339.64,0.0,203.78,4.59,1906.57,Credit Card,Delivered,Chicago,IL,United States,SELL00611
ORD0083975,09-12-2021,CUST025522,Kabir Mehta,P00024,Yoga Mat,Clothing,ReadMore,2,294.93,0.0,29.49,8.59,627.94,Credit Card,Delivered,Columbus,OH,United States,SELL00834
ORD0083976,26-11-2024,CUST042555,Vivaan Kapoor,P00033,Puzzle 1000pc,Electronics,ReadMore,3,284.2,0.05,97.2,5.11,912.28,UPI,Delivered,Philadelphia,PA,United States,SELL01441
ORD0083977,05-09-2022,CUST026420,Sneha Mehta,P00026,Sunglasses,Home & Kitchen,BrightLux,4,436.84,0.15,118.82,10.84,1614.92,UPI,Shipped,Fort Worth,TX,United States,SELL00865
ORD0083978,10-08-2024,CUST043300,Simran Kumar,P00006,Gaming Mouse,Clothing,BrightLux,5,362.11,0.0,217.27,7.85,2035.67,Amazon Pay,Delivered,Austin,TX,United States,SELL01080
ORD0083979,07-12-2020,CUST018714,Aarav Kumar,P00003,Smartphone Case,Electronics,HomeEase,1,446.39,0.1,32.14,5.99,439.88,Cash on Delivery,Delivered,San Jose,CA,United States,SELL00040
ORD0083980,14-07-2023,CUST039434,Sneha Kumar,P00037,Router,Sports & Outdoors,CoreTech,5,196.77,0.05,0.0,2.66,937.32,UPI,Delivered,Phoenix,AZ,United States,SELL01618
ORD0083981,23-09-2023,CUST016852,Karan Gupta,P00035,Desk Plant,Sports & Outdoors,BrightLux,2,255.91,0.0,25.59,6.93,544.34,Credit Card,Shipped,Charlotte,NC,India,SELL00307
ORD0083982,19-04-2021,CUST035899,Mohit Gupta,P00004,USB-C Charger,Home & Kitchen,FitLife,1,372.13,0.1,40.19,0.62,375.73,UPI,Delivered,Washington,DC,United States,SELL01645
ORD0083983,09-12-2023,CUST010099,Ritika Patel,P00026,Sunglasses,Sports & Outdoors,CoreTech,1,523.83,0.0,26.19,7.13,557.15,Net Banking,Delivered,Austin,TX,Canada,SELL00569
ORD0083984,17-10-2020,CUST020818,Ritika Singh,P00019,LED Desk Lamp,Clothing,Zenith,5,12.93,0.05,7.37,11.77,80.56,Credit Card,Delivered,Indianapolis,IN,United States,SELL00273
ORD0083985,20-06-2020,CUST011788,Rohit Reddy,P00019,LED Desk Lamp,Electronics,Apex,2,399.67,0.15,122.3,10.42,812.16,Debit Card,Delivered,Philadelphia,PA,United States,SELL00624
ORD0083986,02-01-2024,CUST028365,Sneha Patel,P00008,4K Monitor,Toys & Games,CoreTech,4,333.78,0.1,0.0,6.51,1208.12,Credit Card,Cancelled,Houston,TX,United States,SELL01779
ORD0083987,27-10-2020,CUST001156,Aman Sharma,P00028,Jeans,Books,KiddoFun,3,333.14,0.0,79.95,6.05,1085.42,Credit Card,Delivered,Houston,TX,United States,SELL01579
ORD0083988,28-05-2020,CUST014811,Karan Sharma,P00034,Desk Organizer,Books,Zenith,3,218.54,0.0,118.01,7.37,781.0,Cash on Delivery,Delivered,Chicago,IL,United States,SELL01910
ORD0083989,21-10-2021,CUST008939,Priya Kapoor,P00033,Puzzle 1000pc,Clothing,BrightLux,1,368.54,0.1,16.58,6.8,355.07,Cash on Delivery,Delivered,Fort Worth,TX,United States,SELL01763
ORD0083990,12-07-2023,CUST006812,Sneha Patel,P00007,Mechanical Keyboard,Home & Kitchen,Apex,1,135.77,0.2,8.69,13.34,130.65,Credit Card,Shipped,San Antonio,TX,India,SELL00957
ORD0083991,23-01-2023,CUST033076,Mohit Kumar,P00025,Running Shoes,Sports & Outdoors,HomeEase,1,158.84,0.05,12.07,0.87,163.84,Debit Card,Delivered,Los Angeles,CA,United States,SELL01149
ORD0083992,28-11-2021,CUST034251,Priya Gupta,P00032,Board Game,Home & Kitchen,BrightLux,4,507.98,0.1,219.45,8.45,2056.63,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00040
ORD0083993,24-08-2022,CUST046890,Simran Joshi,P00021,Backpack,Electronics,FitLife,3,324.9,0.1,43.86,10.62,931.71,Debit Card,Delivered,Houston,TX,India,SELL01026
ORD0083994,20-02-2021,CUST015868,Sahil Gupta,P00032,Board Game,Clothing,HomeEase,5,96.08,0.1,21.62,0.28,454.26,Amazon Pay,Delivered,Denver,CO,United States,SELL00101
ORD0083995,13-09-2020,CUST033226,Vivaan Kumar,P00025,Running Shoes,Clothing,Zenith,3,507.67,0.0,182.76,7.4,1713.17,Credit Card,Delivered,Columbus,OH,United States,SELL00216
ORD0083996,12-10-2024,CUST021489,Vihaan Joshi,P00004,USB-C Charger,Books,KiddoFun,5,222.82,0.05,84.67,0.34,1143.4,Amazon Pay,Delivered,San Diego,CA,United States,SELL01496
ORD0083997,29-05-2021,CUST020507,Vikas Patel,P00042,Projector Mini,Toys & Games,HomeEase,3,408.1,0.15,124.88,11.67,1177.21,Amazon Pay,Returned,San Francisco,CA,United States,SELL01175
ORD0083998,09-11-2021,CUST002204,Mohit Kapoor,P00016,Air Fryer,Sports & Outdoors,CoreTech,4,401.62,0.05,122.09,8.66,1656.91,Net Banking,Shipped,Indianapolis,IN,United States,SELL00125
ORD0083999,05-10-2023,CUST010367,Rohit Mehta,P00047,Memory Card 128GB,Electronics,HomeEase,3,378.7,0.0,90.89,3.54,1230.53,Credit Card,Delivered,Fort Worth,TX,United States,SELL01973
ORD0084000,30-06-2022,CUST029706,Ritika Singh,P00044,Power Bank 20000mAh,Sports & Outdoors,HomeEase,1,212.99,0.0,10.65,0.19,223.83,Net Banking,Delivered,Phoenix,AZ,India,SELL00346
ORD0084001,23-07-2020,CUST014364,Vihaan Reddy,P00022,Water Bottle,Toys & Games,FitLife,5,470.99,0.0,188.4,9.02,2552.37,Debit Card,Returned,Washington,DC,India,SELL01453
ORD0084002,20-11-2021,CUST022275,Kabir Reddy,P00029,T-Shirt,Electronics,CoreTech,4,347.88,0.05,0.0,14.09,1336.03,Debit Card,Delivered,Chicago,IL,United States,SELL00875
ORD0084003,09-12-2020,CUST041487,Priya Sharma,P00017,Electric Kettle,Toys & Games,Zenith,2,469.54,0.05,71.37,9.0,972.5,Amazon Pay,Delivered,Houston,TX,United States,SELL01151
ORD0084004,09-04-2021,CUST014049,Anjali Sharma,P00010,Smartwatch,Books,ReadMore,1,297.25,0.0,53.5,7.81,358.56,Amazon Pay,Delivered,San Diego,CA,United Kingdom,SELL01865
ORD0084005,11-04-2024,CUST035153,Pooja Kumar,P00041,Webcam Full HD,Sports & Outdoors,Zenith,1,559.84,0.05,95.73,0.27,627.85,Cash on Delivery,Delivered,Jacksonville,FL,Canada,SELL00670
ORD0084006,29-01-2020,CUST044789,Priya Patel,P00024,Yoga Mat,Sports & Outdoors,UrbanStyle,4,233.77,0.0,74.81,7.35,1017.24,Credit Card,Delivered,Denver,CO,United States,SELL00754
ORD0084007,20-07-2024,CUST047387,Aarav Joshi,P00011,Fitness Band,Electronics,CoreTech,3,582.36,0.1,188.68,5.64,1766.69,Cash on Delivery,Delivered,San Diego,CA,United States,SELL01239
ORD0084008,31-10-2023,CUST019044,Vikas Patel,P00036,Smart Light Bulb,Toys & Games,NexPro,3,35.46,0.05,8.08,14.9,124.04,Credit Card,Shipped,Fort Worth,TX,United States,SELL00616
ORD0084009,14-04-2020,CUST041047,Ritika Sharma,P00029,T-Shirt,Toys & Games,CoreTech,3,67.92,0.05,9.68,5.26,208.51,Debit Card,Shipped,Los Angeles,CA,Canada,SELL00273
ORD0084010,29-11-2020,CUST026935,Mohit Gupta,P00018,Vacuum Cleaner,Books,HomeEase,4,445.01,0.2,0.0,8.12,1432.15,UPI,Delivered,Phoenix,AZ,India,SELL00422
ORD0084011,28-12-2022,CUST040425,Priya Reddy,P00045,Phone Tripod,Books,BrightLux,2,88.53,0.05,13.46,7.86,189.53,Credit Card,Delivered,New York,NY,United States,SELL00438
ORD0084012,16-04-2020,CUST049947,Pooja Kumar,P00037,Router,Sports & Outdoors,NexPro,2,474.76,0.0,113.94,0.7,1064.16,Debit Card,Delivered,Dallas,TX,United States,SELL01359
ORD0084013,11-09-2024,CUST018515,Priya Patel,P00047,Memory Card 128GB,Electronics,HomeEase,2,322.76,0.0,51.64,12.26,709.42,Net Banking,Delivered,Seattle,WA,United States,SELL01873
ORD0084014,11-04-2020,CUST045130,Simran Verma,P00025,Running Shoes,Toys & Games,KiddoFun,1,176.03,0.0,0.0,2.58,178.61,Credit Card,Delivered,Jacksonville,FL,United States,SELL01425
ORD0084015,09-07-2023,CUST019022,Sunita Reddy,P00045,Phone Tripod,Toys & Games,UrbanStyle,5,141.48,0.05,53.76,14.83,740.62,Credit Card,Shipped,Dallas,TX,United States,SELL01163
ORD0084016,14-08-2024,CUST026218,Vikas Sharma,P00024,Yoga Mat,Books,KiddoFun,5,128.36,0.0,32.09,7.57,681.46,Credit Card,Delivered,Chicago,IL,Australia,SELL00864
ORD0084017,05-07-2021,CUST032107,Kabir Gupta,P00041,Webcam Full HD,Sports & Outdoors,FitLife,3,149.0,0.15,45.59,0.73,426.27,Debit Card,Delivered,Seattle,WA,Canada,SELL00783
ORD0084018,05-08-2023,CUST029586,Ritika Kumar,P00003,Smartphone Case,Books,FitLife,2,454.93,0.0,72.79,12.3,994.95,Credit Card,Delivered,San Diego,CA,United States,SELL00142
ORD0084019,16-05-2020,CUST004097,Ritika Kapoor,P00024,Yoga Mat,Electronics,NexPro,4,501.42,0.05,95.27,14.18,2014.85,Debit Card,Pending,Houston,TX,India,SELL00124
ORD0084020,04-05-2021,CUST025922,Pooja Sharma,P00022,Water Bottle,Toys & Games,Zenith,1,259.72,0.05,0.0,5.27,252.0,UPI,Delivered,Denver,CO,United States,SELL00552
ORD0084021,08-09-2024,CUST029330,Kabir Mehta,P00010,Smartwatch,Toys & Games,NexPro,4,32.53,0.0,15.61,0.78,146.51,Net Banking,Delivered,Houston,TX,United States,SELL01676
ORD0084022,07-03-2020,CUST001126,Neha Kapoor,P00045,Phone Tripod,Clothing,ReadMore,4,58.89,0.1,25.44,6.05,243.49,Net Banking,Delivered,Austin,TX,United States,SELL00457
ORD0084023,20-03-2023,CUST023089,Rohit Gupta,P00049,Children's Book,Home & Kitchen,CoreTech,3,180.07,0.05,92.38,12.15,617.73,Debit Card,Delivered,Fort Worth,TX,India,SELL01788
ORD0084024,04-10-2020,CUST019160,Priya Patel,P00034,Desk Organizer,Clothing,CoreTech,4,584.44,0.05,266.5,2.45,2489.82,Debit Card,Delivered,Denver,CO,India,SELL01998
ORD0084025,30-07-2020,CUST002389,Simran Kumar,P00015,Instant Pot,Home & Kitchen,HomeEase,1,20.37,0.0,2.44,1.47,24.28,Net Banking,Shipped,Los Angeles,CA,United States,SELL00390
ORD0084026,05-10-2023,CUST043982,Vikas Reddy,P00012,Noise Cancelling Headphones,Books,HomeEase,4,302.51,0.3,42.35,9.69,899.07,UPI,Delivered,Los Angeles,CA,India,SELL00561
ORD0084027,19-09-2021,CUST043617,Aman Gupta,P00022,Water Bottle,Electronics,KiddoFun,4,417.89,0.0,133.72,5.82,1811.1,Credit Card,Delivered,Phoenix,AZ,United States,SELL01555
ORD0084028,09-10-2021,CUST011191,Sahil Joshi,P00031,Kids Toy Car,Sports & Outdoors,BrightLux,4,32.39,0.1,20.99,3.69,141.28,UPI,Delivered,Philadelphia,PA,United States,SELL00812
ORD0084029,16-03-2023,CUST047848,Vikas Sharma,P00049,Children's Book,Toys & Games,NexPro,1,54.33,0.0,4.35,2.83,61.51,Net Banking,Delivered,Jacksonville,FL,United States,SELL00930
ORD0084030,30-12-2020,CUST009740,Neha Kumar,P00048,Wireless Charger,Clothing,HomeEase,5,518.1,0.05,196.88,0.74,2658.6,Credit Card,Delivered,Denver,CO,United States,SELL00498
ORD0084031,08-11-2021,CUST020433,Sahil Mehta,P00050,Novel Bestseller,Toys & Games,Zenith,3,209.1,0.05,71.51,7.26,674.7,Net Banking,Shipped,Philadelphia,PA,United Kingdom,SELL00296
ORD0084032,05-06-2023,CUST019618,Priya Singh,P00008,4K Monitor,Books,Zenith,1,558.26,0.0,44.66,0.08,603.0,Credit Card,Cancelled,Los Angeles,CA,United States,SELL00796
ORD0084033,27-07-2024,CUST015385,Anjali Kapoor,P00010,Smartwatch,Clothing,BrightLux,1,178.75,0.0,21.45,4.04,204.24,Credit Card,Returned,Chicago,IL,United States,SELL00475
ORD0084034,11-09-2024,CUST005818,Priya Patel,P00047,Memory Card 128GB,Home & Kitchen,FitLife,4,262.97,0.1,75.74,2.75,1025.18,Credit Card,Delivered,Chicago,IL,Australia,SELL01356
ORD0084035,06-08-2023,CUST013170,Priya Reddy,P00042,Projector Mini,Books,Zenith,4,58.66,0.0,11.73,12.55,258.92,Credit Card,Delivered,Columbus,OH,United States,SELL01332
ORD0084036,15-09-2023,CUST013884,Ritika Gupta,P00005,Laptop Sleeve,Home & Kitchen,Apex,1,117.61,0.0,9.41,12.28,139.3,Credit Card,Delivered,Fort Worth,TX,United States,SELL01685
ORD0084037,12-05-2022,CUST002556,Sunita Patel,P00013,Action Camera,Home & Kitchen,BrightLux,3,12.55,0.0,1.88,0.85,40.38,Credit Card,Delivered,San Francisco,CA,United States,SELL01025
ORD0084038,29-01-2021,CUST041261,Aarav Kumar,P00030,Dress Shirt,Books,ReadMore,1,592.17,0.1,63.95,3.94,600.84,UPI,Pending,Philadelphia,PA,United States,SELL01775
ORD0084039,08-07-2021,CUST014327,Vikas Mehta,P00009,Portable SSD 1TB,Electronics,BrightLux,3,29.27,0.0,10.54,9.85,108.2,Amazon Pay,Shipped,Austin,TX,India,SELL00279
ORD0084040,13-03-2022,CUST005944,Karan Kapoor,P00028,Jeans,Clothing,BrightLux,1,454.81,0.0,0.0,2.18,456.99,Net Banking,Delivered,Los Angeles,CA,Australia,SELL01027
ORD0084041,08-03-2023,CUST000153,Sunita Verma,P00040,Microphone,Sports & Outdoors,HomeEase,1,47.47,0.0,3.8,5.78,57.05,Debit Card,Delivered,New York,NY,United States,SELL00620
ORD0084042,27-02-2021,CUST021560,Neha Verma,P00039,Graphic Tablet,Books,Zenith,5,203.81,0.0,50.95,13.25,1083.25,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00322
ORD0084043,30-06-2023,CUST026532,Neha Kumar,P00025,Running Shoes,Electronics,ReadMore,3,187.34,0.15,85.99,3.33,567.04,Credit Card,Pending,Columbus,OH,United States,SELL00915
ORD0084044,19-02-2021,CUST033954,Sneha Mehta,P00003,Smartphone Case,Clothing,NexPro,4,260.93,0.15,70.97,12.05,970.18,UPI,Delivered,Austin,TX,United States,SELL00848
ORD0084045,02-08-2022,CUST026210,Neha Mehta,P00049,Children's Book,Toys & Games,HomeEase,3,582.65,0.05,83.03,13.58,1757.16,Debit Card,Delivered,Houston,TX,United States,SELL00649
ORD0084046,10-03-2024,CUST045115,Simran Gupta,P00020,Office Chair,Books,ReadMore,3,403.05,0.1,54.41,14.1,1156.75,UPI,Delivered,Philadelphia,PA,United States,SELL00745
ORD0084047,11-12-2020,CUST029665,Neha Gupta,P00026,Sunglasses,Toys & Games,Zenith,3,523.69,0.1,113.12,4.16,1531.24,Amazon Pay,Shipped,Fort Worth,TX,United States,SELL00615
ORD0084048,27-11-2021,CUST015525,Arjun Singh,P00013,Action Camera,Clothing,FitLife,2,370.12,0.05,0.0,11.31,714.54,Credit Card,Delivered,Fort Worth,TX,United States,SELL01586
ORD0084049,30-07-2021,CUST002214,Anjali Gupta,P00021,Backpack,Clothing,HomeEase,3,591.11,0.0,212.8,10.68,1996.81,Debit Card,Delivered,Seattle,WA,United States,SELL00269
ORD0084050,26-03-2022,CUST013054,Sneha Kumar,P00008,4K Monitor,Sports & Outdoors,NexPro,5,582.44,0.2,279.57,12.79,2622.12,Credit Card,Delivered,Columbus,OH,United States,SELL00525
ORD0084051,28-06-2020,CUST035319,Vikas Joshi,P00031,Kids Toy Car,Clothing,ReadMore,3,557.61,0.0,83.64,13.23,1769.7,Credit Card,Delivered,San Jose,CA,United States,SELL00870
ORD0084052,01-08-2020,CUST011565,Neha Gupta,P00013,Action Camera,Sports & Outdoors,CoreTech,2,185.96,0.1,26.78,8.48,369.99,Credit Card,Delivered,Indianapolis,IN,India,SELL01610
ORD0084053,13-03-2021,CUST032150,Vikas Kumar,P00017,Electric Kettle,Sports & Outdoors,HomeEase,5,323.79,0.15,165.13,12.7,1553.94,Net Banking,Delivered,Washington,DC,United States,SELL00223
ORD0084054,12-02-2024,CUST021699,Ritika Joshi,P00018,Vacuum Cleaner,Books,Zenith,4,457.02,0.25,246.79,13.56,1631.41,Net Banking,Cancelled,San Antonio,TX,Canada,SELL00692
ORD0084055,01-06-2020,CUST008196,Karan Reddy,P00001,Wireless Earbuds,Sports & Outdoors,NexPro,2,266.81,0.05,40.56,0.11,547.61,Amazon Pay,Delivered,Chicago,IL,United States,SELL01209
ORD0084056,21-05-2022,CUST006192,Sunita Gupta,P00001,Wireless Earbuds,Electronics,BrightLux,1,411.75,0.05,0.0,2.32,393.48,Credit Card,Delivered,Phoenix,AZ,United States,SELL01975
ORD0084057,29-07-2022,CUST040584,Aman Kapoor,P00003,Smartphone Case,Electronics,ReadMore,5,99.72,0.0,59.83,13.88,572.31,UPI,Delivered,Chicago,IL,India,SELL01530
ORD0084058,07-12-2023,CUST019872,Arjun Verma,P00001,Wireless Earbuds,Sports & Outdoors,UrbanStyle,5,380.06,0.0,152.02,8.68,2061.0,Amazon Pay,Shipped,San Jose,CA,Canada,SELL01597
ORD0084059,28-12-2024,CUST020332,Ritika Sharma,P00045,Phone Tripod,Books,KiddoFun,1,219.34,0.0,39.48,8.84,267.66,Cash on Delivery,Pending,Indianapolis,IN,United States,SELL01339
ORD0084060,20-02-2023,CUST005271,Ritika Verma,P00013,Action Camera,Home & Kitchen,NexPro,5,561.32,0.05,213.3,4.7,2884.27,Amazon Pay,Delivered,Chicago,IL,United States,SELL00455
ORD0084061,28-08-2021,CUST042938,Pooja Verma,P00048,Wireless Charger,Electronics,FitLife,5,335.18,0.0,201.11,6.13,1883.14,Credit Card,Delivered,Jacksonville,FL,United States,SELL01111
ORD0084062,05-06-2024,CUST027175,Sneha Patel,P00037,Router,Sports & Outdoors,NexPro,5,433.35,0.1,156.01,7.37,2113.46,Credit Card,Delivered,Phoenix,AZ,Canada,SELL01490
ORD0084063,01-07-2024,CUST049230,Sahil Kumar,P00022,Water Bottle,Clothing,Apex,4,535.08,0.25,80.26,7.79,1693.29,Net Banking,Shipped,San Francisco,CA,United Kingdom,SELL00194
ORD0084064,21-01-2022,CUST043795,Sunita Patel,P00021,Backpack,Books,NexPro,5,323.67,0.2,103.57,3.83,1402.08,UPI,Delivered,Charlotte,NC,United States,SELL00675
ORD0084065,21-05-2024,CUST019415,Simran Kapoor,P00003,Smartphone Case,Home & Kitchen,KiddoFun,4,410.21,0.0,131.27,9.75,1781.86,Debit Card,Delivered,Denver,CO,United States,SELL00667
ORD0084066,08-12-2024,CUST000485,Kabir Sharma,P00025,Running Shoes,Electronics,KiddoFun,3,124.3,0.0,44.75,13.96,431.61,Net Banking,Delivered,Dallas,TX,United States,SELL01650
ORD0084067,11-08-2022,CUST040085,Kabir Verma,P00014,Drone Mini,Toys & Games,UrbanStyle,5,284.36,0.15,96.68,7.3,1312.51,Debit Card,Shipped,Jacksonville,FL,United States,SELL01049
ORD0084068,20-06-2023,CUST017035,Karan Sharma,P00008,4K Monitor,Home & Kitchen,BrightLux,4,248.21,0.05,47.16,7.82,998.18,Amazon Pay,Delivered,Philadelphia,PA,India,SELL00495
ORD0084069,26-02-2022,CUST010916,Anjali Mehta,P00049,Children's Book,Clothing,NexPro,2,219.27,0.25,0.0,0.01,328.92,Credit Card,Delivered,Philadelphia,PA,United States,SELL00035
ORD0084070,22-08-2023,CUST024361,Vihaan Kapoor,P00041,Webcam Full HD,Home & Kitchen,Zenith,1,69.92,0.05,3.32,8.32,78.06,Credit Card,Delivered,Seattle,WA,United States,SELL00536
ORD0084071,05-03-2023,CUST045992,Priya Patel,P00015,Instant Pot,Toys & Games,CoreTech,4,565.11,0.0,113.02,7.66,2381.12,Credit Card,Shipped,San Diego,CA,India,SELL01055
ORD0084072,28-03-2023,CUST018443,Neha Kapoor,P00010,Smartwatch,Clothing,UrbanStyle,1,548.88,0.0,43.91,14.55,607.34,Net Banking,Delivered,Washington,DC,United States,SELL01763
ORD0084073,31-05-2020,CUST033208,Vikas Verma,P00045,Phone Tripod,Sports & Outdoors,NexPro,5,202.08,0.0,0.0,0.06,1010.46,Credit Card,Delivered,Denver,CO,United States,SELL01492
ORD0084074,12-06-2022,CUST027600,Vivaan Joshi,P00019,LED Desk Lamp,Home & Kitchen,ReadMore,4,245.63,0.0,49.13,8.99,1040.64,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00519
ORD0084075,27-06-2022,CUST033240,Ritika Verma,P00037,Router,Sports & Outdoors,CoreTech,3,570.43,0.0,136.9,13.52,1861.71,Credit Card,Delivered,Fort Worth,TX,United States,SELL01564
ORD0084076,31-03-2021,CUST009240,Vikas Reddy,P00033,Puzzle 1000pc,Home & Kitchen,ReadMore,1,159.08,0.0,12.73,6.93,178.74,Amazon Pay,Cancelled,San Antonio,TX,United States,SELL01551
ORD0084077,26-04-2024,CUST014667,Aarav Kapoor,P00026,Sunglasses,Home & Kitchen,BrightLux,4,251.94,0.0,50.39,12.19,1070.34,UPI,Delivered,Los Angeles,CA,United States,SELL00924
ORD0084078,29-11-2020,CUST024364,Sneha Patel,P00006,Gaming Mouse,Books,CoreTech,3,34.65,0.15,4.42,0.36,93.14,Debit Card,Delivered,Columbus,OH,United States,SELL01658
ORD0084079,07-04-2021,CUST039662,Sahil Patel,P00030,Dress Shirt,Sports & Outdoors,CoreTech,5,446.27,0.0,178.51,12.24,2422.1,Credit Card,Delivered,San Diego,CA,United States,SELL01974
ORD0084080,01-02-2024,CUST037976,Rohit Reddy,P00014,Drone Mini,Sports & Outdoors,KiddoFun,1,249.12,0.0,12.46,4.96,266.54,UPI,Delivered,Indianapolis,IN,United States,SELL01023
ORD0084081,15-11-2022,CUST010769,Aditya Mehta,P00019,LED Desk Lamp,Clothing,FitLife,3,547.15,0.0,82.07,4.05,1727.57,Net Banking,Delivered,San Jose,CA,United States,SELL00378
ORD0084082,04-04-2023,CUST049786,Vihaan Singh,P00020,Office Chair,Electronics,CoreTech,3,545.88,0.05,186.69,12.86,1755.31,Credit Card,Delivered,Phoenix,AZ,United States,SELL01865
ORD0084083,21-10-2023,CUST018920,Simran Joshi,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,1,54.77,0.0,6.57,10.65,71.99,Credit Card,Delivered,Chicago,IL,United States,SELL00838
ORD0084084,16-03-2022,CUST044690,Ritika Singh,P00016,Air Fryer,Electronics,Apex,1,336.47,0.25,0.0,8.84,261.19,Net Banking,Delivered,Indianapolis,IN,United States,SELL01305
ORD0084085,14-03-2021,CUST036057,Aditya Patel,P00003,Smartphone Case,Electronics,Zenith,5,441.91,0.0,265.15,5.36,2480.06,Credit Card,Shipped,New York,NY,India,SELL01714
ORD0084086,06-04-2020,CUST022836,Simran Joshi,P00020,Office Chair,Clothing,HomeEase,2,189.27,0.0,18.93,1.07,398.54,Credit Card,Delivered,Philadelphia,PA,United States,SELL00661
ORD0084087,28-01-2021,CUST006152,Anjali Kapoor,P00014,Drone Mini,Home & Kitchen,FitLife,5,560.44,0.15,190.55,5.01,2577.43,Net Banking,Delivered,Fort Worth,TX,United States,SELL00258
ORD0084088,30-01-2024,CUST026304,Sahil Verma,P00031,Kids Toy Car,Sports & Outdoors,UrbanStyle,4,318.7,0.0,63.74,4.79,1343.33,UPI,Shipped,Dallas,TX,United States,SELL01436
ORD0084089,23-09-2020,CUST008487,Aarav Reddy,P00003,Smartphone Case,Electronics,BrightLux,5,264.41,0.15,56.19,4.77,1184.7,Credit Card,Delivered,San Antonio,TX,United Kingdom,SELL00757
ORD0084090,20-02-2023,CUST009757,Priya Reddy,P00027,Winter Jacket,Home & Kitchen,Apex,4,351.95,0.05,66.87,0.36,1404.64,Debit Card,Delivered,Charlotte,NC,United States,SELL00978
ORD0084091,07-04-2024,CUST036743,Sahil Joshi,P00008,4K Monitor,Sports & Outdoors,FitLife,1,494.16,0.0,24.71,10.59,529.46,Credit Card,Delivered,Denver,CO,United States,SELL01679
ORD0084092,09-04-2022,CUST008089,Aman Kapoor,P00042,Projector Mini,Books,FitLife,2,200.07,0.05,45.62,6.93,432.68,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01083
ORD0084093,06-05-2023,CUST040357,Aman Joshi,P00038,External HDD 2TB,Toys & Games,NexPro,3,153.74,0.25,62.26,14.73,422.9,UPI,Delivered,Dallas,TX,United States,SELL01624
ORD0084094,30-11-2022,CUST048915,Aarav Reddy,P00030,Dress Shirt,Home & Kitchen,Zenith,3,448.62,0.05,153.43,13.02,1445.02,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01101
ORD0084095,30-04-2020,CUST042178,Vikas Singh,P00042,Projector Mini,Clothing,NexPro,2,305.14,0.0,109.85,6.6,726.73,Amazon Pay,Delivered,San Diego,CA,United States,SELL01889
ORD0084096,28-02-2021,CUST019160,Sahil Kapoor,P00019,LED Desk Lamp,Electronics,UrbanStyle,5,562.37,0.0,506.13,2.94,3320.92,Credit Card,Delivered,San Francisco,CA,United States,SELL00756
ORD0084097,04-01-2020,CUST027594,Sunita Kumar,P00021,Backpack,Clothing,FitLife,5,416.74,0.1,150.03,14.87,2040.23,Net Banking,Shipped,San Diego,CA,United States,SELL00412
ORD0084098,02-07-2023,CUST011320,Neha Gupta,P00049,Children's Book,Sports & Outdoors,Zenith,5,307.82,0.25,57.72,2.09,1214.13,UPI,Delivered,San Antonio,TX,India,SELL00748
ORD0084099,04-10-2021,CUST028301,Sunita Gupta,P00042,Projector Mini,Home & Kitchen,UrbanStyle,5,462.42,0.05,175.72,4.52,2376.73,Net Banking,Delivered,Dallas,TX,United States,SELL01010
