OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0009701,18-09-2022,CUST011496,Rohit Verma,P00017,Electric Kettle,Toys & Games,FitLife,4,285.85,0.15,116.63,6.32,1094.84,Net Banking,Delivered,Fort Worth,TX,United States,SELL00917
ORD0009702,20-10-2024,CUST004702,Aman Kumar,P00044,Power Bank 20000mAh,Sports & Outdoors,KiddoFun,1,354.27,0.15,24.09,10.37,335.59,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL00517
ORD0009703,17-12-2021,CUST007561,Mohit Reddy,P00043,HDMI Cable 2m,Books,FitLife,3,363.38,0.05,82.85,9.61,1128.09,Credit Card,Returned,Washington,DC,United States,SELL01998
ORD0009704,23-12-2021,CUST019440,Vihaan Singh,P00030,Dress Shirt,Home & Kitchen,KiddoFun,1,216.81,0.15,33.17,2.28,219.74,Amazon Pay,Delivered,San Jose,CA,United States,SELL01001
ORD0009705,03-10-2020,CUST011519,Rohit Verma,P00022,Water Bottle,Toys & Games,Zenith,2,65.62,0.1,5.91,6.93,130.96,Credit Card,Delivered,Jacksonville,FL,United States,SELL01463
ORD0009706,19-06-2021,CUST000086,Arjun Kumar,P00018,Vacuum Cleaner,Toys & Games,Apex,1,224.6,0.0,17.97,4.24,246.81,Net Banking,Delivered,Columbus,OH,United States,SELL00010
ORD0009707,18-02-2024,CUST008238,Kabir Singh,P00034,Desk Organizer,Clothing,BrightLux,3,269.32,0.0,64.64,7.39,879.99,Credit Card,Delivered,New York,NY,United States,SELL00087
ORD0009708,19-03-2024,CUST002084,Aarav Gupta,P00025,Running Shoes,Clothing,ReadMore,4,598.71,0.0,119.74,1.85,2516.43,Credit Card,Delivered,Los Angeles,CA,United States,SELL00290
ORD0009709,31-05-2020,CUST040970,Kabir Verma,P00005,Laptop Sleeve,Sports & Outdoors,HomeEase,2,464.04,0.2,37.12,2.94,782.52,Credit Card,Delivered,Dallas,TX,India,SELL01611
ORD0009710,12-08-2022,CUST044276,Vivaan Mehta,P00035,Desk Plant,Toys & Games,BrightLux,2,587.07,0.0,140.9,8.59,1323.63,Amazon Pay,Delivered,Columbus,OH,United States,SELL00473
ORD0009711,15-02-2024,CUST016373,Aarav Verma,P00040,Microphone,Books,UrbanStyle,5,376.33,0.15,79.97,3.09,1682.46,Credit Card,Delivered,Seattle,WA,United States,SELL01356
ORD0009712,15-09-2020,CUST019324,Aman Kumar,P00045,Phone Tripod,Toys & Games,HomeEase,2,240.61,0.1,51.97,6.65,491.72,Credit Card,Delivered,Houston,TX,Australia,SELL01876
ORD0009713,19-11-2020,CUST009243,Karan Gupta,P00045,Phone Tripod,Home & Kitchen,Apex,1,255.66,0.05,19.43,11.39,273.7,Net Banking,Delivered,Philadelphia,PA,United States,SELL00520
ORD0009714,13-10-2022,CUST046483,Neha Singh,P00008,4K Monitor,Electronics,CoreTech,2,408.55,0.25,0.0,13.27,626.1,Debit Card,Delivered,San Jose,CA,India,SELL00791
ORD0009715,18-05-2022,CUST011915,Rohit Reddy,P00043,HDMI Cable 2m,Home & Kitchen,ReadMore,2,476.71,0.05,108.69,0.16,1014.6,UPI,Delivered,Washington,DC,United States,SELL00097
ORD0009716,06-04-2023,CUST024608,Simran Patel,P00015,Instant Pot,Clothing,HomeEase,3,318.74,0.0,76.5,10.0,1042.72,Credit Card,Delivered,San Antonio,TX,United States,SELL00283
ORD0009717,18-11-2021,CUST011924,Aarav Reddy,P00009,Portable SSD 1TB,Home & Kitchen,KiddoFun,4,9.04,0.1,1.63,6.98,41.15,Net Banking,Delivered,Philadelphia,PA,Australia,SELL00576
ORD0009718,05-11-2020,CUST020526,Mohit Joshi,P00036,Smart Light Bulb,Books,NexPro,2,198.95,0.05,18.9,13.69,410.59,Credit Card,Shipped,Indianapolis,IN,United States,SELL00273
ORD0009719,13-03-2022,CUST000572,Sunita Reddy,P00046,Car Charger,Electronics,NexPro,2,435.67,0.1,94.1,9.95,888.26,Net Banking,Delivered,Columbus,OH,India,SELL01315
ORD0009720,11-02-2024,CUST030159,Aditya Joshi,P00005,Laptop Sleeve,Toys & Games,BrightLux,1,60.17,0.0,3.01,12.5,75.68,Credit Card,Delivered,San Diego,CA,Canada,SELL00824
ORD0009721,15-12-2022,CUST007236,Mohit Singh,P00029,T-Shirt,Home & Kitchen,KiddoFun,1,71.08,0.15,10.88,2.87,74.17,Amazon Pay,Delivered,Columbus,OH,United States,SELL01640
ORD0009722,11-09-2021,CUST008209,Vikas Joshi,P00015,Instant Pot,Books,Zenith,5,558.32,0.15,284.74,11.9,2669.5,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01080
ORD0009723,17-04-2021,CUST015937,Simran Patel,P00002,Bluetooth Speaker,Home & Kitchen,CoreTech,1,10.74,0.05,0.82,3.26,14.28,Debit Card,Shipped,Los Angeles,CA,India,SELL01645
ORD0009724,12-08-2023,CUST028857,Pooja Patel,P00015,Instant Pot,Electronics,NexPro,2,477.79,0.05,45.39,3.37,956.56,Credit Card,Delivered,Phoenix,AZ,United States,SELL00368
ORD0009725,05-04-2021,CUST010834,Sahil Gupta,P00017,Electric Kettle,Sports & Outdoors,FitLife,1,208.94,0.0,16.72,12.41,238.07,UPI,Delivered,San Diego,CA,United States,SELL00162
ORD0009726,09-09-2023,CUST036817,Neha Singh,P00040,Microphone,Sports & Outdoors,Apex,4,501.62,0.15,85.28,9.95,1800.74,UPI,Delivered,Denver,CO,United States,SELL01351
ORD0009727,24-03-2022,CUST033847,Sunita Singh,P00015,Instant Pot,Home & Kitchen,KiddoFun,3,191.5,0.15,39.07,14.78,542.17,Credit Card,Delivered,San Francisco,CA,United States,SELL01557
ORD0009728,25-04-2022,CUST047593,Ritika Sharma,P00026,Sunglasses,Toys & Games,KiddoFun,3,386.78,0.05,88.19,9.35,1199.86,Debit Card,Delivered,Chicago,IL,Canada,SELL01150
ORD0009729,10-03-2023,CUST030724,Anjali Singh,P00045,Phone Tripod,Electronics,BrightLux,5,426.72,0.0,170.69,13.16,2317.45,UPI,Delivered,San Diego,CA,United States,SELL01321
ORD0009730,28-10-2021,CUST013331,Kabir Verma,P00034,Desk Organizer,Electronics,HomeEase,5,57.52,0.0,51.77,12.37,351.74,Credit Card,Delivered,Washington,DC,United States,SELL01856
ORD0009731,18-09-2020,CUST032899,Aman Joshi,P00023,Cookware Set,Home & Kitchen,CoreTech,5,493.71,0.0,197.48,5.7,2671.73,UPI,Delivered,Charlotte,NC,United States,SELL00217
ORD0009732,13-12-2024,CUST018930,Sunita Reddy,P00014,Drone Mini,Books,ReadMore,3,586.11,0.0,87.92,3.65,1849.9,Credit Card,Delivered,San Francisco,CA,United States,SELL00125
ORD0009733,14-12-2023,CUST023107,Sneha Verma,P00018,Vacuum Cleaner,Toys & Games,CoreTech,4,42.99,0.0,13.76,3.45,189.17,Credit Card,Delivered,Austin,TX,United States,SELL00327
ORD0009734,02-11-2024,CUST007453,Sunita Sharma,P00026,Sunglasses,Toys & Games,ReadMore,2,159.07,0.05,15.11,10.96,328.3,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01751
ORD0009735,18-06-2023,CUST039560,Sahil Singh,P00006,Gaming Mouse,Home & Kitchen,Zenith,4,255.57,0.0,0.0,3.85,1026.13,Debit Card,Delivered,Philadelphia,PA,United States,SELL01561
ORD0009736,20-12-2020,CUST037509,Simran Verma,P00019,LED Desk Lamp,Books,BrightLux,2,21.28,0.05,0.0,1.66,42.09,Amazon Pay,Delivered,San Antonio,TX,India,SELL01741
ORD0009737,08-02-2022,CUST011328,Neha Singh,P00032,Board Game,Electronics,FitLife,1,333.1,0.1,53.96,9.4,363.15,UPI,Delivered,Los Angeles,CA,United States,SELL01298
ORD0009738,19-11-2024,CUST014875,Aditya Joshi,P00041,Webcam Full HD,Sports & Outdoors,NexPro,3,176.99,0.05,90.8,8.48,603.7,Credit Card,Pending,New York,NY,United States,SELL00778
ORD0009739,31-05-2024,CUST030497,Rohit Kumar,P00038,External HDD 2TB,Electronics,KiddoFun,3,423.69,0.05,144.9,1.51,1353.93,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01840
ORD0009740,28-06-2020,CUST007482,Simran Kumar,P00044,Power Bank 20000mAh,Books,KiddoFun,5,366.91,0.0,0.0,4.54,1839.09,Amazon Pay,Delivered,Seattle,WA,United States,SELL00148
ORD0009741,06-03-2020,CUST042302,Ritika Kapoor,P00046,Car Charger,Sports & Outdoors,ReadMore,3,378.76,0.1,51.13,5.97,1079.75,UPI,Shipped,New York,NY,United States,SELL00748
ORD0009742,30-03-2022,CUST045906,Mohit Sharma,P00033,Puzzle 1000pc,Toys & Games,NexPro,1,430.71,0.05,49.1,8.94,467.21,Credit Card,Delivered,Columbus,OH,United States,SELL00617
ORD0009743,03-10-2023,CUST012760,Anjali Singh,P00013,Action Camera,Books,KiddoFun,4,426.2,0.0,85.24,0.23,1790.27,Credit Card,Delivered,Jacksonville,FL,United States,SELL00443
ORD0009744,19-06-2020,CUST041754,Mohit Singh,P00041,Webcam Full HD,Sports & Outdoors,FitLife,1,132.4,0.0,6.62,11.1,150.12,Net Banking,Shipped,Los Angeles,CA,India,SELL01518
ORD0009745,18-04-2021,CUST044767,Ritika Kapoor,P00004,USB-C Charger,Home & Kitchen,FitLife,4,55.1,0.0,26.45,1.19,248.04,Credit Card,Shipped,Washington,DC,United States,SELL00172
ORD0009746,17-06-2021,CUST040206,Kabir Kumar,P00003,Smartphone Case,Toys & Games,UrbanStyle,5,143.17,0.05,54.4,0.33,734.79,Credit Card,Delivered,Dallas,TX,India,SELL00580
ORD0009747,22-10-2023,CUST036313,Karan Singh,P00025,Running Shoes,Books,UrbanStyle,4,529.57,0.1,343.16,5.04,2254.65,Cash on Delivery,Pending,Philadelphia,PA,United Kingdom,SELL01974
ORD0009748,04-02-2023,CUST020000,Vihaan Mehta,P00022,Water Bottle,Sports & Outdoors,Zenith,4,21.17,0.0,10.16,2.98,97.82,Debit Card,Shipped,Austin,TX,United States,SELL01400
ORD0009749,14-03-2021,CUST020475,Anjali Kapoor,P00046,Car Charger,Clothing,HomeEase,4,534.69,0.15,90.9,6.74,1915.59,Net Banking,Delivered,Phoenix,AZ,Canada,SELL00236
ORD0009750,14-04-2022,CUST018919,Aditya Gupta,P00034,Desk Organizer,Electronics,BrightLux,5,143.3,0.05,81.68,13.22,775.58,Net Banking,Shipped,Phoenix,AZ,United States,SELL00177
ORD0009751,14-08-2020,CUST035625,Sneha Reddy,P00020,Office Chair,Home & Kitchen,NexPro,3,416.88,0.2,120.06,3.87,1124.44,Amazon Pay,Shipped,Jacksonville,FL,United States,SELL00827
ORD0009752,07-01-2024,CUST029692,Sahil Singh,P00004,USB-C Charger,Clothing,UrbanStyle,3,97.69,0.05,0.0,13.25,291.67,Net Banking,Delivered,Denver,CO,United States,SELL01641
ORD0009753,17-03-2021,CUST005881,Sneha Singh,P00018,Vacuum Cleaner,Electronics,HomeEase,3,107.25,0.0,25.74,1.27,348.76,Debit Card,Shipped,Fort Worth,TX,United States,SELL00802
ORD0009754,30-01-2021,CUST008846,Anjali Patel,P00010,Smartwatch,Toys & Games,KiddoFun,2,548.18,0.05,124.99,0.48,1167.01,Credit Card,Delivered,Fort Worth,TX,United States,SELL01529
ORD0009755,28-12-2021,CUST038960,Sneha Kapoor,P00041,Webcam Full HD,Electronics,FitLife,2,503.31,0.05,76.5,13.74,1046.53,Amazon Pay,Shipped,Chicago,IL,United States,SELL01455
ORD0009756,23-05-2024,CUST046768,Sahil Kumar,P00005,Laptop Sleeve,Books,CoreTech,2,62.15,0.1,5.59,4.93,122.39,Amazon Pay,Pending,Seattle,WA,United States,SELL01684
ORD0009757,24-03-2020,CUST028118,Anjali Reddy,P00007,Mechanical Keyboard,Electronics,KiddoFun,1,582.21,0.15,24.74,4.78,524.4,Credit Card,Delivered,San Jose,CA,United States,SELL00921
ORD0009758,26-06-2024,CUST005414,Priya Gupta,P00046,Car Charger,Clothing,BrightLux,3,180.62,0.0,27.09,0.1,569.05,UPI,Delivered,Seattle,WA,United States,SELL01667
ORD0009759,23-04-2024,CUST028551,Karan Verma,P00002,Bluetooth Speaker,Home & Kitchen,HomeEase,4,81.0,0.0,16.2,12.76,352.96,Net Banking,Pending,Fort Worth,TX,United States,SELL00719
ORD0009760,02-11-2022,CUST007657,Neha Joshi,P00045,Phone Tripod,Sports & Outdoors,CoreTech,5,90.2,0.0,36.08,9.92,497.0,Credit Card,Shipped,Denver,CO,United States,SELL00840
ORD0009761,23-11-2021,CUST048737,Neha Kumar,P00010,Smartwatch,Toys & Games,Apex,5,544.06,0.1,122.41,0.94,2571.62,UPI,Delivered,San Jose,CA,United States,SELL00568
ORD0009762,07-05-2021,CUST012338,Mohit Mehta,P00023,Cookware Set,Electronics,NexPro,2,118.89,0.15,16.17,13.64,231.92,Credit Card,Delivered,San Francisco,CA,India,SELL00247
ORD0009763,15-07-2023,CUST033450,Priya Kumar,P00039,Graphic Tablet,Electronics,NexPro,1,125.43,0.1,9.03,6.14,128.06,Amazon Pay,Delivered,New York,NY,Australia,SELL01572
ORD0009764,28-03-2024,CUST001119,Aarav Kapoor,P00048,Wireless Charger,Toys & Games,ReadMore,2,210.06,0.25,25.21,0.58,340.88,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00944
ORD0009765,17-02-2023,CUST012507,Anjali Gupta,P00014,Drone Mini,Sports & Outdoors,KiddoFun,2,318.38,0.1,45.85,8.97,627.9,Cash on Delivery,Delivered,Chicago,IL,United States,SELL01475
ORD0009766,27-08-2022,CUST035743,Pooja Kapoor,P00004,USB-C Charger,Sports & Outdoors,FitLife,4,516.96,0.0,248.14,2.46,2318.44,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00360
ORD0009767,18-12-2020,CUST021669,Neha Kapoor,P00045,Phone Tripod,Home & Kitchen,ReadMore,3,124.2,0.1,40.24,6.8,382.38,Debit Card,Delivered,Denver,CO,India,SELL00192
ORD0009768,16-12-2022,CUST032744,Vihaan Singh,P00004,USB-C Charger,Toys & Games,Zenith,2,448.7,0.0,44.87,14.55,956.82,UPI,Delivered,Los Angeles,CA,India,SELL00506
ORD0009769,09-02-2020,CUST034669,Simran Kapoor,P00004,USB-C Charger,Books,HomeEase,5,411.0,0.05,0.0,0.94,1953.19,Credit Card,Delivered,Austin,TX,United States,SELL01894
ORD0009770,21-09-2023,CUST033851,Ritika Joshi,P00036,Smart Light Bulb,Sports & Outdoors,NexPro,3,262.31,0.1,84.99,5.16,798.39,UPI,Delivered,Dallas,TX,United States,SELL01621
ORD0009771,01-10-2021,CUST025018,Aarav Singh,P00026,Sunglasses,Clothing,FitLife,1,465.06,0.0,55.81,10.76,531.63,Debit Card,Delivered,San Francisco,CA,United States,SELL01501
ORD0009772,21-06-2020,CUST012048,Ritika Singh,P00042,Projector Mini,Clothing,KiddoFun,3,227.53,0.0,54.61,0.57,737.77,Credit Card,Delivered,Charlotte,NC,United States,SELL01753
ORD0009773,19-04-2024,CUST042791,Simran Verma,P00021,Backpack,Electronics,NexPro,1,449.73,0.0,22.49,13.1,485.32,Debit Card,Delivered,Fort Worth,TX,India,SELL00734
ORD0009774,15-09-2020,CUST020168,Mohit Sharma,P00008,4K Monitor,Home & Kitchen,CoreTech,2,49.02,0.15,6.67,11.5,101.5,Debit Card,Delivered,Jacksonville,FL,United States,SELL01967
ORD0009775,31-05-2021,CUST026459,Anjali Kumar,P00026,Sunglasses,Books,KiddoFun,2,293.5,0.0,29.35,8.6,624.95,Net Banking,Delivered,Houston,TX,United States,SELL01630
ORD0009776,30-12-2021,CUST018185,Kabir Joshi,P00021,Backpack,Home & Kitchen,KiddoFun,3,429.63,0.05,97.96,0.93,1323.34,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00171
ORD0009777,06-06-2021,CUST048576,Aman Joshi,P00036,Smart Light Bulb,Electronics,Zenith,1,212.3,0.0,16.98,7.0,236.28,UPI,Delivered,Austin,TX,United States,SELL01031
ORD0009778,18-04-2022,CUST044124,Vihaan Kumar,P00046,Car Charger,Toys & Games,FitLife,2,308.96,0.1,44.49,7.62,608.24,Net Banking,Cancelled,Jacksonville,FL,United States,SELL00584
ORD0009779,26-04-2020,CUST019734,Neha Patel,P00036,Smart Light Bulb,Home & Kitchen,HomeEase,3,542.83,0.05,77.35,13.87,1638.29,UPI,Shipped,Houston,TX,United States,SELL00679
ORD0009780,02-07-2020,CUST007990,Arjun Kapoor,P00017,Electric Kettle,Home & Kitchen,BrightLux,1,91.05,0.25,0.0,3.12,71.41,Debit Card,Shipped,San Diego,CA,United States,SELL01436
ORD0009781,13-02-2023,CUST005014,Sahil Reddy,P00044,Power Bank 20000mAh,Electronics,UrbanStyle,4,419.74,0.2,107.45,11.04,1461.66,Debit Card,Shipped,Dallas,TX,United States,SELL00978
ORD0009782,10-06-2020,CUST009201,Sneha Singh,P00001,Wireless Earbuds,Home & Kitchen,Zenith,2,16.08,0.0,3.86,5.9,41.92,Credit Card,Shipped,Austin,TX,Canada,SELL01527
ORD0009783,21-05-2024,CUST046018,Arjun Sharma,P00025,Running Shoes,Books,BrightLux,5,370.9,0.0,222.54,7.3,2084.34,Debit Card,Delivered,Chicago,IL,United States,SELL01794
ORD0009784,01-10-2024,CUST033871,Vihaan Singh,P00003,Smartphone Case,Books,BrightLux,5,527.73,0.15,269.14,1.88,2513.87,Credit Card,Shipped,San Diego,CA,United States,SELL01994
ORD0009785,26-06-2021,CUST049586,Vikas Mehta,P00026,Sunglasses,Clothing,KiddoFun,2,349.01,0.0,83.76,4.61,786.39,Credit Card,Delivered,Philadelphia,PA,Australia,SELL01538
ORD0009786,29-05-2024,CUST025053,Vivaan Reddy,P00009,Portable SSD 1TB,Sports & Outdoors,CoreTech,3,289.56,0.2,55.6,4.47,755.01,Debit Card,Delivered,Los Angeles,CA,India,SELL01088
ORD0009787,14-06-2023,CUST048630,Rohit Singh,P00038,External HDD 2TB,Sports & Outdoors,NexPro,3,121.45,0.0,43.72,0.15,408.22,Credit Card,Delivered,Austin,TX,United States,SELL00124
ORD0009788,18-04-2022,CUST043745,Vivaan Sharma,P00033,Puzzle 1000pc,Toys & Games,UrbanStyle,4,164.91,0.05,75.2,10.18,712.04,Credit Card,Delivered,Chicago,IL,United States,SELL00538
ORD0009789,25-12-2022,CUST028912,Pooja Reddy,P00022,Water Bottle,Electronics,CoreTech,4,578.59,0.1,374.93,9.18,2467.03,Debit Card,Shipped,Seattle,WA,United Kingdom,SELL00858
ORD0009790,29-12-2022,CUST015724,Neha Kapoor,P00037,Router,Electronics,FitLife,5,137.35,0.05,32.62,9.83,694.86,Net Banking,Cancelled,Phoenix,AZ,United States,SELL00298
ORD0009791,22-03-2021,CUST020318,Simran Reddy,P00040,Microphone,Books,NexPro,3,105.18,0.0,56.8,2.41,374.75,Credit Card,Delivered,Seattle,WA,Australia,SELL01581
ORD0009792,19-02-2021,CUST032750,Aman Reddy,P00024,Yoga Mat,Toys & Games,ReadMore,5,286.8,0.1,154.87,8.62,1454.09,Debit Card,Delivered,Phoenix,AZ,United States,SELL01202
ORD0009793,15-06-2021,CUST024321,Ritika Joshi,P00031,Kids Toy Car,Home & Kitchen,Zenith,5,191.42,0.1,103.37,12.11,976.87,Credit Card,Delivered,Seattle,WA,United States,SELL00482
ORD0009794,16-03-2021,CUST029201,Vikas Kumar,P00009,Portable SSD 1TB,Toys & Games,Zenith,3,304.96,0.0,45.74,2.36,962.98,Debit Card,Delivered,San Antonio,TX,United States,SELL00869
ORD0009795,07-01-2022,CUST011273,Vikas Reddy,P00033,Puzzle 1000pc,Books,ReadMore,5,300.83,0.0,120.33,2.74,1627.22,Credit Card,Delivered,Denver,CO,Australia,SELL00383
ORD0009796,08-04-2021,CUST016768,Vikas Singh,P00011,Fitness Band,Home & Kitchen,Apex,3,528.45,0.0,126.83,5.62,1717.8,Credit Card,Cancelled,Columbus,OH,Australia,SELL01881
ORD0009797,30-01-2021,CUST017247,Sneha Reddy,P00049,Children's Book,Books,NexPro,2,526.1,0.05,79.97,9.51,1089.07,UPI,Returned,Charlotte,NC,United States,SELL00054
ORD0009798,11-12-2021,CUST046714,Sunita Sharma,P00022,Water Bottle,Sports & Outdoors,BrightLux,1,117.62,0.15,12.0,11.31,123.29,Net Banking,Delivered,Houston,TX,United Kingdom,SELL00416
ORD0009799,23-04-2024,CUST012141,Vivaan Kumar,P00046,Car Charger,Sports & Outdoors,CoreTech,3,184.31,0.0,44.23,6.15,603.31,Net Banking,Delivered,Phoenix,AZ,United States,SELL00537
ORD0009800,07-08-2024,CUST009538,Aarav Gupta,P00012,Noise Cancelling Headphones,Clothing,Zenith,2,189.38,0.1,27.27,4.0,372.15,Net Banking,Pending,Washington,DC,United States,SELL01501
ORD0009801,29-04-2024,CUST030710,Priya Kumar,P00006,Gaming Mouse,Electronics,Apex,2,425.07,0.0,68.01,9.76,927.91,Credit Card,Delivered,Phoenix,AZ,United States,SELL00336
ORD0009802,29-01-2021,CUST044581,Sunita Verma,P00036,Smart Light Bulb,Home & Kitchen,ReadMore,2,501.12,0.05,0.0,13.3,965.43,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL00414
ORD0009803,21-11-2020,CUST048949,Ritika Kapoor,P00005,Laptop Sleeve,Electronics,HomeEase,4,430.01,0.05,196.08,10.92,1841.04,Amazon Pay,Delivered,Chicago,IL,United States,SELL01209
ORD0009804,19-01-2023,CUST032425,Anjali Verma,P00025,Running Shoes,Books,HomeEase,5,139.92,0.0,55.97,12.49,768.06,Credit Card,Delivered,Philadelphia,PA,United States,SELL00176
ORD0009805,19-01-2022,CUST038268,Simran Verma,P00036,Smart Light Bulb,Sports & Outdoors,Apex,2,298.7,0.05,0.0,7.42,574.95,Credit Card,Delivered,Austin,TX,United States,SELL00054
ORD0009806,29-12-2022,CUST033758,Vikas Singh,P00034,Desk Organizer,Home & Kitchen,CoreTech,4,328.27,0.2,52.52,12.15,1115.13,Credit Card,Delivered,San Francisco,CA,United States,SELL01887
ORD0009807,04-04-2023,CUST039758,Rohit Kapoor,P00036,Smart Light Bulb,Home & Kitchen,CoreTech,4,319.6,0.1,138.07,14.74,1303.37,Debit Card,Delivered,Los Angeles,CA,United States,SELL00703
ORD0009808,03-10-2021,CUST030189,Aditya Sharma,P00046,Car Charger,Sports & Outdoors,UrbanStyle,5,484.45,0.0,290.67,12.77,2725.69,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL00399
ORD0009809,01-08-2020,CUST014596,Arjun Kapoor,P00049,Children's Book,Home & Kitchen,CoreTech,2,179.78,0.1,0.0,3.15,326.75,Amazon Pay,Delivered,Houston,TX,United Kingdom,SELL00056
ORD0009810,12-06-2024,CUST023432,Mohit Kapoor,P00046,Car Charger,Clothing,BrightLux,1,19.09,0.0,1.53,3.02,23.64,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01005
ORD0009811,20-09-2023,CUST030039,Vikas Sharma,P00041,Webcam Full HD,Toys & Games,UrbanStyle,3,558.59,0.2,160.87,14.8,1516.29,Net Banking,Shipped,San Jose,CA,United States,SELL00041
ORD0009812,22-11-2024,CUST004679,Aditya Gupta,P00037,Router,Sports & Outdoors,HomeEase,1,119.59,0.0,21.53,9.02,150.14,Debit Card,Delivered,San Antonio,TX,United States,SELL00941
ORD0009813,03-01-2021,CUST044950,Rohit Joshi,P00046,Car Charger,Books,ReadMore,2,59.45,0.3,6.66,8.99,98.88,Credit Card,Delivered,San Antonio,TX,Canada,SELL00135
ORD0009814,26-05-2024,CUST040038,Pooja Reddy,P00024,Yoga Mat,Sports & Outdoors,HomeEase,3,221.07,0.0,33.16,13.76,710.13,Credit Card,Delivered,San Francisco,CA,United States,SELL01252
ORD0009815,27-08-2024,CUST011482,Rohit Sharma,P00010,Smartwatch,Sports & Outdoors,UrbanStyle,3,404.27,0.0,97.02,9.22,1319.05,Credit Card,Delivered,San Diego,CA,United States,SELL00531
ORD0009816,18-02-2020,CUST022408,Kabir Kumar,P00050,Novel Bestseller,Electronics,FitLife,3,501.84,0.0,180.66,9.1,1695.28,Debit Card,Returned,Denver,CO,United States,SELL01062
ORD0009817,11-12-2022,CUST036136,Aarav Kapoor,P00018,Vacuum Cleaner,Electronics,BrightLux,4,417.27,0.0,83.45,12.82,1765.35,Net Banking,Delivered,San Francisco,CA,United States,SELL00656
ORD0009818,05-08-2023,CUST041878,Karan Joshi,P00001,Wireless Earbuds,Sports & Outdoors,Zenith,4,445.07,0.0,89.01,8.85,1878.14,Credit Card,Delivered,New York,NY,United States,SELL01392
ORD0009819,18-12-2024,CUST044136,Aditya Kumar,P00039,Graphic Tablet,Toys & Games,UrbanStyle,1,407.62,0.2,0.0,9.5,335.6,Amazon Pay,Delivered,Austin,TX,United States,SELL01668
ORD0009820,07-07-2024,CUST013445,Ritika Joshi,P00049,Children's Book,Clothing,CoreTech,5,399.49,0.2,0.0,6.84,1604.8,UPI,Delivered,Jacksonville,FL,India,SELL01329
ORD0009821,16-06-2023,CUST007228,Aditya Kapoor,P00023,Cookware Set,Home & Kitchen,BrightLux,5,510.59,0.1,413.58,11.24,2722.47,UPI,Delivered,San Antonio,TX,India,SELL01053
ORD0009822,12-05-2020,CUST045332,Vihaan Singh,P00049,Children's Book,Clothing,Apex,4,117.2,0.05,53.44,5.21,504.01,Credit Card,Cancelled,Houston,TX,United States,SELL00020
ORD0009823,25-09-2022,CUST028795,Sunita Sharma,P00039,Graphic Tablet,Clothing,CoreTech,1,45.09,0.05,3.43,2.12,48.39,Debit Card,Delivered,Seattle,WA,United States,SELL00575
ORD0009824,24-02-2022,CUST022436,Arjun Singh,P00007,Mechanical Keyboard,Clothing,UrbanStyle,3,375.2,0.0,135.07,2.04,1262.71,Credit Card,Pending,Columbus,OH,India,SELL00185
ORD0009825,04-04-2023,CUST042332,Vihaan Kumar,P00031,Kids Toy Car,Books,FitLife,2,431.22,0.25,51.75,13.81,712.39,UPI,Delivered,Charlotte,NC,India,SELL01832
