OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0093570,13-08-2023,CUST036895,Vikas Gupta,P00031,Kids Toy Car,Books,NexPro,3,342.27,0.05,78.04,1.15,1054.66,UPI,Delivered,Charlotte,NC,United States,SELL00926
ORD0093571,08-09-2020,CUST021518,Priya Mehta,P00003,Smartphone Case,Toys & Games,CoreTech,3,362.04,0.05,51.59,6.95,1090.35,UPI,Delivered,Dallas,TX,Australia,SELL01148
ORD0093572,15-01-2024,CUST000109,Mohit Mehta,P00022,Water Bottle,Electronics,NexPro,3,247.51,0.05,35.27,9.22,749.89,Credit Card,Delivered,San Diego,CA,United States,SELL01385
ORD0093573,15-12-2023,CUST032561,Sneha Gupta,P00025,Running Shoes,Sports & Outdoors,NexPro,1,578.0,0.0,28.9,10.44,617.34,Credit Card,Delivered,Dallas,TX,United States,SELL00208
ORD0093574,12-10-2021,CUST007783,Arjun Singh,P00042,Projector Mini,Toys & Games,ReadMore,4,537.92,0.05,163.53,11.74,2219.37,UPI,Shipped,San Diego,CA,Australia,SELL00876
ORD0093575,28-04-2021,CUST017347,Pooja Sharma,P00025,Running Shoes,Home & Kitchen,HomeEase,1,507.63,0.1,82.24,10.16,549.27,Credit Card,Delivered,Houston,TX,Australia,SELL00331
ORD0093576,11-12-2024,CUST000533,Sneha Joshi,P00009,Portable SSD 1TB,Sports & Outdoors,NexPro,1,73.94,0.0,8.87,0.43,83.24,Net Banking,Delivered,Fort Worth,TX,Canada,SELL00592
ORD0093577,12-10-2023,CUST046283,Ritika Singh,P00021,Backpack,Electronics,NexPro,5,339.87,0.0,135.95,3.57,1838.87,Net Banking,Delivered,Seattle,WA,India,SELL00067
ORD0093578,15-09-2021,CUST013308,Neha Patel,P00050,Novel Bestseller,Electronics,Apex,4,6.88,0.0,4.95,5.64,38.11,Net Banking,Delivered,Washington,DC,United States,SELL01256
ORD0093579,06-06-2020,CUST015587,Sneha Gupta,P00043,HDMI Cable 2m,Sports & Outdoors,ReadMore,5,176.4,0.15,0.0,14.77,764.47,Cash on Delivery,Delivered,New York,NY,United States,SELL01423
ORD0093580,22-07-2021,CUST002482,Arjun Gupta,P00002,Bluetooth Speaker,Home & Kitchen,UrbanStyle,4,466.29,0.0,149.21,6.01,2020.38,Credit Card,Delivered,Chicago,IL,United States,SELL01909
ORD0093581,21-09-2024,CUST005247,Vikas Verma,P00031,Kids Toy Car,Clothing,FitLife,2,211.6,0.0,21.16,6.42,450.78,Debit Card,Shipped,Charlotte,NC,United States,SELL01262
ORD0093582,17-04-2024,CUST017476,Rohit Kapoor,P00020,Office Chair,Home & Kitchen,Zenith,2,512.81,0.05,48.72,8.19,1031.25,Credit Card,Delivered,Indianapolis,IN,India,SELL01061
ORD0093583,21-10-2022,CUST022540,Sneha Singh,P00036,Smart Light Bulb,Sports & Outdoors,FitLife,2,577.57,0.05,54.87,8.66,1160.91,Credit Card,Delivered,Austin,TX,United States,SELL00315
ORD0093584,24-07-2024,CUST007784,Aman Sharma,P00012,Noise Cancelling Headphones,Home & Kitchen,Apex,1,453.46,0.15,30.84,12.44,428.72,Credit Card,Delivered,Indianapolis,IN,United States,SELL00468
ORD0093585,09-01-2020,CUST006127,Sahil Mehta,P00007,Mechanical Keyboard,Books,FitLife,2,271.35,0.0,43.42,9.7,595.82,UPI,Shipped,New York,NY,Canada,SELL00455
ORD0093586,23-05-2021,CUST029760,Neha Singh,P00020,Office Chair,Electronics,UrbanStyle,2,338.41,0.1,73.1,3.11,685.35,Credit Card,Delivered,Phoenix,AZ,Australia,SELL01684
ORD0093587,27-06-2021,CUST006287,Sunita Patel,P00047,Memory Card 128GB,Electronics,HomeEase,4,296.83,0.0,59.37,14.42,1261.11,Credit Card,Pending,Philadelphia,PA,India,SELL01483
ORD0093588,11-08-2021,CUST004880,Arjun Patel,P00020,Office Chair,Electronics,NexPro,5,198.88,0.0,0.0,0.77,995.17,Amazon Pay,Shipped,Phoenix,AZ,United States,SELL01613
ORD0093589,23-03-2022,CUST027504,Sneha Singh,P00023,Cookware Set,Sports & Outdoors,FitLife,3,355.4,0.0,85.3,13.76,1165.26,Debit Card,Delivered,San Francisco,CA,United States,SELL01905
ORD0093590,04-04-2020,CUST040039,Sneha Reddy,P00036,Smart Light Bulb,Toys & Games,FitLife,1,406.83,0.1,29.29,4.63,400.07,Credit Card,Delivered,Charlotte,NC,United States,SELL01609
ORD0093591,27-11-2021,CUST003950,Vikas Reddy,P00016,Air Fryer,Books,NexPro,5,456.02,0.25,85.5,9.21,1804.78,UPI,Delivered,Los Angeles,CA,United States,SELL00856
ORD0093592,24-07-2023,CUST006472,Aman Singh,P00020,Office Chair,Electronics,HomeEase,1,409.86,0.05,0.0,7.51,396.88,Credit Card,Delivered,Los Angeles,CA,India,SELL00543
ORD0093593,07-04-2024,CUST008370,Vivaan Sharma,P00031,Kids Toy Car,Clothing,ReadMore,2,127.79,0.0,12.78,3.16,271.52,Credit Card,Returned,Chicago,IL,United States,SELL00133
ORD0093594,30-08-2022,CUST020265,Sunita Sharma,P00009,Portable SSD 1TB,Toys & Games,Zenith,1,93.02,0.1,15.07,9.87,108.66,Debit Card,Shipped,Chicago,IL,United States,SELL01981
ORD0093595,10-07-2022,CUST006148,Simran Joshi,P00030,Dress Shirt,Electronics,UrbanStyle,4,340.81,0.0,109.06,5.6,1477.9,Debit Card,Delivered,Seattle,WA,United States,SELL00638
ORD0093596,11-09-2022,CUST046996,Arjun Singh,P00041,Webcam Full HD,Books,Apex,4,397.83,0.1,257.79,0.73,1690.71,Cash on Delivery,Delivered,Columbus,OH,India,SELL01161
ORD0093597,26-04-2020,CUST043784,Sneha Kumar,P00002,Bluetooth Speaker,Clothing,CoreTech,1,214.11,0.1,0.0,12.28,204.98,Credit Card,Shipped,New York,NY,United States,SELL01855
ORD0093598,19-01-2024,CUST049241,Vivaan Kapoor,P00046,Car Charger,Clothing,BrightLux,1,581.28,0.15,39.53,14.28,547.9,Credit Card,Delivered,Columbus,OH,India,SELL00844
ORD0093599,25-12-2020,CUST020722,Neha Reddy,P00036,Smart Light Bulb,Home & Kitchen,UrbanStyle,4,257.6,0.1,0.0,1.41,928.77,Credit Card,Shipped,Dallas,TX,United States,SELL00825
ORD0093600,19-11-2022,CUST025924,Aman Mehta,P00031,Kids Toy Car,Clothing,UrbanStyle,2,108.93,0.0,17.43,5.46,240.75,Credit Card,Delivered,Denver,CO,India,SELL01964
ORD0093601,20-11-2020,CUST005935,Mohit Joshi,P00031,Kids Toy Car,Home & Kitchen,FitLife,3,581.93,0.0,139.66,11.91,1897.36,UPI,Delivered,Charlotte,NC,India,SELL01816
ORD0093602,14-03-2020,CUST029729,Sahil Verma,P00022,Water Bottle,Toys & Games,HomeEase,2,356.07,0.0,128.19,1.92,842.25,Net Banking,Delivered,Fort Worth,TX,Australia,SELL00237
ORD0093603,05-09-2022,CUST005125,Sahil Gupta,P00016,Air Fryer,Books,NexPro,5,71.7,0.05,27.25,7.58,375.4,Net Banking,Delivered,Fort Worth,TX,Canada,SELL00580
ORD0093604,13-12-2023,CUST003036,Sneha Kumar,P00021,Backpack,Electronics,KiddoFun,4,42.42,0.0,13.57,10.47,193.72,Credit Card,Delivered,Charlotte,NC,United States,SELL00746
ORD0093605,17-03-2022,CUST029025,Aditya Mehta,P00034,Desk Organizer,Home & Kitchen,Zenith,5,264.31,0.2,52.86,2.7,1112.8,Net Banking,Returned,Dallas,TX,United States,SELL01243
ORD0093606,31-10-2024,CUST030633,Kabir Verma,P00049,Children's Book,Home & Kitchen,KiddoFun,3,425.36,0.0,102.09,5.97,1384.14,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00865
ORD0093607,10-07-2023,CUST004833,Vihaan Kumar,P00026,Sunglasses,Toys & Games,Apex,5,307.02,0.25,0.0,5.4,1156.72,Debit Card,Delivered,Jacksonville,FL,United States,SELL01649
ORD0093608,09-01-2024,CUST025581,Aman Kumar,P00016,Air Fryer,Books,HomeEase,1,510.69,0.1,0.0,4.02,463.64,Credit Card,Delivered,New York,NY,United States,SELL01780
ORD0093609,04-07-2021,CUST013550,Aditya Sharma,P00048,Wireless Charger,Toys & Games,CoreTech,1,9.85,0.15,0.42,7.36,16.15,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01457
ORD0093610,07-02-2021,CUST004635,Simran Patel,P00028,Jeans,Home & Kitchen,FitLife,4,18.79,0.0,3.76,13.97,92.89,Net Banking,Shipped,San Francisco,CA,United States,SELL01006
ORD0093611,13-04-2020,CUST027293,Vikas Gupta,P00002,Bluetooth Speaker,Electronics,ReadMore,4,343.55,0.1,98.94,2.34,1338.06,Debit Card,Delivered,Columbus,OH,India,SELL01654
ORD0093612,03-01-2024,CUST041509,Arjun Kapoor,P00029,T-Shirt,Books,UrbanStyle,3,337.52,0.05,76.95,14.2,1053.08,Net Banking,Delivered,Washington,DC,United States,SELL00587
ORD0093613,06-12-2021,CUST038859,Anjali Patel,P00037,Router,Clothing,FitLife,2,118.84,0.15,10.1,7.35,219.48,Credit Card,Delivered,San Jose,CA,United States,SELL00823
ORD0093614,22-05-2020,CUST016092,Vikas Joshi,P00040,Microphone,Clothing,Zenith,4,159.23,0.1,0.0,14.26,587.49,Credit Card,Delivered,New York,NY,United States,SELL00340
ORD0093615,14-12-2021,CUST048053,Mohit Kumar,P00040,Microphone,Toys & Games,KiddoFun,5,184.14,0.15,62.61,5.24,850.44,Debit Card,Delivered,Fort Worth,TX,United States,SELL00545
ORD0093616,05-07-2022,CUST028792,Kabir Kapoor,P00025,Running Shoes,Clothing,ReadMore,3,105.2,0.0,0.0,13.73,329.33,Net Banking,Delivered,Houston,TX,Canada,SELL00274
ORD0093617,25-07-2020,CUST005250,Arjun Verma,P00033,Puzzle 1000pc,Home & Kitchen,KiddoFun,2,570.9,0.1,51.38,4.33,1083.33,Debit Card,Delivered,Los Angeles,CA,United States,SELL00937
ORD0093618,29-06-2021,CUST022565,Pooja Gupta,P00036,Smart Light Bulb,Clothing,UrbanStyle,5,455.46,0.2,91.09,14.57,1927.5,Credit Card,Delivered,Columbus,OH,United States,SELL00023
ORD0093619,08-07-2023,CUST043081,Aarav Singh,P00032,Board Game,Toys & Games,KiddoFun,3,419.2,0.05,215.05,13.72,1423.49,Amazon Pay,Delivered,Houston,TX,United States,SELL00534
ORD0093620,03-04-2022,CUST041464,Vivaan Sharma,P00031,Kids Toy Car,Clothing,ReadMore,4,408.14,0.15,111.01,9.65,1508.34,Credit Card,Returned,San Francisco,CA,United States,SELL00960
ORD0093621,11-01-2023,CUST037576,Neha Kapoor,P00004,USB-C Charger,Books,Apex,1,527.92,0.05,0.0,2.24,503.76,Debit Card,Delivered,Dallas,TX,United States,SELL01702
ORD0093622,19-09-2020,CUST000460,Anjali Singh,P00026,Sunglasses,Electronics,NexPro,4,164.96,0.2,0.0,0.93,528.8,Credit Card,Delivered,San Diego,CA,United States,SELL00265
ORD0093623,08-11-2024,CUST029889,Sahil Reddy,P00041,Webcam Full HD,Home & Kitchen,FitLife,1,428.36,0.05,20.35,12.75,440.04,Credit Card,Delivered,Austin,TX,United States,SELL00501
ORD0093624,20-06-2020,CUST038193,Karan Verma,P00013,Action Camera,Sports & Outdoors,KiddoFun,3,252.79,0.0,37.92,8.34,804.63,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01183
ORD0093625,17-09-2024,CUST024239,Priya Verma,P00026,Sunglasses,Sports & Outdoors,UrbanStyle,5,54.15,0.05,12.86,8.68,278.75,Credit Card,Delivered,Philadelphia,PA,United States,SELL01061
ORD0093626,27-12-2020,CUST017355,Anjali Singh,P00045,Phone Tripod,Electronics,UrbanStyle,3,296.53,0.2,35.58,9.85,757.1,Credit Card,Delivered,Phoenix,AZ,United States,SELL01368
ORD0093627,11-02-2020,CUST039812,Karan Gupta,P00039,Graphic Tablet,Electronics,FitLife,4,218.41,0.0,43.68,11.52,928.84,Cash on Delivery,Delivered,Dallas,TX,India,SELL01864
ORD0093628,29-10-2024,CUST009934,Priya Kumar,P00046,Car Charger,Sports & Outdoors,ReadMore,2,292.14,0.0,70.11,10.85,665.24,Credit Card,Delivered,Charlotte,NC,United Kingdom,SELL00171
ORD0093629,30-09-2020,CUST029407,Sunita Sharma,P00019,LED Desk Lamp,Sports & Outdoors,Zenith,2,456.78,0.2,131.55,13.08,875.48,Credit Card,Delivered,New York,NY,United States,SELL00532
ORD0093630,02-12-2024,CUST036355,Anjali Verma,P00020,Office Chair,Toys & Games,KiddoFun,2,302.15,0.0,48.34,14.46,667.1,UPI,Delivered,Dallas,TX,United States,SELL01461
ORD0093631,14-05-2021,CUST032134,Vihaan Gupta,P00039,Graphic Tablet,Toys & Games,Apex,5,562.83,0.25,253.27,1.15,2365.03,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01851
ORD0093632,11-05-2020,CUST023970,Priya Patel,P00009,Portable SSD 1TB,Toys & Games,NexPro,5,144.32,0.05,34.28,8.45,728.25,Amazon Pay,Delivered,Denver,CO,United States,SELL01764
ORD0093633,16-01-2024,CUST017895,Aarav Kapoor,P00017,Electric Kettle,Clothing,FitLife,5,114.81,0.0,28.7,1.37,604.12,Credit Card,Delivered,San Diego,CA,United States,SELL01073
ORD0093634,28-06-2022,CUST016415,Pooja Singh,P00047,Memory Card 128GB,Books,BrightLux,1,371.68,0.15,25.27,8.41,349.61,Credit Card,Delivered,Philadelphia,PA,United States,SELL01397
ORD0093635,28-02-2021,CUST032162,Neha Gupta,P00012,Noise Cancelling Headphones,Books,Apex,2,162.79,0.15,13.84,12.05,302.63,Credit Card,Delivered,Jacksonville,FL,United States,SELL00125
ORD0093636,31-07-2022,CUST020906,Sahil Sharma,P00043,HDMI Cable 2m,Toys & Games,NexPro,2,335.38,0.2,96.59,4.64,637.84,Credit Card,Delivered,Indianapolis,IN,United States,SELL00515
ORD0093637,31-08-2021,CUST019888,Ritika Gupta,P00033,Puzzle 1000pc,Books,FitLife,1,403.05,0.05,45.95,8.39,437.24,Amazon Pay,Shipped,Dallas,TX,United States,SELL01298
ORD0093638,12-12-2022,CUST024120,Priya Sharma,P00014,Drone Mini,Clothing,KiddoFun,4,69.99,0.0,33.6,6.79,320.35,Credit Card,Delivered,Columbus,OH,United States,SELL00494
ORD0093639,27-02-2022,CUST037138,Mohit Patel,P00018,Vacuum Cleaner,Electronics,HomeEase,4,35.64,0.05,16.25,9.59,161.27,Credit Card,Delivered,Houston,TX,United States,SELL00512
ORD0093640,21-11-2023,CUST009614,Kabir Kumar,P00008,4K Monitor,Books,KiddoFun,5,297.21,0.0,118.88,7.37,1612.3,Credit Card,Delivered,San Antonio,TX,India,SELL01149
ORD0093641,12-07-2020,CUST028008,Priya Mehta,P00019,LED Desk Lamp,Clothing,KiddoFun,5,338.13,0.05,80.31,9.44,1695.87,Credit Card,Delivered,Los Angeles,CA,United States,SELL01954
ORD0093642,23-11-2023,CUST027258,Vivaan Joshi,P00026,Sunglasses,Clothing,UrbanStyle,4,573.45,0.05,392.24,13.74,2585.09,UPI,Delivered,San Diego,CA,United States,SELL00688
ORD0093643,03-10-2022,CUST015317,Aditya Gupta,P00040,Microphone,Books,CoreTech,2,216.59,0.05,20.58,5.86,437.96,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01152
ORD0093644,08-04-2021,CUST036061,Karan Mehta,P00017,Electric Kettle,Electronics,CoreTech,1,210.42,0.0,0.0,12.07,222.49,Cash on Delivery,Delivered,Houston,TX,United States,SELL00804
ORD0093645,10-10-2023,CUST043508,Neha Sharma,P00014,Drone Mini,Books,HomeEase,3,367.61,0.15,46.87,5.7,989.98,UPI,Delivered,Indianapolis,IN,United States,SELL00800
ORD0093646,11-04-2023,CUST024773,Mohit Verma,P00004,USB-C Charger,Home & Kitchen,HomeEase,2,242.22,0.0,24.22,6.01,514.67,UPI,Shipped,Charlotte,NC,United States,SELL00369
ORD0093647,25-09-2023,CUST039610,Neha Gupta,P00019,LED Desk Lamp,Toys & Games,UrbanStyle,2,393.43,0.1,56.65,7.71,772.53,Amazon Pay,Cancelled,Houston,TX,Canada,SELL01792
ORD0093648,11-07-2020,CUST040402,Arjun Patel,P00033,Puzzle 1000pc,Home & Kitchen,FitLife,5,195.1,0.1,70.24,1.38,949.57,Amazon Pay,Delivered,Philadelphia,PA,India,SELL00021
ORD0093649,24-12-2023,CUST043221,Aarav Gupta,P00015,Instant Pot,Books,HomeEase,3,218.43,0.0,78.63,3.84,737.76,UPI,Delivered,Charlotte,NC,India,SELL00376
ORD0093650,21-01-2021,CUST033253,Sahil Verma,P00019,LED Desk Lamp,Books,NexPro,3,248.85,0.05,35.46,13.78,758.46,Credit Card,Shipped,Denver,CO,United States,SELL00295
ORD0093651,18-10-2021,CUST017336,Rohit Kumar,P00035,Desk Plant,Electronics,KiddoFun,3,435.73,0.15,133.33,4.57,1249.01,Credit Card,Pending,San Jose,CA,United States,SELL00751
ORD0093652,07-08-2024,CUST018101,Kabir Gupta,P00040,Microphone,Home & Kitchen,Zenith,3,93.96,0.1,12.68,9.29,275.66,Credit Card,Delivered,Denver,CO,United States,SELL00956
ORD0093653,27-09-2022,CUST032709,Sunita Kumar,P00040,Microphone,Books,HomeEase,3,316.03,0.15,0.0,14.63,820.51,Credit Card,Shipped,Phoenix,AZ,India,SELL00797
ORD0093654,31-01-2024,CUST048329,Vikas Kumar,P00023,Cookware Set,Toys & Games,CoreTech,2,383.21,0.2,0.0,12.99,626.13,Amazon Pay,Delivered,Columbus,OH,United States,SELL00038
ORD0093655,16-12-2024,CUST038775,Aarav Patel,P00009,Portable SSD 1TB,Sports & Outdoors,HomeEase,5,508.28,0.05,120.72,2.8,2537.85,Debit Card,Delivered,New York,NY,United States,SELL01518
ORD0093656,30-11-2024,CUST001273,Vivaan Patel,P00019,LED Desk Lamp,Electronics,KiddoFun,4,367.1,0.0,176.21,4.52,1649.13,Credit Card,Delivered,Jacksonville,FL,United States,SELL01342
ORD0093657,16-09-2023,CUST020284,Karan Kapoor,P00027,Winter Jacket,Toys & Games,FitLife,5,30.54,0.25,0.0,14.43,128.95,Net Banking,Delivered,Seattle,WA,United States,SELL01209
ORD0093658,30-03-2024,CUST013944,Karan Gupta,P00018,Vacuum Cleaner,Home & Kitchen,BrightLux,2,401.46,0.0,40.15,6.94,850.01,Amazon Pay,Delivered,Austin,TX,United States,SELL01054
ORD0093659,23-12-2023,CUST001839,Arjun Patel,P00008,4K Monitor,Clothing,HomeEase,3,7.21,0.0,1.08,2.55,25.26,UPI,Cancelled,Houston,TX,United Kingdom,SELL00211
ORD0093660,05-03-2022,CUST038617,Vihaan Gupta,P00039,Graphic Tablet,Toys & Games,HomeEase,5,150.17,0.0,60.07,10.05,820.97,Net Banking,Delivered,Dallas,TX,United States,SELL00563
ORD0093661,16-10-2022,CUST043926,Vihaan Verma,P00043,HDMI Cable 2m,Electronics,KiddoFun,1,449.1,0.0,80.84,2.05,531.99,Debit Card,Delivered,San Francisco,CA,United States,SELL01127
ORD0093662,24-05-2023,CUST026233,Neha Patel,P00008,4K Monitor,Sports & Outdoors,ReadMore,3,453.75,0.0,68.06,10.8,1440.11,Debit Card,Delivered,San Diego,CA,United States,SELL01527
ORD0093663,23-07-2023,CUST003687,Aditya Kumar,P00011,Fitness Band,Home & Kitchen,Apex,2,27.04,0.0,6.49,9.19,69.76,Net Banking,Shipped,Washington,DC,United States,SELL00543
ORD0093664,17-04-2020,CUST046745,Mohit Patel,P00014,Drone Mini,Home & Kitchen,UrbanStyle,2,536.8,0.0,53.68,2.09,1129.37,Credit Card,Delivered,Washington,DC,United States,SELL01439
ORD0093665,12-09-2020,CUST029952,Vikas Patel,P00043,HDMI Cable 2m,Home & Kitchen,Apex,3,55.09,0.2,0.0,5.72,137.94,Debit Card,Delivered,San Jose,CA,United Kingdom,SELL00214
ORD0093666,07-01-2023,CUST034877,Vihaan Reddy,P00016,Air Fryer,Toys & Games,KiddoFun,5,207.84,0.1,112.23,10.66,1058.17,Debit Card,Delivered,Washington,DC,India,SELL01083
ORD0093667,24-01-2021,CUST044172,Vivaan Joshi,P00009,Portable SSD 1TB,Toys & Games,BrightLux,3,376.18,0.25,101.57,1.84,949.82,Debit Card,Shipped,Chicago,IL,United States,SELL00923
ORD0093668,02-04-2024,CUST037279,Sneha Verma,P00038,External HDD 2TB,Clothing,UrbanStyle,5,30.04,0.05,11.42,12.74,166.85,Credit Card,Delivered,Jacksonville,FL,United States,SELL00729
ORD0093669,27-09-2023,CUST009836,Neha Verma,P00014,Drone Mini,Electronics,Zenith,2,306.11,0.0,30.61,10.89,653.72,Credit Card,Delivered,Columbus,OH,Canada,SELL00840
ORD0093670,21-08-2023,CUST020865,Anjali Gupta,P00035,Desk Plant,Home & Kitchen,UrbanStyle,3,128.35,0.0,19.25,8.99,413.29,Credit Card,Delivered,Seattle,WA,Canada,SELL00266
ORD0093671,25-12-2021,CUST023268,Sneha Sharma,P00019,LED Desk Lamp,Home & Kitchen,UrbanStyle,5,286.55,0.05,245.0,5.53,1611.64,Net Banking,Delivered,San Jose,CA,United States,SELL00602
ORD0093672,17-05-2023,CUST024545,Ritika Sharma,P00001,Wireless Earbuds,Home & Kitchen,CoreTech,1,425.13,0.05,32.31,3.57,439.75,UPI,Cancelled,Dallas,TX,United States,SELL01735
ORD0093673,31-10-2022,CUST031447,Priya Mehta,P00045,Phone Tripod,Sports & Outdoors,NexPro,4,300.77,0.05,57.15,6.21,1206.29,Amazon Pay,Delivered,Dallas,TX,United States,SELL01284
ORD0093674,15-03-2023,CUST038626,Vihaan Verma,P00027,Winter Jacket,Home & Kitchen,HomeEase,1,25.78,0.15,1.1,4.02,27.03,UPI,Delivered,New York,NY,India,SELL01007
ORD0093675,24-11-2022,CUST009964,Aman Patel,P00015,Instant Pot,Toys & Games,Apex,5,311.52,0.15,158.88,11.91,1494.75,Credit Card,Cancelled,Fort Worth,TX,United States,SELL01891
ORD0093676,09-05-2024,CUST000340,Vikas Reddy,P00038,External HDD 2TB,Electronics,BrightLux,2,547.94,0.05,83.29,0.83,1125.21,Net Banking,Delivered,Denver,CO,United States,SELL01572
ORD0093677,06-10-2023,CUST019168,Simran Singh,P00021,Backpack,Sports & Outdoors,CoreTech,4,346.39,0.2,55.42,11.4,1175.27,Credit Card,Shipped,Dallas,TX,United States,SELL01692
ORD0093678,23-06-2021,CUST007942,Sahil Reddy,P00001,Wireless Earbuds,Clothing,Apex,5,454.19,0.0,272.51,10.18,2553.64,Cash on Delivery,Shipped,Philadelphia,PA,United States,SELL01725
ORD0093679,05-05-2022,CUST037398,Aarav Joshi,P00045,Phone Tripod,Clothing,FitLife,5,287.44,0.3,80.48,3.61,1090.13,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01545
ORD0093680,26-08-2024,CUST024215,Simran Patel,P00004,USB-C Charger,Sports & Outdoors,ReadMore,5,514.02,0.0,128.5,3.74,2702.34,Amazon Pay,Shipped,Houston,TX,United States,SELL00179
ORD0093681,18-04-2020,CUST014968,Pooja Verma,P00042,Projector Mini,Electronics,HomeEase,4,379.54,0.0,182.18,10.65,1710.99,Credit Card,Delivered,Seattle,WA,Australia,SELL00008
ORD0093682,24-01-2020,CUST016035,Aman Joshi,P00011,Fitness Band,Sports & Outdoors,Zenith,1,324.84,0.0,16.24,3.27,344.35,Net Banking,Shipped,Houston,TX,United States,SELL01828
ORD0093683,23-08-2024,CUST030833,Aarav Sharma,P00030,Dress Shirt,Toys & Games,BrightLux,1,55.12,0.0,4.41,2.31,61.84,Debit Card,Shipped,Los Angeles,CA,India,SELL01684
ORD0093684,13-05-2021,CUST027120,Aditya Reddy,P00046,Car Charger,Toys & Games,Apex,2,382.5,0.05,87.21,13.98,827.94,Net Banking,Shipped,Houston,TX,United States,SELL01600
ORD0093685,16-09-2022,CUST044830,Vivaan Mehta,P00045,Phone Tripod,Electronics,HomeEase,4,249.9,0.0,119.95,11.92,1131.47,Debit Card,Cancelled,New York,NY,United States,SELL01475
ORD0093686,06-01-2021,CUST030870,Vikas Singh,P00044,Power Bank 20000mAh,Home & Kitchen,ReadMore,3,52.59,0.05,17.99,0.86,168.73,UPI,Shipped,Austin,TX,United States,SELL01266
ORD0093687,03-04-2023,CUST000272,Sunita Mehta,P00003,Smartphone Case,Electronics,Apex,2,547.0,0.1,49.23,11.61,1045.44,Debit Card,Delivered,San Diego,CA,United States,SELL01511
ORD0093688,31-01-2021,CUST026845,Aditya Reddy,P00032,Board Game,Home & Kitchen,ReadMore,5,245.82,0.0,221.24,1.33,1451.67,Debit Card,Delivered,New York,NY,India,SELL01687
ORD0093689,28-09-2020,CUST040558,Ritika Sharma,P00041,Webcam Full HD,Toys & Games,UrbanStyle,3,513.34,0.1,110.88,6.21,1503.11,Credit Card,Delivered,New York,NY,United States,SELL01815
ORD0093690,05-07-2024,CUST033898,Vihaan Mehta,P00001,Wireless Earbuds,Sports & Outdoors,CoreTech,1,476.2,0.0,57.14,4.23,537.57,Credit Card,Delivered,Denver,CO,Australia,SELL01527
ORD0093691,21-12-2023,CUST001479,Karan Joshi,P00011,Fitness Band,Clothing,ReadMore,3,119.86,0.25,32.36,7.7,309.74,Net Banking,Delivered,Philadelphia,PA,Australia,SELL01963
ORD0093692,01-01-2023,CUST040704,Aditya Patel,P00023,Cookware Set,Books,CoreTech,3,216.73,0.2,62.42,0.26,582.83,Net Banking,Delivered,San Antonio,TX,United Kingdom,SELL01427
ORD0093693,19-02-2020,CUST032143,Anjali Mehta,P00018,Vacuum Cleaner,Clothing,HomeEase,1,71.14,0.1,5.12,8.63,77.78,Net Banking,Delivered,Los Angeles,CA,India,SELL00154
ORD0093694,04-07-2024,CUST027778,Aditya Gupta,P00010,Smartwatch,Sports & Outdoors,BrightLux,5,358.49,0.05,136.23,9.64,1848.7,Credit Card,Delivered,San Diego,CA,United States,SELL01026
ORD0093695,28-03-2024,CUST021695,Aditya Mehta,P00035,Desk Plant,Sports & Outdoors,Apex,5,388.66,0.25,0.0,11.43,1468.91,Credit Card,Delivered,San Diego,CA,United States,SELL01081
ORD0093696,11-03-2020,CUST013583,Pooja Patel,P00044,Power Bank 20000mAh,Toys & Games,UrbanStyle,3,542.85,0.2,104.23,10.11,1417.18,Credit Card,Delivered,San Diego,CA,United States,SELL01400
