OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0068742,19-04-2021,CUST014117,Mohit Kumar,P00013,Action Camera,Clothing,NexPro,4,376.28,0.0,75.26,11.57,1591.95,Credit Card,Delivered,Los Angeles,CA,United States,SELL01142
ORD0068743,14-04-2024,CUST046657,Pooja Singh,P00014,Drone Mini,Sports & Outdoors,UrbanStyle,2,51.08,0.1,4.6,0.15,96.69,Amazon Pay,Delivered,Houston,TX,United States,SELL00666
ORD0068744,17-06-2022,CUST009573,Priya Gupta,P00050,Novel Bestseller,Home & Kitchen,BrightLux,5,42.66,0.1,34.55,2.15,228.67,Credit Card,Delivered,Chicago,IL,United States,SELL01685
ORD0068745,07-06-2021,CUST015411,Arjun Singh,P00001,Wireless Earbuds,Electronics,KiddoFun,4,158.11,0.05,108.15,13.06,722.03,Credit Card,Pending,Denver,CO,United States,SELL01439
ORD0068746,08-02-2023,CUST016794,Ritika Kapoor,P00020,Office Chair,Toys & Games,BrightLux,3,472.85,0.2,90.79,12.26,1237.89,Credit Card,Delivered,San Jose,CA,United States,SELL01080
ORD0068747,09-12-2023,CUST040487,Vihaan Joshi,P00033,Puzzle 1000pc,Clothing,Zenith,4,466.38,0.0,93.28,6.91,1965.71,Net Banking,Pending,Indianapolis,IN,United States,SELL00307
ORD0068748,24-02-2021,CUST016771,Arjun Gupta,P00021,Backpack,Home & Kitchen,ReadMore,2,154.22,0.3,17.27,11.91,245.09,UPI,Delivered,San Diego,CA,India,SELL01447
ORD0068749,14-02-2021,CUST029857,Priya Sharma,P00045,Phone Tripod,Toys & Games,ReadMore,5,433.12,0.15,220.89,8.52,2070.17,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL00008
ORD0068750,05-07-2024,CUST019608,Aditya Gupta,P00015,Instant Pot,Clothing,BrightLux,1,98.2,0.0,7.86,8.86,114.92,Debit Card,Delivered,Indianapolis,IN,United States,SELL00495
ORD0068751,11-11-2021,CUST011092,Neha Singh,P00008,4K Monitor,Home & Kitchen,NexPro,4,561.08,0.15,152.61,3.14,2063.42,Net Banking,Delivered,Austin,TX,United States,SELL00544
ORD0068752,07-09-2021,CUST042803,Arjun Singh,P00047,Memory Card 128GB,Books,Apex,4,105.61,0.15,28.73,5.79,393.59,Amazon Pay,Delivered,Washington,DC,United States,SELL01476
ORD0068753,06-06-2021,CUST047034,Mohit Gupta,P00039,Graphic Tablet,Sports & Outdoors,Zenith,5,479.78,0.0,431.8,4.67,2835.37,Credit Card,Delivered,San Jose,CA,United States,SELL00894
ORD0068754,24-11-2020,CUST040700,Ritika Kumar,P00016,Air Fryer,Home & Kitchen,KiddoFun,3,452.84,0.0,108.68,12.3,1479.5,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00030
ORD0068755,28-09-2020,CUST009679,Aarav Gupta,P00045,Phone Tripod,Clothing,BrightLux,5,475.91,0.25,142.77,10.42,1937.85,Debit Card,Shipped,Phoenix,AZ,United States,SELL00065
ORD0068756,14-01-2020,CUST002836,Anjali Kapoor,P00035,Desk Plant,Clothing,HomeEase,3,250.93,0.1,33.88,0.36,711.75,Credit Card,Pending,Houston,TX,United Kingdom,SELL00211
ORD0068757,23-06-2020,CUST034491,Sahil Verma,P00046,Car Charger,Home & Kitchen,KiddoFun,4,245.58,0.0,78.59,13.43,1074.34,Amazon Pay,Delivered,Phoenix,AZ,India,SELL01708
ORD0068758,06-06-2020,CUST017970,Sahil Verma,P00009,Portable SSD 1TB,Home & Kitchen,Apex,4,178.63,0.1,32.15,11.16,686.38,UPI,Delivered,Houston,TX,United States,SELL00642
ORD0068759,13-09-2021,CUST026400,Vikas Sharma,P00007,Mechanical Keyboard,Clothing,Apex,3,219.9,0.15,67.29,8.11,636.14,Cash on Delivery,Shipped,Indianapolis,IN,United States,SELL01880
ORD0068760,14-08-2024,CUST039988,Priya Kapoor,P00021,Backpack,Toys & Games,CoreTech,3,91.71,0.0,0.0,14.94,290.07,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01134
ORD0068761,21-08-2020,CUST048202,Neha Reddy,P00037,Router,Electronics,Zenith,1,350.4,0.05,0.0,11.06,343.94,UPI,Shipped,Phoenix,AZ,United States,SELL00175
ORD0068762,20-05-2020,CUST045942,Vihaan Kumar,P00044,Power Bank 20000mAh,Home & Kitchen,BrightLux,5,83.91,0.05,0.0,1.26,399.83,Credit Card,Delivered,Los Angeles,CA,United States,SELL01412
ORD0068763,13-02-2024,CUST012091,Pooja Mehta,P00044,Power Bank 20000mAh,Toys & Games,BrightLux,2,381.62,0.25,68.69,1.68,642.8,Debit Card,Shipped,San Jose,CA,United States,SELL00110
ORD0068764,28-04-2020,CUST046826,Aditya Reddy,P00004,USB-C Charger,Electronics,Apex,3,514.87,0.05,0.0,11.18,1478.56,Credit Card,Delivered,Charlotte,NC,Australia,SELL01176
ORD0068765,16-01-2021,CUST028499,Anjali Joshi,P00025,Running Shoes,Electronics,ReadMore,2,97.89,0.0,9.79,0.79,206.36,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL00065
ORD0068766,24-03-2024,CUST047033,Arjun Gupta,P00025,Running Shoes,Books,Zenith,5,539.43,0.1,121.37,1.51,2550.32,Credit Card,Delivered,Philadelphia,PA,United States,SELL00882
ORD0068767,19-11-2021,CUST029674,Aman Joshi,P00006,Gaming Mouse,Electronics,HomeEase,2,262.3,0.2,20.98,13.82,454.48,Debit Card,Delivered,Chicago,IL,United States,SELL00807
ORD0068768,04-12-2023,CUST031223,Mohit Kumar,P00048,Wireless Charger,Toys & Games,CoreTech,5,483.39,0.05,114.81,5.15,2416.06,Amazon Pay,Delivered,Columbus,OH,United States,SELL00992
ORD0068769,18-02-2020,CUST040607,Kabir Reddy,P00003,Smartphone Case,Books,NexPro,3,287.26,0.05,40.93,6.24,865.86,UPI,Delivered,Chicago,IL,United States,SELL01528
ORD0068770,25-10-2023,CUST042476,Anjali Joshi,P00028,Jeans,Toys & Games,BrightLux,2,217.9,0.2,62.76,10.94,422.34,UPI,Shipped,Jacksonville,FL,United States,SELL01647
ORD0068771,18-09-2023,CUST037844,Kabir Gupta,P00006,Gaming Mouse,Home & Kitchen,UrbanStyle,1,80.89,0.05,13.83,4.09,94.77,Credit Card,Delivered,San Jose,CA,United States,SELL01981
ORD0068772,28-05-2020,CUST044548,Mohit Sharma,P00026,Sunglasses,Toys & Games,Zenith,2,372.79,0.1,53.68,5.13,729.83,Debit Card,Delivered,Dallas,TX,United States,SELL00653
ORD0068773,05-06-2020,CUST012692,Aditya Mehta,P00013,Action Camera,Toys & Games,BrightLux,4,230.32,0.0,73.7,4.26,999.24,UPI,Delivered,Dallas,TX,United States,SELL00614
ORD0068774,26-08-2021,CUST002121,Sneha Verma,P00015,Instant Pot,Home & Kitchen,ReadMore,1,37.58,0.15,3.83,7.69,43.46,Credit Card,Shipped,San Diego,CA,United States,SELL00751
ORD0068775,31-05-2020,CUST037676,Vikas Kapoor,P00022,Water Bottle,Toys & Games,NexPro,3,85.55,0.0,20.53,3.45,280.63,Amazon Pay,Delivered,Columbus,OH,United States,SELL01999
ORD0068776,24-01-2024,CUST001818,Ritika Verma,P00019,LED Desk Lamp,Clothing,NexPro,3,176.46,0.15,22.5,11.08,483.55,Cash on Delivery,Returned,Chicago,IL,United States,SELL01417
ORD0068777,10-01-2021,CUST025107,Vivaan Sharma,P00031,Kids Toy Car,Electronics,KiddoFun,1,265.24,0.25,9.95,4.92,213.8,UPI,Delivered,Denver,CO,United States,SELL00790
ORD0068778,12-11-2021,CUST001267,Karan Patel,P00042,Projector Mini,Toys & Games,CoreTech,4,18.17,0.25,4.36,7.85,66.72,Amazon Pay,Delivered,Philadelphia,PA,India,SELL00193
ORD0068779,18-08-2021,CUST039131,Sneha Reddy,P00015,Instant Pot,Sports & Outdoors,BrightLux,4,594.17,0.0,427.8,2.08,2806.56,Credit Card,Delivered,Columbus,OH,United States,SELL01833
ORD0068780,19-12-2023,CUST000935,Aditya Mehta,P00007,Mechanical Keyboard,Books,NexPro,5,181.24,0.0,72.5,11.58,990.28,Credit Card,Returned,Los Angeles,CA,United States,SELL00852
ORD0068781,07-12-2022,CUST023315,Simran Patel,P00020,Office Chair,Toys & Games,ReadMore,5,74.27,0.05,28.22,2.82,383.82,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL01019
ORD0068782,20-09-2023,CUST023136,Mohit Reddy,P00042,Projector Mini,Home & Kitchen,CoreTech,3,92.82,0.0,33.42,13.83,325.71,Amazon Pay,Delivered,San Jose,CA,United States,SELL01174
ORD0068783,18-10-2024,CUST032047,Kabir Joshi,P00026,Sunglasses,Home & Kitchen,Zenith,2,543.31,0.1,48.9,14.14,1041.0,Credit Card,Pending,Jacksonville,FL,Canada,SELL00117
ORD0068784,11-08-2021,CUST025546,Neha Joshi,P00024,Yoga Mat,Books,FitLife,4,453.53,0.0,145.13,3.32,1962.57,Debit Card,Delivered,Charlotte,NC,Australia,SELL01850
ORD0068785,19-10-2022,CUST038436,Aman Kapoor,P00044,Power Bank 20000mAh,Home & Kitchen,ReadMore,2,426.12,0.05,64.77,0.79,875.19,Credit Card,Returned,Philadelphia,PA,United States,SELL00217
ORD0068786,27-04-2024,CUST012453,Priya Patel,P00011,Fitness Band,Books,CoreTech,4,340.62,0.2,87.2,13.32,1190.5,Credit Card,Delivered,Washington,DC,United States,SELL01418
ORD0068787,14-02-2022,CUST002212,Vihaan Sharma,P00050,Novel Bestseller,Books,FitLife,1,21.62,0.05,2.46,3.55,26.55,Debit Card,Delivered,Philadelphia,PA,United States,SELL00492
ORD0068788,01-02-2024,CUST017001,Vivaan Joshi,P00050,Novel Bestseller,Electronics,UrbanStyle,4,188.87,0.1,54.39,13.18,747.5,Debit Card,Delivered,Indianapolis,IN,United States,SELL00500
ORD0068789,17-05-2024,CUST040915,Priya Joshi,P00003,Smartphone Case,Sports & Outdoors,Zenith,2,598.09,0.0,215.31,14.49,1425.98,Credit Card,Shipped,Columbus,OH,United States,SELL00108
ORD0068790,22-06-2023,CUST025486,Vihaan Mehta,P00025,Running Shoes,Electronics,ReadMore,1,121.76,0.3,6.82,2.61,94.66,Debit Card,Delivered,Jacksonville,FL,United States,SELL01859
ORD0068791,23-09-2021,CUST046886,Pooja Joshi,P00049,Children's Book,Home & Kitchen,Zenith,5,508.26,0.0,457.43,2.24,3000.97,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00908
ORD0068792,18-09-2020,CUST035023,Aarav Kumar,P00025,Running Shoes,Sports & Outdoors,KiddoFun,4,418.61,0.05,0.0,9.17,1599.89,Credit Card,Delivered,Phoenix,AZ,United States,SELL00439
ORD0068793,21-04-2022,CUST008245,Priya Verma,P00031,Kids Toy Car,Clothing,NexPro,5,29.75,0.0,7.44,7.12,163.31,UPI,Cancelled,Austin,TX,Canada,SELL00253
ORD0068794,27-06-2023,CUST048779,Priya Singh,P00042,Projector Mini,Clothing,UrbanStyle,1,545.46,0.2,0.0,13.59,449.96,Net Banking,Shipped,San Francisco,CA,India,SELL01848
ORD0068795,29-02-2024,CUST021711,Priya Joshi,P00013,Action Camera,Clothing,Zenith,1,92.67,0.2,3.71,12.57,90.42,Credit Card,Delivered,Jacksonville,FL,United States,SELL01344
ORD0068796,11-12-2022,CUST043798,Ritika Kapoor,P00022,Water Bottle,Clothing,Zenith,2,181.59,0.05,27.6,0.75,373.37,Credit Card,Shipped,Charlotte,NC,United Kingdom,SELL01273
ORD0068797,03-05-2021,CUST030212,Rohit Kapoor,P00020,Office Chair,Books,Zenith,5,107.37,0.05,61.2,0.89,572.1,UPI,Delivered,San Francisco,CA,India,SELL00705
ORD0068798,17-12-2024,CUST049396,Vikas Mehta,P00027,Winter Jacket,Books,Zenith,4,126.33,0.2,72.77,11.82,488.85,Debit Card,Pending,Jacksonville,FL,United States,SELL00562
ORD0068799,11-03-2023,CUST015448,Vihaan Kapoor,P00033,Puzzle 1000pc,Toys & Games,Zenith,2,477.0,0.05,72.5,13.98,992.78,Credit Card,Shipped,Charlotte,NC,India,SELL00614
ORD0068800,27-10-2023,CUST038170,Sunita Joshi,P00016,Air Fryer,Electronics,CoreTech,4,176.22,0.1,31.72,5.79,671.9,Cash on Delivery,Delivered,San Antonio,TX,Canada,SELL00316
ORD0068801,07-09-2020,CUST032773,Neha Patel,P00004,USB-C Charger,Toys & Games,Zenith,2,356.07,0.05,121.78,2.39,800.7,UPI,Delivered,San Diego,CA,United States,SELL00335
ORD0068802,09-11-2020,CUST024166,Vikas Kapoor,P00033,Puzzle 1000pc,Electronics,UrbanStyle,2,399.0,0.1,86.18,3.08,807.46,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01605
ORD0068803,02-06-2023,CUST022591,Pooja Kapoor,P00045,Phone Tripod,Sports & Outdoors,HomeEase,2,484.53,0.0,48.45,5.14,1022.65,Debit Card,Delivered,Jacksonville,FL,United States,SELL01312
ORD0068804,15-08-2024,CUST030137,Anjali Reddy,P00044,Power Bank 20000mAh,Electronics,Zenith,4,294.03,0.0,0.0,6.86,1182.98,Credit Card,Delivered,Fort Worth,TX,Canada,SELL01257
ORD0068805,15-12-2022,CUST020108,Rohit Kumar,P00050,Novel Bestseller,Clothing,Apex,4,266.19,0.05,121.38,3.12,1136.02,Credit Card,Delivered,Los Angeles,CA,United States,SELL00136
ORD0068806,24-09-2023,CUST049844,Ritika Sharma,P00034,Desk Organizer,Electronics,FitLife,2,132.85,0.05,0.0,3.63,256.04,Debit Card,Delivered,Houston,TX,United States,SELL01638
ORD0068807,24-03-2024,CUST008706,Kabir Verma,P00011,Fitness Band,Home & Kitchen,HomeEase,5,39.89,0.0,9.97,3.61,213.03,Net Banking,Shipped,Washington,DC,United States,SELL01633
ORD0068808,22-01-2022,CUST037689,Pooja Kumar,P00029,T-Shirt,Toys & Games,KiddoFun,1,220.94,0.0,0.0,11.46,232.4,Credit Card,Delivered,Dallas,TX,India,SELL00334
ORD0068809,03-10-2022,CUST016374,Sneha Verma,P00040,Microphone,Clothing,UrbanStyle,5,67.6,0.1,24.34,7.44,335.98,Amazon Pay,Delivered,Columbus,OH,United States,SELL01613
ORD0068810,03-03-2024,CUST047143,Sahil Joshi,P00015,Instant Pot,Books,BrightLux,4,210.03,0.0,151.22,12.97,1004.31,Credit Card,Delivered,Phoenix,AZ,United States,SELL00409
ORD0068811,16-02-2024,CUST017436,Anjali Kumar,P00038,External HDD 2TB,Toys & Games,Apex,4,66.41,0.15,18.06,11.99,255.84,Net Banking,Shipped,Washington,DC,United States,SELL00355
ORD0068812,12-06-2020,CUST013995,Anjali Joshi,P00019,LED Desk Lamp,Electronics,Zenith,3,372.78,0.05,0.0,3.1,1065.52,Credit Card,Shipped,Charlotte,NC,United States,SELL01590
ORD0068813,04-01-2024,CUST014761,Aarav Singh,P00039,Graphic Tablet,Sports & Outdoors,HomeEase,3,430.98,0.05,98.26,6.09,1332.64,Credit Card,Delivered,Seattle,WA,United States,SELL01047
ORD0068814,01-09-2022,CUST038088,Mohit Mehta,P00032,Board Game,Toys & Games,HomeEase,5,229.97,0.0,57.49,4.22,1211.56,UPI,Returned,Seattle,WA,United States,SELL01735
ORD0068815,12-05-2020,CUST032425,Simran Reddy,P00031,Kids Toy Car,Electronics,UrbanStyle,4,578.6,0.2,148.12,4.7,2004.34,Amazon Pay,Delivered,San Jose,CA,United States,SELL00826
ORD0068816,21-03-2020,CUST022414,Mohit Gupta,P00039,Graphic Tablet,Electronics,BrightLux,3,445.49,0.1,144.34,3.88,1351.04,Amazon Pay,Delivered,San Jose,CA,United States,SELL00694
ORD0068817,15-12-2020,CUST026474,Pooja Kumar,P00015,Instant Pot,Toys & Games,NexPro,4,599.78,0.0,287.89,0.33,2687.34,Debit Card,Delivered,Phoenix,AZ,United States,SELL00522
ORD0068818,28-07-2024,CUST043228,Priya Joshi,P00016,Air Fryer,Home & Kitchen,NexPro,2,135.57,0.15,11.52,9.18,251.17,UPI,Shipped,Seattle,WA,Canada,SELL01762
ORD0068819,13-05-2020,CUST029677,Aarav Mehta,P00026,Sunglasses,Clothing,NexPro,1,237.96,0.1,25.7,4.13,243.99,Credit Card,Delivered,Jacksonville,FL,United States,SELL00890
ORD0068820,01-09-2022,CUST029156,Simran Gupta,P00030,Dress Shirt,Electronics,HomeEase,1,129.38,0.0,6.47,7.62,143.47,Credit Card,Delivered,Phoenix,AZ,United Kingdom,SELL01146
ORD0068821,11-12-2022,CUST023825,Neha Verma,P00016,Air Fryer,Home & Kitchen,HomeEase,5,45.38,0.05,17.24,0.67,233.46,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00947
ORD0068822,08-05-2021,CUST019187,Karan Kapoor,P00024,Yoga Mat,Electronics,HomeEase,5,39.29,0.1,14.14,4.44,195.38,Amazon Pay,Delivered,Chicago,IL,United States,SELL00559
ORD0068823,20-07-2020,CUST039013,Anjali Mehta,P00015,Instant Pot,Clothing,ReadMore,1,231.37,0.25,13.88,0.38,187.79,Net Banking,Shipped,Fort Worth,TX,United States,SELL00310
ORD0068824,10-12-2021,CUST003404,Sahil Mehta,P00046,Car Charger,Books,CoreTech,1,462.79,0.05,79.14,12.64,531.43,Cash on Delivery,Shipped,Los Angeles,CA,United States,SELL01849
ORD0068825,09-09-2021,CUST005447,Vivaan Verma,P00034,Desk Organizer,Home & Kitchen,Apex,1,528.5,0.15,22.46,13.78,485.46,Credit Card,Delivered,Dallas,TX,United States,SELL00267
ORD0068826,25-01-2022,CUST039137,Neha Joshi,P00020,Office Chair,Home & Kitchen,BrightLux,5,223.63,0.05,191.2,5.58,1259.02,Credit Card,Delivered,Seattle,WA,United States,SELL00249
ORD0068827,11-03-2024,CUST015446,Sahil Patel,P00047,Memory Card 128GB,Sports & Outdoors,KiddoFun,2,269.14,0.2,34.45,11.27,476.34,Amazon Pay,Delivered,Washington,DC,India,SELL01624
ORD0068828,03-11-2024,CUST033759,Aarav Joshi,P00013,Action Camera,Home & Kitchen,HomeEase,4,467.3,0.15,190.66,7.92,1787.4,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01965
ORD0068829,30-08-2022,CUST002677,Neha Gupta,P00007,Mechanical Keyboard,Home & Kitchen,HomeEase,1,500.0,0.0,90.0,12.9,602.9,Amazon Pay,Delivered,San Antonio,TX,India,SELL01654
ORD0068830,03-11-2022,CUST042905,Arjun Verma,P00022,Water Bottle,Clothing,CoreTech,5,326.08,0.25,61.14,7.61,1291.55,Debit Card,Shipped,Austin,TX,United States,SELL01013
ORD0068831,09-11-2023,CUST025020,Anjali Mehta,P00001,Wireless Earbuds,Books,ReadMore,5,194.35,0.1,157.42,7.39,1039.39,Cash on Delivery,Delivered,Denver,CO,United States,SELL01633
ORD0068832,26-10-2024,CUST038167,Simran Kumar,P00034,Desk Organizer,Books,ReadMore,3,583.55,0.1,126.05,2.14,1703.78,Debit Card,Shipped,Austin,TX,United States,SELL01639
ORD0068833,12-10-2024,CUST009694,Kabir Reddy,P00042,Projector Mini,Electronics,Zenith,5,40.87,0.0,36.78,11.08,252.21,Amazon Pay,Delivered,Chicago,IL,India,SELL01155
ORD0068834,09-05-2023,CUST035748,Vikas Singh,P00027,Winter Jacket,Toys & Games,FitLife,5,461.37,0.2,221.46,10.57,2077.51,UPI,Returned,Washington,DC,United States,SELL01909
ORD0068835,13-06-2020,CUST001193,Karan Sharma,P00006,Gaming Mouse,Toys & Games,BrightLux,3,266.76,0.1,0.0,2.02,722.27,Cash on Delivery,Delivered,Dallas,TX,United States,SELL01878
ORD0068836,14-07-2021,CUST029939,Sahil Singh,P00042,Projector Mini,Sports & Outdoors,BrightLux,2,473.47,0.0,47.35,12.1,1006.39,Credit Card,Shipped,Los Angeles,CA,United States,SELL01188
ORD0068837,02-03-2023,CUST018575,Rohit Sharma,P00050,Novel Bestseller,Clothing,Apex,1,15.96,0.2,1.02,0.99,14.78,Debit Card,Delivered,Austin,TX,United States,SELL00367
ORD0068838,04-08-2021,CUST018483,Vivaan Joshi,P00049,Children's Book,Home & Kitchen,NexPro,1,379.4,0.0,18.97,12.55,410.92,Credit Card,Delivered,Denver,CO,Canada,SELL00004
ORD0068839,28-04-2020,CUST004287,Priya Mehta,P00047,Memory Card 128GB,Electronics,BrightLux,4,468.8,0.05,142.52,12.21,1936.17,Credit Card,Delivered,Seattle,WA,United States,SELL01090
ORD0068840,01-08-2024,CUST006919,Arjun Kapoor,P00035,Desk Plant,Home & Kitchen,BrightLux,1,270.77,0.2,10.83,3.37,230.82,Debit Card,Shipped,Seattle,WA,Canada,SELL00165
ORD0068841,13-11-2024,CUST038011,Mohit Mehta,P00026,Sunglasses,Clothing,Zenith,4,407.79,0.0,81.56,1.94,1714.66,Cash on Delivery,Cancelled,Fort Worth,TX,United States,SELL01475
ORD0068842,23-11-2021,CUST031385,Pooja Sharma,P00021,Backpack,Electronics,NexPro,5,541.65,0.05,308.74,10.45,2892.03,Credit Card,Delivered,Charlotte,NC,Australia,SELL01805
ORD0068843,18-02-2024,CUST047895,Sunita Verma,P00009,Portable SSD 1TB,Sports & Outdoors,ReadMore,1,487.17,0.0,24.36,7.2,518.73,Amazon Pay,Shipped,Houston,TX,India,SELL00355
ORD0068844,21-04-2023,CUST010267,Priya Singh,P00043,HDMI Cable 2m,Home & Kitchen,BrightLux,2,408.52,0.2,117.65,2.22,773.5,Debit Card,Delivered,Seattle,WA,United States,SELL01025
ORD0068845,21-01-2024,CUST035237,Pooja Singh,P00040,Microphone,Books,FitLife,5,341.92,0.1,123.09,12.95,1674.68,Credit Card,Delivered,Charlotte,NC,United States,SELL01554
ORD0068846,30-11-2020,CUST023775,Vihaan Gupta,P00032,Board Game,Clothing,FitLife,4,167.22,0.2,96.32,7.24,638.66,UPI,Delivered,Jacksonville,FL,United Kingdom,SELL00671
ORD0068847,04-05-2024,CUST035831,Sunita Mehta,P00050,Novel Bestseller,Electronics,UrbanStyle,3,320.41,0.1,69.21,11.37,945.69,Amazon Pay,Pending,Philadelphia,PA,United States,SELL01749
ORD0068848,12-09-2024,CUST009757,Vikas Verma,P00003,Smartphone Case,Toys & Games,KiddoFun,4,344.08,0.05,0.0,14.07,1321.57,Credit Card,Cancelled,Philadelphia,PA,United States,SELL01250
ORD0068849,28-09-2021,CUST029439,Sahil Reddy,P00031,Kids Toy Car,Toys & Games,KiddoFun,1,429.38,0.1,19.32,3.25,409.01,Credit Card,Shipped,Dallas,TX,United States,SELL00212
ORD0068850,18-08-2020,CUST047953,Arjun Singh,P00045,Phone Tripod,Toys & Games,KiddoFun,4,152.42,0.0,30.48,3.69,643.85,Debit Card,Delivered,Houston,TX,United States,SELL01835
ORD0068851,06-11-2020,CUST048583,Mohit Singh,P00046,Car Charger,Home & Kitchen,BrightLux,1,531.83,0.0,26.59,0.4,558.82,UPI,Delivered,Fort Worth,TX,Canada,SELL01349
ORD0068852,03-01-2020,CUST001841,Karan Verma,P00013,Action Camera,Sports & Outdoors,FitLife,2,56.22,0.0,13.49,8.84,134.77,UPI,Delivered,San Jose,CA,United States,SELL00354
ORD0068853,15-11-2021,CUST043588,Vikas Joshi,P00049,Children's Book,Electronics,ReadMore,1,415.55,0.1,44.88,14.76,433.64,Debit Card,Returned,San Antonio,TX,India,SELL00184
ORD0068854,21-03-2020,CUST008685,Karan Kapoor,P00037,Router,Books,ReadMore,3,236.8,0.0,35.52,9.57,755.49,Debit Card,Delivered,Columbus,OH,United States,SELL00176
ORD0068855,22-07-2023,CUST044131,Sunita Sharma,P00024,Yoga Mat,Electronics,NexPro,3,483.17,0.2,92.77,7.94,1260.32,Credit Card,Delivered,San Francisco,CA,United States,SELL00392
ORD0068856,22-01-2021,CUST009234,Priya Kapoor,P00040,Microphone,Home & Kitchen,FitLife,2,446.5,0.1,64.3,6.17,874.17,Credit Card,Delivered,San Diego,CA,United States,SELL00118
ORD0068857,06-04-2022,CUST012840,Vikas Singh,P00022,Water Bottle,Home & Kitchen,UrbanStyle,5,511.7,0.1,0.0,4.7,2307.35,Credit Card,Delivered,Indianapolis,IN,India,SELL01122
ORD0068858,30-09-2023,CUST013765,Arjun Patel,P00017,Electric Kettle,Sports & Outdoors,Apex,1,220.47,0.1,0.0,8.96,207.38,Amazon Pay,Delivered,Chicago,IL,United States,SELL01838
ORD0068859,06-08-2020,CUST025633,Pooja Verma,P00022,Water Bottle,Sports & Outdoors,Apex,3,414.21,0.1,201.31,2.68,1322.36,UPI,Delivered,San Antonio,TX,United States,SELL01885
ORD0068860,13-10-2021,CUST035335,Simran Sharma,P00010,Smartwatch,Sports & Outdoors,Zenith,1,531.14,0.0,26.56,13.03,570.73,Credit Card,Delivered,Denver,CO,United States,SELL00532
ORD0068861,03-03-2020,CUST018859,Ritika Gupta,P00041,Webcam Full HD,Clothing,NexPro,1,591.29,0.3,20.7,1.02,435.62,Credit Card,Shipped,Austin,TX,United States,SELL00397
ORD0068862,15-03-2021,CUST006835,Aarav Reddy,P00021,Backpack,Clothing,HomeEase,5,490.93,0.1,176.73,7.27,2393.18,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL01830
ORD0068863,16-11-2022,CUST031037,Pooja Kumar,P00033,Puzzle 1000pc,Electronics,Zenith,5,179.65,0.1,97.01,6.29,911.72,Amazon Pay,Delivered,New York,NY,United States,SELL01731
ORD0068864,08-12-2021,CUST015446,Arjun Kumar,P00035,Desk Plant,Electronics,FitLife,5,132.7,0.05,75.64,11.26,717.22,Credit Card,Delivered,Columbus,OH,United States,SELL01159
ORD0068865,05-11-2023,CUST035564,Neha Patel,P00029,T-Shirt,Sports & Outdoors,BrightLux,1,301.29,0.2,28.92,12.39,282.34,Credit Card,Delivered,Charlotte,NC,United States,SELL00792
ORD0068866,14-08-2024,CUST042999,Mohit Kumar,P00004,USB-C Charger,Sports & Outdoors,CoreTech,3,539.0,0.05,276.51,14.12,1826.78,Net Banking,Delivered,Houston,TX,India,SELL00623
ORD0068867,22-11-2024,CUST044250,Aditya Kapoor,P00023,Cookware Set,Toys & Games,UrbanStyle,2,372.23,0.1,53.6,11.71,735.32,Debit Card,Delivered,Seattle,WA,United States,SELL00699
ORD0068868,25-06-2023,CUST015451,Anjali Kumar,P00041,Webcam Full HD,Clothing,KiddoFun,1,228.94,0.0,11.45,9.52,249.91,Credit Card,Delivered,Charlotte,NC,India,SELL00008
