OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0079155,21-09-2022,CUST005285,Kabir Reddy,P00026,Sunglasses,Home & Kitchen,UrbanStyle,3,456.69,0.25,51.38,6.39,1085.32,Amazon Pay,Shipped,Chicago,IL,India,SELL00506
ORD0079156,15-09-2022,CUST044679,Pooja Kapoor,P00032,Board Game,Clothing,ReadMore,2,469.71,0.3,78.91,4.04,740.54,Credit Card,Delivered,Los Angeles,CA,United States,SELL01776
ORD0079157,29-04-2021,CUST010310,Arjun Patel,P00023,Cookware Set,Books,KiddoFun,2,554.19,0.1,49.88,1.73,1049.15,Debit Card,Delivered,Los Angeles,CA,United States,SELL00758
ORD0079158,09-05-2020,CUST042665,Arjun Singh,P00028,Jeans,Books,ReadMore,5,327.11,0.15,111.22,6.36,1507.8,Debit Card,Delivered,Washington,DC,India,SELL00512
ORD0079159,17-02-2020,CUST025988,Vihaan Sharma,P00047,Memory Card 128GB,Toys & Games,UrbanStyle,1,299.06,0.0,0.0,8.96,308.02,UPI,Delivered,Fort Worth,TX,United States,SELL01285
ORD0079160,27-11-2024,CUST004567,Priya Sharma,P00046,Car Charger,Electronics,ReadMore,1,516.23,0.0,41.3,12.06,569.59,Credit Card,Delivered,Fort Worth,TX,United States,SELL01131
ORD0079161,06-04-2022,CUST011459,Simran Reddy,P00004,USB-C Charger,Toys & Games,Zenith,4,35.55,0.1,10.24,9.99,148.21,UPI,Delivered,Washington,DC,United States,SELL00541
ORD0079162,10-12-2023,CUST012966,Pooja Kumar,P00015,Instant Pot,Electronics,UrbanStyle,4,334.24,0.25,50.14,13.66,1066.52,UPI,Delivered,San Diego,CA,Australia,SELL01147
ORD0079163,22-08-2021,CUST034141,Mohit Sharma,P00049,Children's Book,Books,FitLife,2,64.14,0.0,10.26,10.18,148.72,Amazon Pay,Returned,Jacksonville,FL,United States,SELL00598
ORD0079164,08-02-2022,CUST027741,Sunita Joshi,P00017,Electric Kettle,Toys & Games,HomeEase,5,192.26,0.0,76.9,10.62,1048.82,UPI,Pending,Seattle,WA,Australia,SELL01451
ORD0079165,24-07-2021,CUST011429,Vivaan Sharma,P00002,Bluetooth Speaker,Toys & Games,KiddoFun,5,541.37,0.1,0.0,5.5,2441.66,Debit Card,Delivered,Fort Worth,TX,United States,SELL01140
ORD0079166,01-04-2021,CUST027259,Priya Sharma,P00036,Smart Light Bulb,Electronics,ReadMore,2,82.44,0.0,29.68,10.71,205.27,Cash on Delivery,Shipped,Los Angeles,CA,United States,SELL01861
ORD0079167,08-12-2022,CUST040939,Aarav Patel,P00021,Backpack,Books,NexPro,2,308.55,0.1,99.97,11.21,666.57,Debit Card,Delivered,New York,NY,United States,SELL00102
ORD0079168,28-12-2021,CUST022432,Arjun Kapoor,P00028,Jeans,Sports & Outdoors,KiddoFun,4,94.32,0.0,45.27,0.65,423.2,Debit Card,Delivered,Dallas,TX,United States,SELL01747
ORD0079169,04-01-2023,CUST043386,Simran Sharma,P00005,Laptop Sleeve,Home & Kitchen,NexPro,3,78.5,0.1,16.96,6.04,234.95,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL01595
ORD0079170,18-04-2024,CUST012110,Neha Joshi,P00050,Novel Bestseller,Electronics,BrightLux,1,264.46,0.0,13.22,11.49,289.17,UPI,Cancelled,Washington,DC,United States,SELL01272
ORD0079171,25-06-2023,CUST014194,Aman Patel,P00009,Portable SSD 1TB,Home & Kitchen,BrightLux,1,229.52,0.2,14.69,9.65,207.96,Credit Card,Delivered,San Jose,CA,United States,SELL01826
ORD0079172,16-10-2020,CUST040532,Sahil Joshi,P00048,Wireless Charger,Toys & Games,UrbanStyle,3,360.68,0.0,54.1,11.74,1147.88,Credit Card,Delivered,Houston,TX,United States,SELL01120
ORD0079173,18-06-2021,CUST012248,Anjali Kumar,P00021,Backpack,Home & Kitchen,CoreTech,4,36.97,0.0,0.0,14.23,162.11,Net Banking,Shipped,Seattle,WA,Australia,SELL01704
ORD0079174,03-04-2024,CUST019933,Sneha Gupta,P00014,Drone Mini,Clothing,KiddoFun,5,316.47,0.0,189.88,13.72,1785.95,Net Banking,Delivered,Dallas,TX,India,SELL01419
ORD0079175,11-03-2021,CUST048316,Sunita Joshi,P00045,Phone Tripod,Sports & Outdoors,HomeEase,2,488.65,0.0,117.28,11.09,1105.67,UPI,Delivered,San Jose,CA,United States,SELL00166
ORD0079176,07-04-2022,CUST049345,Neha Sharma,P00015,Instant Pot,Toys & Games,Apex,1,464.04,0.0,55.68,3.35,523.07,Credit Card,Delivered,Austin,TX,United States,SELL01513
ORD0079177,07-11-2023,CUST003338,Priya Joshi,P00037,Router,Books,KiddoFun,4,348.06,0.0,111.38,13.32,1516.94,Debit Card,Delivered,Charlotte,NC,United States,SELL00679
ORD0079178,24-01-2023,CUST001299,Ritika Reddy,P00042,Projector Mini,Books,HomeEase,5,35.7,0.0,14.28,5.33,198.11,Credit Card,Delivered,Jacksonville,FL,United States,SELL00640
ORD0079179,07-09-2020,CUST005805,Aarav Kapoor,P00004,USB-C Charger,Toys & Games,UrbanStyle,4,543.79,0.25,293.65,3.27,1928.29,Credit Card,Delivered,San Antonio,TX,India,SELL01671
ORD0079180,28-08-2020,CUST046256,Aman Kumar,P00019,LED Desk Lamp,Sports & Outdoors,CoreTech,1,156.55,0.1,11.27,13.28,165.45,UPI,Returned,Washington,DC,United States,SELL00082
ORD0079181,12-07-2022,CUST024806,Karan Reddy,P00031,Kids Toy Car,Clothing,HomeEase,4,44.27,0.0,14.17,6.17,197.42,Debit Card,Delivered,San Antonio,TX,United States,SELL01200
ORD0079182,31-10-2020,CUST027463,Ritika Singh,P00038,External HDD 2TB,Clothing,Apex,3,146.2,0.0,52.63,8.53,499.76,Debit Card,Delivered,Austin,TX,India,SELL01595
ORD0079183,10-07-2021,CUST012248,Aarav Kapoor,P00047,Memory Card 128GB,Books,CoreTech,4,273.71,0.05,52.0,12.77,1104.87,Credit Card,Delivered,Phoenix,AZ,United States,SELL01399
ORD0079184,30-05-2024,CUST042070,Simran Kumar,P00032,Board Game,Clothing,NexPro,3,76.86,0.15,9.8,9.93,215.72,Credit Card,Pending,Columbus,OH,United States,SELL00557
ORD0079185,30-06-2024,CUST011024,Aarav Gupta,P00003,Smartphone Case,Books,CoreTech,1,246.46,0.05,28.1,12.12,274.36,Net Banking,Delivered,Austin,TX,United States,SELL00182
ORD0079186,14-10-2022,CUST026987,Neha Mehta,P00037,Router,Clothing,NexPro,5,23.92,0.0,9.57,1.07,130.24,Net Banking,Delivered,Philadelphia,PA,India,SELL01100
ORD0079187,17-09-2022,CUST046535,Pooja Joshi,P00021,Backpack,Clothing,UrbanStyle,5,72.14,0.0,18.04,12.3,391.04,Credit Card,Delivered,Washington,DC,India,SELL00684
ORD0079188,14-05-2024,CUST042194,Priya Patel,P00036,Smart Light Bulb,Books,Zenith,3,425.64,0.0,229.85,14.14,1520.91,Amazon Pay,Shipped,Columbus,OH,Australia,SELL01897
ORD0079189,03-01-2024,CUST001201,Sahil Sharma,P00038,External HDD 2TB,Sports & Outdoors,UrbanStyle,1,9.51,0.05,0.72,2.47,12.22,Net Banking,Delivered,Philadelphia,PA,United States,SELL01691
ORD0079190,20-02-2024,CUST020094,Rohit Kumar,P00031,Kids Toy Car,Toys & Games,UrbanStyle,4,145.2,0.1,26.14,7.78,556.64,Net Banking,Delivered,Charlotte,NC,United States,SELL00215
ORD0079191,01-03-2024,CUST039504,Anjali Patel,P00024,Yoga Mat,Electronics,FitLife,2,502.17,0.05,47.71,5.86,1007.69,Cash on Delivery,Returned,Denver,CO,United States,SELL00136
ORD0079192,11-05-2020,CUST024979,Simran Kumar,P00050,Novel Bestseller,Sports & Outdoors,NexPro,2,391.87,0.1,84.64,13.5,803.51,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00589
ORD0079193,26-11-2023,CUST028651,Simran Kumar,P00050,Novel Bestseller,Toys & Games,NexPro,5,187.23,0.1,67.4,6.46,916.4,Debit Card,Delivered,Jacksonville,FL,United States,SELL00924
ORD0079194,19-08-2024,CUST029821,Mohit Joshi,P00035,Desk Plant,Sports & Outdoors,HomeEase,3,102.98,0.2,19.77,14.98,281.9,Debit Card,Delivered,San Antonio,TX,United States,SELL00683
ORD0079195,03-10-2022,CUST037526,Pooja Joshi,P00018,Vacuum Cleaner,Home & Kitchen,NexPro,1,467.05,0.2,29.89,12.21,415.74,Debit Card,Shipped,Houston,TX,United States,SELL00823
ORD0079196,10-01-2021,CUST013854,Pooja Mehta,P00048,Wireless Charger,Home & Kitchen,BrightLux,1,435.53,0.15,18.51,10.32,399.03,Debit Card,Delivered,Philadelphia,PA,United States,SELL00174
ORD0079197,09-05-2024,CUST000672,Vihaan Singh,P00047,Memory Card 128GB,Clothing,UrbanStyle,4,552.5,0.0,110.5,11.09,2331.59,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01441
ORD0079198,17-09-2024,CUST027691,Vivaan Sharma,P00038,External HDD 2TB,Home & Kitchen,FitLife,4,126.95,0.3,17.77,12.87,386.1,Credit Card,Shipped,Washington,DC,United States,SELL00905
ORD0079199,17-11-2021,CUST015092,Rohit Singh,P00020,Office Chair,Clothing,CoreTech,3,65.43,0.0,35.33,14.14,245.76,UPI,Pending,Phoenix,AZ,India,SELL01364
ORD0079200,15-04-2024,CUST005137,Vivaan Kapoor,P00021,Backpack,Clothing,BrightLux,1,564.05,0.05,26.79,7.96,570.6,Credit Card,Delivered,Denver,CO,United States,SELL01298
ORD0079201,05-01-2021,CUST011228,Pooja Gupta,P00016,Air Fryer,Clothing,BrightLux,4,303.39,0.1,54.61,1.52,1148.33,Debit Card,Delivered,Dallas,TX,India,SELL00581
ORD0079202,06-12-2023,CUST046865,Karan Joshi,P00030,Dress Shirt,Home & Kitchen,BrightLux,1,278.45,0.0,22.28,13.96,314.69,Credit Card,Shipped,New York,NY,United States,SELL00384
ORD0079203,03-06-2020,CUST018109,Aman Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,FitLife,5,99.25,0.2,31.76,14.6,443.36,Credit Card,Delivered,Austin,TX,United States,SELL00534
ORD0079204,01-09-2020,CUST010118,Vikas Sharma,P00011,Fitness Band,Books,Apex,4,39.69,0.1,17.15,3.83,163.86,Debit Card,Delivered,Philadelphia,PA,United States,SELL01043
ORD0079205,25-06-2021,CUST014685,Vivaan Singh,P00002,Bluetooth Speaker,Electronics,CoreTech,2,81.79,0.0,13.09,1.42,178.09,Credit Card,Delivered,Charlotte,NC,United States,SELL00930
ORD0079206,03-05-2024,CUST003081,Aman Reddy,P00024,Yoga Mat,Home & Kitchen,NexPro,2,170.67,0.15,14.51,8.89,313.54,UPI,Returned,San Francisco,CA,United States,SELL00948
ORD0079207,12-11-2021,CUST046139,Vivaan Kumar,P00045,Phone Tripod,Books,ReadMore,5,495.46,0.3,86.71,9.5,1830.32,Credit Card,Delivered,San Jose,CA,India,SELL01333
ORD0079208,03-01-2023,CUST033609,Rohit Gupta,P00030,Dress Shirt,Books,NexPro,2,366.96,0.05,34.86,8.2,740.28,Amazon Pay,Shipped,Chicago,IL,United States,SELL00928
ORD0079209,14-05-2023,CUST022506,Anjali Gupta,P00039,Graphic Tablet,Electronics,ReadMore,5,242.93,0.2,116.61,6.44,1094.77,Credit Card,Delivered,Jacksonville,FL,United States,SELL01665
ORD0079210,15-06-2022,CUST028042,Kabir Verma,P00049,Children's Book,Electronics,FitLife,3,129.73,0.0,19.46,9.9,418.55,Debit Card,Delivered,Columbus,OH,United States,SELL00341
ORD0079211,22-12-2023,CUST013670,Karan Gupta,P00020,Office Chair,Electronics,BrightLux,1,472.33,0.15,32.12,12.98,446.58,Amazon Pay,Shipped,Washington,DC,India,SELL00187
ORD0079212,20-05-2022,CUST021921,Mohit Patel,P00041,Webcam Full HD,Sports & Outdoors,HomeEase,2,531.22,0.05,50.47,3.5,1063.29,UPI,Delivered,Chicago,IL,Australia,SELL00351
ORD0079213,15-12-2023,CUST029699,Karan Joshi,P00029,T-Shirt,Home & Kitchen,Apex,5,467.3,0.0,186.92,7.99,2531.41,Cash on Delivery,Shipped,Washington,DC,United States,SELL01420
ORD0079214,03-11-2021,CUST018653,Rohit Mehta,P00021,Backpack,Toys & Games,UrbanStyle,3,467.66,0.15,59.63,3.41,1255.57,Credit Card,Delivered,Seattle,WA,United States,SELL01745
ORD0079215,18-03-2023,CUST038119,Aarav Verma,P00032,Board Game,Sports & Outdoors,CoreTech,2,385.01,0.0,38.5,1.94,810.46,UPI,Delivered,San Jose,CA,United States,SELL01406
ORD0079216,28-03-2020,CUST047925,Rohit Patel,P00050,Novel Bestseller,Home & Kitchen,NexPro,3,269.04,0.0,64.57,0.0,871.69,UPI,Delivered,Washington,DC,United States,SELL00820
ORD0079217,09-03-2024,CUST004988,Aman Kumar,P00040,Microphone,Toys & Games,HomeEase,3,569.56,0.0,0.0,13.73,1722.41,Debit Card,Delivered,Fort Worth,TX,India,SELL00141
ORD0079218,06-04-2023,CUST047401,Sunita Kumar,P00037,Router,Clothing,UrbanStyle,3,83.64,0.15,38.39,1.14,252.81,Debit Card,Delivered,San Antonio,TX,Canada,SELL00571
ORD0079219,27-04-2023,CUST026318,Vivaan Mehta,P00025,Running Shoes,Books,FitLife,1,407.84,0.25,24.47,9.11,339.46,Credit Card,Delivered,San Francisco,CA,India,SELL01479
ORD0079220,11-02-2023,CUST016655,Aarav Gupta,P00034,Desk Organizer,Electronics,BrightLux,1,327.51,0.2,13.1,11.54,286.65,Credit Card,Delivered,Columbus,OH,United States,SELL01227
ORD0079221,13-01-2020,CUST020727,Aditya Patel,P00006,Gaming Mouse,Books,ReadMore,2,196.35,0.1,17.67,11.13,382.23,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00591
ORD0079222,30-05-2022,CUST012240,Vivaan Sharma,P00026,Sunglasses,Electronics,CoreTech,5,438.28,0.25,82.18,5.94,1731.67,Debit Card,Shipped,San Jose,CA,United States,SELL00701
ORD0079223,20-09-2022,CUST017377,Arjun Gupta,P00019,LED Desk Lamp,Electronics,UrbanStyle,5,122.17,0.0,0.0,8.25,619.1,Amazon Pay,Delivered,Washington,DC,United States,SELL01610
ORD0079224,28-08-2024,CUST015271,Aditya Kumar,P00031,Kids Toy Car,Books,KiddoFun,4,323.02,0.2,124.04,12.08,1169.78,Debit Card,Delivered,Austin,TX,United Kingdom,SELL00266
ORD0079225,26-03-2023,CUST049131,Vikas Sharma,P00048,Wireless Charger,Electronics,UrbanStyle,1,262.32,0.0,47.22,3.97,313.51,Credit Card,Delivered,San Diego,CA,India,SELL01688
ORD0079226,19-04-2023,CUST035597,Anjali Mehta,P00001,Wireless Earbuds,Home & Kitchen,CoreTech,4,274.09,0.15,111.83,13.65,1057.39,Amazon Pay,Delivered,San Jose,CA,United States,SELL00411
ORD0079227,15-11-2020,CUST033491,Kabir Verma,P00047,Memory Card 128GB,Home & Kitchen,FitLife,1,425.19,0.15,65.05,1.28,427.74,Amazon Pay,Delivered,Denver,CO,United States,SELL01649
ORD0079228,18-10-2020,CUST028939,Aditya Kapoor,P00003,Smartphone Case,Sports & Outdoors,Zenith,1,25.59,0.0,2.05,7.03,34.67,Debit Card,Delivered,San Jose,CA,United States,SELL00933
ORD0079229,27-06-2024,CUST030861,Aditya Kumar,P00024,Yoga Mat,Books,Apex,3,330.2,0.0,79.25,2.81,1072.66,Cash on Delivery,Shipped,New York,NY,United States,SELL00227
ORD0079230,14-09-2021,CUST009640,Sunita Sharma,P00026,Sunglasses,Sports & Outdoors,Zenith,4,294.13,0.1,52.94,9.91,1121.72,UPI,Shipped,Chicago,IL,United States,SELL00255
ORD0079231,11-02-2022,CUST015035,Aman Verma,P00030,Dress Shirt,Sports & Outdoors,ReadMore,4,20.91,0.0,0.0,0.43,84.07,Credit Card,Delivered,Indianapolis,IN,United States,SELL00086
ORD0079232,10-08-2024,CUST004320,Arjun Mehta,P00033,Puzzle 1000pc,Home & Kitchen,FitLife,1,570.84,0.2,54.8,3.74,515.21,Credit Card,Delivered,Jacksonville,FL,United States,SELL01564
ORD0079233,09-02-2024,CUST028342,Arjun Joshi,P00040,Microphone,Sports & Outdoors,Zenith,3,455.64,0.0,246.05,14.61,1627.58,Credit Card,Delivered,Washington,DC,United States,SELL00736
ORD0079234,01-08-2024,CUST024637,Sneha Sharma,P00022,Water Bottle,Toys & Games,HomeEase,4,534.83,0.05,162.59,1.49,2196.43,Net Banking,Cancelled,Washington,DC,United States,SELL00613
ORD0079235,19-04-2022,CUST022874,Aditya Mehta,P00015,Instant Pot,Clothing,FitLife,2,343.98,0.0,82.56,8.94,779.46,Cash on Delivery,Delivered,New York,NY,United States,SELL00715
ORD0079236,12-07-2022,CUST045755,Karan Joshi,P00040,Microphone,Sports & Outdoors,NexPro,1,349.3,0.25,31.44,4.51,297.92,Credit Card,Delivered,San Jose,CA,United States,SELL01315
ORD0079237,27-12-2023,CUST002922,Sneha Reddy,P00007,Mechanical Keyboard,Sports & Outdoors,HomeEase,5,569.75,0.15,121.07,10.02,2552.53,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00248
ORD0079238,07-04-2023,CUST027216,Mohit Singh,P00012,Noise Cancelling Headphones,Books,BrightLux,4,135.01,0.0,27.0,10.07,577.11,Credit Card,Shipped,Philadelphia,PA,United States,SELL01692
ORD0079239,05-02-2021,CUST028049,Vikas Kumar,P00025,Running Shoes,Electronics,CoreTech,1,333.9,0.15,0.0,8.13,291.94,Credit Card,Delivered,Seattle,WA,United States,SELL00310
ORD0079240,06-06-2020,CUST002545,Aarav Patel,P00005,Laptop Sleeve,Home & Kitchen,Apex,3,98.29,0.0,35.38,10.01,340.26,Debit Card,Returned,Houston,TX,United States,SELL01239
ORD0079241,18-01-2021,CUST035981,Vikas Patel,P00026,Sunglasses,Clothing,KiddoFun,3,513.7,0.05,117.12,11.43,1592.6,Debit Card,Delivered,San Antonio,TX,United States,SELL01531
ORD0079242,01-02-2021,CUST026765,Arjun Reddy,P00044,Power Bank 20000mAh,Sports & Outdoors,HomeEase,1,483.4,0.0,24.17,0.46,508.03,UPI,Delivered,Jacksonville,FL,United States,SELL00566
ORD0079243,25-02-2020,CUST012012,Priya Sharma,P00045,Phone Tripod,Books,UrbanStyle,3,200.02,0.0,0.0,0.27,600.33,Amazon Pay,Cancelled,Charlotte,NC,United States,SELL00367
ORD0079244,01-01-2023,CUST048779,Anjali Reddy,P00012,Noise Cancelling Headphones,Home & Kitchen,ReadMore,2,446.53,0.15,136.64,6.24,901.98,Credit Card,Delivered,San Jose,CA,United States,SELL01775
ORD0079245,27-08-2022,CUST041729,Priya Sharma,P00028,Jeans,Electronics,NexPro,3,496.35,0.25,201.02,7.09,1324.9,Amazon Pay,Delivered,New York,NY,India,SELL00088
ORD0079246,29-01-2022,CUST049699,Priya Joshi,P00027,Winter Jacket,Electronics,UrbanStyle,3,245.11,0.2,105.89,13.17,707.32,Debit Card,Delivered,Phoenix,AZ,United States,SELL01302
ORD0079247,17-04-2021,CUST003794,Rohit Joshi,P00048,Wireless Charger,Clothing,BrightLux,2,81.02,0.25,21.88,8.58,151.99,Credit Card,Delivered,Columbus,OH,United States,SELL01655
ORD0079248,18-04-2023,CUST045436,Sneha Verma,P00014,Drone Mini,Sports & Outdoors,Apex,2,66.13,0.05,6.28,0.82,132.75,Credit Card,Delivered,Philadelphia,PA,United States,SELL00329
ORD0079249,14-06-2024,CUST004268,Simran Mehta,P00029,T-Shirt,Home & Kitchen,BrightLux,1,441.8,0.05,0.0,10.77,430.48,Credit Card,Delivered,Columbus,OH,United States,SELL00612
ORD0079250,12-07-2020,CUST043066,Aarav Kumar,P00040,Microphone,Home & Kitchen,UrbanStyle,1,33.67,0.0,4.04,1.91,39.62,Credit Card,Shipped,San Francisco,CA,United States,SELL00454
ORD0079251,26-09-2024,CUST011137,Karan Gupta,P00017,Electric Kettle,Home & Kitchen,Apex,2,349.85,0.1,31.49,12.47,673.69,Credit Card,Delivered,San Jose,CA,United States,SELL00066
ORD0079252,07-03-2022,CUST020950,Aman Verma,P00005,Laptop Sleeve,Electronics,Apex,1,452.75,0.0,22.64,9.04,484.43,Credit Card,Delivered,Denver,CO,United Kingdom,SELL01743
ORD0079253,08-11-2023,CUST047284,Vihaan Verma,P00038,External HDD 2TB,Books,KiddoFun,1,285.37,0.0,22.83,13.31,321.51,Net Banking,Shipped,Dallas,TX,United States,SELL01209
ORD0079254,29-01-2022,CUST040130,Sahil Sharma,P00022,Water Bottle,Clothing,BrightLux,2,533.3,0.25,143.99,7.2,951.14,Net Banking,Delivered,San Diego,CA,United States,SELL01997
ORD0079255,06-06-2023,CUST018014,Sneha Sharma,P00012,Noise Cancelling Headphones,Home & Kitchen,KiddoFun,4,595.52,0.15,101.24,8.43,2134.44,Credit Card,Delivered,San Francisco,CA,United Kingdom,SELL00260
ORD0079256,05-03-2022,CUST006837,Anjali Reddy,P00029,T-Shirt,Home & Kitchen,BrightLux,5,466.61,0.2,149.32,10.28,2026.04,UPI,Delivered,Philadelphia,PA,United States,SELL00547
ORD0079257,15-04-2022,CUST021330,Aarav Singh,P00036,Smart Light Bulb,Toys & Games,Apex,3,428.43,0.0,0.0,8.53,1293.82,Debit Card,Returned,San Francisco,CA,United States,SELL00217
ORD0079258,05-11-2021,CUST041153,Rohit Kapoor,P00015,Instant Pot,Home & Kitchen,BrightLux,2,352.94,0.0,0.0,11.07,716.95,Credit Card,Returned,Philadelphia,PA,United Kingdom,SELL00716
ORD0079259,14-06-2024,CUST024192,Mohit Kumar,P00038,External HDD 2TB,Books,KiddoFun,2,376.79,0.0,135.64,11.96,901.18,Debit Card,Shipped,Austin,TX,United States,SELL01614
ORD0079260,12-10-2024,CUST046851,Vikas Mehta,P00024,Yoga Mat,Clothing,FitLife,4,444.81,0.0,320.26,13.38,2112.88,Amazon Pay,Shipped,Denver,CO,United States,SELL01617
ORD0079261,22-09-2020,CUST010874,Aarav Kumar,P00012,Noise Cancelling Headphones,Electronics,CoreTech,5,266.6,0.25,79.98,3.76,1083.49,Debit Card,Pending,Dallas,TX,United States,SELL00106
ORD0079262,20-07-2024,CUST013770,Anjali Mehta,P00039,Graphic Tablet,Books,ReadMore,1,536.26,0.15,82.05,11.29,549.16,Amazon Pay,Shipped,San Jose,CA,Canada,SELL00845
ORD0079263,04-03-2022,CUST038320,Aman Singh,P00050,Novel Bestseller,Clothing,FitLife,2,575.68,0.15,78.29,2.58,1059.53,Net Banking,Delivered,Indianapolis,IN,United States,SELL01494
ORD0079264,30-12-2022,CUST047759,Vikas Patel,P00029,T-Shirt,Sports & Outdoors,FitLife,3,298.76,0.05,102.18,2.74,956.39,Cash on Delivery,Delivered,Columbus,OH,United States,SELL01672
ORD0079265,31-03-2020,CUST031811,Ritika Verma,P00042,Projector Mini,Clothing,FitLife,1,349.41,0.1,56.6,6.38,377.45,UPI,Delivered,New York,NY,United States,SELL01170
ORD0079266,17-06-2024,CUST016333,Aman Kapoor,P00007,Mechanical Keyboard,Home & Kitchen,ReadMore,4,187.43,0.05,85.47,6.06,803.76,Debit Card,Delivered,Los Angeles,CA,United States,SELL00150
ORD0079267,04-01-2023,CUST023614,Sahil Patel,P00040,Microphone,Toys & Games,NexPro,5,77.86,0.15,26.47,0.11,357.48,Debit Card,Delivered,New York,NY,India,SELL00990
ORD0079268,27-06-2024,CUST021464,Sneha Kapoor,P00011,Fitness Band,Toys & Games,HomeEase,3,410.79,0.0,0.0,10.68,1243.05,Debit Card,Delivered,Los Angeles,CA,India,SELL00015
ORD0079269,20-03-2021,CUST038247,Kabir Singh,P00034,Desk Organizer,Toys & Games,CoreTech,1,161.4,0.05,7.67,13.6,174.6,Debit Card,Shipped,Dallas,TX,United States,SELL01766
ORD0079270,05-05-2023,CUST042526,Sneha Kumar,P00015,Instant Pot,Clothing,CoreTech,4,463.38,0.05,211.3,2.09,1974.23,Debit Card,Delivered,Washington,DC,India,SELL00185
ORD0079271,22-04-2023,CUST044030,Simran Joshi,P00028,Jeans,Electronics,UrbanStyle,3,357.43,0.3,135.11,8.62,894.33,Credit Card,Delivered,San Diego,CA,United States,SELL01282
ORD0079272,17-03-2020,CUST011552,Vihaan Mehta,P00021,Backpack,Sports & Outdoors,Apex,5,507.64,0.1,114.22,3.04,2401.64,UPI,Delivered,Seattle,WA,Australia,SELL00647
ORD0079273,11-01-2024,CUST016163,Pooja Kumar,P00044,Power Bank 20000mAh,Sports & Outdoors,CoreTech,4,322.95,0.0,64.59,8.04,1364.43,UPI,Delivered,New York,NY,United States,SELL00540
ORD0079274,13-08-2023,CUST009527,Simran Patel,P00048,Wireless Charger,Clothing,NexPro,5,556.12,0.0,333.67,7.96,3122.23,Credit Card,Shipped,Philadelphia,PA,Australia,SELL01982
ORD0079275,12-11-2023,CUST004770,Aditya Kumar,P00015,Instant Pot,Home & Kitchen,Apex,5,420.07,0.05,159.63,2.88,2157.84,UPI,Delivered,Indianapolis,IN,India,SELL00201
ORD0079276,17-11-2020,CUST009191,Simran Singh,P00001,Wireless Earbuds,Electronics,HomeEase,3,362.87,0.05,124.1,7.34,1165.62,Credit Card,Delivered,Dallas,TX,United States,SELL00453
ORD0079277,24-02-2021,CUST046162,Aditya Sharma,P00029,T-Shirt,Home & Kitchen,NexPro,3,22.44,0.0,8.08,3.26,78.66,Net Banking,Delivered,Fort Worth,TX,India,SELL01460
ORD0079278,29-06-2021,CUST032867,Vihaan Kumar,P00001,Wireless Earbuds,Books,BrightLux,1,352.74,0.05,40.21,14.49,389.8,Credit Card,Returned,Charlotte,NC,Canada,SELL01144
ORD0079279,15-07-2024,CUST013079,Kabir Patel,P00041,Webcam Full HD,Electronics,KiddoFun,1,401.24,0.1,43.33,10.39,414.84,Net Banking,Returned,Phoenix,AZ,Canada,SELL00786
ORD0079280,22-08-2023,CUST008882,Sneha Reddy,P00044,Power Bank 20000mAh,Sports & Outdoors,HomeEase,4,317.74,0.0,101.68,9.22,1381.86,Cash on Delivery,Delivered,Seattle,WA,India,SELL01661
