OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0038647,04-05-2023,CUST004802,Aman Reddy,P00003,Smartphone Case,Sports & Outdoors,HomeEase,2,361.48,0.15,73.74,14.33,702.59,Debit Card,Shipped,Los Angeles,CA,India,SELL01805
ORD0038648,06-05-2020,CUST027395,Sneha Singh,P00007,Mechanical Keyboard,Home & Kitchen,HomeEase,5,594.83,0.1,133.84,11.44,2822.02,Net Banking,Delivered,San Jose,CA,India,SELL01659
ORD0038649,14-12-2020,CUST028073,Aarav Kapoor,P00032,Board Game,Sports & Outdoors,HomeEase,1,77.86,0.0,6.23,6.56,90.65,Debit Card,Delivered,Philadelphia,PA,India,SELL00568
ORD0038650,01-11-2024,CUST037116,Sneha Kapoor,P00019,LED Desk Lamp,Home & Kitchen,KiddoFun,2,467.56,0.05,71.07,13.08,972.51,Credit Card,Delivered,Los Angeles,CA,United States,SELL00733
ORD0038651,03-12-2022,CUST016011,Neha Gupta,P00020,Office Chair,Toys & Games,NexPro,5,35.89,0.05,13.64,0.43,184.55,UPI,Delivered,Los Angeles,CA,Canada,SELL00629
ORD0038652,11-01-2022,CUST039062,Kabir Reddy,P00024,Yoga Mat,Clothing,ReadMore,5,86.12,0.0,34.45,1.9,466.95,UPI,Cancelled,Indianapolis,IN,United States,SELL01673
ORD0038653,28-12-2021,CUST021938,Vivaan Sharma,P00042,Projector Mini,Home & Kitchen,FitLife,2,405.84,0.05,138.8,7.41,917.31,Credit Card,Delivered,Los Angeles,CA,United States,SELL01919
ORD0038654,31-08-2020,CUST034043,Kabir Singh,P00039,Graphic Tablet,Toys & Games,Apex,3,309.17,0.15,94.61,1.53,884.52,UPI,Delivered,Seattle,WA,United States,SELL01084
ORD0038655,09-01-2020,CUST031024,Kabir Kumar,P00008,4K Monitor,Toys & Games,BrightLux,4,20.61,0.0,6.6,5.88,94.92,Credit Card,Pending,Jacksonville,FL,United States,SELL01557
ORD0038656,20-11-2024,CUST041013,Karan Joshi,P00028,Jeans,Sports & Outdoors,BrightLux,4,38.04,0.05,7.23,14.64,166.42,Credit Card,Delivered,Houston,TX,United States,SELL01198
ORD0038657,12-12-2021,CUST011434,Simran Reddy,P00048,Wireless Charger,Books,KiddoFun,2,152.56,0.15,31.12,12.31,302.78,Credit Card,Returned,San Diego,CA,India,SELL01673
ORD0038658,25-04-2022,CUST040944,Vikas Verma,P00049,Children's Book,Electronics,Apex,5,582.89,0.15,297.27,5.62,2780.17,Credit Card,Delivered,Dallas,TX,United States,SELL01425
ORD0038659,07-01-2023,CUST034825,Pooja Patel,P00010,Smartwatch,Home & Kitchen,Apex,1,474.8,0.15,48.43,11.19,463.2,Credit Card,Delivered,Austin,TX,United States,SELL00940
ORD0038660,15-11-2024,CUST023380,Anjali Gupta,P00047,Memory Card 128GB,Books,BrightLux,5,323.63,0.2,103.56,5.68,1403.76,Credit Card,Delivered,Seattle,WA,United States,SELL01037
ORD0038661,28-04-2023,CUST019954,Kabir Gupta,P00007,Mechanical Keyboard,Electronics,Apex,2,537.36,0.0,85.98,10.61,1171.31,Debit Card,Delivered,Los Angeles,CA,United States,SELL01169
ORD0038662,26-03-2020,CUST017215,Priya Gupta,P00032,Board Game,Home & Kitchen,BrightLux,1,277.12,0.0,13.86,6.24,297.22,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01416
ORD0038663,17-02-2024,CUST023898,Priya Singh,P00011,Fitness Band,Toys & Games,BrightLux,3,256.37,0.2,49.22,14.01,678.52,Credit Card,Shipped,San Antonio,TX,India,SELL00993
ORD0038664,27-09-2020,CUST029428,Kabir Joshi,P00007,Mechanical Keyboard,Toys & Games,Apex,2,394.03,0.1,56.74,4.27,770.26,Credit Card,Delivered,Charlotte,NC,United States,SELL01479
ORD0038665,02-12-2024,CUST015127,Sneha Joshi,P00002,Bluetooth Speaker,Home & Kitchen,KiddoFun,5,351.76,0.1,79.15,7.68,1669.75,Credit Card,Delivered,Phoenix,AZ,Canada,SELL01582
ORD0038666,27-05-2021,CUST002638,Arjun Mehta,P00040,Microphone,Home & Kitchen,ReadMore,2,132.25,0.3,33.33,7.99,226.47,Net Banking,Delivered,Charlotte,NC,United States,SELL00713
ORD0038667,09-11-2022,CUST047870,Sahil Kumar,P00028,Jeans,Home & Kitchen,HomeEase,4,292.64,0.1,189.63,2.11,1245.24,UPI,Delivered,Philadelphia,PA,United States,SELL01787
ORD0038668,21-02-2024,CUST011733,Mohit Kumar,P00038,External HDD 2TB,Clothing,KiddoFun,3,524.74,0.15,107.05,9.33,1454.47,Amazon Pay,Shipped,San Diego,CA,United States,SELL00272
ORD0038669,09-05-2020,CUST017239,Rohit Gupta,P00036,Smart Light Bulb,Electronics,NexPro,5,215.39,0.05,81.85,8.97,1113.92,UPI,Delivered,Washington,DC,United States,SELL01344
ORD0038670,17-04-2022,CUST025676,Sahil Kumar,P00020,Office Chair,Home & Kitchen,KiddoFun,2,35.47,0.0,8.51,0.01,79.46,UPI,Cancelled,Dallas,TX,United States,SELL00786
ORD0038671,08-02-2022,CUST042500,Rohit Joshi,P00032,Board Game,Sports & Outdoors,UrbanStyle,2,563.3,0.2,0.0,6.18,907.46,Amazon Pay,Delivered,Seattle,WA,Canada,SELL00806
ORD0038672,24-07-2024,CUST037841,Vikas Patel,P00046,Car Charger,Books,NexPro,4,425.26,0.0,85.05,8.52,1794.61,Credit Card,Delivered,Indianapolis,IN,United States,SELL01613
ORD0038673,27-10-2022,CUST037724,Simran Kumar,P00017,Electric Kettle,Clothing,ReadMore,4,272.83,0.05,186.62,11.73,1235.1,Debit Card,Delivered,Fort Worth,TX,United States,SELL00967
ORD0038674,01-05-2022,CUST000821,Neha Reddy,P00029,T-Shirt,Toys & Games,UrbanStyle,3,599.09,0.05,85.37,5.34,1798.12,Credit Card,Delivered,Philadelphia,PA,United States,SELL00674
ORD0038675,11-11-2024,CUST022838,Anjali Verma,P00024,Yoga Mat,Books,NexPro,5,282.9,0.15,60.12,3.9,1266.34,Debit Card,Shipped,New York,NY,United States,SELL00111
ORD0038676,23-09-2024,CUST015668,Sneha Kapoor,P00036,Smart Light Bulb,Home & Kitchen,BrightLux,1,292.27,0.05,22.21,5.6,305.47,Credit Card,Returned,New York,NY,United States,SELL01929
ORD0038677,25-07-2022,CUST020263,Rohit Verma,P00043,HDMI Cable 2m,Toys & Games,CoreTech,2,375.55,0.1,81.12,9.2,766.31,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01761
ORD0038678,26-08-2023,CUST024188,Vihaan Mehta,P00048,Wireless Charger,Books,CoreTech,2,337.38,0.25,40.49,14.64,561.2,Credit Card,Returned,Washington,DC,United States,SELL00434
ORD0038679,08-07-2024,CUST048164,Anjali Kumar,P00030,Dress Shirt,Sports & Outdoors,ReadMore,3,123.29,0.05,17.57,5.28,374.23,UPI,Pending,Chicago,IL,United States,SELL01169
ORD0038680,19-06-2022,CUST015727,Vihaan Singh,P00004,USB-C Charger,Toys & Games,KiddoFun,3,566.52,0.1,183.55,0.79,1713.94,Credit Card,Delivered,Columbus,OH,Australia,SELL01602
ORD0038681,17-04-2021,CUST031103,Karan Gupta,P00020,Office Chair,Home & Kitchen,FitLife,3,257.04,0.15,0.0,13.47,668.92,Credit Card,Delivered,Columbus,OH,United States,SELL01653
ORD0038682,30-01-2023,CUST030798,Vikas Mehta,P00030,Dress Shirt,Clothing,HomeEase,3,244.81,0.1,52.88,12.23,726.1,Debit Card,Delivered,Austin,TX,United States,SELL01390
ORD0038683,03-12-2020,CUST001396,Kabir Mehta,P00018,Vacuum Cleaner,Electronics,NexPro,3,505.21,0.2,97.0,4.18,1313.68,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00130
ORD0038684,14-11-2020,CUST024054,Simran Patel,P00016,Air Fryer,Books,NexPro,2,455.76,0.0,0.0,2.04,913.56,Debit Card,Delivered,Houston,TX,United States,SELL01799
ORD0038685,16-03-2024,CUST015265,Simran Sharma,P00021,Backpack,Electronics,BrightLux,5,80.26,0.05,30.5,8.11,419.84,Credit Card,Shipped,Denver,CO,Canada,SELL00623
ORD0038686,14-11-2022,CUST045590,Vikas Joshi,P00011,Fitness Band,Sports & Outdoors,NexPro,2,422.2,0.05,40.11,14.75,857.04,Credit Card,Delivered,Houston,TX,United Kingdom,SELL01266
ORD0038687,21-12-2021,CUST045476,Vihaan Joshi,P00011,Fitness Band,Sports & Outdoors,NexPro,1,390.16,0.1,28.09,14.75,393.98,Credit Card,Delivered,Seattle,WA,United States,SELL00300
ORD0038688,24-12-2023,CUST028254,Aditya Patel,P00007,Mechanical Keyboard,Clothing,KiddoFun,5,236.94,0.1,127.95,9.02,1203.2,Debit Card,Shipped,Phoenix,AZ,India,SELL00695
ORD0038689,22-05-2020,CUST037385,Kabir Verma,P00040,Microphone,Toys & Games,CoreTech,4,590.6,0.0,118.12,13.85,2494.37,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00595
ORD0038690,28-09-2024,CUST041801,Sahil Kumar,P00018,Vacuum Cleaner,Clothing,Zenith,5,559.43,0.05,318.88,9.07,2985.24,UPI,Delivered,Austin,TX,United States,SELL00623
ORD0038691,18-10-2021,CUST033782,Sneha Kumar,P00050,Novel Bestseller,Sports & Outdoors,Zenith,3,324.68,0.1,70.13,10.83,957.6,Credit Card,Shipped,Denver,CO,Australia,SELL01665
ORD0038692,18-03-2023,CUST036160,Sneha Patel,P00021,Backpack,Books,HomeEase,2,265.54,0.15,81.26,6.48,539.16,Credit Card,Delivered,Austin,TX,Australia,SELL00957
ORD0038693,12-09-2024,CUST040076,Sunita Singh,P00009,Portable SSD 1TB,Sports & Outdoors,NexPro,5,55.63,0.15,0.0,4.96,241.39,UPI,Returned,Philadelphia,PA,India,SELL01353
ORD0038694,14-12-2022,CUST018652,Vikas Patel,P00037,Router,Toys & Games,FitLife,3,61.54,0.0,9.23,14.46,208.31,Credit Card,Delivered,Seattle,WA,United States,SELL00663
ORD0038695,15-04-2021,CUST025957,Aarav Verma,P00022,Water Bottle,Electronics,ReadMore,2,453.3,0.1,97.91,4.23,918.08,Debit Card,Delivered,Chicago,IL,United States,SELL00237
ORD0038696,28-12-2020,CUST008697,Rohit Patel,P00034,Desk Organizer,Home & Kitchen,NexPro,2,334.71,0.05,31.8,9.33,677.08,Amazon Pay,Shipped,Washington,DC,United States,SELL00753
ORD0038697,11-10-2021,CUST041926,Sahil Gupta,P00021,Backpack,Toys & Games,KiddoFun,4,325.15,0.0,0.0,14.74,1315.34,UPI,Delivered,San Jose,CA,Canada,SELL01860
ORD0038698,27-07-2020,CUST032418,Vihaan Sharma,P00023,Cookware Set,Sports & Outdoors,Zenith,1,354.43,0.2,22.68,10.3,316.52,Cash on Delivery,Returned,San Antonio,TX,United States,SELL01189
ORD0038699,23-04-2023,CUST041208,Sneha Gupta,P00001,Wireless Earbuds,Sports & Outdoors,CoreTech,5,278.53,0.2,133.69,3.71,1251.52,Net Banking,Returned,San Jose,CA,United States,SELL00476
ORD0038700,24-12-2022,CUST034823,Aditya Verma,P00034,Desk Organizer,Books,KiddoFun,2,34.7,0.0,5.55,2.61,77.56,Debit Card,Delivered,San Jose,CA,United States,SELL00025
ORD0038701,02-07-2021,CUST049312,Sneha Joshi,P00034,Desk Organizer,Sports & Outdoors,KiddoFun,4,537.36,0.0,171.96,8.03,2329.43,UPI,Delivered,Fort Worth,TX,India,SELL00434
ORD0038702,09-02-2023,CUST038833,Rohit Singh,P00037,Router,Home & Kitchen,NexPro,3,339.34,0.0,50.9,0.44,1069.36,Credit Card,Delivered,San Diego,CA,Australia,SELL01056
ORD0038703,19-09-2020,CUST031851,Aarav Singh,P00017,Electric Kettle,Toys & Games,UrbanStyle,4,476.69,0.2,183.05,11.62,1720.08,Net Banking,Delivered,Houston,TX,India,SELL01458
ORD0038704,04-01-2023,CUST038198,Arjun Sharma,P00042,Projector Mini,Sports & Outdoors,ReadMore,2,530.95,0.05,80.7,6.55,1096.06,Credit Card,Delivered,Phoenix,AZ,United States,SELL00765
ORD0038705,12-08-2023,CUST037976,Aditya Joshi,P00022,Water Bottle,Electronics,NexPro,1,492.77,0.0,39.42,1.02,533.21,Credit Card,Delivered,Phoenix,AZ,United States,SELL00480
ORD0038706,16-04-2023,CUST035806,Sneha Reddy,P00017,Electric Kettle,Clothing,CoreTech,4,497.95,0.0,99.59,10.72,2102.11,Credit Card,Delivered,Phoenix,AZ,Canada,SELL00021
ORD0038707,04-02-2022,CUST004010,Mohit Singh,P00021,Backpack,Toys & Games,HomeEase,3,363.75,0.05,51.83,10.72,1099.24,Debit Card,Delivered,San Antonio,TX,United States,SELL01074
ORD0038708,01-01-2020,CUST031322,Karan Sharma,P00049,Children's Book,Toys & Games,CoreTech,3,152.35,0.0,36.56,1.13,494.74,Amazon Pay,Delivered,Austin,TX,United States,SELL01074
ORD0038709,27-05-2020,CUST008929,Sunita Reddy,P00020,Office Chair,Clothing,ReadMore,4,226.27,0.0,0.0,8.08,913.16,Net Banking,Shipped,Los Angeles,CA,United States,SELL01043
ORD0038710,25-05-2022,CUST041306,Sunita Reddy,P00010,Smartwatch,Home & Kitchen,UrbanStyle,3,506.16,0.1,109.33,7.81,1483.77,Debit Card,Delivered,Jacksonville,FL,United States,SELL00650
ORD0038711,21-08-2024,CUST010195,Karan Mehta,P00007,Mechanical Keyboard,Books,NexPro,5,363.19,0.05,86.26,14.48,1825.89,Credit Card,Delivered,Fort Worth,TX,United States,SELL01063
ORD0038712,12-09-2022,CUST033524,Sneha Sharma,P00014,Drone Mini,Home & Kitchen,Apex,3,327.94,0.1,70.84,4.08,960.36,Amazon Pay,Delivered,Phoenix,AZ,United Kingdom,SELL00778
ORD0038713,08-12-2024,CUST027046,Neha Sharma,P00044,Power Bank 20000mAh,Toys & Games,CoreTech,4,288.6,0.0,57.72,5.25,1217.37,Net Banking,Shipped,Jacksonville,FL,United States,SELL00404
ORD0038714,12-08-2024,CUST006512,Kabir Kapoor,P00047,Memory Card 128GB,Home & Kitchen,UrbanStyle,3,148.06,0.1,0.0,1.74,401.5,Amazon Pay,Cancelled,Philadelphia,PA,United States,SELL01378
ORD0038715,26-02-2023,CUST021516,Karan Gupta,P00025,Running Shoes,Electronics,Apex,3,516.97,0.05,117.87,8.23,1599.46,Cash on Delivery,Delivered,Indianapolis,IN,Canada,SELL00226
ORD0038716,19-07-2024,CUST007867,Sahil Reddy,P00006,Gaming Mouse,Clothing,Zenith,4,55.14,0.0,17.64,12.73,250.93,UPI,Delivered,Washington,DC,United States,SELL01309
ORD0038717,27-05-2021,CUST003819,Karan Kumar,P00012,Noise Cancelling Headphones,Clothing,HomeEase,5,111.15,0.05,26.4,10.07,564.43,Credit Card,Delivered,San Jose,CA,Australia,SELL01864
ORD0038718,20-09-2021,CUST033238,Kabir Kapoor,P00014,Drone Mini,Books,ReadMore,3,146.19,0.2,28.07,6.35,385.28,Debit Card,Delivered,Phoenix,AZ,United States,SELL01754
ORD0038719,29-08-2022,CUST027442,Aman Joshi,P00033,Puzzle 1000pc,Toys & Games,Zenith,1,562.53,0.1,25.31,12.03,543.62,UPI,Returned,Dallas,TX,United Kingdom,SELL00605
ORD0038720,05-03-2024,CUST033399,Anjali Mehta,P00019,LED Desk Lamp,Toys & Games,BrightLux,5,451.56,0.05,107.25,7.32,2259.48,Amazon Pay,Delivered,Chicago,IL,United States,SELL00866
ORD0038721,18-03-2023,CUST037639,Sahil Verma,P00047,Memory Card 128GB,Electronics,FitLife,1,177.42,0.05,8.43,0.93,177.91,Amazon Pay,Cancelled,Los Angeles,CA,United States,SELL01526
ORD0038722,16-07-2023,CUST004365,Ritika Singh,P00043,HDMI Cable 2m,Electronics,Apex,3,522.56,0.0,188.12,6.64,1762.44,Amazon Pay,Pending,Philadelphia,PA,United States,SELL00711
ORD0038723,20-09-2024,CUST013204,Kabir Kapoor,P00024,Yoga Mat,Sports & Outdoors,HomeEase,1,334.45,0.0,0.0,12.26,346.71,Credit Card,Shipped,Los Angeles,CA,India,SELL00135
ORD0038724,14-10-2021,CUST013640,Anjali Kapoor,P00017,Electric Kettle,Electronics,UrbanStyle,2,182.78,0.1,39.48,0.05,368.53,Debit Card,Delivered,Fort Worth,TX,United States,SELL00136
ORD0038725,02-02-2023,CUST002414,Aditya Verma,P00038,External HDD 2TB,Home & Kitchen,FitLife,5,402.84,0.1,217.53,12.22,2042.53,Debit Card,Shipped,Houston,TX,United Kingdom,SELL01281
ORD0038726,10-04-2021,CUST032018,Aarav Singh,P00015,Instant Pot,Clothing,CoreTech,2,149.94,0.0,14.99,3.1,317.97,Net Banking,Delivered,Los Angeles,CA,United States,SELL00114
ORD0038727,02-02-2022,CUST016570,Kabir Reddy,P00022,Water Bottle,Sports & Outdoors,NexPro,4,115.86,0.05,22.01,8.38,470.66,Credit Card,Delivered,Columbus,OH,United States,SELL01603
ORD0038728,16-10-2022,CUST017220,Priya Kapoor,P00044,Power Bank 20000mAh,Toys & Games,FitLife,2,166.93,0.25,20.03,6.38,276.8,Credit Card,Delivered,Columbus,OH,India,SELL00600
ORD0038729,17-07-2022,CUST004055,Rohit Reddy,P00015,Instant Pot,Books,HomeEase,5,98.19,0.1,22.09,13.36,477.3,Debit Card,Delivered,Houston,TX,United States,SELL00923
ORD0038730,28-07-2023,CUST003351,Rohit Patel,P00023,Cookware Set,Books,HomeEase,2,193.93,0.0,19.39,3.56,410.81,Credit Card,Cancelled,Philadelphia,PA,United States,SELL01363
ORD0038731,01-12-2023,CUST025668,Aarav Kapoor,P00002,Bluetooth Speaker,Books,HomeEase,1,535.11,0.05,25.42,4.21,537.98,Credit Card,Delivered,Los Angeles,CA,United States,SELL00376
ORD0038732,24-06-2024,CUST042882,Sneha Singh,P00024,Yoga Mat,Sports & Outdoors,FitLife,4,86.11,0.05,16.36,10.43,354.01,Amazon Pay,Delivered,Chicago,IL,United States,SELL01344
ORD0038733,04-03-2022,CUST027630,Simran Patel,P00022,Water Bottle,Toys & Games,Zenith,3,255.31,0.15,52.08,7.26,710.38,Credit Card,Cancelled,New York,NY,United States,SELL00198
ORD0038734,18-06-2022,CUST019884,Rohit Singh,P00015,Instant Pot,Electronics,ReadMore,5,429.38,0.0,171.75,11.06,2329.71,Credit Card,Delivered,Jacksonville,FL,United States,SELL00096
ORD0038735,13-10-2023,CUST012374,Kabir Mehta,P00037,Router,Books,NexPro,2,388.96,0.1,126.02,9.57,835.72,Net Banking,Delivered,San Francisco,CA,United States,SELL01441
ORD0038736,05-11-2021,CUST025075,Kabir Gupta,P00035,Desk Plant,Sports & Outdoors,Apex,1,505.23,0.05,57.6,9.05,546.62,UPI,Delivered,Phoenix,AZ,United States,SELL00880
ORD0038737,05-10-2022,CUST038578,Aman Mehta,P00003,Smartphone Case,Sports & Outdoors,Zenith,2,222.11,0.0,35.54,8.85,488.61,Debit Card,Delivered,Austin,TX,United States,SELL01004
ORD0038738,11-05-2023,CUST028475,Rohit Singh,P00038,External HDD 2TB,Clothing,UrbanStyle,5,334.65,0.25,225.89,2.27,1483.1,Debit Card,Delivered,San Francisco,CA,United States,SELL00313
ORD0038739,23-06-2024,CUST027692,Vivaan Verma,P00003,Smartphone Case,Electronics,Apex,4,551.23,0.15,93.71,6.2,1974.09,Credit Card,Delivered,Denver,CO,United States,SELL01731
ORD0038740,07-10-2020,CUST036929,Sneha Sharma,P00045,Phone Tripod,Electronics,FitLife,2,419.5,0.1,60.41,11.82,827.33,Credit Card,Shipped,Columbus,OH,United States,SELL00487
ORD0038741,04-07-2022,CUST009162,Sunita Patel,P00038,External HDD 2TB,Clothing,Zenith,3,500.31,0.0,75.05,4.22,1580.2,Credit Card,Delivered,Phoenix,AZ,United States,SELL01221
ORD0038742,04-07-2023,CUST036728,Rohit Kumar,P00027,Winter Jacket,Clothing,BrightLux,5,157.87,0.1,127.87,0.24,838.53,Credit Card,Shipped,Seattle,WA,India,SELL01241
ORD0038743,22-01-2023,CUST044450,Mohit Kumar,P00025,Running Shoes,Toys & Games,FitLife,3,145.36,0.05,33.14,3.07,450.49,Credit Card,Delivered,Dallas,TX,United States,SELL01986
ORD0038744,19-11-2020,CUST024991,Kabir Mehta,P00015,Instant Pot,Toys & Games,BrightLux,5,364.09,0.1,81.92,7.96,1728.28,UPI,Delivered,Dallas,TX,Australia,SELL01961
ORD0038745,01-03-2022,CUST012942,Kabir Verma,P00047,Memory Card 128GB,Home & Kitchen,Zenith,5,416.73,0.0,104.18,2.9,2190.73,Credit Card,Delivered,San Francisco,CA,United States,SELL00847
ORD0038746,28-10-2024,CUST043316,Vihaan Reddy,P00035,Desk Plant,Books,Apex,2,230.38,0.05,35.02,10.34,483.08,Debit Card,Delivered,New York,NY,United States,SELL01017
ORD0038747,17-10-2023,CUST020336,Sunita Mehta,P00020,Office Chair,Home & Kitchen,BrightLux,1,433.28,0.0,34.66,10.7,478.64,Credit Card,Delivered,Los Angeles,CA,India,SELL00687
ORD0038748,12-08-2024,CUST035475,Priya Verma,P00001,Wireless Earbuds,Books,KiddoFun,2,215.26,0.2,27.55,7.43,379.4,UPI,Delivered,Indianapolis,IN,United States,SELL00991
ORD0038749,06-10-2023,CUST029038,Aditya Patel,P00009,Portable SSD 1TB,Books,FitLife,2,165.5,0.1,23.83,8.62,330.35,Debit Card,Delivered,Chicago,IL,United States,SELL00913
ORD0038750,21-12-2022,CUST048157,Aditya Mehta,P00040,Microphone,Electronics,CoreTech,5,40.79,0.25,7.65,7.54,168.15,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00724
ORD0038751,22-07-2024,CUST035556,Priya Gupta,P00008,4K Monitor,Electronics,BrightLux,4,588.32,0.0,188.26,4.72,2546.26,Cash on Delivery,Shipped,Denver,CO,United States,SELL00923
ORD0038752,05-07-2020,CUST005406,Karan Patel,P00009,Portable SSD 1TB,Toys & Games,Apex,1,443.68,0.05,21.07,6.31,448.88,Credit Card,Delivered,Philadelphia,PA,United States,SELL01950
ORD0038753,22-05-2024,CUST036155,Kabir Singh,P00005,Laptop Sleeve,Electronics,BrightLux,5,203.85,0.0,50.96,11.42,1081.63,UPI,Delivered,Columbus,OH,United States,SELL00748
ORD0038754,03-07-2022,CUST043094,Rohit Kapoor,P00041,Webcam Full HD,Sports & Outdoors,Zenith,2,452.02,0.3,50.63,13.86,697.32,Net Banking,Delivered,Seattle,WA,United States,SELL00156
ORD0038755,25-06-2021,CUST028994,Karan Patel,P00023,Cookware Set,Electronics,UrbanStyle,3,430.86,0.3,45.24,5.35,955.4,Amazon Pay,Delivered,Washington,DC,United States,SELL00214
ORD0038756,15-06-2022,CUST020775,Kabir Joshi,P00014,Drone Mini,Home & Kitchen,HomeEase,5,83.81,0.1,30.17,0.28,407.6,Amazon Pay,Delivered,Chicago,IL,United States,SELL00162
ORD0038757,20-08-2023,CUST041497,Sahil Singh,P00003,Smartphone Case,Toys & Games,Apex,5,584.48,0.1,0.0,3.03,2633.19,Credit Card,Delivered,Phoenix,AZ,United States,SELL01796
ORD0038758,15-12-2024,CUST049965,Karan Kapoor,P00032,Board Game,Clothing,HomeEase,5,525.34,0.0,315.2,8.28,2950.18,Credit Card,Shipped,Columbus,OH,Canada,SELL00799
ORD0038759,30-09-2021,CUST005640,Aarav Sharma,P00001,Wireless Earbuds,Clothing,Apex,2,273.64,0.25,32.84,14.78,458.08,Debit Card,Shipped,Philadelphia,PA,United States,SELL01272
ORD0038760,11-03-2021,CUST036704,Aman Sharma,P00016,Air Fryer,Sports & Outdoors,Zenith,3,523.85,0.0,125.72,13.74,1711.01,Net Banking,Delivered,Chicago,IL,United States,SELL00451
ORD0038761,31-07-2020,CUST036460,Aarav Gupta,P00012,Noise Cancelling Headphones,Sports & Outdoors,Apex,1,491.85,0.3,17.21,1.01,362.52,Credit Card,Delivered,New York,NY,India,SELL01094
ORD0038762,30-11-2023,CUST037063,Simran Sharma,P00035,Desk Plant,Clothing,UrbanStyle,3,593.2,0.05,135.25,2.96,1828.83,Debit Card,Cancelled,San Francisco,CA,United States,SELL01401
ORD0038763,28-03-2022,CUST021078,Rohit Singh,P00030,Dress Shirt,Sports & Outdoors,FitLife,1,227.62,0.1,10.24,2.69,217.79,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00046
ORD0038764,19-08-2022,CUST004829,Mohit Mehta,P00024,Yoga Mat,Toys & Games,KiddoFun,2,332.05,0.05,31.54,5.61,668.04,Amazon Pay,Delivered,San Jose,CA,United States,SELL00487
ORD0038765,03-03-2023,CUST028027,Vivaan Sharma,P00042,Projector Mini,Toys & Games,BrightLux,5,22.65,0.0,5.66,13.7,132.61,Net Banking,Delivered,San Jose,CA,United States,SELL00712
ORD0038766,17-08-2022,CUST023554,Aman Reddy,P00045,Phone Tripod,Electronics,ReadMore,1,88.75,0.0,4.44,1.65,94.84,Credit Card,Delivered,Los Angeles,CA,India,SELL01857
ORD0038767,05-07-2022,CUST045035,Sahil Gupta,P00042,Projector Mini,Home & Kitchen,NexPro,5,42.58,0.05,16.18,4.48,222.91,Credit Card,Shipped,San Francisco,CA,Australia,SELL00097
ORD0038768,19-09-2022,CUST040177,Rohit Kapoor,P00013,Action Camera,Sports & Outdoors,ReadMore,5,268.97,0.0,242.07,14.35,1601.27,Net Banking,Shipped,Los Angeles,CA,United States,SELL01693
ORD0038769,03-07-2022,CUST002959,Aditya Kumar,P00020,Office Chair,Toys & Games,Apex,3,525.13,0.0,78.77,2.88,1657.04,Credit Card,Delivered,Denver,CO,United States,SELL00837
ORD0038770,27-05-2023,CUST040950,Pooja Kapoor,P00050,Novel Bestseller,Clothing,UrbanStyle,2,503.03,0.0,120.73,10.92,1137.71,Debit Card,Delivered,Washington,DC,Australia,SELL01258
ORD0038771,24-02-2021,CUST030967,Simran Kumar,P00033,Puzzle 1000pc,Toys & Games,FitLife,5,316.33,0.0,284.7,13.62,1879.97,Debit Card,Delivered,San Antonio,TX,United States,SELL01015
ORD0038772,14-11-2020,CUST045716,Vihaan Sharma,P00046,Car Charger,Home & Kitchen,BrightLux,2,519.09,0.1,112.12,11.54,1058.02,Credit Card,Cancelled,New York,NY,India,SELL00608
