OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0014656,13-05-2022,CUST047608,Aditya Verma,P00016,Air Fryer,Clothing,KiddoFun,4,443.71,0.0,88.74,3.27,1866.85,Credit Card,Delivered,San Jose,CA,United States,SELL00726
ORD0014657,10-03-2022,CUST026475,Vikas Reddy,P00013,Action Camera,Electronics,HomeEase,5,200.29,0.0,80.12,9.05,1090.62,Credit Card,Delivered,Chicago,IL,United States,SELL00485
ORD0014658,25-08-2023,CUST035451,Sunita Mehta,P00019,LED Desk Lamp,Toys & Games,FitLife,1,436.14,0.1,19.63,9.9,422.06,Credit Card,Delivered,Seattle,WA,United States,SELL01120
ORD0014659,28-02-2020,CUST021566,Aman Mehta,P00047,Memory Card 128GB,Home & Kitchen,FitLife,1,554.11,0.0,66.49,11.46,632.06,Debit Card,Pending,San Francisco,CA,United States,SELL00337
ORD0014660,18-10-2022,CUST036607,Vihaan Verma,P00042,Projector Mini,Clothing,HomeEase,4,139.27,0.1,40.11,14.51,555.99,Credit Card,Pending,Phoenix,AZ,United States,SELL01665
ORD0014661,28-12-2022,CUST025744,Ritika Kapoor,P00030,Dress Shirt,Toys & Games,BrightLux,3,429.3,0.1,92.73,5.34,1257.18,Credit Card,Delivered,Columbus,OH,United States,SELL00676
ORD0014662,09-01-2024,CUST020880,Neha Mehta,P00041,Webcam Full HD,Electronics,Zenith,5,595.44,0.2,119.09,11.49,2512.34,Credit Card,Delivered,San Antonio,TX,United States,SELL01029
ORD0014663,22-01-2021,CUST030560,Simran Patel,P00046,Car Charger,Books,Apex,1,209.51,0.05,0.0,4.01,203.04,Net Banking,Returned,Denver,CO,United States,SELL00856
ORD0014664,14-01-2023,CUST012832,Ritika Reddy,P00038,External HDD 2TB,Home & Kitchen,HomeEase,2,580.22,0.25,43.52,3.64,917.49,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00397
ORD0014665,24-02-2022,CUST008550,Rohit Kumar,P00013,Action Camera,Home & Kitchen,ReadMore,5,85.83,0.2,17.17,9.71,370.2,UPI,Delivered,Columbus,OH,United States,SELL01440
ORD0014666,04-06-2023,CUST045543,Mohit Mehta,P00004,USB-C Charger,Sports & Outdoors,ReadMore,5,333.14,0.0,199.88,2.4,1867.98,Amazon Pay,Pending,San Antonio,TX,United States,SELL00306
ORD0014667,15-08-2021,CUST045303,Aditya Joshi,P00024,Yoga Mat,Clothing,ReadMore,5,562.82,0.2,405.23,4.49,2661.0,Credit Card,Delivered,San Diego,CA,United States,SELL00662
ORD0014668,07-07-2024,CUST010278,Vivaan Patel,P00022,Water Bottle,Toys & Games,UrbanStyle,5,363.4,0.05,86.31,0.64,1813.1,Amazon Pay,Delivered,Seattle,WA,United States,SELL01543
ORD0014669,22-04-2023,CUST017063,Aarav Patel,P00025,Running Shoes,Sports & Outdoors,ReadMore,5,287.92,0.0,71.98,12.81,1524.39,Net Banking,Returned,Seattle,WA,United States,SELL00302
ORD0014670,20-12-2024,CUST016830,Sahil Kumar,P00023,Cookware Set,Toys & Games,FitLife,4,257.0,0.15,104.86,9.97,988.63,Amazon Pay,Delivered,Denver,CO,Canada,SELL00373
ORD0014671,07-09-2023,CUST015807,Vikas Kumar,P00013,Action Camera,Sports & Outdoors,NexPro,5,174.1,0.0,43.53,8.84,922.87,Cash on Delivery,Shipped,Dallas,TX,Australia,SELL01393
ORD0014672,27-06-2022,CUST034409,Pooja Patel,P00038,External HDD 2TB,Books,NexPro,5,200.72,0.0,50.18,7.2,1060.98,Amazon Pay,Delivered,New York,NY,United States,SELL01416
ORD0014673,03-09-2023,CUST006160,Sahil Verma,P00032,Board Game,Electronics,ReadMore,2,403.72,0.15,54.91,9.53,750.76,Net Banking,Delivered,Columbus,OH,India,SELL01125
ORD0014674,19-07-2021,CUST024630,Ritika Patel,P00017,Electric Kettle,Clothing,Apex,3,215.6,0.0,51.74,9.85,708.39,Credit Card,Shipped,Denver,CO,United States,SELL00228
ORD0014675,02-02-2021,CUST024318,Karan Patel,P00040,Microphone,Books,ReadMore,3,46.71,0.2,0.0,3.16,115.26,Net Banking,Delivered,Philadelphia,PA,India,SELL00930
ORD0014676,28-09-2024,CUST021229,Simran Singh,P00011,Fitness Band,Toys & Games,BrightLux,1,103.02,0.2,6.59,1.82,90.83,Credit Card,Delivered,Houston,TX,United States,SELL01326
ORD0014677,17-06-2022,CUST036751,Sahil Patel,P00024,Yoga Mat,Sports & Outdoors,NexPro,1,115.23,0.25,6.91,4.07,97.4,Credit Card,Delivered,Seattle,WA,United States,SELL01884
ORD0014678,09-08-2023,CUST040978,Sneha Patel,P00002,Bluetooth Speaker,Home & Kitchen,Zenith,4,304.15,0.15,51.71,2.8,1088.62,Amazon Pay,Shipped,San Francisco,CA,United States,SELL00492
ORD0014679,19-10-2020,CUST017156,Sneha Kumar,P00048,Wireless Charger,Home & Kitchen,CoreTech,5,494.81,0.05,188.03,5.77,2544.15,Credit Card,Delivered,San Jose,CA,India,SELL00248
ORD0014680,29-04-2021,CUST023077,Ritika Kapoor,P00024,Yoga Mat,Home & Kitchen,Apex,3,348.54,0.1,47.05,4.66,992.77,Credit Card,Delivered,Indianapolis,IN,United States,SELL01454
ORD0014681,10-01-2024,CUST042280,Aman Singh,P00003,Smartphone Case,Electronics,KiddoFun,1,14.26,0.1,1.03,5.47,19.33,Net Banking,Delivered,San Diego,CA,United States,SELL01375
ORD0014682,13-03-2022,CUST040004,Priya Singh,P00036,Smart Light Bulb,Clothing,UrbanStyle,3,401.65,0.2,173.51,6.71,1144.18,Debit Card,Shipped,Washington,DC,United States,SELL01414
ORD0014683,11-09-2024,CUST023953,Sunita Mehta,P00009,Portable SSD 1TB,Clothing,Zenith,3,303.71,0.05,0.0,3.55,869.12,Debit Card,Delivered,San Francisco,CA,United States,SELL00913
ORD0014684,06-12-2023,CUST015313,Arjun Verma,P00020,Office Chair,Books,NexPro,3,14.05,0.05,7.21,0.0,47.25,Debit Card,Shipped,New York,NY,United States,SELL01187
ORD0014685,11-03-2024,CUST047992,Simran Joshi,P00043,HDMI Cable 2m,Sports & Outdoors,Apex,1,229.45,0.25,8.6,6.07,186.76,Amazon Pay,Delivered,New York,NY,United States,SELL00517
ORD0014686,23-10-2024,CUST006832,Anjali Reddy,P00012,Noise Cancelling Headphones,Clothing,BrightLux,5,28.23,0.0,0.0,13.5,154.65,Debit Card,Cancelled,Fort Worth,TX,United States,SELL00581
ORD0014687,14-12-2024,CUST049171,Vivaan Verma,P00030,Dress Shirt,Clothing,FitLife,1,444.88,0.1,32.03,14.77,447.19,Credit Card,Delivered,Charlotte,NC,Canada,SELL00425
ORD0014688,08-06-2022,CUST045654,Anjali Reddy,P00038,External HDD 2TB,Home & Kitchen,Apex,3,58.68,0.1,7.92,7.41,173.77,Amazon Pay,Delivered,Columbus,OH,United Kingdom,SELL00283
ORD0014689,31-08-2020,CUST042919,Pooja Mehta,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,5,27.32,0.0,16.39,8.3,161.29,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL01260
ORD0014690,14-12-2023,CUST027371,Karan Reddy,P00030,Dress Shirt,Home & Kitchen,BrightLux,3,527.91,0.2,101.36,14.68,1383.02,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01718
ORD0014691,17-08-2022,CUST011713,Neha Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,NexPro,3,487.17,0.0,73.08,0.83,1535.42,Debit Card,Delivered,Jacksonville,FL,United States,SELL00352
ORD0014692,23-03-2023,CUST016693,Rohit Sharma,P00047,Memory Card 128GB,Toys & Games,ReadMore,2,123.23,0.0,19.72,13.67,279.85,Credit Card,Delivered,Denver,CO,Australia,SELL00449
ORD0014693,26-03-2022,CUST010386,Rohit Sharma,P00019,LED Desk Lamp,Clothing,FitLife,1,370.47,0.0,44.46,10.43,425.36,Debit Card,Delivered,Fort Worth,TX,United Kingdom,SELL01339
ORD0014694,18-12-2023,CUST019239,Arjun Reddy,P00030,Dress Shirt,Sports & Outdoors,CoreTech,5,558.63,0.0,139.66,5.08,2937.89,Amazon Pay,Cancelled,San Antonio,TX,India,SELL01040
ORD0014695,29-09-2020,CUST040028,Anjali Kumar,P00047,Memory Card 128GB,Clothing,FitLife,4,133.19,0.2,21.31,4.11,451.63,Credit Card,Shipped,Chicago,IL,India,SELL00386
ORD0014696,28-07-2024,CUST005581,Mohit Joshi,P00015,Instant Pot,Books,KiddoFun,3,294.48,0.0,70.68,3.49,957.61,Credit Card,Delivered,Jacksonville,FL,United States,SELL00206
ORD0014697,03-06-2021,CUST019875,Mohit Joshi,P00018,Vacuum Cleaner,Electronics,Zenith,5,299.76,0.0,269.78,3.11,1771.69,Debit Card,Shipped,Phoenix,AZ,United States,SELL00497
ORD0014698,25-02-2023,CUST037193,Sunita Mehta,P00024,Yoga Mat,Books,NexPro,3,561.49,0.05,288.04,6.73,1895.02,UPI,Delivered,Chicago,IL,United States,SELL00098
ORD0014699,28-10-2023,CUST034129,Ritika Reddy,P00013,Action Camera,Home & Kitchen,Apex,2,511.81,0.0,0.0,4.95,1028.57,Debit Card,Pending,Fort Worth,TX,United States,SELL01069
ORD0014700,21-07-2021,CUST033551,Sneha Gupta,P00026,Sunglasses,Sports & Outdoors,HomeEase,2,279.0,0.0,44.64,5.58,608.22,Amazon Pay,Delivered,San Jose,CA,United States,SELL00807
ORD0014701,29-09-2021,CUST014921,Anjali Verma,P00003,Smartphone Case,Books,Apex,5,434.56,0.0,108.64,11.47,2292.91,Credit Card,Delivered,Philadelphia,PA,United States,SELL01368
ORD0014702,07-06-2020,CUST007015,Vikas Sharma,P00025,Running Shoes,Sports & Outdoors,KiddoFun,4,288.62,0.0,92.36,14.25,1261.09,Credit Card,Delivered,San Francisco,CA,United States,SELL00386
ORD0014703,13-05-2024,CUST012051,Mohit Patel,P00050,Novel Bestseller,Clothing,CoreTech,1,115.34,0.15,7.84,5.78,111.66,Credit Card,Cancelled,San Jose,CA,United States,SELL01705
ORD0014704,12-05-2024,CUST033752,Arjun Reddy,P00004,USB-C Charger,Books,HomeEase,1,123.51,0.15,5.25,7.42,117.65,Debit Card,Delivered,Los Angeles,CA,United States,SELL00113
ORD0014705,13-10-2021,CUST044117,Vikas Gupta,P00020,Office Chair,Electronics,CoreTech,1,324.38,0.0,0.0,8.81,333.19,Debit Card,Delivered,Charlotte,NC,United States,SELL01141
ORD0014706,24-06-2020,CUST015039,Karan Verma,P00021,Backpack,Sports & Outdoors,NexPro,2,533.97,0.25,64.08,1.21,866.25,Amazon Pay,Returned,San Antonio,TX,United States,SELL00860
ORD0014707,11-09-2021,CUST045394,Sneha Sharma,P00006,Gaming Mouse,Toys & Games,CoreTech,4,526.22,0.25,126.29,0.78,1705.73,Credit Card,Delivered,San Jose,CA,United Kingdom,SELL01491
ORD0014708,29-07-2020,CUST025370,Sahil Joshi,P00010,Smartwatch,Electronics,BrightLux,4,12.01,0.1,5.19,4.99,53.42,Debit Card,Returned,Dallas,TX,United States,SELL01824
ORD0014709,22-03-2021,CUST009974,Rohit Sharma,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,2,161.55,0.2,20.68,1.64,280.8,Credit Card,Delivered,Columbus,OH,Canada,SELL01361
ORD0014710,08-08-2021,CUST000772,Sahil Kapoor,P00027,Winter Jacket,Electronics,Apex,1,519.36,0.05,39.47,1.1,533.96,Credit Card,Shipped,Austin,TX,United States,SELL00057
ORD0014711,15-06-2020,CUST048578,Neha Singh,P00004,USB-C Charger,Books,CoreTech,4,430.85,0.05,130.98,4.02,1772.23,Net Banking,Delivered,San Francisco,CA,India,SELL00888
ORD0014712,04-04-2021,CUST007313,Aarav Joshi,P00039,Graphic Tablet,Sports & Outdoors,Zenith,4,254.29,0.0,50.86,6.92,1074.94,Credit Card,Delivered,San Diego,CA,United States,SELL01073
ORD0014713,04-07-2022,CUST047092,Sneha Reddy,P00044,Power Bank 20000mAh,Electronics,KiddoFun,2,476.79,0.05,72.47,9.79,988.16,Credit Card,Delivered,Philadelphia,PA,United States,SELL00280
ORD0014714,12-10-2023,CUST015489,Mohit Joshi,P00023,Cookware Set,Home & Kitchen,NexPro,1,80.88,0.05,13.83,12.14,102.81,Credit Card,Delivered,Jacksonville,FL,United States,SELL01914
ORD0014715,20-08-2023,CUST041549,Neha Joshi,P00041,Webcam Full HD,Electronics,ReadMore,1,150.38,0.0,7.52,13.52,171.42,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01430
ORD0014716,10-06-2023,CUST017098,Simran Verma,P00037,Router,Toys & Games,KiddoFun,2,442.28,0.1,63.69,8.69,868.48,Credit Card,Delivered,Seattle,WA,United States,SELL01536
ORD0014717,12-09-2023,CUST042065,Vihaan Reddy,P00001,Wireless Earbuds,Home & Kitchen,NexPro,4,576.14,0.0,0.0,6.05,2310.61,Cash on Delivery,Delivered,New York,NY,United States,SELL01216
ORD0014718,20-04-2023,CUST027255,Priya Singh,P00025,Running Shoes,Home & Kitchen,Zenith,4,433.04,0.05,82.28,9.36,1737.19,Debit Card,Delivered,Indianapolis,IN,United States,SELL00851
ORD0014719,15-07-2024,CUST046293,Anjali Singh,P00039,Graphic Tablet,Electronics,BrightLux,5,75.46,0.0,18.86,8.7,404.86,Amazon Pay,Delivered,Dallas,TX,United States,SELL00622
ORD0014720,19-09-2023,CUST035947,Neha Reddy,P00031,Kids Toy Car,Books,FitLife,4,557.0,0.0,178.24,8.61,2414.85,Debit Card,Delivered,Washington,DC,United States,SELL01728
ORD0014721,04-10-2024,CUST040031,Sunita Kumar,P00041,Webcam Full HD,Clothing,CoreTech,2,63.06,0.05,14.38,12.88,147.07,Credit Card,Delivered,Indianapolis,IN,Australia,SELL01140
ORD0014722,18-11-2022,CUST035939,Aarav Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,UrbanStyle,4,382.85,0.15,65.08,1.27,1368.04,Debit Card,Delivered,Fort Worth,TX,United States,SELL01165
ORD0014723,14-12-2021,CUST037770,Vivaan Sharma,P00035,Desk Plant,Sports & Outdoors,Zenith,1,189.31,0.0,15.14,10.29,214.74,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01280
ORD0014724,21-01-2023,CUST027313,Simran Verma,P00039,Graphic Tablet,Electronics,Apex,1,362.98,0.2,23.23,4.97,318.58,UPI,Delivered,Indianapolis,IN,United States,SELL01888
ORD0014725,20-04-2022,CUST049200,Arjun Verma,P00031,Kids Toy Car,Books,ReadMore,1,314.52,0.15,0.0,4.42,271.76,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00821
ORD0014726,17-05-2022,CUST047280,Vivaan Singh,P00035,Desk Plant,Books,Zenith,3,377.02,0.1,81.44,12.5,1111.89,Debit Card,Delivered,Los Angeles,CA,United States,SELL00358
ORD0014727,18-11-2021,CUST008591,Pooja Singh,P00002,Bluetooth Speaker,Home & Kitchen,KiddoFun,3,103.47,0.15,13.19,13.23,290.27,UPI,Delivered,Jacksonville,FL,Canada,SELL01608
ORD0014728,25-11-2020,CUST026669,Rohit Gupta,P00042,Projector Mini,Home & Kitchen,CoreTech,2,415.97,0.1,37.44,4.8,790.99,UPI,Delivered,San Francisco,CA,United States,SELL01234
ORD0014729,12-10-2024,CUST022842,Priya Joshi,P00010,Smartwatch,Home & Kitchen,Apex,4,144.32,0.3,32.33,0.09,436.52,Credit Card,Shipped,Phoenix,AZ,United States,SELL00371
ORD0014730,22-04-2023,CUST037030,Rohit Sharma,P00018,Vacuum Cleaner,Toys & Games,HomeEase,1,511.64,0.1,23.02,4.77,488.27,Credit Card,Delivered,Columbus,OH,United States,SELL01284
ORD0014731,04-04-2020,CUST019971,Vikas Joshi,P00012,Noise Cancelling Headphones,Books,Zenith,1,366.15,0.05,41.74,13.13,402.71,UPI,Returned,San Diego,CA,United States,SELL00697
ORD0014732,23-02-2022,CUST046810,Simran Joshi,P00015,Instant Pot,Toys & Games,HomeEase,3,176.8,0.2,21.22,12.05,457.59,Debit Card,Delivered,San Diego,CA,United States,SELL00884
ORD0014733,10-10-2021,CUST021496,Vihaan Kapoor,P00041,Webcam Full HD,Books,UrbanStyle,5,98.08,0.05,55.91,3.6,525.39,Cash on Delivery,Delivered,San Jose,CA,United States,SELL01445
ORD0014734,07-11-2024,CUST004977,Karan Verma,P00040,Microphone,Sports & Outdoors,CoreTech,3,59.47,0.0,32.11,0.39,210.91,Cash on Delivery,Delivered,Houston,TX,United States,SELL01369
ORD0014735,18-12-2020,CUST038360,Ritika Kapoor,P00035,Desk Plant,Toys & Games,KiddoFun,2,166.73,0.05,25.34,2.6,344.73,Credit Card,Delivered,Jacksonville,FL,India,SELL01680
ORD0014736,18-07-2022,CUST037563,Neha Verma,P00023,Cookware Set,Toys & Games,CoreTech,3,287.73,0.05,65.6,7.62,893.25,Credit Card,Delivered,Philadelphia,PA,United States,SELL01120
ORD0014737,29-07-2022,CUST027233,Sunita Patel,P00014,Drone Mini,Sports & Outdoors,Zenith,2,281.66,0.0,0.0,5.92,569.24,Amazon Pay,Delivered,San Diego,CA,United States,SELL01161
ORD0014738,10-09-2022,CUST026815,Kabir Mehta,P00012,Noise Cancelling Headphones,Toys & Games,Apex,1,345.73,0.1,37.34,7.63,356.13,UPI,Delivered,Washington,DC,United States,SELL01911
ORD0014739,12-07-2023,CUST027396,Vikas Mehta,P00045,Phone Tripod,Home & Kitchen,ReadMore,5,15.46,0.0,13.91,14.83,106.04,Debit Card,Delivered,Columbus,OH,United States,SELL01664
ORD0014740,28-07-2024,CUST033005,Sunita Joshi,P00014,Drone Mini,Sports & Outdoors,NexPro,2,342.2,0.0,34.22,7.1,725.72,Credit Card,Delivered,Fort Worth,TX,United States,SELL01235
ORD0014741,06-08-2024,CUST036541,Karan Gupta,P00025,Running Shoes,Clothing,FitLife,3,357.9,0.0,53.68,7.83,1135.21,Credit Card,Delivered,Chicago,IL,United Kingdom,SELL01495
ORD0014742,08-11-2022,CUST044886,Vivaan Kapoor,P00031,Kids Toy Car,Home & Kitchen,KiddoFun,1,98.31,0.0,11.8,8.07,118.18,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00692
ORD0014743,01-11-2024,CUST049969,Kabir Mehta,P00019,LED Desk Lamp,Books,FitLife,4,457.44,0.05,208.59,12.7,1959.56,UPI,Delivered,Fort Worth,TX,Australia,SELL01142
ORD0014744,07-10-2021,CUST008724,Aman Kumar,P00025,Running Shoes,Electronics,KiddoFun,4,593.08,0.1,106.75,9.98,2251.82,Credit Card,Delivered,San Francisco,CA,India,SELL00649
ORD0014745,17-09-2021,CUST020309,Rohit Gupta,P00032,Board Game,Home & Kitchen,UrbanStyle,4,350.44,0.15,0.0,10.69,1202.19,Debit Card,Delivered,Columbus,OH,United States,SELL01031
ORD0014746,02-03-2024,CUST041645,Pooja Sharma,P00016,Air Fryer,Books,BrightLux,2,169.64,0.05,16.12,4.77,343.21,Credit Card,Pending,San Antonio,TX,United States,SELL00342
ORD0014747,18-05-2020,CUST035473,Aarav Kapoor,P00006,Gaming Mouse,Home & Kitchen,Apex,1,125.14,0.0,0.0,9.76,134.9,Credit Card,Delivered,Chicago,IL,United Kingdom,SELL00835
ORD0014748,18-07-2024,CUST025154,Vikas Singh,P00021,Backpack,Electronics,ReadMore,5,204.86,0.15,156.72,3.02,1030.4,Net Banking,Delivered,Indianapolis,IN,United States,SELL01637
ORD0014749,16-12-2021,CUST046306,Mohit Gupta,P00007,Mechanical Keyboard,Electronics,CoreTech,5,19.75,0.2,3.95,11.07,94.02,UPI,Delivered,New York,NY,India,SELL00831
ORD0014750,15-05-2024,CUST036758,Arjun Mehta,P00021,Backpack,Books,Zenith,1,72.41,0.25,2.72,8.54,65.57,UPI,Returned,Phoenix,AZ,United States,SELL00401
ORD0014751,31-01-2022,CUST002482,Vikas Kumar,P00022,Water Bottle,Toys & Games,NexPro,4,295.57,0.0,212.81,3.94,1399.03,Credit Card,Returned,New York,NY,United States,SELL00925
ORD0014752,28-03-2024,CUST027078,Simran Kapoor,P00047,Memory Card 128GB,Home & Kitchen,KiddoFun,4,29.72,0.15,12.13,3.41,116.59,UPI,Delivered,Charlotte,NC,United States,SELL01843
ORD0014753,11-09-2020,CUST032537,Rohit Singh,P00030,Dress Shirt,Books,HomeEase,4,207.15,0.0,41.43,7.66,877.69,UPI,Returned,Chicago,IL,United Kingdom,SELL00778
ORD0014754,13-01-2023,CUST003199,Arjun Verma,P00042,Projector Mini,Home & Kitchen,BrightLux,1,330.82,0.0,16.54,5.87,353.23,Debit Card,Delivered,San Antonio,TX,United States,SELL00591
ORD0014755,21-01-2024,CUST045698,Ritika Verma,P00016,Air Fryer,Sports & Outdoors,HomeEase,5,393.0,0.2,282.96,11.43,1866.39,Credit Card,Delivered,Columbus,OH,India,SELL00926
ORD0014756,04-04-2024,CUST006135,Pooja Kumar,P00014,Drone Mini,Clothing,HomeEase,2,592.51,0.0,94.8,5.6,1285.42,Net Banking,Shipped,New York,NY,United States,SELL01322
ORD0014757,04-05-2024,CUST037291,Kabir Sharma,P00020,Office Chair,Electronics,BrightLux,4,139.19,0.0,100.22,6.99,663.97,Credit Card,Delivered,Los Angeles,CA,Canada,SELL00772
ORD0014758,06-11-2021,CUST021905,Simran Sharma,P00004,USB-C Charger,Sports & Outdoors,Apex,3,299.65,0.05,42.7,8.6,905.3,Credit Card,Delivered,San Jose,CA,United States,SELL00937
ORD0014759,01-04-2020,CUST006565,Vikas Gupta,P00009,Portable SSD 1TB,Books,HomeEase,4,309.01,0.3,43.26,9.18,917.67,Credit Card,Delivered,San Diego,CA,India,SELL01951
ORD0014760,11-06-2024,CUST029108,Neha Kumar,P00049,Children's Book,Toys & Games,FitLife,4,294.65,0.0,212.15,9.03,1399.78,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL01605
ORD0014761,28-12-2022,CUST003663,Karan Sharma,P00017,Electric Kettle,Toys & Games,Apex,5,581.24,0.0,145.31,13.63,3065.14,Credit Card,Delivered,Chicago,IL,United Kingdom,SELL00130
ORD0014762,06-02-2020,CUST002330,Vihaan Patel,P00019,LED Desk Lamp,Clothing,Apex,4,283.29,0.15,48.16,12.14,1023.49,Credit Card,Delivered,Fort Worth,TX,United States,SELL01549
ORD0014763,23-11-2024,CUST029081,Neha Kapoor,P00041,Webcam Full HD,Home & Kitchen,NexPro,1,207.45,0.1,9.34,4.04,200.08,UPI,Delivered,Charlotte,NC,United States,SELL00757
ORD0014764,22-11-2024,CUST041280,Vihaan Verma,P00046,Car Charger,Toys & Games,FitLife,3,68.45,0.25,12.32,14.76,181.09,Credit Card,Shipped,Philadelphia,PA,United Kingdom,SELL01958
ORD0014765,19-05-2020,CUST023967,Anjali Sharma,P00021,Backpack,Electronics,FitLife,5,480.96,0.15,102.2,14.22,2160.5,UPI,Delivered,San Francisco,CA,India,SELL00826
ORD0014766,16-05-2022,CUST019358,Vihaan Sharma,P00004,USB-C Charger,Toys & Games,HomeEase,4,240.82,0.1,69.36,3.13,939.44,Credit Card,Delivered,Fort Worth,TX,United States,SELL00156
ORD0014767,10-11-2021,CUST010609,Aditya Mehta,P00025,Running Shoes,Sports & Outdoors,ReadMore,1,508.71,0.0,91.57,12.95,613.23,Amazon Pay,Delivered,San Diego,CA,United States,SELL01960
ORD0014768,08-05-2024,CUST007590,Arjun Mehta,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,2,299.9,0.2,0.0,5.06,484.9,Cash on Delivery,Pending,Los Angeles,CA,India,SELL01617
ORD0014769,16-04-2023,CUST003708,Aarav Sharma,P00021,Backpack,Clothing,NexPro,4,340.33,0.1,147.02,11.02,1383.23,Amazon Pay,Shipped,Washington,DC,United States,SELL01040
ORD0014770,29-06-2024,CUST011861,Aman Sharma,P00024,Yoga Mat,Sports & Outdoors,KiddoFun,4,129.25,0.0,25.85,0.91,543.76,Debit Card,Delivered,Denver,CO,United Kingdom,SELL01050
ORD0014771,16-05-2020,CUST032668,Arjun Mehta,P00032,Board Game,Electronics,ReadMore,1,581.59,0.15,24.72,3.25,522.32,Credit Card,Delivered,Washington,DC,Australia,SELL01243
ORD0014772,08-07-2020,CUST023924,Vikas Reddy,P00008,4K Monitor,Books,FitLife,5,273.15,0.15,139.31,4.57,1304.77,UPI,Delivered,Austin,TX,United States,SELL01525
ORD0014773,21-07-2024,CUST031717,Ritika Kumar,P00047,Memory Card 128GB,Electronics,ReadMore,1,190.95,0.0,9.55,0.52,201.02,Debit Card,Cancelled,San Francisco,CA,India,SELL01565
ORD0014774,07-12-2020,CUST042136,Pooja Joshi,P00016,Air Fryer,Clothing,KiddoFun,2,130.46,0.0,20.87,14.72,296.51,Amazon Pay,Delivered,Denver,CO,India,SELL00933
ORD0014775,01-05-2024,CUST020381,Anjali Kapoor,P00020,Office Chair,Books,Apex,3,375.22,0.1,182.36,9.55,1205.0,UPI,Delivered,San Diego,CA,Australia,SELL01520
ORD0014776,25-10-2022,CUST008152,Simran Reddy,P00016,Air Fryer,Electronics,NexPro,4,592.99,0.1,170.78,14.33,2319.87,Credit Card,Delivered,Seattle,WA,India,SELL00587
ORD0014777,29-08-2022,CUST046097,Rohit Kumar,P00009,Portable SSD 1TB,Sports & Outdoors,Apex,2,559.24,0.0,55.92,2.15,1176.55,UPI,Delivered,San Francisco,CA,United States,SELL00227
ORD0014778,04-07-2023,CUST005733,Anjali Gupta,P00046,Car Charger,Toys & Games,NexPro,4,171.4,0.0,82.27,14.17,782.04,Amazon Pay,Delivered,Dallas,TX,United States,SELL01361
ORD0014779,23-10-2021,CUST009286,Aman Reddy,P00018,Vacuum Cleaner,Toys & Games,CoreTech,1,584.0,0.0,46.72,8.84,639.56,Credit Card,Delivered,Los Angeles,CA,Australia,SELL00431
ORD0014780,30-08-2020,CUST007018,Rohit Patel,P00007,Mechanical Keyboard,Books,CoreTech,1,385.38,0.0,19.27,2.87,407.52,Debit Card,Pending,Washington,DC,India,SELL00695
ORD0014781,15-12-2024,CUST012133,Neha Verma,P00030,Dress Shirt,Clothing,KiddoFun,1,270.62,0.05,0.0,5.89,262.98,Net Banking,Delivered,Phoenix,AZ,United States,SELL01343
