OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0089379,25-03-2023,CUST018908,Priya Verma,P00023,Cookware Set,Home & Kitchen,ReadMore,2,197.99,0.0,47.52,14.79,458.29,Credit Card,Shipped,Jacksonville,FL,United States,SELL01762
ORD0089380,23-11-2021,CUST034421,Anjali Reddy,P00050,Novel Bestseller,Electronics,NexPro,5,252.82,0.0,101.13,10.06,1375.29,Credit Card,Delivered,Denver,CO,United Kingdom,SELL01857
ORD0089381,02-03-2024,CUST044558,Aman Kumar,P00018,Vacuum Cleaner,Clothing,Apex,2,575.59,0.05,131.23,1.55,1226.4,Credit Card,Delivered,San Antonio,TX,India,SELL00161
ORD0089382,29-10-2022,CUST029729,Kabir Reddy,P00036,Smart Light Bulb,Sports & Outdoors,HomeEase,5,493.68,0.25,222.16,8.23,2081.69,Amazon Pay,Shipped,Philadelphia,PA,United States,SELL01228
ORD0089383,31-05-2020,CUST029711,Aarav Kumar,P00038,External HDD 2TB,Home & Kitchen,CoreTech,1,290.94,0.2,27.93,4.14,264.82,Credit Card,Delivered,Columbus,OH,United States,SELL01582
ORD0089384,21-10-2021,CUST019479,Sunita Mehta,P00036,Smart Light Bulb,Toys & Games,BrightLux,5,189.24,0.05,44.94,13.39,957.22,Debit Card,Delivered,Denver,CO,India,SELL00542
ORD0089385,06-02-2024,CUST031955,Arjun Gupta,P00002,Bluetooth Speaker,Sports & Outdoors,Apex,2,598.2,0.0,59.82,6.97,1263.19,Amazon Pay,Delivered,San Diego,CA,Canada,SELL01706
ORD0089386,22-08-2022,CUST011526,Karan Singh,P00048,Wireless Charger,Sports & Outdoors,Zenith,5,592.23,0.0,236.89,8.65,3206.69,UPI,Delivered,Los Angeles,CA,United States,SELL00299
ORD0089387,27-01-2020,CUST047614,Neha Kumar,P00026,Sunglasses,Home & Kitchen,HomeEase,4,332.48,0.15,56.52,0.89,1187.84,Debit Card,Delivered,Denver,CO,United States,SELL00736
ORD0089388,14-09-2022,CUST017179,Ritika Gupta,P00037,Router,Books,BrightLux,4,314.82,0.15,0.0,2.51,1072.9,Credit Card,Shipped,Phoenix,AZ,United States,SELL00792
ORD0089389,04-09-2021,CUST036492,Aarav Sharma,P00031,Kids Toy Car,Clothing,Apex,3,367.02,0.15,74.87,7.85,1018.62,Cash on Delivery,Delivered,Houston,TX,Canada,SELL01049
ORD0089390,07-05-2023,CUST029275,Rohit Patel,P00033,Puzzle 1000pc,Sports & Outdoors,BrightLux,2,434.16,0.3,109.41,2.41,719.64,Debit Card,Returned,Jacksonville,FL,United States,SELL00749
ORD0089391,23-03-2020,CUST020779,Pooja Mehta,P00004,USB-C Charger,Sports & Outdoors,ReadMore,5,306.45,0.0,76.61,0.16,1609.02,UPI,Returned,Austin,TX,United States,SELL01958
ORD0089392,13-12-2022,CUST042551,Rohit Reddy,P00009,Portable SSD 1TB,Electronics,HomeEase,4,70.45,0.25,10.57,6.94,228.86,Credit Card,Delivered,Phoenix,AZ,United States,SELL00623
ORD0089393,05-06-2024,CUST049453,Pooja Singh,P00006,Gaming Mouse,Clothing,HomeEase,2,334.4,0.0,33.44,13.51,715.75,Credit Card,Delivered,Dallas,TX,United States,SELL00189
ORD0089394,12-03-2023,CUST005972,Rohit Gupta,P00008,4K Monitor,Home & Kitchen,BrightLux,2,386.4,0.0,38.64,6.71,818.15,Credit Card,Delivered,San Francisco,CA,United States,SELL00049
ORD0089395,30-06-2023,CUST034881,Priya Kumar,P00034,Desk Organizer,Sports & Outdoors,BrightLux,3,370.54,0.0,55.58,13.57,1180.77,Net Banking,Delivered,Austin,TX,United States,SELL00668
ORD0089396,06-04-2020,CUST031946,Rohit Sharma,P00044,Power Bank 20000mAh,Electronics,BrightLux,3,177.73,0.05,25.33,3.03,534.89,Credit Card,Delivered,Dallas,TX,India,SELL01996
ORD0089397,20-05-2022,CUST024573,Rohit Kumar,P00007,Mechanical Keyboard,Books,NexPro,3,511.41,0.05,116.6,3.3,1577.42,UPI,Delivered,Fort Worth,TX,United States,SELL00748
ORD0089398,29-12-2023,CUST035904,Simran Gupta,P00036,Smart Light Bulb,Sports & Outdoors,HomeEase,3,208.38,0.2,60.01,3.92,564.04,Credit Card,Delivered,San Francisco,CA,United States,SELL00782
ORD0089399,16-01-2024,CUST046429,Sneha Sharma,P00029,T-Shirt,Sports & Outdoors,HomeEase,1,101.85,0.0,8.15,7.74,117.74,Credit Card,Delivered,Denver,CO,United States,SELL00778
ORD0089400,24-04-2024,CUST010637,Sahil Mehta,P00005,Laptop Sleeve,Clothing,CoreTech,2,107.87,0.05,24.59,9.18,238.72,Debit Card,Delivered,Seattle,WA,United States,SELL01040
ORD0089401,16-08-2020,CUST038153,Karan Joshi,P00012,Noise Cancelling Headphones,Home & Kitchen,FitLife,3,562.89,0.3,94.57,12.22,1288.86,UPI,Delivered,Phoenix,AZ,India,SELL01001
ORD0089402,15-10-2022,CUST001876,Kabir Reddy,P00027,Winter Jacket,Toys & Games,CoreTech,4,446.99,0.05,135.88,5.4,1839.84,UPI,Delivered,Chicago,IL,United States,SELL00121
ORD0089403,05-05-2023,CUST014300,Anjali Sharma,P00040,Microphone,Home & Kitchen,NexPro,5,492.22,0.15,167.35,2.67,2261.96,UPI,Delivered,Houston,TX,United States,SELL01046
ORD0089404,17-02-2024,CUST006767,Aarav Joshi,P00006,Gaming Mouse,Books,FitLife,3,377.43,0.15,115.49,7.16,1085.1,Debit Card,Delivered,Jacksonville,FL,Canada,SELL00185
ORD0089405,09-04-2023,CUST029781,Simran Gupta,P00038,External HDD 2TB,Sports & Outdoors,KiddoFun,4,66.79,0.0,13.36,10.0,290.52,Credit Card,Delivered,Washington,DC,United States,SELL00338
ORD0089406,11-04-2022,CUST022121,Vikas Gupta,P00012,Noise Cancelling Headphones,Home & Kitchen,UrbanStyle,1,227.9,0.05,38.97,14.36,269.83,Credit Card,Pending,Dallas,TX,United States,SELL01022
ORD0089407,28-05-2021,CUST035021,Vikas Verma,P00046,Car Charger,Sports & Outdoors,Zenith,3,54.42,0.15,11.1,7.32,157.19,Debit Card,Returned,Denver,CO,United States,SELL01336
ORD0089408,02-08-2023,CUST018709,Aditya Gupta,P00011,Fitness Band,Electronics,Zenith,3,410.79,0.1,55.46,9.84,1174.43,Credit Card,Cancelled,Washington,DC,India,SELL00626
ORD0089409,11-05-2021,CUST023437,Vihaan Gupta,P00014,Drone Mini,Books,ReadMore,2,502.73,0.0,0.0,11.71,1017.17,Amazon Pay,Shipped,Jacksonville,FL,United States,SELL01750
ORD0089410,03-04-2021,CUST006156,Mohit Kumar,P00018,Vacuum Cleaner,Books,ReadMore,4,405.89,0.0,81.18,3.7,1708.44,Amazon Pay,Delivered,Columbus,OH,United States,SELL00131
ORD0089411,06-05-2024,CUST046400,Sneha Mehta,P00011,Fitness Band,Home & Kitchen,UrbanStyle,1,204.76,0.25,12.29,5.28,171.14,Amazon Pay,Delivered,Chicago,IL,United States,SELL00536
ORD0089412,26-06-2024,CUST026000,Aarav Singh,P00018,Vacuum Cleaner,Sports & Outdoors,FitLife,5,78.74,0.0,31.5,14.4,439.6,Credit Card,Pending,San Antonio,TX,India,SELL00982
ORD0089413,22-11-2022,CUST005967,Aditya Singh,P00006,Gaming Mouse,Sports & Outdoors,Zenith,4,203.79,0.0,40.76,8.07,863.99,UPI,Delivered,Los Angeles,CA,United States,SELL00173
ORD0089414,15-02-2022,CUST027133,Aman Verma,P00050,Novel Bestseller,Electronics,NexPro,3,594.36,0.0,0.0,1.87,1784.95,Debit Card,Delivered,San Jose,CA,United Kingdom,SELL01165
ORD0089415,26-03-2024,CUST016037,Priya Kapoor,P00009,Portable SSD 1TB,Books,Zenith,1,450.7,0.25,27.04,12.13,377.2,Debit Card,Delivered,Washington,DC,United States,SELL00869
ORD0089416,04-11-2023,CUST007267,Sneha Kapoor,P00009,Portable SSD 1TB,Home & Kitchen,Apex,4,291.91,0.0,93.41,8.29,1269.34,Credit Card,Shipped,Jacksonville,FL,United States,SELL01631
ORD0089417,30-05-2024,CUST049404,Rohit Reddy,P00015,Instant Pot,Home & Kitchen,FitLife,3,449.29,0.0,67.39,13.55,1428.81,Credit Card,Delivered,Indianapolis,IN,United States,SELL01895
ORD0089418,08-10-2022,CUST043428,Aarav Kapoor,P00014,Drone Mini,Clothing,FitLife,1,250.15,0.1,27.02,10.6,262.76,Debit Card,Shipped,Austin,TX,India,SELL00188
ORD0089419,23-02-2020,CUST045815,Karan Kumar,P00018,Vacuum Cleaner,Toys & Games,BrightLux,1,193.26,0.15,13.14,7.49,184.9,UPI,Delivered,Dallas,TX,Canada,SELL00162
ORD0089420,26-11-2020,CUST021416,Priya Singh,P00034,Desk Organizer,Books,ReadMore,4,160.81,0.15,43.74,6.5,596.99,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00854
ORD0089421,06-04-2020,CUST040004,Aarav Kapoor,P00004,USB-C Charger,Toys & Games,HomeEase,1,466.87,0.1,21.01,12.33,453.52,Amazon Pay,Delivered,Columbus,OH,United States,SELL00449
ORD0089422,19-05-2021,CUST004475,Aman Reddy,P00012,Noise Cancelling Headphones,Clothing,UrbanStyle,5,347.99,0.15,177.47,10.19,1666.62,Credit Card,Delivered,San Jose,CA,United States,SELL01348
ORD0089423,27-05-2020,CUST000046,Pooja Sharma,P00030,Dress Shirt,Home & Kitchen,ReadMore,4,587.69,0.2,0.0,10.39,1891.0,UPI,Delivered,Jacksonville,FL,United States,SELL01412
ORD0089424,31-05-2021,CUST047132,Simran Patel,P00021,Backpack,Home & Kitchen,KiddoFun,5,263.77,0.1,59.35,14.2,1260.51,Credit Card,Delivered,New York,NY,Australia,SELL01661
ORD0089425,27-02-2024,CUST008779,Kabir Verma,P00022,Water Bottle,Sports & Outdoors,HomeEase,1,262.12,0.05,12.45,3.41,264.87,Amazon Pay,Shipped,Houston,TX,United States,SELL01401
ORD0089426,06-10-2020,CUST040764,Sunita Kapoor,P00031,Kids Toy Car,Clothing,UrbanStyle,2,438.46,0.05,41.65,2.89,877.61,Cash on Delivery,Delivered,San Jose,CA,United States,SELL01354
ORD0089427,19-02-2021,CUST037083,Ritika Singh,P00012,Noise Cancelling Headphones,Clothing,ReadMore,2,332.4,0.1,29.92,10.71,638.95,Net Banking,Delivered,Charlotte,NC,India,SELL00134
ORD0089428,03-08-2023,CUST008052,Sahil Verma,P00012,Noise Cancelling Headphones,Books,KiddoFun,1,400.38,0.05,30.43,10.32,421.11,Credit Card,Shipped,Charlotte,NC,United States,SELL00918
ORD0089429,03-02-2023,CUST017343,Simran Sharma,P00012,Noise Cancelling Headphones,Clothing,KiddoFun,5,461.54,0.2,0.0,9.58,1855.74,Credit Card,Shipped,Fort Worth,TX,United States,SELL01684
ORD0089430,09-07-2021,CUST034337,Aditya Kapoor,P00047,Memory Card 128GB,Sports & Outdoors,Apex,5,10.02,0.05,2.38,14.78,64.76,Net Banking,Delivered,San Antonio,TX,United States,SELL01492
ORD0089431,24-07-2020,CUST008587,Ritika Gupta,P00022,Water Bottle,Clothing,NexPro,5,555.56,0.0,222.22,11.18,3011.2,Amazon Pay,Shipped,Austin,TX,United States,SELL01752
ORD0089432,28-09-2022,CUST043492,Neha Kumar,P00008,4K Monitor,Books,FitLife,2,597.96,0.05,136.33,11.79,1284.24,Debit Card,Delivered,Fort Worth,TX,United States,SELL01892
ORD0089433,20-12-2024,CUST025240,Vihaan Reddy,P00010,Smartwatch,Books,BrightLux,2,46.25,0.0,4.62,14.74,111.86,UPI,Delivered,Fort Worth,TX,United States,SELL00302
ORD0089434,27-04-2020,CUST017648,Neha Reddy,P00001,Wireless Earbuds,Clothing,FitLife,5,248.31,0.05,58.97,12.89,1251.33,Cash on Delivery,Returned,Denver,CO,United States,SELL00875
ORD0089435,24-04-2021,CUST036537,Sneha Sharma,P00015,Instant Pot,Books,Zenith,3,61.5,0.05,21.03,13.94,210.24,Credit Card,Delivered,Denver,CO,Canada,SELL00302
ORD0089436,08-12-2024,CUST005494,Kabir Mehta,P00008,4K Monitor,Home & Kitchen,ReadMore,3,272.36,0.05,38.81,6.51,821.55,Amazon Pay,Shipped,San Francisco,CA,United States,SELL01570
ORD0089437,09-09-2024,CUST003744,Vikas Sharma,P00018,Vacuum Cleaner,Sports & Outdoors,CoreTech,4,594.65,0.1,171.26,8.9,2320.9,Credit Card,Shipped,Charlotte,NC,United States,SELL00887
ORD0089438,02-05-2022,CUST024275,Vikas Mehta,P00019,LED Desk Lamp,Toys & Games,Zenith,2,126.73,0.1,0.0,3.5,231.61,Credit Card,Returned,Dallas,TX,United States,SELL01418
ORD0089439,26-10-2023,CUST006338,Priya Patel,P00002,Bluetooth Speaker,Sports & Outdoors,NexPro,4,370.58,0.25,88.94,0.55,1201.23,Credit Card,Shipped,Seattle,WA,United States,SELL01563
ORD0089440,15-08-2020,CUST041576,Priya Kapoor,P00048,Wireless Charger,Books,FitLife,2,479.32,0.0,76.69,9.04,1044.37,Amazon Pay,Delivered,San Francisco,CA,India,SELL00703
ORD0089441,28-07-2023,CUST007853,Arjun Verma,P00007,Mechanical Keyboard,Sports & Outdoors,KiddoFun,1,599.18,0.05,45.54,8.18,622.94,Amazon Pay,Delivered,Seattle,WA,United States,SELL00082
ORD0089442,29-12-2023,CUST029531,Priya Patel,P00036,Smart Light Bulb,Electronics,ReadMore,5,29.63,0.0,11.85,0.36,160.36,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01804
ORD0089443,14-02-2023,CUST002772,Vihaan Patel,P00013,Action Camera,Books,CoreTech,3,272.3,0.05,93.13,13.42,882.6,Credit Card,Delivered,Los Angeles,CA,Canada,SELL01000
ORD0089444,15-10-2021,CUST031679,Aman Kapoor,P00006,Gaming Mouse,Electronics,UrbanStyle,5,313.45,0.05,74.44,8.67,1572.0,Credit Card,Delivered,Philadelphia,PA,United States,SELL01923
ORD0089445,26-05-2024,CUST000389,Sahil Kumar,P00014,Drone Mini,Electronics,HomeEase,2,278.69,0.0,44.59,8.33,610.3,Credit Card,Shipped,San Jose,CA,United States,SELL00558
ORD0089446,24-06-2021,CUST026064,Aarav Mehta,P00010,Smartwatch,Electronics,NexPro,1,428.72,0.0,0.0,10.28,439.0,Debit Card,Delivered,San Diego,CA,United States,SELL01730
ORD0089447,14-11-2022,CUST014566,Vihaan Kapoor,P00047,Memory Card 128GB,Home & Kitchen,KiddoFun,5,384.84,0.1,138.54,6.15,1876.47,Credit Card,Pending,Fort Worth,TX,United States,SELL00012
ORD0089448,27-03-2020,CUST033311,Vikas Reddy,P00009,Portable SSD 1TB,Home & Kitchen,FitLife,2,576.78,0.0,207.64,4.39,1365.59,Credit Card,Delivered,San Diego,CA,United States,SELL01650
ORD0089449,25-04-2023,CUST008541,Aman Reddy,P00033,Puzzle 1000pc,Home & Kitchen,BrightLux,2,366.56,0.05,34.82,3.96,735.24,Credit Card,Delivered,Dallas,TX,United States,SELL00273
ORD0089450,03-09-2021,CUST001658,Anjali Sharma,P00031,Kids Toy Car,Home & Kitchen,Apex,5,162.66,0.0,65.06,10.98,889.34,Debit Card,Delivered,Charlotte,NC,United States,SELL00041
ORD0089451,10-08-2022,CUST030015,Priya Singh,P00005,Laptop Sleeve,Electronics,Zenith,1,525.22,0.0,42.02,2.31,569.55,Credit Card,Delivered,Indianapolis,IN,United States,SELL01316
ORD0089452,04-10-2022,CUST047528,Simran Gupta,P00026,Sunglasses,Toys & Games,KiddoFun,4,234.38,0.05,0.0,12.54,903.18,UPI,Delivered,Columbus,OH,India,SELL00978
ORD0089453,02-07-2023,CUST049854,Sunita Sharma,P00005,Laptop Sleeve,Sports & Outdoors,BrightLux,3,540.47,0.05,123.23,11.4,1674.97,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01414
ORD0089454,20-11-2023,CUST004932,Ritika Singh,P00023,Cookware Set,Sports & Outdoors,CoreTech,4,363.08,0.1,104.57,6.51,1418.17,Credit Card,Delivered,San Antonio,TX,United States,SELL01149
ORD0089455,26-06-2020,CUST017349,Sneha Singh,P00021,Backpack,Clothing,KiddoFun,2,562.51,0.05,0.0,10.37,1079.14,Credit Card,Shipped,Columbus,OH,United States,SELL01116
ORD0089456,19-05-2020,CUST044596,Sneha Joshi,P00042,Projector Mini,Books,CoreTech,5,351.71,0.05,300.71,5.45,1976.78,Debit Card,Shipped,San Jose,CA,United States,SELL00890
ORD0089457,10-01-2023,CUST008306,Mohit Joshi,P00003,Smartphone Case,Books,NexPro,3,350.63,0.1,0.0,2.56,949.26,UPI,Delivered,Columbus,OH,United States,SELL00976
ORD0089458,07-03-2021,CUST033008,Sneha Singh,P00002,Bluetooth Speaker,Sports & Outdoors,HomeEase,1,522.44,0.2,33.44,2.72,454.11,Amazon Pay,Delivered,Dallas,TX,United States,SELL01102
ORD0089459,03-08-2022,CUST017527,Aman Reddy,P00035,Desk Plant,Home & Kitchen,FitLife,5,204.7,0.05,77.79,9.61,1059.72,UPI,Shipped,Washington,DC,India,SELL00117
ORD0089460,14-06-2021,CUST008647,Aditya Singh,P00012,Noise Cancelling Headphones,Toys & Games,FitLife,1,494.71,0.1,22.26,13.05,480.55,Net Banking,Delivered,Jacksonville,FL,United States,SELL01645
ORD0089461,02-01-2021,CUST031950,Karan Verma,P00014,Drone Mini,Toys & Games,Apex,3,497.86,0.15,101.56,9.27,1380.37,Credit Card,Shipped,Columbus,OH,United States,SELL00692
ORD0089462,05-02-2022,CUST033852,Vikas Verma,P00038,External HDD 2TB,Sports & Outdoors,CoreTech,3,353.5,0.05,0.0,8.75,1016.22,UPI,Delivered,San Jose,CA,United States,SELL01508
ORD0089463,22-02-2020,CUST009384,Mohit Verma,P00043,HDMI Cable 2m,Sports & Outdoors,NexPro,4,435.94,0.0,0.0,14.66,1758.42,UPI,Delivered,Dallas,TX,India,SELL01086
ORD0089464,30-06-2021,CUST041641,Mohit Kumar,P00003,Smartphone Case,Books,Apex,4,281.05,0.05,53.4,14.41,1135.8,Credit Card,Delivered,San Diego,CA,Australia,SELL00088
ORD0089465,24-10-2023,CUST022493,Ritika Joshi,P00026,Sunglasses,Electronics,UrbanStyle,5,453.17,0.05,107.63,9.48,2269.67,UPI,Shipped,Austin,TX,United States,SELL01127
ORD0089466,28-10-2021,CUST022052,Priya Kapoor,P00023,Cookware Set,Home & Kitchen,Zenith,1,241.54,0.2,23.19,8.68,225.1,Debit Card,Delivered,San Francisco,CA,India,SELL00364
ORD0089467,21-05-2024,CUST016571,Aman Singh,P00027,Winter Jacket,Books,HomeEase,4,535.82,0.2,137.17,6.66,1858.45,Credit Card,Pending,Columbus,OH,United States,SELL00905
ORD0089468,11-01-2022,CUST014250,Aditya Kapoor,P00043,HDMI Cable 2m,Books,FitLife,1,19.56,0.0,3.52,3.78,26.86,UPI,Cancelled,Fort Worth,TX,United States,SELL01501
ORD0089469,10-12-2022,CUST037091,Sahil Reddy,P00010,Smartwatch,Clothing,BrightLux,4,424.73,0.2,67.96,7.12,1434.22,Debit Card,Delivered,Chicago,IL,Australia,SELL01991
ORD0089470,16-10-2023,CUST005771,Sneha Joshi,P00013,Action Camera,Toys & Games,HomeEase,3,116.18,0.0,62.74,9.9,421.18,Debit Card,Pending,San Francisco,CA,United States,SELL01759
ORD0089471,03-07-2022,CUST006172,Neha Patel,P00034,Desk Organizer,Home & Kitchen,FitLife,4,307.37,0.05,140.16,13.05,1321.22,Debit Card,Delivered,Seattle,WA,United States,SELL01663
ORD0089472,12-02-2020,CUST040463,Karan Kapoor,P00028,Jeans,Toys & Games,HomeEase,2,117.6,0.0,11.76,2.95,249.91,Debit Card,Delivered,Fort Worth,TX,Canada,SELL01620
ORD0089473,19-04-2024,CUST040914,Rohit Patel,P00016,Air Fryer,Home & Kitchen,BrightLux,4,419.31,0.2,67.09,14.04,1422.92,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01844
ORD0089474,10-06-2021,CUST041533,Vivaan Verma,P00050,Novel Bestseller,Clothing,Zenith,5,374.58,0.0,337.12,5.2,2215.22,Credit Card,Delivered,New York,NY,United States,SELL01708
ORD0089475,17-10-2021,CUST034690,Karan Joshi,P00039,Graphic Tablet,Electronics,CoreTech,3,373.33,0.0,0.0,5.87,1125.86,UPI,Delivered,Chicago,IL,United States,SELL00569
ORD0089476,16-05-2022,CUST011520,Neha Verma,P00034,Desk Organizer,Books,BrightLux,2,520.69,0.1,46.86,12.01,996.11,Net Banking,Delivered,Washington,DC,United States,SELL01504
ORD0089477,28-12-2022,CUST040590,Vivaan Joshi,P00019,LED Desk Lamp,Electronics,HomeEase,5,414.36,0.0,165.74,4.34,2241.88,Credit Card,Shipped,Phoenix,AZ,United States,SELL01863
ORD0089478,30-09-2024,CUST002405,Sunita Reddy,P00029,T-Shirt,Electronics,NexPro,4,245.03,0.15,41.66,7.4,882.16,Credit Card,Delivered,Washington,DC,United States,SELL00400
ORD0089479,25-03-2020,CUST033212,Aarav Sharma,P00041,Webcam Full HD,Sports & Outdoors,FitLife,5,230.64,0.05,131.46,6.13,1233.13,Debit Card,Delivered,Fort Worth,TX,United States,SELL01226
ORD0089480,07-04-2023,CUST001317,Simran Kapoor,P00006,Gaming Mouse,Toys & Games,KiddoFun,1,173.33,0.1,18.72,3.38,178.1,Net Banking,Delivered,Indianapolis,IN,United States,SELL00192
ORD0089481,24-09-2024,CUST035173,Neha Gupta,P00046,Car Charger,Electronics,BrightLux,1,447.4,0.0,35.79,13.2,496.39,Credit Card,Shipped,San Francisco,CA,United States,SELL01090
ORD0089482,11-09-2022,CUST008801,Simran Joshi,P00008,4K Monitor,Toys & Games,UrbanStyle,5,338.48,0.0,135.39,6.28,1834.07,Credit Card,Delivered,Phoenix,AZ,United States,SELL00820
ORD0089483,30-01-2020,CUST000458,Pooja Joshi,P00031,Kids Toy Car,Books,CoreTech,1,402.37,0.15,27.36,7.44,376.81,Cash on Delivery,Shipped,Austin,TX,United States,SELL00933
ORD0089484,16-03-2023,CUST005213,Anjali Reddy,P00049,Children's Book,Toys & Games,ReadMore,3,84.5,0.2,10.14,10.32,223.26,Net Banking,Delivered,Chicago,IL,United States,SELL01538
ORD0089485,28-03-2020,CUST030210,Arjun Kumar,P00020,Office Chair,Clothing,Apex,3,41.73,0.2,8.01,4.39,112.55,Amazon Pay,Delivered,New York,NY,United States,SELL00174
ORD0089486,18-08-2023,CUST018080,Vivaan Patel,P00003,Smartphone Case,Books,UrbanStyle,3,587.58,0.1,190.38,8.32,1785.17,Credit Card,Shipped,Charlotte,NC,United States,SELL00233
ORD0089487,07-04-2022,CUST016302,Aditya Patel,P00037,Router,Toys & Games,NexPro,2,123.08,0.0,0.0,12.22,258.38,Credit Card,Delivered,Indianapolis,IN,United States,SELL00788
ORD0089488,13-08-2021,CUST002438,Vivaan Patel,P00047,Memory Card 128GB,Books,BrightLux,5,87.01,0.05,20.66,10.27,444.23,Debit Card,Delivered,Houston,TX,United States,SELL01762
ORD0089489,28-10-2024,CUST026478,Neha Verma,P00038,External HDD 2TB,Toys & Games,NexPro,5,469.54,0.0,117.39,11.92,2477.01,Debit Card,Cancelled,Denver,CO,United States,SELL00558
ORD0089490,13-11-2022,CUST010955,Karan Verma,P00013,Action Camera,Toys & Games,FitLife,1,450.07,0.25,60.76,0.31,398.62,Credit Card,Shipped,Dallas,TX,Australia,SELL00396
ORD0089491,14-12-2023,CUST035353,Ritika Gupta,P00037,Router,Sports & Outdoors,KiddoFun,1,11.89,0.25,0.45,5.42,14.79,Credit Card,Shipped,Dallas,TX,India,SELL01557
ORD0089492,25-06-2020,CUST002625,Sneha Patel,P00030,Dress Shirt,Toys & Games,KiddoFun,1,101.07,0.15,15.46,6.04,107.41,Debit Card,Delivered,New York,NY,Australia,SELL01709
ORD0089493,25-04-2023,CUST043331,Priya Verma,P00032,Board Game,Clothing,FitLife,4,10.34,0.25,1.55,3.73,36.3,Debit Card,Delivered,Houston,TX,United States,SELL01387
ORD0089494,20-02-2022,CUST018010,Mohit Verma,P00009,Portable SSD 1TB,Toys & Games,KiddoFun,1,149.43,0.15,22.86,7.99,157.87,UPI,Delivered,Chicago,IL,India,SELL00562
ORD0089495,22-05-2023,CUST037369,Rohit Sharma,P00043,HDMI Cable 2m,Books,KiddoFun,5,142.32,0.05,33.8,4.01,713.83,Credit Card,Delivered,Seattle,WA,United States,SELL00513
ORD0089496,11-08-2023,CUST030157,Vivaan Singh,P00036,Smart Light Bulb,Sports & Outdoors,KiddoFun,4,44.32,0.2,17.02,8.86,167.7,Credit Card,Delivered,San Francisco,CA,United States,SELL00432
ORD0089497,04-12-2024,CUST029131,Arjun Sharma,P00009,Portable SSD 1TB,Electronics,UrbanStyle,4,173.54,0.0,55.53,4.81,754.5,Credit Card,Cancelled,Phoenix,AZ,India,SELL01105
ORD0089498,18-11-2021,CUST045061,Anjali Reddy,P00035,Desk Plant,Sports & Outdoors,NexPro,4,97.65,0.05,66.79,10.94,448.8,Debit Card,Cancelled,San Francisco,CA,Canada,SELL01818
ORD0089499,14-08-2021,CUST029574,Aarav Kumar,P00020,Office Chair,Clothing,KiddoFun,1,95.59,0.05,4.54,1.31,96.66,Credit Card,Delivered,Charlotte,NC,India,SELL01428
ORD0089500,19-01-2022,CUST005260,Aditya Verma,P00003,Smartphone Case,Electronics,KiddoFun,3,50.13,0.0,12.03,12.88,175.3,Net Banking,Delivered,New York,NY,India,SELL00202
ORD0089501,04-06-2024,CUST038853,Sunita Sharma,P00006,Gaming Mouse,Toys & Games,KiddoFun,3,576.92,0.3,60.58,6.37,1278.48,Debit Card,Delivered,Seattle,WA,United States,SELL01593
ORD0089502,05-05-2023,CUST016513,Aarav Sharma,P00038,External HDD 2TB,Sports & Outdoors,Apex,1,291.96,0.0,0.0,10.4,302.36,Cash on Delivery,Delivered,Washington,DC,India,SELL01839
ORD0089503,19-03-2022,CUST029961,Vivaan Joshi,P00034,Desk Organizer,Books,CoreTech,3,16.08,0.1,5.21,0.64,49.27,Credit Card,Delivered,Los Angeles,CA,United States,SELL00360
